,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0007183749185037122,,,,,,,,,,,,-0.04618485555342744,,,0.020471230936159813,,
BMP1,-0.003130890846076973,0.059173918978988896,0.10853136084159914,0.037700213419779714,-0.003975360665002214,0.009522677346693714,0.015329380628660511,-0.02989399900978461,-0.13694015808079646,-0.06343748598772694,-0.01660088139161135,-0.12768286663480127,0.06879820073234554,-0.19213863829479477,0.08259750165042797,0.06608778025263283,0.08674152597336528,0.12451675349447393,0.04501960606427217,0.030816916026865565,0.13233276468776464,0.04035566740078261,-0.04905334975173277,0.16886681392867145,0.0028039226901963813,-0.03197640771505188
NDP,-0.007389912287341564,0.019783021498449772,0.03259682573596399,0.0003965110304287785,0.0907996149188273,-0.04887988150644124,0.1260637185129193,0.03304671411533077,-0.06255541992920267,0.043112718686173265,0.03132010241740287,-0.03663024619864172,0.027237731617799195,-0.058827332756421,0.02971339930951407,0.0059133050327551855,0.03750047088312453,-0.026358706011328933,0.008866905328228881,0.04924566130258525,0.06236260799367416,-0.001499979493378401,0.031195195031126756,0.052651186423719874,0.05701919400394198,-0.0855483487543552
TNFSF18,0.02449088478334663,-0.05305705696662008,0.08772542757090263,-0.0027394467104988347,,,,-0.007455298946672424,-0.05123699447879548,-0.02141855487560079,,,,,0.014260292103264089,,0.05787761036533038,,,,0.028239854762646375,,0.04642481661297701,0.015651941380663403,-0.06530534211180701,
IL36G,,,,,,,,,,,,,,-0.0014901411825992467,,,,,,,,,,,,
RTN4,-0.08347266798940774,0.2331431238535893,0.06072976243525734,0.05680583376926063,-0.00372889154045328,0.00018328455753001402,0.20924256331734026,0.29604130638513215,0.23781710709961498,0.11524512784306762,0.1072690928260133,0.3939606693930291,-0.11071450023227614,0.3166620001919027,0.0005590031781293284,-0.026254682631236956,0.05838279869029397,-0.03177157796250712,-0.001508587120321432,-0.055201084505395515,-0.17094177135709077,-0.03689542164858814,-0.02550337100625058,0.06750966346105493,0.20528971975787244,-0.020337952354464593
HEBP1,0.012723014403638435,-0.022074580790220823,0.061392522280655684,-0.020385497478416958,-0.0487046977583788,-0.05324747064440374,0.034139623663214644,-0.06816540506609518,-0.05772814064054045,-0.021372278353734564,-0.0326543761063191,-0.12815794000793626,0.0025249839511706776,-0.025298842840314913,0.15370678697923568,-0.07011543985709329,0.09074641645235235,-0.026934638204976675,0.07076693720512275,0.06963337240616066,0.06716245495530519,0.0022546409544574684,-0.03498966293941039,0.07044521645336438,-0.01390567257441784,-0.0668341574375405
WNT7B,-0.029291326029350872,0.2419250234378845,0.017261877450567883,0.0295672446739838,-0.024002752319072757,0.05374362813546415,0.02097831108833478,0.15636691691750873,0.18622490552917817,0.09675696809086584,0.04772487912098746,,0.055901800969366706,0.11323292997731531,0.035521313626898456,0.0014578309706787399,,0.08643267559995405,-0.006279106422737511,0.006944956350394737,-0.06462512548722078,-0.018572201915016417,0.09695613161952564,0.14559063825042876,0.030804378097413505,0.1191736443276272
PTMA,0.08671862284801503,-0.027407755157927528,0.07191903022556598,-0.04324818760816066,0.01354196228946515,-0.09004653218033651,-0.11654471405821139,-0.27905373379935516,-0.040934333125251056,0.0314394762594202,-0.06796658524215422,-0.44798127961757866,0.08957075864558749,-0.33917017377304465,0.10287435880176928,-0.016728220602501554,0.04208823292651837,-0.10164789350905533,-0.06045316223357816,-0.04499331513077366,-0.12403348810969064,0.02588425907868253,-0.08717408990658769,-0.04339362827715056,-0.14993897558899147,-0.18930279187087418
FASLG,-0.02929133430993371,,,,,,,,,,,,,,,,,,,,,,,0.06902850318269918,,
CEACAM1,-0.028839387267528358,,0.02318449675099072,-0.02262597888481211,,0.04244076833154146,-0.022935074111238254,,-0.052811315454021644,-0.009394354842506164,,,,,,-0.017812644549264872,-0.055313541106254485,0.007995740658641486,-0.04127443362930227,0.00797196682671336,0.007705097648852841,0.014151117837709311,,-0.0222151767694491,,
PDAP1,0.07346648060256676,-0.055821595335124534,0.02033895064603758,0.0506472034806016,-0.04052832544447607,0.05961986227264151,-0.037217572275100426,-0.09322282972216021,-0.09333064406033419,0.0005089326552608396,-0.03366151162665054,-0.004408085616855633,0.07680589291175254,-0.16078020430889284,-0.05912709810210709,0.022879240647030334,-0.008515058299048738,-0.024770316045395386,0.03797801088877316,-0.0545752466205945,0.017717522600581626,-0.02269077099850216,-0.05076030593310977,-0.013080962955885334,-0.04271122961083788,0.041985950332616886
