,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TAC1,-0.01337443458507413,0.016454415907179106,0.036040724472665056,-0.02367841312818303,-0.006516795940264462,0.01850018419574975,0.05148828940092268,0.03917811299786762,-0.07122862698595482,0.03146887954249736,-0.013735196258841774,-0.017211933321805727,-0.009607841642218805,,,,,,,,-0.025991126607748764,-0.07051654723892097,0.03320711577951137,-0.0016852734619946976,0.06052525131172564
RARRES2,-0.07221851105409956,-0.0007038500419980343,0.042192056363264535,0.03695483308468493,0.03077209119794008,-0.006688176802500676,-0.10620268998329063,-0.014197437781690447,0.13288585860484645,0.027849181322679873,-0.005864609566790865,-0.02546304828031911,0.0452761281017129,-0.01279374588136061,0.03869452725918347,-0.03848244961858676,0.11412433925131873,0.02074625704393331,0.02727233468842175,0.025927830253935073,-0.01065491527037524,0.09268765082041687,-0.031295207397665746,-0.003011638995346909,0.03481611221858735
FGF7,0.011963521048737219,0.060434799874347044,,-0.03413356788588924,0.0013544273835000556,-0.0099890085959475,0.03888654945352085,0.08449714538684004,0.05315674318505784,0.017998839942676512,-0.02070003096586753,0.011417330359324419,0.008908203194468313,-0.014413827738156394,-0.0047830211708344665,-0.020731242418299815,0.0380900659637929,-0.009117035248329745,0.00015642427303663552,0.03791515528084439,0.05567113361646264,0.06632014576770366,-0.005399835530259555,0.03419160469126849,0.00683436152170047
EFNA2,,,,,,,,,,,,,,,,,,,-0.04427236339017133,,,,,,
HBEGF,0.033835319591495744,0.08979045743351227,-0.08438972387548584,0.06770414128873292,0.040798459431196754,0.0063469533670841485,-0.09095541863453292,-0.016754135774886478,0.023344040875143687,-0.03199061154377811,-0.04354796986733302,-0.036432438323874806,0.01940950654698445,0.06917326727648833,-0.027468360857520736,-0.1085756527954667,0.03809164464937375,-0.044842938389559515,0.10122766001009881,-0.019487604407981907,-0.0034120417439996477,-0.005761620412408454,-0.023847518899662256,-0.025672504752885753,0.06316872917041683
CSF3,,-0.025336228553033587,,,0.1335641830272202,0.00032027559804799136,-0.06604550042465875,,-0.04388656363595908,,,,,,,,,0.034868361651450776,-0.03698699921836232,,0.023779652234175712,-0.003306432436234862,-0.0083487546200444,0.04967161051615114,
PI3,,-0.05966891443640458,-0.0441461228973448,,0.0273375915486576,-0.012550547727267566,-0.02947223031622322,,-0.03232355205452245,,,,,,0.006507620343841472,,,-0.015140042466506543,-0.08706638156783265,-0.03251766297871335,-0.029780178336515285,,-0.03886226583749142,-0.0068966851200482895,
PCSK1N,-0.10622729550168364,0.09436612251594668,0.08098727183347788,0.01860242213478917,0.043552369223223086,0.03139162592823704,0.0004844701670307397,0.046625983780112054,-0.012289948539429786,-0.034626626279339066,-0.01610174574144405,-0.006736906639942879,0.01973780062150893,0.03565687374073904,-0.02574067289914932,-0.043365158043122604,-0.019956522520568586,-0.0938168827444923,-0.08754950981182236,0.0002742027385031993,-0.027359342849459782,-0.04499033711952645,0.036368824044703624,-0.019578903230562234,-0.005057996349870623
NTS,,,,,,,-0.04899950201495115,0.023395210831642275,0.0019732894675645353,0.06867337625012185,-0.023830074097758554,-0.03780545042380011,,,,,,-0.028388137890705194,-0.05393747351566589,,-0.07265450244382285,,0.06377003272085688,,
SFRP1,0.048301895116233506,0.09821557047800566,0.0322860618139657,0.01901922708398597,,-0.0034292471223767826,0.07316119639933587,-0.012446283199514855,0.036791759615903905,-0.031226284799137135,-0.0264184190099321,0.08204338130971958,0.07233668323342564,0.003805142141781686,0.04145551342990584,0.02433451004962248,0.0619923305720229,0.03351838925145455,0.0016783557756468116,0.01850275524902766,-0.03145140967164023,0.016018586185437073,0.02959885446728109,0.09286002018874234,0.04940485747679774
CXCL13,,,,-0.009237130145453368,-0.016778593714576358,,-0.006502675518348752,,,,,,,,,,,-0.0199039046505906,-0.0006086375513363339,,0.007329069071097648,,,-0.003199598595775681,
MICA,-0.0333805849039028,-0.014718930760163016,-0.0002940202992718204,0.029609713373033163,0.009405447963775754,-0.008952560416224463,-0.037467483208741666,-0.011106389423476842,0.0801390134086466,-0.0020816595712804405,-0.044512925707532305,0.015330053813430502,-0.06287226891575441,0.1058759493517174,-0.07986181170768744,0.03480305218766277,-0.020246754882590666,0.054775366750552806,0.02494587676196859,0.0842960843831319,-0.04603234253292911,-0.056456208025170845,-0.032302077246739724,-0.00014915726600247834,0.10676645908034717
TG,0.07046377458165261,-0.04015167683413817,0.04257628299224066,-0.006276347599209095,,0.09281514834087891,0.040504821890293356,-0.03384817106974447,0.054249230613618755,-0.04009324885691944,-0.019118894919760307,,-0.028559850125608948,0.07611764882613654,-0.03400294840261406,0.03791531245570222,-0.02087794035077753,0.036227614605195975,0.059264351694839616,,-0.017545917980515177,,0.006605066306509958,0.057179911243769074,
ADA,-0.025453089250024798,-0.006993993203498056,0.018550132128601616,0.08850023244740002,0.10398596324643455,0.017290975945533468,0.009364616487874731,0.09862678426006516,0.12957577243505508,0.01790370172430373,0.008763190487286672,0.10032695752740879,0.04689436571745171,0.035215238279913866,0.08683180664930068,0.034632067456750425,0.00859935696997039,0.01367273199097533,0.07244027633358958,-0.003918291225232849,-0.01836474141527758,-0.023741482906809754,-0.01513714173071294,0.0033296039109258838,0.0014020588434087418
LAMC3,-0.07275857037376225,0.03895677847611149,-0.015132750485201364,-0.024668561555739862,-0.04313304204637645,0.012123549784083159,0.0670148283986037,0.024007046785121777,0.08263477539831678,-0.05760148683697881,0.013386090937185425,0.006102542258255188,0.029969593993076263,0.07441641445941577,0.17817583483247226,0.026740824678413107,0.03306596591141881,0.02676436988942608,0.06481813587963522,-0.004944569608345254,0.021221944059010168,0.13621511191868202,0.05648278605284257,0.0102358113387811,0.046729826378337044
CCL7,,,-0.06139809355693657,,,-0.03657215313028542,-0.004881745566847754,,,,,,,,,,,0.08359618126332949,,,,,-0.026797848099369134,0.02417360799789536,
NGF,,-0.029018683402713383,-0.05569816885302916,,,0.017639634700884844,0.040732566493812204,-0.00985523564821693,,,,0.07818466261003748,,,,0.07502712979195952,0.021366224647696812,0.018682598967113384,0.10689580980066053,,0.017311370912306973,,-0.01826299008554345,-0.031927585210802335,
TNFSF15,,-0.03589973299969198,,,,-0.006351445115163216,-0.0219998153133362,0.05860819366139635,,,,,,-0.021143273567373912,,0.04581517015308379,-0.0013075844209388286,0.08361387788048064,,,-0.015169597075000926,,0.030546135289884056,0.005037706676015155,
HMGB1,-0.00942902095162199,0.1243074171585727,0.10015893329800875,0.02952698156024101,0.05761260161206635,-0.007923519311186494,-0.009173799254312614,0.03920627147806555,0.09899524381544146,-0.026460637270476314,0.01549606615418289,-0.0723134488452438,0.027912296331910037,0.060815558603919566,0.00669672988282306,0.10334495034589873,-0.017486790930328636,-0.06746265834494139,-0.05921342447752699,-0.04622538034806756,0.05963583207327984,0.016519084517887892,0.10509395912432234,0.0016896471667811074,0.011740593003010037
ITGB3BP,-0.013035127328065497,-0.0007977617016645893,0.008856774489576903,0.00634681525718057,0.04923865279234679,-0.00967492105606554,0.04108281876543173,-0.01771384920378666,0.08482296583123802,0.011543706382612852,-0.012751726333380403,0.017152676879649355,0.03578324939202617,0.05108843436883925,0.001629333323411956,0.01695434420474138,0.11087019837388595,0.07431506858313039,0.011984032247693814,-0.009713614582477948,0.014587154332986232,0.023647496666721897,0.011563848382000865,-0.01401951720163215,0.07159834222566963
AANAT,,-0.004892455852287836,0.013144828682937131,,,-0.028260149305295995,-0.019823149312889747,,-0.03958686805433408,0.010028173795844838,0.005186360312301445,-0.035542706704673355,-0.02550380060127703,,-0.0621946874626605,,-0.022356337036915225,0.008761527073783627,-0.0214371273298993,0.018011593173359073,,,-0.013646146603308035,-0.006757444824616875,
RELN,0.013151650203889073,0.06089006945442228,-0.029385401613030854,-0.04829809456538557,-0.004953734808608383,0.06783270548784383,0.00423602395599971,-0.025596246055682205,-0.05481424935316499,-0.03706791622306106,-0.017100489408427528,-0.004994060813969934,-0.028234908588926202,,,-0.08096411447118863,,,,-0.01798879223550766,0.012895781813529654,0.026712754534897368,,0.03189823432172301,-0.009960235342154863
IL15,-0.04437968340852106,0.033170599335819076,-0.0323390040416878,0.009038650303797222,,0.01771026090641221,-0.04621932428723222,0.027722876586988958,0.06172407608723114,0.010185865411453622,-0.009174143955996012,-0.018273767466073322,0.004683820482522408,-0.03493737376118637,-0.05553992748642192,0.07909864929197179,0.1157637130719109,-0.024518480872686602,0.021068932654359187,-0.06710910590023454,0.005260339033531291,0.08103456155884456,-0.014343034570191749,0.08219707687137168,
UTS2,,,,,,,,,0.09191961396673257,,,,,-0.04931321329870473,0.03435882719933051,,,-0.004564273198637652,,,,,,,
BSG,-0.01843039342248957,0.02525520719213248,0.06917696687470909,-0.0046923581623153415,0.027261870427048807,0.045081701065157576,-0.027992917827151676,0.03603470045038434,0.023185354418036947,-0.04258690864857198,-0.007401386581452137,0.0034066267944408,-0.018353474685945684,0.04023206178557744,-0.16961366180886056,0.018552422104874282,-0.01597616458517075,0.059074852808901956,0.10396811964754148,0.014497973365707453,-0.029342032002482886,0.08845185837594502,-0.04915859978774701,-0.012497951681961062,-0.07223742211596668
ADAMTS3,-0.03304270066774659,-0.018348184248827944,0.0016696989621245663,-0.021107283352630343,,0.009210911614439455,-0.03737112400668186,0.06413516533479999,0.1171374382213229,0.006722679608235885,-0.028578182168228636,0.07110711548952946,0.030024780055443897,0.020862491593668993,0.19708542075160565,,-0.0502011673109648,0.04367113098399864,0.0087630096725451,-0.01438672810730638,-0.05993838952726539,0.13952914312365156,0.06885332775172565,0.12160799005879017,
CD34,-0.020501662109438785,0.023366679801562547,-0.019024981020325876,0.03317857356185741,0.002400463548092528,0.0020600655952407194,-0.014592840891221927,0.0709761530104271,0.12390647488927137,0.026260725277376773,-0.03415802316843149,0.06281702848628802,0.0473075391934893,0.04428331652517972,0.13090776938329057,0.04035843538699719,0.0503533519042517,0.04261306419851942,0.0792462090652657,0.005135872201728607,-0.006131498187274954,-0.019668167529832147,0.016016634920369536,-0.02335271875301524,0.05038243886043562
CCL23,,,,,,,,,0.061429407866240994,,,,,-0.00030683597447693094,,,,,,,,,,,
PLAT,-0.03646139369395215,0.028744209220595472,0.047093355262120024,0.05536228272073807,0.017587202031331378,-0.006010546668583319,-0.04587777486156824,0.011302032639861015,0.14170929709708266,-0.024206045405765472,-0.05693255918764145,-0.011590350657538504,0.05627322968431158,0.10220162529853576,0.1254721363365115,-0.012593757615183459,-0.010252291909523648,0.019912950887862838,0.01873608450123394,0.022391359556872444,0.05447714652400052,0.01965743323022156,0.025137258277111704,0.04339662516643743,0.0483983054214886
NTF3,,,,,,,,,,,-0.027457012994784886,,,,,,,0.0610981812201232,0.051470925757518014,,-0.0018594630334160325,,,,
LTA,,,,0.00919764709643101,,-0.011287626519452969,,,,-0.034725775194157996,,,0.0044227326212062015,,,,,,,,,,-0.027562424221605677,,
CKLF,-0.012259714316942977,0.07433206094027846,0.057293478718233884,0.04168831725588124,0.021773864533408772,-0.00957986360405617,0.0021400982769188247,-0.048861805662695684,0.11668006164003261,0.019254670548233068,0.06033274474180408,-0.05053548620990431,0.016066210049475133,0.07459861738262853,0.10977251665771004,0.004214961774436577,0.0869023893407123,0.04377556467430567,0.0870802480997441,-0.042755402866149685,0.006094769762544087,0.004941170616918005,0.05981502278526404,0.08445815801616001,-0.10281300362733481
CD24,0.03767775701913058,-0.07942580389563568,0.023742308527028626,0.03463648569079948,0.002735655587051325,0.04992658400338156,0.010115403524476157,0.002014721119682711,0.04582308690389625,-0.009179919128831104,-0.01117678720568301,0.013764921049788286,-0.007414058122918851,0.039415846536996584,0.12612619464054278,-0.057668282191196775,0.09861070074927666,-0.004839012537948509,0.0013727773357231784,-0.06532399294957396,-0.0038632074203175186,-0.009459526027095752,0.032343237167175326,0.04416962046494894,-0.01620202461313606
HSP90AA1,0.11156798809623694,-0.03866108143650515,-0.029062746256013284,0.054555160712992,0.04742042550948778,-0.0008911270457054645,0.04097663677868672,-0.019077699707451524,-0.14266065247286594,-0.0015497006531074177,-0.051628304510881004,0.02544458565747484,0.003652319208351919,0.01200002279373557,-0.1609541276417471,0.022520718460466178,-0.07330771132566666,-0.12457868592640256,-0.10968302648292569,0.05893736348047848,-0.05962134633812569,-0.003951670290693737,0.010952715259019134,0.014202194769510727,-0.033508825245386335
BMP4,-0.04543311052583306,-0.022543574894644616,-0.04692220312445178,-0.022382319643889727,-0.020295373292528198,-0.0069126701296113825,0.0034154172830199252,0.009711984294656525,-0.02159367049265575,0.002176416714741576,0.008348825043195356,-0.019495720749490183,0.04722705228895146,0.09776190289818061,-0.016055341017547447,0.022801679416811726,0.014304850286009774,0.07329228424979292,0.05850368161636801,0.013825928692145217,0.0034772393745970583,,0.011797982232343,-0.07175149413568443,
SCGB3A1,,,0.0015963068059216545,,-0.004320957608123826,,-0.023606923671751493,0.028509762643515645,,,-0.018589822244956273,-0.019175083250609768,-0.016505168723673327,0.13139966216376714,0.030819754835280218,0.07772647388616777,,0.04570839616679658,-0.016596459290693828,,-0.009300888995637717,,-0.01772533040992873,0.11345584584800758,
IGFBP4,-0.014324843800089759,0.0242537179133916,-0.04360289445629412,0.04250912651733938,0.07484686377118244,0.014362211168215214,-0.03363916775358416,0.02023261106475861,0.14120499742356996,-0.012747263850799148,-0.02402116474411084,0.010979052173478361,-0.018563693587639398,0.006045343415654221,0.13032950112700412,0.04444050767770114,-0.027320376993732173,-0.01379256572700667,-0.0455795598305424,0.04026034386667547,0.05490164220572717,-0.015984169599340344,0.03595519492021316,-0.024784798265181193,0.10286228879512263
RSPO4,,0.1978227682412195,,0.013135093296152419,,-0.011767219186597067,-0.013975492500573642,,,0.02853086416027952,0.08614503582669379,,-0.03281126593505286,,,0.06594194746427384,,,,,-0.012018394310446164,,0.0031618221576188528,0.009458548083348825,
LEFTY2,-0.04370996608767899,0.002223882503913805,-0.039516334595243015,-0.021373543081134417,-0.02032624808731837,-0.02709282761552276,0.010246345792907575,0.008281264767466934,0.1552240394612428,0.028953387482985638,-0.0203839644684997,-0.037805475316180864,0.04162770559692907,0.03536841495751758,0.258091262296252,,-0.05357686148932212,0.10658281896245037,0.10096931166132722,0.01260784220016203,-0.031681351769123636,-0.05557736678081188,0.0499186731572328,0.07157028601885561,
PF4,,,-0.05121259073565893,-0.0192062603023035,,0.007103441850687522,,,,,,,,,,,,,-0.04057868616559953,,,,0.043641830706225834,0.07674856401402683,
ANGPTL2,-0.045953686651619405,0.0450643556333766,-0.019455883626377186,0.020006646836985213,0.03570734193042719,-0.004307768497187062,-0.03850119781624339,-0.00622152905540615,0.09966158427677686,0.024956748920404052,0.01365293928083992,0.021041863890542464,0.0039532369251872625,0.020028857271535052,0.17892025219823574,0.05440622638187893,-0.09639577368435986,0.022088490957042194,0.006202446317189049,-0.030825062013071555,-0.016358297186588672,0.04331552730293869,0.03650601032382768,-0.0018126453277349012,0.030608521796629144
LRIG2,0.009829520804939668,0.11641073925678448,-0.00919681885157163,0.0029062109420934725,0.034087462954304835,0.042838279887564806,0.009852100709174218,0.0077570803362576445,0.05235480073294343,-0.09393495579470797,-0.025897503309435663,0.019441128184870392,-0.013949456859728725,0.041098798371755355,-0.06844394882096935,-0.050792248145927456,0.01799742313574307,-0.02215214586771848,0.06839371850363346,0.01572947072987747,-0.006333927967152068,0.06341916033328619,0.07707602737513389,0.1346268080888766,0.08134768782529998
ICOSLG,0.00884972576951924,-0.07035940604497504,-0.019452704243438552,-0.017427356449119195,-0.030918943232683883,0.08478530427191391,0.037280475966959305,0.02541214687182567,0.08238150769005571,0.0028119417986181934,0.02420407842547592,-0.01936282251630277,0.02494130117343844,-0.038586131047752555,-0.06694980617985892,-0.013909634475151405,0.0247567656888843,0.06851334897831059,0.11595915369499224,0.047188782978871684,0.007571022502248356,0.08384796949804715,0.012163208808808428,0.006816575311239326,0.09812779488913856
WIF1,,0.033067080995274334,-0.007864600511212417,,-0.04005283098130771,,0.030708266350278648,0.044931079994979826,-0.028365848739778605,-0.012916639947759326,-0.009206485548704032,-0.07288598488615933,-0.0382460124619749,,,,,,,,0.007341509464577446,-0.03652571106326534,,-0.006087923134818907,-0.08153869547092195
NPPC,-0.0677752540419887,0.03233682688461051,0.04590354066620944,,0.13694899360635265,-0.001968534194879399,-0.047528944270485075,0.006962425162714909,-0.012193785478796706,-0.019560109389665736,-0.02583529981716891,0.0671456544520754,-0.03215461728148504,-0.022834821239744955,-0.10887106386147795,-0.003864063217908387,-0.005184417073299284,0.03842252657253463,-0.03466914178414246,0.04949329269399622,0.004419618707773485,-0.06234636040999506,,-0.041264187595636874,0.07266046606525696
LYZ,0.11889918623099101,-0.04178072967832517,-0.0926266580960709,0.07529514037109432,0.01915421957778204,0.02640407277673776,-0.041694672068097,-0.05427149488708105,0.14165802588335216,0.011881348310577435,-0.004481141426277024,0.010777230093964871,-0.020696957462096294,0.02093297787069721,0.0024260773661206776,0.12306060810535914,0.034767598504901374,0.032323993522190266,0.06997516612951689,0.0377003740144775,-0.03337420487306104,0.015018769539860229,0.038891265240360594,-0.07206554440794169,-0.014978399676495245
EREG,,,,,0.08331824026763332,,-0.038341906572312685,,,,,-0.038890785890144795,,,,,,0.0843570620183624,0.13654574940306297,,-0.019191241944761826,,-0.028705532823866658,-0.029562843620756056,
SPTAN1,-0.0781850355637074,0.11798921828993583,0.07547605702714125,-0.03636025804854127,0.05908600678950564,0.022713422963069437,0.07379660901344626,0.027444304542505342,-0.08312967532966029,-0.013718904463060892,-0.007622501134506119,-0.012183689294125373,-0.010003513030462102,-0.029234018133119374,0.1423500040926354,0.016647618122112386,0.029551912825606257,-0.02559234215265643,-0.058554979902142014,0.08167958060854544,0.03526797279150649,-0.047264225026509815,0.1186790088937253,0.026407051487760534,0.01897638392882627
PTH2,,,,,,,,,,,,,,,,,,,,,0.012052286390015179,,,,
LIPC,-0.03970053292085581,0.010017918802306517,0.030332634954714645,0.01855446684965284,,-0.01298367129534124,-0.026378832541970897,0.08490224780790583,0.027126364197764638,-0.013004747942309538,,0.08221561610712005,0.019198697712418847,-0.05923811209626678,0.03364555591822752,-0.012087401096541162,-0.04312164169638577,,,0.06356352609739915,,,-0.04824764715620052,0.06259379739118588,
COL8A1,-0.04813076990955276,-0.04855135651867832,-0.05680340599653317,0.018442471775548735,-0.028849816636522793,0.013263557681842238,0.04876952978841515,-0.020720432988288993,0.10385577671567423,0.011924080508290701,-0.05443789750645151,-0.0229780442361996,-0.019090143301678204,0.0028495735826030003,0.024861312448874066,-0.0735061917712971,-0.0011861398315754722,0.06710100520360857,0.10018523802166206,0.05821053389491882,0.036860527924384975,-0.05205160958817244,-0.10098698143877868,0.022514348441043688,
