,UKF275
BMP1,0.02785115776869348
NDP,-0.057942172007436864
TNFSF18,0.0952319713554721
RTN4,-0.026482787067923574
HEBP1,0.012270064319848594
WNT7B,0.01198457056199014
PTMA,-0.0009540646635494698
CEACAM1,0.00047639807943537354
PDAP1,-0.004576506526351796
QDPR,-0.0073485488800935535
POMC,-0.0121751154372274
CCL17,-0.01308667204587775
VEGFD,0.02485414587220562
WNT5A,0.02429805816985373
CXCL8,-0.02282027480080934
GRN,-0.032275764985370284
MIA,-0.025722027015476465
COL4A4,0.026078797509619653
TAC1,-0.012758395659274792
RARRES2,0.06011242886834559
FGF7,0.006829473813537462
HBEGF,0.009009313342493925
PCSK1N,0.00959603738224779
NTS,0.020977864461643153
SFRP1,0.009242428580822823
MICA,-0.0034078580776441304
TG,-0.013184326840835434
ADA,0.024533550850236587
LAMC3,0.029429301538515917
HMGB1,-0.06422692380042883
ITGB3BP,-0.018625788546027536
AANAT,-0.01185674217740919
RELN,-0.02610471890558776
IL15,0.0221087381474593
BSG,-0.057649754482298976
ADAMTS3,0.004677346150532661
CD34,-0.0049670609829304295
PLAT,-0.0272250774169079
LTA,-0.011419278382628238
CKLF,0.009334524302455498
CD24,0.037615109800124925
HSP90AA1,0.05067399172790374
BMP4,0.04467871064057022
IGFBP4,0.010820504939995736
RSPO4,-0.013281315946969616
LEFTY2,0.022033329273888024
ANGPTL2,0.042206300775722044
LRIG2,0.0031978562960638035
ICOSLG,0.022381457797988953
WIF1,-0.010248876939242781
NPPC,-0.005346546058718287
LYZ,0.008157295838211752
SPTAN1,0.013827736109851337
LIPC,-0.02483077270154973
COL8A1,-0.01800273197856581
GSTM2,0.020139495983919287
SPX,0.004293772254096916
MFGE8,-0.0086693451887667
TGFA,-0.07511674862314649
SLIT2,0.05713486917781826
PLTP,0.023759610709823676
APOD,0.03892452065041809
B2M,0.08890175703422899
OMG,-0.000714532770579919
CXCL3,-0.008006331527705
CXCL10,0.07196598612110795
RSPO3,-0.02005942008146413
CORT,-0.0311817282505055
NCAN,-0.03225883319701943
PRG4,-0.016972994532042242
ZG16B,-0.009073653299756663
TGM2,0.05325772166340111
VEGFC,0.03618101318590918
WNT6,-0.02019309178289687
NRG4,-0.01743195714411381
PMCH,0.13066427504404185
COL9A1,0.023186922078378656
GDF11,-0.0079642097973656
SORBS1,-0.005965764623050058
DLL1,0.0039059988973086657
TLN1,-0.033122794391188405
SHH,-0.01973131172050857
PON2,-0.0245648423912705
ICAM5,-0.02948271725797086
HPX,0.04443344897333637
SFRP2,0.058333256980698675
CFC1,-0.01141927907275422
CD70,-0.021300953728448833
HP,0.06760960635252927
CXCL2,0.010257359324191261
NPPB,-0.009999185163200697
CCK,0.01595866849063029
SEMA6A,-0.008345052625995119
IRAK4,-0.013085493945033676
GSTP1,-0.060296572710102636
VCAM1,0.06007367366897891
NXPH3,-0.001470686276528846
MTMR4,-0.009802757469710571
LAMC2,0.030386037832016752
IL10,0.04200956928483974
SEMA4D,0.05493570540494179
TRH,0.1518864554886135
SEMA6D,-0.06051254188040159
PDCD1LG2,0.08401722636862234
SPINT1,-0.021868653527376054
CTHRC1,-0.004809662777380277
PODXL,-0.012382571041824166
JAM3,0.013426802083454932
TGFB2,-0.07069723723199751
COL18A1,0.01935402635475272
INHBB,-0.004803361200576528
ARF4,0.012685530755580803
CXCL14,-0.005675559776990291
LIF,-0.013499063519293582
MATN1,-0.010124767087970029
ADAM28,0.0027515894844095845
TCN2,-0.012613923167892904
THPO,0.03123432788444251
CUBN,-0.03727252409801252
TIMP3,-0.024003799625564537
PIGF,0.06791933631557945
CRH,-0.01593874678612121
BDNF,0.013242861062233125
CCL5,0.04133477839388173
GAD1,0.017263766114676584
COL14A1,0.032575799576604995
HLA-A,0.054662336188998024
FGF18,-0.010849086819412119
ADM,-0.03547257793610662
GNAI2,0.018412148306871417
COL11A1,-0.020720557972469297
NUCB2,0.0345874177054246
CXCL1,0.0011761164137046951
VCAN,0.04827976986960122
MMP7,-0.009999185108568875
PTPN6,-0.0006324967024589998
PTGS2,-0.03342806231883165
XCL1,0.016746172253768843
CD58,0.02589342358558127
TNFSF14,-0.026483293658207663
CNTN4,-0.027700317836046862
INSL3,-0.011530112101270182
MFNG,-0.04855987004400222
ICAM1,0.019739002848965195
PROS1,0.020626730720722315
CLCF1,0.007738881247113906
PSAP,0.06007864865880531
EFEMP1,0.07313428191964594
C1QTNF1,0.008357326109343742
ALB,0.07352324265775706
EFNA3,0.016984762398492805
DRAXIN,-0.021173271715148493
NPTX2,-0.02182729227674084
FGF11,0.0035306648797970293
CD59,0.04725929370222174
COL9A2,0.040556253336879795
DLL3,0.025842661808026357
LIN7C,0.018753355536923325
GDF7,0.014225782609039285
PSPN,0.034942568758064355
ANGPT1,0.020481591367767397
PNOC,0.003993030306840354
L1CAM,0.004005640940880683
APOA1,0.05731275534078305
PSEN1,0.00037866286625735723
CALM2,-0.02010047186402763
CLEC2B,0.0479916386609948
NTNG1,0.02707018227830696
LRIG1,-0.008773837148755334
CPAMD8,0.07308943364378559
