,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,-0.01261743101224803,-0.018131688712895066,0.08979079681400022,-0.020866319467838373,0.03120873912543984,0.052613959433230974,0.029654018410718175,-0.09230162406822236,0.21038344984201382,0.06055981814322287,-0.010392654531867652,0.05398584603012387,-0.04219132917177905,0.019657147174774126,0.02604374304432495,-0.0017917642104655002,0.08747124366762823,0.08269835510832739,0.0686526241239229,0.11317738283513958,0.018645206647317766,0.024045243013746675,0.08163629287550567,-0.0010394622777899426,0.031712834538724394,0.0500372920988658
RARRES2,0.12220268129802153,0.0015786159650448622,-0.05866234252400909,0.016141392078801615,-0.02832056936705016,-0.009526587646973242,0.07217714456865934,0.14747762638407394,0.28785764845560574,0.012326392122272378,0.006809847726396711,0.0018427351363335999,-0.07678812349904286,0.0844400817036577,0.014538216485280557,0.06888046319710411,-0.1339940896153107,0.06041512029887289,0.052722337129091405,0.01775503110550004,-0.04223473468167973,-0.036749474625600256,0.16572766614530665,0.056137052002449346,0.035802286723349605,0.06598276806661418
SEMA4A,0.04642339925049243,-0.017843805203087666,0.03810774224674294,-0.011173986789855794,0.052835275452777185,-0.001195740975123681,-0.055010136769131746,-0.1578064160237553,-0.14645012807719143,0.019845914147465296,-0.01795354064636923,-0.0028233230813105264,0.04884477116451694,-0.05329623455301728,0.005330138115024169,0.05762324676467109,-0.0008978112349445091,-0.03241954875540519,0.14254724336343905,0.1775070979558133,-0.0008340215713400762,-0.03460844156130618,-0.0033589282206986093,0.1331477263765534,0.028393795730150256,-0.07676815516239224
GDF11,0.03815869514058954,0.11958905751180747,0.08990808038181455,-0.00670164976586156,0.07294767773883737,0.017918787265205224,0.03668396992107315,0.18407929428940925,0.1752284835814437,0.03994390044862983,-0.005289733007842152,-0.008577871456410832,0.10080514780910343,0.08031702147178024,0.11506228321793532,0.07105531386701823,0.01367624706384898,0.09478211865530742,0.021461320073732144,0.01737057578810115,-0.007891561420483207,-0.01799088492350373,-0.009888907354358817,0.2115225341954805,0.017723795428119384,0.0351935899504221
GPC3,0.015891655641073886,-0.03354886316842092,0.0298962622849693,0.0013736860697409385,0.07596067353027874,-0.025050461634950373,0.0790574553701002,0.35738256311571076,0.052917416372064256,0.0039035099294885485,0.044654493418416305,-0.010010520173337647,0.02312174228238268,,-0.03875157461281952,,-0.020541481066158784,0.08185155299041094,0.09136886670944228,0.207263084527463,0.05016026916692834,0.06081713141892541,,0.11490579347315966,0.10604342543940776,
OSTN,,,,,0.10645650046827107,0.03116676631759321,0.04527263300907706,,-0.08142131475789555,0.040745654834940144,0.05275827207997163,,,,,,,,,,-0.0657568389881976,,,,0.0039316345142206095,
GRN,-0.12973928949386956,-0.015964023921969352,0.08050540310795393,0.0008447598949407726,0.1545689180325955,-0.021176036540674605,0.016532354851054306,0.19751663139006437,0.28893710041495246,0.03804833842283974,-0.020616665874890156,0.07217781693712748,0.0320290944771053,-0.04886351362610313,0.015245396260694958,0.14308739707399593,0.1226236492518061,0.10743951689908011,0.15114643227496896,0.029926410842224447,-0.04236421149077079,-0.06716669559973834,-0.012764592135085287,0.06396895277328311,0.024672864620950783,-0.015209854051575784
CALM1,0.07796927672187157,-0.03694596277818829,0.052309504924341395,0.0027683923226752946,1.8395853374411076e-05,0.06402144954457559,-0.045191704397773785,-0.2939736381583446,-0.31633212103909286,0.017670222439768173,0.020750716506335625,-0.0174743570426661,0.09855287171600917,-0.02385377613513782,0.004095905487519412,-0.08521323091120866,-0.01894087599681558,0.019326199920437687,0.02750523525111911,-0.07482970107588634,0.01866572404777035,0.07256125888304472,-0.02949322958910612,0.16039524158785903,-0.1421078088081148,0.023874807318279227
ANGPTL4,-0.004234440127306788,0.00442116885232529,-0.1557564863289206,0.09598083014852472,-0.03740052413614849,-0.03174552106708632,0.007643351313601225,0.04764556520531223,-0.04329300181782701,-0.10120372225860035,-0.047433398250351665,0.11461785721493861,-0.12924801263622965,-0.03607886774016785,0.06123128415574265,-0.0081086754424391,-0.13057355255131792,0.0703232502953952,0.005956389065321032,-0.08962620012422148,-0.054476403780161935,-0.0032550741150162927,0.008896858057559553,0.029512336811522974,0.04069303557105179,-0.08125741703851654
BMP8B,0.017751679379328495,-0.01836147217377545,0.05248672227895002,0.027874450577238936,0.032013555830854454,-0.010310708467783068,0.12617405520032388,0.3019909612162411,0.03228547732089125,0.0569280274944984,0.04683954510320092,0.08558678136038851,0.018529125368120788,0.03446956487125918,-0.0503495125593919,0.026206861481762357,0.0630324754044301,0.08097373853017766,0.09013293493160732,0.08258403837792315,0.002449561908844789,-0.00515502529019276,0.12891645862620976,0.14349285082762733,0.04068596429005362,0.16739923461716918
