,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.003087236477789774,,,,,,,,,,,,-0.0998791756028177,,,-2.7329981729790068e-05,,
BMP1,0.01855379800315251,0.058661467740900294,0.1332853658912847,0.02905275737170796,0.029929801323442085,-0.02689459983442794,0.07233264639456981,0.12603150032839477,0.20208953231093335,0.017740358643161806,-0.01521049555072727,0.031390923459318314,0.05125358877652116,0.09519920782185197,-0.004846677424945482,-0.005146643308432637,0.045542766370148084,0.0667552184380252,0.011389581723831387,0.11249238851789127,0.09621294071763409,-0.01194990954741349,0.01959530849085281,0.11198924671857034,0.1293352100480401,0.03647385288152053
NDP,0.021918144400762635,0.0262125134187173,0.09301215728713742,-0.0029223304681192286,0.028150243153495173,0.07271368139203584,0.0073784210794798,-0.005519318552814716,0.038669112878165254,0.0417030280204184,0.028788647921569994,0.06558639833083461,0.1150719316376049,0.03391360029597288,-0.002219137023446984,0.0056909751637765574,-0.018714471151629518,0.09746787937368276,0.011510513299253285,0.12413109624647477,0.021270502896330562,-0.02704282761015541,0.04292981918954518,0.1352524774444853,0.026783424135255956,-0.012978107444462072
TNFSF18,-0.0006888799600804696,0.01860511910461909,0.035957793576751544,0.0075672910604539624,,,,0.07073407421678417,0.027589171649271774,-0.0480399848124209,,,,,-0.02695988707022452,,0.03123941368425586,,,,-0.006956731786911241,,0.05793627346502026,0.013187213114426942,0.011463827523671515,
IL36G,,,,,,,,,,,,,,0.04661547967552561,,,,,,,,,,,,
RTN4,-0.03612146694803005,-0.1437494437599538,0.037603456040170194,0.015262661644759382,-0.07913413590118143,0.03038256414179947,0.056252896105618996,-0.25866430814034663,-0.2733738850075211,0.05162341139997455,-0.04166840787713541,-0.0888872732033339,-0.07416338892166137,-0.03653864710014455,0.03146675099427183,0.15853629396626834,0.06753539425366059,-0.02015335951439765,-0.05658288969349493,-0.04534675172878354,-0.09155445399357891,0.0739977144305314,-0.09466411230225216,-0.047438738841843284,-0.063006349628532,0.08205097664603554
HEBP1,0.0020481713623308716,0.08835087785613606,0.07223678860826505,0.0677889442615525,0.03869628876740136,0.0582665318116309,0.05108286876065338,0.08741710071255358,0.10787153796362865,-0.013842943748685823,0.0439093957546411,0.11930545978103034,-0.01951822308558179,0.07276345396701103,-0.01005873921990251,0.03700564568061865,0.12365287217158448,0.06514153290343258,0.017824185973765668,0.07261098352667443,0.02489311957529997,0.03858191076837759,0.06608886289507115,0.1866453430629212,-0.03598644399326878,0.07719332093331374
WNT7B,0.06487639821948112,-0.023044733522962497,0.029644477264171014,0.0016697224664767054,-0.01955250598952797,0.029540697049424223,0.04370710022509728,-0.013879379283140023,-0.11161937442735903,-0.02190124349390944,-0.024809426758669612,,0.010161706911868235,-0.09975091017825763,-0.057562744629201475,0.045260370200791336,,0.0057205349284236845,0.037678908386367095,0.06753821424113293,-0.019870812989826927,0.024071936663817364,-0.0030956406051637357,0.04482538863435208,0.015804154609026216,-0.03018431024800433
PTMA,-0.010280095223824974,0.01923217259647186,0.09018324938942208,0.0468127962106553,0.08916102913083741,-0.05539127688281801,-0.013538897030907363,0.3282581718485081,-0.012697648671848888,-0.08176551504269494,0.04278566203796493,0.08365540962969381,0.1236577997788244,0.13130353982761114,-0.06538230081255408,-0.18812048785292054,-0.048462210257589934,-0.16638392757639633,-0.04063473688299036,-0.03145207722598405,-0.03660195867435915,0.026576230369100833,-0.039127073256061726,-0.056766872417157166,0.024963006013970352,0.0440097044448811
FASLG,-0.0030110150767259465,,,,,,,,,,,,,,,,,,,,,,,0.043094179972085984,,
