,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.0013762495873203553,,,,,,,,,,,,-0.00426038714047137,,,0.06239665301432972,,
BMP1,0.023906124661435185,0.07788098715420592,0.06951926841074363,0.11065401328110519,0.08716249346738343,-0.04306306269528225,0.0026474132886761324,0.032430323623143915,-0.015385023532719899,0.028899391905142326,-0.010043826161041077,-0.11613876301307045,0.15257746054961652,0.031071104143731286,0.10396763395741423,0.0238134409997026,0.02374283996456145,0.1848439127433505,-0.003671620600603323,-0.00420263038417657,0.035298012415880174,-0.004266321360173366,0.028223469599155167,0.045473826654141326,0.0974857052862674,0.024669688121405263
NDP,0.026119482628981897,0.038026112020231775,0.027870904976934563,-0.010215393886256495,0.019914451764484593,0.009775669341806141,0.0373873041752163,0.0179925894840578,-0.03671834068025426,0.006137378176642112,0.04593418665911578,-0.04419758902309592,0.0757481187852582,0.02743330945179298,0.1047566619238132,0.10770088737222815,0.06105090165279853,0.0025546143952471863,0.029513797428305944,0.1447597556695161,0.07216395851656057,0.021501912424758168,0.0358674949235743,0.15649109505223177,0.10397905007449118,-0.09046315762274497
TNFSF18,-0.03857304143082102,0.018632125231969603,0.029944430232172976,0.0390010523796999,,,,0.011761811831828348,-0.03553028889330644,0.0024668027208766684,,,,,0.07902398678020331,,0.010171448407340994,,,,0.06628225398605479,,0.019267467681238697,0.056044953311715454,0.00018084687958652465,
IL36G,,,,,,,,,,,,,,-0.024042570834802084,,,,,,,,,,,,
RTN4,-0.025963417331649637,0.1504739581313448,0.021272940307528798,0.005706693752172218,0.045522753351846794,0.0540731848315286,0.08635029519658359,0.025511254580373163,0.06677746322949883,0.04019997730804111,0.05334035567203912,0.1305236004448574,-0.05881176386793126,0.07807015980519375,-0.07336419347684045,-0.11329214354893173,-0.1287551532602989,-0.048836986305266145,0.0970064213745405,-0.06839400761698299,-0.01652518158770118,0.0301198766230525,0.028823947590008215,0.013570390891552927,0.014768031212334366,0.07006099682917293
HEBP1,0.03712753637908363,0.04760435059407271,0.030524134405057586,-0.024752839177135593,0.004056627162742532,-0.0463938307129293,-0.02165350814034299,-0.04099175569326614,0.019931822061008374,0.0052430846239400865,-0.026888361065069193,-0.03980424966489895,-0.010705736401267377,0.039675234796845996,0.048461796952472186,-0.009029293854931997,-0.010608121765588677,0.03352424707708768,0.019812775097673232,0.12207282490719067,0.029349146918840868,0.015171045910813327,-0.004381652785203013,0.17292228708235483,0.07784332276756731,0.03770143836822479
WNT7B,-0.030745575555086144,0.12832582357045128,-0.030104139082455676,0.006756953284077645,0.05893699898946729,-0.007432782259587829,0.04237129155235994,0.0919266279041824,0.15334732189199432,-0.051403556383823046,0.011992110110078315,,0.13608918952126894,-0.005231155225210117,0.10009607238880287,-0.023421376374376017,,-0.06283139494585048,-0.019793201507537824,0.02582222963886657,0.05514426359887345,0.0721763186087725,0.02778058164652201,0.041875710477998145,0.10441934748748356,-0.0051112158149064085
PTMA,0.01755508505512864,-0.09834155439480108,0.07056687458541896,0.041958630349555125,0.11372884289995112,-0.019451547999604968,-0.05654878884387196,0.04254809306401784,-0.10380415253992331,-0.021935811029793497,-0.018017313625524427,-0.09255371297326713,0.21192021307960393,-0.08865833144670215,-0.019852263223285545,-0.029031483890609156,-0.03544489789614072,-0.1905731952497104,-0.11678980984541394,-0.024491185820201017,-0.007501337951704574,-0.031035287395430464,-0.056061251190458544,-0.07336745266227684,-0.0727436105551848,-0.1291140450525556
FASLG,-0.004345508883793518,,,,,,,,,,,,,,,,,,,,,,,0.039722379446445785,,
CEACAM1,-0.009916988468973953,,0.06995312125001177,-0.009545937689570051,,0.037400675580463935,0.015470569001798365,,-0.0023320936585213246,0.012542684639532467,,,,,,-0.023339135943991614,-0.014465350247064955,0.13080707037565473,-0.0035764020402774023,-0.013777769154690863,0.03596180140703679,-0.014269381660543977,,0.05192358566103116,,
PDAP1,0.033739445196135476,-0.00889310482163825,0.11125856436774599,0.1146266305119011,0.025804171510633543,0.012139949447779151,0.01338736790583406,0.027875850671967663,0.015262771734610624,0.0077685355994323345,-0.021657073678669262,0.006702057329146057,0.14984803744247693,0.023917780359528688,0.0162722418985218,0.023046624956656624,-0.009688376410284657,0.06723087801383346,0.0052823309163171385,-0.01985102383515073,0.09002950908580906,0.037940066039515906,-0.0030179832052736138,0.007845891366375615,-0.018844663585292215,0.06193956437352766
QDPR,-0.06004381224924596,0.09426112649485321,0.04616880005701554,-0.053958413512859356,0.12392202555894984,0.048590546144073814,0.0902318254642378,-0.03233115507801663,-0.17864208460914618,0.01415631938262627,0.0850943848716644,-0.023274757249978396,0.17745197825960865,0.013541772561776862,0.022336669677018486,0.02568808484077773,0.037679943907471765,-0.24986799265020596,0.11019919994397545,0.1266299781538661,0.010287735168489126,0.02686915425999401,0.029860291645579986,0.20644638293423867,-0.006836289717026611,0.09909146626616214
POMC,-0.0252067267376827,0.10876517065428942,0.009921565605674221,0.00965259284102463,,0.019714620985783783,0.051837743063376074,0.03757787093585296,0.030950366202266873,-0.0322172040345002,0.02527552986744568,0.031517953218095765,0.04458671411169965,0.07863100776310358,0.07066860311754584,0.02586992272731233,-0.052018215762709034,0.05311713818555476,0.12640254933219106,0.08936336823663496,0.044855172382697345,0.0693790752536458,,0.08347427156794808,-0.0021936111729762746,-0.027585019802212857
CCL18,,0.016532680036525273,-0.18412556072058034,,,,,,,,,-0.08730827135578169,0.14060152446092075,,,-0.08071491489055761,,-0.018173909117676454,-0.0007481169797553395,-0.028255309158477484,,-0.027158843026414567,,,,
CCL17,,,,,,0.01056557412500776,,,,-0.010295488134640077,0.046126317296709615,,,0.03743890023185656,,,,,-0.06872319539657565,-0.012078707988929883,0.015238831937720606,,,0.03721322092874183,,
VEGFD,,0.02313292613362336,-0.022455040836438803,-0.010062473063748554,,-0.026887657987818104,0.03813190632266214,,-0.01742995126731546,-0.017798156314092883,0.04950097928104611,0.08141865537771897,0.08955287642183822,0.012964630744581469,,0.05230022978684044,0.018979205664613086,,,0.035997765641665194,0.06368134843310155,,,,,
TNFSF13,,,0.029950562610859273,,,-0.03351038224556452,,0.041595221789808706,,,,,,,,,,,-0.006810969014544073,0.034740275502718555,0.03672394337885741,0.0265645194868964,,0.07996828723044251,-0.0033223198843323164,
