,UKF260
BMP1,0.1425363476442334
NDP,0.01619280934469811
RTN4,-0.031657362387363934
HEBP1,0.06055876863029111
WNT7B,0.025028567673208924
PTMA,0.039313663587650184
CEACAM1,-0.025531244548981657
PDAP1,-0.006249867381500424
QDPR,-0.035721926751831924
POMC,0.005389122375677839
VEGFD,0.06472906624415517
WNT5A,0.07399029166179806
CXCL8,-0.027694431048216884
GRN,0.013060122267792308
MIA,-0.011283141703372515
COL4A4,0.028014394429006356
TAC1,-0.09351609085012755
RARRES2,0.013712447074656733
FGF7,-0.016024944111437865
HBEGF,0.014861099455615838
CSF3,-0.014428615666643687
PI3,0.003958935044791082
PCSK1N,-0.022454549032007803
NTS,0.06765561554313235
SFRP1,0.013858237484085859
CXCL13,-0.013685686762648388
MICA,-0.03503074715890815
TG,0.0028733632818058333
ADA,0.02068101312745981
LAMC3,0.08644426131100874
CCL7,0.00421531082490776
NGF,0.00043407852019366046
TNFSF15,0.12372423778469523
HMGB1,0.016957748569322282
ITGB3BP,0.027618902705395198
AANAT,-0.024426852739484434
RELN,0.02767303506389888
IL15,0.054353740427707214
BSG,0.004759799127194438
ADAMTS3,-0.0018032408049473046
CD34,0.055141899950724084
PLAT,0.058421098578124005
CKLF,0.03067269275669813
CD24,0.02611206281054473
HSP90AA1,-0.09252335208667713
BMP4,0.10195924563533174
SCGB3A1,-0.0161609986196297
IGFBP4,0.08348291051254565
RSPO4,-0.022805678006212537
LEFTY2,0.12495661691828217
ANGPTL2,0.01748272417729731
LRIG2,0.032166655367280444
ICOSLG,0.05753514778772904
WIF1,-0.012997697658974993
NPPC,-0.01322281466417784
LYZ,0.043897095604830336
EREG,0.06002279811767991
SPTAN1,0.02225247376720409
LIPC,-0.03250501965009472
COL8A1,0.06028473165158151
GSTM2,0.004847508108647655
SPX,-0.021251148137411528
MFGE8,0.05098463891240772
TGFA,0.04408840797764728
SLIT2,-0.010418247208016035
PLTP,0.06282334558789962
APOD,0.01409098861727589
B2M,0.06762569847455163
OMG,0.021500408147455918
CXCL3,0.0036315924368308756
CXCL10,0.010180618029093097
RSPO3,-0.03250499960915557
CORT,0.010823781606562399
NCAN,-0.023087356858446064
PRG4,0.008669995181841278
TGM2,0.030921940060437796
VEGFC,0.03028714183316899
WNT6,0.11081576861520319
NRG4,-0.03315000454391333
COL9A1,0.02609880186942413
GDF11,-0.005711564876533064
SORBS1,0.03776477839576704
DLL1,0.030280371452379096
TLN1,0.09425896657459977
COL2A1,-0.02078673310404257
SHH,-0.010369917647972222
PON2,0.044214796268582546
ICAM5,-0.006423312800524767
HPX,-0.03283121292334549
