,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0778902130523217,,,,,,,,,,,,-0.006193757653516157,,,0.036270042175690034,,
BMP1,-0.01103245663678977,0.06982335972647169,-0.02235622357973221,0.008703655072172354,-0.04096272151052255,0.0426642037359225,0.054385697669659505,0.11613353617133187,0.17606518571470128,0.02505140862652791,0.019513179498774746,0.10928213352762678,0.10839260460462914,0.12522391276413267,0.017934745226189788,0.02222589552189175,0.02870025187572988,0.06287231306917482,0.06617112287812343,0.03115556109892078,-0.10488807762349336,-0.032663233935808514,0.11798532190949504,0.08211725867232744,0.09591696140657342,0.09492156892936832
NDP,0.033440059851287944,0.17074942753600658,-0.03166902924413591,0.0005701924499631122,0.0918779713098877,-0.030972026474256252,0.03126193975441467,0.038744622752360125,0.05227722217230653,-0.039072481683525805,-0.0238761126805101,0.13124940780458672,0.01742125897853927,0.025994759839059148,-0.001223079365830109,-0.14158815347048578,0.13190439490865621,-0.06559102249872334,0.07496121416210931,0.06979495193648916,-0.05115350605804923,0.00967732043103406,0.03839087039658214,0.12740954010601116,0.05615094745712657,0.07948713470370912
TNFSF18,0.11749515266287146,0.053643110924575584,-0.03396656462121481,-0.006450637097288119,,,,0.0194121195955492,0.05015358910784737,0.01006676807471382,,,,,-0.011347632823242412,,0.025442773938991664,,,,-0.03127908067308011,,-0.028959658765248093,0.013976505634395255,0.038617678367274685,
IL36G,,,,,,,,,,,,,,0.01030941947278357,,,,,,,,,,,,
RTN4,0.0978607111794438,-0.1353988052304334,0.022967817459250837,0.011653409441994693,0.01864630010192246,-0.013250393777713906,-0.00047452196759925446,-0.2218341370610653,-0.2493768821762133,-0.05511587986680024,-0.053115015202147724,-0.19642813122547514,-0.014367776345491792,-0.09807053361194328,0.05024446222204039,0.04636778179138637,0.08921406922290875,-0.036004544131204186,-0.006511966430721573,-0.022123484776024934,0.12602978999387518,-0.030820323428572736,-0.04350573858443918,0.0826374802195153,-0.02221767198914805,0.028985107938865547
HEBP1,-0.012586732650540071,0.022477266505633097,0.0750497613740577,0.04587582659081362,-0.032159693943913194,-0.04427379789457661,0.010984034605057104,0.14017806652980594,0.13607822784363915,-0.00848674921370424,0.03473549665922875,0.13590951108906998,0.10873574170634533,0.030251096799776653,-0.02849507686912644,0.0036972217099768634,0.06864415653710149,0.026492427439848757,0.040264626892492564,0.11892848515333702,-0.029549042451322866,0.006176905149178347,0.041307488980002166,0.12860591387948936,0.056122019477349544,0.061305374506715055
WNT7B,0.001314977127431703,-0.07357578703633309,0.00032833025602193997,-0.02210868682777759,-0.001810272345618651,-0.02189812904684561,0.06677484264363732,-0.040324996939759085,-0.14786506890445006,-0.04870402562665148,-0.055594155516625145,,0.07032161255116808,-0.0055288600220825025,0.10939215128993338,0.002928605138263757,,0.015844627499403185,0.010388385881612972,0.05997997554601453,0.05462139368194005,-0.035258557727547934,-0.007913028629492603,0.07913766488939812,0.05223159500318328,0.04199390822320629
PTMA,0.023355649176411197,-0.16000098070185884,-0.04473323108539722,0.03354061865464544,-0.00393595312969385,-0.03961139800130664,-0.011148375089151978,0.3117391379372951,-0.05903362992260973,-0.05886680137407593,0.0383607182923166,0.27334409459361103,0.1545723045437336,0.17565433990983512,0.05637717082449445,-0.19486376797563001,-0.15110893760280292,-0.09796623028109243,-0.12422168802071376,0.08883124599952177,0.1639854302918733,0.05011060893198369,0.09317367050726363,-0.09466338302937974,0.056279358598032896,0.01080160000716723
FASLG,0.02155753810627116,,,,,,,,,,,,,,,,,,,,,,,0.03972575807276135,,
