,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0345403622217653,,,,,,,,,,,,-0.0009987703044381953,,,-0.022711737923732447,,
BMP1,0.006257998575247905,0.06743363071898724,0.31136636604389706,0.02002724524950632,0.042807803221680596,0.12476922641751603,0.04487721298848013,0.1387681529696315,0.42271491482752277,-2.9292129846741232e-05,0.040964081472886105,0.20662435760734305,0.0929398307172525,0.14113664961089548,0.1313884416548156,0.11153054837869011,0.09777156337961122,0.07472189486305959,0.1647313596433492,0.02835708317640568,0.03170185617004093,0.22511959093573924,0.04116062350128188,0.22923435145929172,0.11909872079496736,0.10957756932042356
NDP,0.10652446183490882,-0.11263303162291745,0.05712128938472034,0.05416789719527053,0.06960857064613647,-0.009112815067057637,-0.024895470086496802,-0.03502015638019316,0.06745482465340716,0.05229041054692524,0.007309237557972439,0.09118335799355085,0.11251191279232384,0.03477710815523432,0.03038830062647066,-0.13374009538109277,0.010988325383415659,0.04443132185392496,0.09411029781188147,0.13087092810118628,0.004358293910489876,-0.0913648172564138,0.01170793103071353,0.0355580430550006,0.008745967078756831,0.027349587559765222
TNFSF18,0.06452919169510671,0.07763666485589764,0.0338045252523411,0.09168848477687695,,,,0.03443563426890812,0.1028581279928929,0.04967173808080671,,,,,0.012765344749726524,,-0.0021067335808176205,,,,0.00017764400586486908,,0.06550154896150083,0.0569022299281391,0.09570599670363478,
IL36G,,,,,,,,,,,,,,0.006569187856148692,,,,,,,,,,,,
RTN4,-0.016654886188562777,0.08496527323607356,0.06096601030297979,0.009675308947245555,0.01818776055128828,-0.022445130595764386,-0.014710868849246885,-0.2113118399715273,-0.4394295622991941,-0.0025010367745434666,-0.00548279578300807,-0.29145913502372456,-0.08937567396719688,-0.14335164608661927,-0.009762795935191066,0.0025473177260830052,-0.035791615970881534,-0.14815787438954045,-0.05336835777865484,-0.010481165856888557,-0.1258227432687714,-0.08599568819227604,-0.08417607344561177,-0.11973059854313158,-0.008466720666860309,0.04682928920737647
HEBP1,-0.014870412560002272,0.04392534114076192,0.11602021633635473,0.028315571014972413,0.005272920395957066,-0.027133313744623855,0.021755324119842396,0.14392379715516865,0.18279637428499096,0.0921578096988124,-0.03789624448994339,0.10019272223528339,-0.005164152497849095,0.01956187964025981,0.026487567355277023,0.06565998661093402,-0.10627931586871174,-0.04484290008120538,0.12072279373499901,0.09816099093156805,0.07679535425882705,0.060672255937111605,-0.024299923972764186,0.12203655091409173,0.027212733723193477,0.1770151954091146
WNT7B,0.04782842985392678,-0.00047276282501169974,-0.04259245227237983,0.01700216921275178,0.02007024837737104,0.008037980359099669,0.04017435443445416,-0.008384257527561209,-0.1591042848111373,-0.03641080288084323,-0.0351999811908017,,-0.01456178424341548,-0.042497100662381694,0.05451144463195024,0.008256813600169617,,0.03241110195179436,0.02847453933668336,0.0425517057502419,0.02275148041855418,-0.00971426811716709,-0.04480235581827446,0.02763741569227766,-0.06721818808261179,-0.01423254902707862
PTMA,-0.006811302788910907,0.14485007060132393,-0.017778148307486218,-0.031532182644501944,0.08623855477905687,-0.0880308502653256,-0.008007937532281666,0.31295073102303345,-0.20677755338259565,-0.03305813641521065,0.07745227727584075,0.3543776291744405,0.2022850040676306,0.08630238990915154,-0.006820126558306738,-0.017703145953178113,-0.009717220642305539,-0.22691754636266379,0.005581762231402606,-0.09471834774288675,-0.06692579340489993,0.07293396636002271,0.008993903028993399,0.22358574090539507,0.03400002427384308,0.16385414413770752
FASLG,-0.07709906229205299,,,,,,,,,,,,,,,,,,,,,,,0.052798493424965634,,
CEACAM1,0.07985165976459777,,-0.00799482173675207,-0.016400140913029135,,-0.02577526316447091,-0.02319668507606176,,0.0995542026771057,-0.006951782932545233,,,,,,0.1670885297066864,-0.017922219265135608,0.03161361460816769,0.028493738538747943,-0.04147812369057567,0.042291781157279364,-0.007649466206658651,,0.09824335179516434,,
PDAP1,0.0353263706370663,-0.07201466879401258,-0.06596176957410205,0.029011881198887278,0.07755300060014846,0.015497882735016568,-0.00012376083130903674,0.1479452668156132,0.33123540345548796,0.010124052091206702,0.017382073945114516,0.08705067746190222,0.16459517755892436,0.08247768129188114,0.02701617456844958,-0.11682894584839994,-0.018558799241111524,-0.029749400987191962,-0.00803474750869015,-0.032983366667604,-0.03177803829991499,-0.0237122327270127,0.051326789262402625,-0.055280688820286555,-0.034996168345175833,0.0751463031054501
QDPR,0.054163023649820105,0.028648690329032396,-0.1057200589750626,0.012289138191777137,0.018147139617952286,-1.6076469456820206e-06,-0.0324925218593406,-0.10839957043865167,-0.3447944351293851,-0.020273044501145147,0.05803400902262545,0.24024422394796568,0.0989262606802452,-0.05732582881236415,0.06689339010442996,-0.06091131289442612,0.07721784596053934,-0.18709834187425858,0.004538525761082106,0.01743840203532555,-0.09738589012083773,-0.052560862014244626,-0.08366484346180109,0.0012335621013712234,-0.058608432764613166,0.10887932496914328
POMC,-0.027511943667556805,0.07685337013274919,0.07273914873156954,0.04079757012019158,,-0.003956749880766323,-0.0403436508402205,-0.02042167526494321,-0.03160245228029699,0.026183896162905798,0.04669341444986714,0.08736835828489432,0.044635858894365,0.004357933142313443,0.07953738386018164,0.10137189171823914,0.11181463491756216,-0.012061374473612736,0.07825185361343864,0.11160800643178166,0.04218998273775464,0.04519036510592521,,0.14115862107865879,0.10486440990316122,0.049201319313793825
CCL18,,0.05895290330922321,-0.022753920912055515,,,,,,,,,0.12568064770968074,0.1362223567520673,,,0.023684512271011933,,0.023859869014248334,0.07531414875811579,0.01415326152682404,,2.0778601800992062e-05,,,,
CCL17,,,,,,0.041423182612684344,,,,0.03934206736704539,0.07537628427865499,,,0.013809832650317782,,,,,0.11649378768390459,0.036380745437410406,-0.033431189292640016,,,0.03169074645547459,,
VEGFD,,0.002427297724116878,0.056860471736689164,0.007099486555846671,,-0.06530782372578929,0.025648866842373125,,0.08953797136954325,0.0031260798304127385,-0.009321204992520695,0.03288998420651856,0.09958129294407943,0.022113726117874224,,-0.06076809221124158,0.004252629419831594,,,0.06266978232883211,-0.041174029461292456,,,,,
TNFSF13,,,0.03894122229991968,,,0.03737477431133584,,-0.02737497033431955,,,,,,,,,,,0.04768395316975464,0.024441468331035485,0.04897273093604042,0.0033618673992284083,,0.06392368700545703,0.05203166855955808,
WNT5A,-0.021497706146374217,0.13958797974877635,0.15458001354434966,0.02476722664349474,0.12916525739193352,0.06277041088249302,0.04896593126859544,0.21317789551803584,0.31668763410174233,0.08861372643107424,0.08380541910384444,0.07615231164310969,0.07987183882986663,0.0649769801816239,0.08686351847532205,0.09066816564811309,0.007553576029962944,0.13183722751202923,0.14356345774990886,0.0677954686814593,-0.00539230323257016,0.1268157496380807,0.062513057118752,0.18426232680420399,0.1135878366441481,0.09877773121597362
CXCL8,,0.12434725712979855,0.057400613203864886,0.05493314422842013,-0.0838304372643223,-0.1250145578546722,0.030091003551633695,0.03895269922758182,0.14421622219832586,0.004434988767531978,0.03283714287822204,0.1677883335582518,-5.045615957789839e-05,0.07936217295960547,,0.020098868533790122,0.004921250309714245,-0.05662059951374868,-0.08531686388957807,-0.2487884050132924,0.0016346035770622245,0.012881672452458446,0.00963678308153875,0.09137428850861638,0.09490879775331036,0.029190811950111386
GRN,0.014273869509764803,0.08588101215020952,0.32035166769821327,0.06899085029512396,0.1309165803164317,0.11462565590254098,0.005919166410453586,0.09896948450669457,0.3511239392748573,0.08526521043793844,-0.0075408072460154294,0.3152387576079343,-0.013309011904907643,0.05391188427400346,0.18246679332874965,0.20790870889374496,0.06098033813115424,0.0654748737331333,0.20903839327415716,0.0978225943021988,0.07155049255587914,0.20677407419993932,0.19451613847584714,0.26803569322053045,0.16525076192976967,0.04856745475395662
MIA,0.08268447503737517,0.07980771115201937,0.004513041991911222,-0.021411358029837794,0.011468995189774489,0.018687437035698258,-0.036085376849585855,0.09931606005681355,0.1412661288632413,-0.00015128081087081258,-0.005562813471837694,,0.049016149632056284,0.02741615099137335,0.0581991681546885,0.12268190073251645,0.03557144365553739,0.14682546117759462,0.012459343608682404,0.10041084037657516,0.0832368926324484,0.18155629156491623,,-0.00478241914771776,0.04284970367026847,
COL4A4,0.0098316766930972,-0.003205524748820779,0.041883128221112446,0.0021931575129412826,-0.005460766437675507,0.026065643422716587,0.004432621749543251,0.09342078483356225,-0.0087239570785178,0.052303459611102374,0.04650273592696509,,,0.02208387530956655,,,-0.007588293792710382,0.05934904673885136,-0.01697520138327603,0.041956480749829904,0.004521734691834684,0.014877243248925469,,0.094531222080311,0.05699502212154923,
TAC1,0.012170346845345377,0.05715556405833062,-0.045022979044178985,0.03397198581992056,0.20103367169851163,-0.0639301849457737,-0.002156513449879027,-0.15944222175252673,-0.3303024230059538,-0.0465913125609116,0.016373985669746675,-0.2470839871824299,,-0.11578129238059699,,,,,,,,-0.11247957753348216,-0.051775305043804586,0.06950210174457752,0.0077511024163859805,-1.6445039793585423e-06
RARRES2,-0.03063062991998676,-0.052693010458348934,-0.13482678644997576,0.06250670254745308,-0.06002743615616606,-0.1587357073884453,-0.05314709197055467,0.05080013564008235,0.40060760458398703,0.024821010988969387,0.06825868928144856,0.07346914472163978,-0.011931689703304766,0.07785505084657908,-0.033978339991758075,0.06811520512297393,-0.015446196597668051,0.04351240645057387,-0.02680290901640377,0.00959859539286251,-0.030242839997439177,0.03665119421789795,0.020400035354639075,0.04386693930716176,-0.08206409866390305,-0.019168401229558565
FGF7,-0.00040743338381166026,-0.011143592169304902,,0.04046603806341017,0.0036069475210277232,0.011287714934279061,-0.04612958170701765,0.101060858667576,0.08129529898972848,-0.003908697033233404,0.03952833596413759,0.01621759578633067,0.030727829421954806,0.03261214268664907,0.11203320310955633,-0.012980454305052222,-0.03704075828074603,0.0886143235809481,0.005246160857989323,0.0023965504076253826,-0.003463755209013865,-0.0009168870428103341,0.0572382872651203,-0.01972270151831203,0.019003896826031288,-0.019216313230905835
EFNA2,,,,,,,,,,,,,,,,,,,,0.02051596211246877,,,,,,
HBEGF,0.008494336924816695,0.10512386893722139,0.2912684631178928,0.0216723022787211,0.050979430505087894,0.027757899501787094,-0.016185738191331206,0.2015751736913627,0.16922329898723326,0.10316823266335239,0.053427377195869895,0.12510283469474184,0.11473549286979197,0.0684837055474518,0.07294121083694922,-0.05259934588858136,0.10856800677873095,0.15843349541392643,0.006392495066174662,-0.011539910689855255,-0.025569986918724957,0.13257258073749625,-0.14470778097883932,-0.05085323071426443,0.09493662045527554,-0.011153000765237958
CSF3,,-0.03356624074326584,,,-0.029559089227924613,-0.0750144253695109,0.042305597287193235,,0.04559723583195798,,,,0.02250446804745147,,,,,,-0.0034897944540352426,-0.06808143278319272,,0.021148818361195323,0.06528841405965125,0.05296115253807848,0.06339201964102092,
PI3,,-0.04084986421326545,-0.049323958455104476,,-0.036103498022423464,-0.15749251000903472,0.001716945377569292,,0.06951069172154856,,,,,,,-0.02243110980062973,,,-0.12386043364060542,-0.20928539408405986,0.04634664762292158,0.053794125605706046,,0.03551488648516021,-0.04498915405274896,
PCSK1N,-0.014957458867134621,-0.03770793492497851,-0.11048764803952986,0.023801741321225128,0.14265531025717382,0.12383376312840234,0.026522767758630893,-0.07763515699539589,-0.15099450739905487,0.06297690883364451,-0.03647888691547209,-0.36469012894445607,0.08661405209938967,-0.12386296161523928,0.05046918379577066,0.07902316668719546,0.03376028719675768,-0.02885263922211356,0.0014468221679426406,0.09283001628138075,0.050599078222012865,0.003117453311810126,-0.041412956886195146,-0.05553945679279041,0.02091474132432745,-0.031246805423506854
NTS,,,,,,,0.07587686481635157,-0.023802985623504674,0.026653427714774518,0.043111844435294644,0.03774101234580344,0.03227695878781187,,,,,,,-0.058667336488539244,0.027064051592730138,,-0.03144756644037318,,-0.04949289265303355,,
SFRP1,0.08540332120225447,0.039222986598077415,0.07309500232103022,0.01631686796816271,,0.013195189316380885,0.02323874692923872,0.12016147052625449,0.05255776636654026,-0.01650503657698842,0.009487932890487048,0.09745611458951947,0.06974090942179739,0.07196681981259938,0.06896383291899473,-0.13486233425086522,0.06978516550078781,0.10794862981594693,0.09672637011443413,0.1260619950910834,0.0012374588373238362,-0.04680113984230017,0.11323581380240849,0.06345057240918617,0.034520375850711715,-0.047061639217368806
CXCL13,,,,-0.06427192352890183,-0.02304048514202329,,0.03414885644516419,,,,,,0.08320013934938049,,,,,,0.08322631996235148,0.028463775176803437,,0.054674332476823746,,,0.0773566395537649,
MICA,0.062389822552967315,0.017671629988220743,0.21303538357140303,0.0022342251462723053,0.09070812205589743,-0.02564881646537467,0.038548132339991055,0.06556072261367064,0.2354076764564821,0.059673166041353455,0.0617488619260194,0.01727420061886526,0.12826879684982356,0.08171136881090156,0.11196835639917242,-0.04435293951588777,0.061415867555819015,0.13621041350417315,0.12459353105344136,0.15638640724040656,0.052797981028163896,0.05824747446545726,-0.061830449402488344,0.10596522984217498,0.0635436013102771,-0.039209062697074915
TG,0.009396422437231912,0.07314766273973769,-0.07298415046162367,-0.0655286858839664,,-0.012477476699073838,0.035098853668468925,-0.023478735218385203,0.013466675538443346,0.03580122585820126,-0.024687497364529305,,0.03756699819515129,0.038149264792210744,0.04922952343614876,0.09331994519654034,0.03739091849889253,0.03685974530508976,0.018837718251549555,0.035427427779926766,,-0.022754859233545338,,0.0157853446802363,-0.009623014478200641,
ADA,-0.024951430499282595,-0.010326776473771544,0.17541863539674182,0.06074682215256532,-0.0005776842967469142,-0.028062411619204614,0.04546032980999058,0.10940894396398904,0.2889870240753375,-0.011738265181406561,-0.015660381200283076,0.22643922688293228,0.14822234043692667,0.12153164394225341,0.0062041971750767585,0.059492369775178834,0.0887013822712244,0.08163349743453026,0.08907408495454158,0.09271553431930582,0.04987984865974874,0.07694090596896419,0.013690358843914148,0.1811728160510773,0.055964069012512045,-0.022111956606901052
LAMC3,0.047972497600482236,0.105200691599623,0.34742732693636147,-0.05744707189656256,0.16401209509233877,0.1302772710284559,0.057646704358536936,0.15491872513023017,0.32792353137692537,0.04723234727723054,0.0665547344259552,0.09779593352103003,0.080914118923319,0.10630984520612899,0.12247253406903484,0.028795744174505138,0.13737504180909485,0.12095809956698879,0.18377182160263097,0.21394535776740933,0.1259754858387676,0.2529269615203612,0.04057252077363278,0.3068010299913451,0.22828236087764978,0.01374018251878477
CCL7,,,0.0691577110872818,,,-0.06407793586918507,0.03502461936688692,,,,,,,,,,,,0.030011491348282814,,,,,-0.06105000115861965,0.024185173417626077,
