,UKF296
BMP1,-0.009841698665227968
NDP,0.036490596844783146
RTN4,-0.06634055654694367
HEBP1,-0.006642076487154499
WNT7B,-0.00657068699855527
PTMA,0.054968634723874026
PDAP1,-0.013739268032062718
QDPR,0.011851399638967234
POMC,-0.029334906278397414
CCL17,0.0005684063954330103
VEGFD,-0.02084876895432149
WNT5A,0.05201541281602026
CXCL8,0.003496463212525614
GRN,0.0012051991414352861
MIA,-0.04085041586362739
COL4A4,-0.016046020723898997
TAC1,-0.01005408380436568
RARRES2,0.04521878050004853
FGF7,-0.002580821339940664
HBEGF,0.013284450113718396
PCSK1N,-0.06886679851055447
NTS,0.010227153074316448
SFRP1,0.0409929584478059
MICA,0.037435233732545065
TG,0.003442467597728348
ADA,-0.01856068704289224
LAMC3,0.02591048056151562
HMGB1,0.032979452204901054
ITGB3BP,-0.0007160056059531702
AANAT,0.009936150586441034
RELN,0.02605195135144736
IL15,-0.007780459410468167
BSG,-0.018495851312745455
ADAMTS3,0.03223688070624255
CD34,0.02427478575426072
PLAT,0.0024978099141815266
NTF3,-0.008917861326019648
CKLF,0.007789419886297228
CD24,0.05779949780078881
HSP90AA1,-0.028857771141376172
BMP4,0.0401846989727979
SCGB3A1,0.006132794712699352
IGFBP4,-0.00040885851500726834
RSPO4,-0.004259399459932202
LEFTY2,-0.025217368730254104
ANGPTL2,0.050618993798530694
LRIG2,0.03790722300201396
ICOSLG,0.013170587657492298
WIF1,0.03315025785279305
NPPC,0.008611451709057851
LYZ,0.06675400039712692
SPTAN1,-0.0003252938534370927
COL8A1,-0.00560352029473403
GSTM2,0.028983333083437632
SPX,0.016276729624460168
MFGE8,0.0414708894911025
TGFA,0.05476420233922802
SLIT2,0.031034880718949585
PLTP,0.06564253425834543
APOD,-0.016495686421018587
B2M,0.021522506960019724
OMG,-0.008445834589223288
CXCL3,0.00906222241786055
CXCL10,0.0010937097803431232
RSPO3,-0.00108728585517432
CORT,-0.00690151290201068
NCAN,0.03505409647877982
TGM2,0.02334813134070002
VEGFC,0.03224593632828194
NRG4,0.0025149142994328735
COL9A1,0.0253437205103071
GDF11,0.025191196661623422
SORBS1,0.04878904697610754
DLL1,-0.018160933014650583
TLN1,0.008021940748363598
SHH,-0.06018428158373396
PON2,0.020967683861319194
ICAM5,-0.015249095464003147
HPX,-0.04722911412229878
SFRP2,-0.06631155519483023
HP,0.03135534553414654
CXCL2,-0.02089795299589488
CCK,-0.062139985805379216
SEMA6A,0.045703199377239656
IRAK4,0.00010875724989604142
GSTP1,0.06885391083577448
VCAM1,0.06257468791131998
NXPH3,-0.0035743373498070157
MTMR4,0.054791802369930545
SEMA4D,-0.011541744598443305
SEMA6D,0.007234338237319142
PDCD1LG2,0.04099208295842069
SPINT1,-0.01221934753022452
CTHRC1,-0.0012848807566886587
PODXL,0.001717530582186504
JAM3,0.020592847795165573
TGFB2,-0.0009820983112595518
COL18A1,0.010252866095473268
INHBB,-0.031253244712045075
ARF4,0.0026577118954730773
CXCL14,-0.014908253637110468
LIF,-0.02936618297498534
ADAM28,0.0011700541384926234
TCN2,0.01130416845451928
THPO,0.05585022400952524
CUBN,0.02574259524876725
TIMP3,-0.018878573871994146
PIGF,-0.010156429399997195
CRH,0.009047616085807762
BDNF,0.024360120288138633
CCL5,0.01123933549057779
GAD1,-0.05919386477365585
COL14A1,0.017822205318686973
HLA-A,-0.008021583410830988
ADM,-0.025453030671532078
CCL15,0.07665095676078831
GNAI2,0.01654105668484263
HDC,-0.02243418618645325
COL11A1,0.04303481393272457
NUCB2,0.041240853068877
CXCL1,-0.021559608737061864
VCAN,-0.018127695270300486
MMP7,0.01121128796034066
PTPN6,-0.004713765966145914
PTGS2,-0.0030994800855230456
CD58,0.029408489988499948
TNFSF14,0.030506050529300385
CNTN4,0.02323932271579736
BTLA,-0.025868080007001117
MFNG,0.009645089332104137
ICAM1,0.008432029825670444
PROS1,0.05707203898887941
CLCF1,0.044064794378545276
PSAP,-0.015497896291695323
EFEMP1,-0.001813859333650592
C1QTNF1,0.0062384848085276666
ALB,0.09218390520019036
EFNA3,-0.03864936121109125
DRAXIN,0.009000314582807943
RAET1L,0.0034769700163127405
NPTX2,-0.014568267237686961
FGF11,0.04104613341678168
CD59,0.040570958716464725
COL9A2,0.08741102919268309
DLL3,0.025398752690735184
LIN7C,0.032414855599536
GDF7,-0.02879411435939327
PSPN,0.032426551053148074
ANGPT1,-0.027166505887117297
PNOC,0.013491320534398799
L1CAM,-0.027552785597667363
APOA1,-0.04262805106642928
PSEN1,0.022492769296082755
CALM2,-0.028272442462245764
CLEC2B,0.011429219074831968
NTNG1,0.03228522261150764
LRIG1,-0.014963763805171835
CPAMD8,-0.0036850796401202254
GHRL,0.002371479698469423
NPY,0.02871167540944061
MMP2,0.00310780082855426
ALKAL2,0.01702125778470258
CSF1,-0.006701203421496871
SEMA4C,0.05284977062089058
ICAM2,-0.003342956149215705
SYTL3,0.004198053625531462
IL1A,-0.020877867925996735
PGF,-0.029379078017992093
LGALS8,0.06287823989063444
DKK3,-0.06788857200771455
COL16A1,0.07035578762116067
TNC,0.004839215663595713
TNFSF9,0.03050946885292426
CNTN2,0.055212737407738785
LUM,0.003164068317336883
BTC,0.007160497524432758
APOC1,0.018578402610712696
PKM,-0.025684304051711033
TNF,-0.005833171735158859
GNAS,0.018484506756273885
BMP8B,0.06208487851800223
CCL28,-0.037466726777946296
PTPN11,0.021528881972724866
ADAM12,0.014930232826637845
EDN3,0.0159849743510922
CCL2,0.06177955264582417
DSCAM,0.03023799902341221
ANG,-0.010900647253584484
FBLN2,0.03227210027595826
VTN,0.0006654735832809084
VEGFA,-0.005828335336509956
F10,0.01359976669554043
SERPINA1,0.014150379537229018
VWF,0.004822880538967169
VASP,0.057909416958711615
ADAM15,0.01969076714829149
WNT2,0.01375020627397524
OLFM2,0.04259374236423065
MFAP2,0.02312980174550115
HLA-C,0.020138804511090957
THBS1,0.018189998479693405
HSPA4,-0.010625916937778923
LMAN1,-0.00701887580958529
LYPD3,-0.02605640173026856
APOE,-0.04202333949693438
SOSTDC1,0.002713100460640818
ANXA1,0.08870654889633788
WNT2B,0.0013032165367088762
AMH,-0.015994491657619264
GDF10,0.029537207672921895
