,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.0050205574268760746,,,,,,,,,,,,-0.03399555254411274,,,0.10159775423785543,,
BMP1,-0.027671390730613192,0.001458871798907482,0.011158126280394637,0.019555140472333938,0.0671425171101248,-0.016410566905010384,-0.00020550010244170161,0.17083236661038864,-0.14532979992986736,-0.013715529954224794,0.015398666106361869,-0.04768859220052355,0.2765924290503598,-0.17363455888289703,0.006041622425628966,0.08740605873940052,-0.09693532827492606,0.054569564636352666,-0.012738827614745608,-0.04190831354469753,0.10079369943996391,-0.006318791664398378,0.017704707624308202,0.15469305274450942,0.1487630049966964,0.059238077291133485
NDP,-0.009419378552898807,-0.005669585230282198,-0.02284731567193449,0.007307408234801231,0.0397607351241801,-0.03321854874418437,0.03743306357000161,0.049262929414574594,0.004923616247217826,0.063219983030441,-0.017213633859257393,-0.012335771268407507,0.10613313887196148,-0.004183691539380808,0.0825114483168656,0.061082327221849746,-0.04694928985139841,0.12984521113157851,0.07040228611090132,0.09345267141479592,0.09228375595267378,-0.04148900042963874,-0.025534613944444052,0.10874205710712,-0.03254250913339156,0.05405989350661915
TNFSF18,0.12470225235990393,0.10850661103384697,-0.03720075485722316,0.03289556518886754,,,,-0.012181723909789043,-1.4570696913695809e-05,-0.023165322848179366,,,,,0.0020876640604959675,,0.021724609181796337,,,,0.06556690900106542,,0.11878335151339939,0.10765520930441161,0.03035881409568419,
IL36G,,,,,,,,,,,,,,0.0077958148275214835,,,,,,,,,,,,
RTN4,0.03444225855825319,0.17112368026374228,0.03605097896588133,-0.0464640345710119,0.007422881731911737,-0.009826488086690155,0.032703513709872796,-0.18133528195776075,0.17527543719745772,-0.022313064605832683,0.01703571583801061,0.12621724653039013,-0.07867464364891318,0.2112570377071985,-0.03430945036214351,0.019037596329951476,0.08476877716038772,-0.08902955626842407,0.03727532798676484,-0.037138134383437056,-0.1476878646802171,0.0431325841578614,-0.02953443421257968,-0.012900638546196476,-0.06897487835791877,0.057344014660062274
HEBP1,0.06775667419049285,0.020512614958912184,0.09952103389724319,0.031259112251078545,0.03709962230997066,-0.01901718764483952,0.00405769265940318,0.11339598276187937,-0.02035928497701867,0.04080426247239985,-0.016431270219415216,0.02801602178990001,0.010016915930952178,0.035542247405462364,0.05326859789980116,-0.025872948096813366,0.022082525728479442,0.010949831283275218,0.14859871489212,0.0673567436877367,-0.011977042470803025,-0.05085447098732135,0.0011268076655659499,0.10157492681338501,0.025582682125404294,0.05817894376789019
WNT7B,0.12296679463003543,0.1537888406668984,0.008752365111134931,0.018113583981879774,-0.03700570080929297,-0.03368508287687132,0.0624615175153489,0.024862780612413697,0.16945348643242494,0.009141970966300624,0.01803932593517862,,0.09453618102767099,-0.007055279154495633,0.007777624359778522,0.032496793566783096,,-0.08091061907386858,-0.013571083875740905,0.007195273771482537,-0.01576829969639408,-0.009520540114889797,0.06902060569541296,0.013938258950379721,0.06657507696195052,0.07126658332415978
PTMA,-0.030228868410837068,0.007036225412325392,-0.02353443804019474,0.049642346599119966,0.06099718531650543,0.0297105629706605,-0.04778394109012733,0.2721530672514979,0.023031432535608656,-0.02098997780198045,-0.0072358331472174575,-0.11750030663514861,0.3533740492639906,-0.2315682337367235,-0.12379482075334486,-0.06856728740778505,0.08362507112027608,-0.17787016798307198,-0.10296017219916023,0.00802631468963705,-0.1633258904054643,0.07416640589626386,-0.01633639176124036,-0.03444342311366926,-0.019698066100177648,0.02569127865574612
FASLG,0.035513035337319705,,,,,,,,,,,,,,,,,,,,,,,0.0024141380952945398,,
CEACAM1,-0.016345965893652604,,-0.0239800892228467,-0.02847143099536302,,0.02392803882422769,-0.0006068796672632166,,-0.012653566762822168,0.014080522750978354,,,,,,0.06187185577615907,0.0005226078192799034,0.042956694165302886,-0.010256849186050871,0.0016920275237135903,0.06896433115648419,0.002985836222903685,,-0.011383192825578559,,
PDAP1,-0.04842358287833351,-0.07929968355961939,0.02370864417001052,0.01569007682310179,0.0419362010634585,0.013095750052665101,-0.14420697765349025,0.0764833719197874,-0.11836115484060328,0.04328363237305411,0.054363906518006495,0.00739467550282677,0.2536196152501574,-0.15164190332258673,0.08392292364372762,-0.06230581181952259,-0.01356452035934085,0.049054869479029165,0.006704207911125057,-0.04528191210297019,0.0048029697291810105,0.047564479518336054,0.02138081334465457,0.021493408936150843,0.004625079031750204,-0.0999600968288706
