,UKF313
BMP1,0.021233111037424524
NDP,-0.05807335767647462
RTN4,0.07896415579743388
HEBP1,0.03906327107714182
WNT7B,-0.031353543850071025
PTMA,0.1291889659141255
PDAP1,0.028219838717497475
QDPR,0.12253810045818347
POMC,-0.035407555617670505
CCL18,0.08418236889417943
VEGFD,-0.023922775870958635
WNT5A,-0.012822039751335846
CXCL8,0.028305722190889337
GRN,-0.02465969105445363
MIA,-0.032443581877542406
RARRES2,-0.06002837802909855
FGF7,0.007717932194427589
HBEGF,0.07438421218640093
CSF3,-0.03593981390655126
PCSK1N,0.06675673586682247
SFRP1,0.0541090593921279
CXCL13,0.05180381002091532
MICA,-0.021586561763376023
TG,0.09721716344092379
ADA,0.028490419458753958
LAMC3,0.020874955513369275
NGF,0.05552884565691088
TNFSF15,-0.006409810610583927
HMGB1,0.09102839378257008
ITGB3BP,0.03714370583606178
IL15,0.011269503635076695
BSG,-0.098468692418608
ADAMTS3,0.03302933201865572
CD34,0.02274782119777102
PLAT,0.012361766558693775
NTF3,0.05367997380855054
CKLF,0.10686718695299786
APELA,-0.04219128955271557
CD24,0.12863032387340081
HSP90AA1,0.0996432471321807
BMP4,-0.03127564992465105
SCGB3A1,0.0018104155063998182
IGFBP4,-0.03612372988569945
LEFTY2,-0.02587830226534515
ANGPTL2,0.013628470421605105
LRIG2,0.07927239884299142
ICOSLG,0.0827549581078584
LYZ,0.057358603040027566
EREG,0.045664931649919104
SPTAN1,0.09852502619730354
LIPC,0.13800634308532903
COL8A1,-0.08844363891761224
GSTM2,-0.055474028529621126
MFGE8,-0.14214625730929298
TGFA,0.008520948260913678
SLIT2,-0.02521954869703932
PLTP,0.034641814091029045
APOD,-0.033703173767137905
B2M,0.022115174812591554
OMG,0.0006806006133684148
CXCL3,0.13360549074016576
CXCL10,-0.011329610963002716
ZG16B,-0.034138180601508306
TGM2,0.0899926137123071
VEGFC,0.03566056890758924
WNT6,-0.027861313891242835
GDF11,0.04967830194755207
IL24,0.014863509807993256
SORBS1,0.09241142995840142
DLL1,0.10673329903846032
TLN1,-0.03895818680151461
PON2,0.07104448717877146
ICAM5,0.01823483053927771
HPX,0.09902248220389095
SFRP2,-0.02124566183373559
CD70,0.001377804197508443
CXCL2,0.08751447785762305
SEMA6A,-0.015394159940969942
IRAK4,0.03788080009833084
GSTP1,-0.14695178438202575
VCAM1,-0.0020042402943852983
NXPH3,0.06523302653832133
MTMR4,-0.003925327019062777
LAMC2,0.06901120142102847
IL10,0.04172611467222404
SEMA4D,0.021552158403418252
SEMA6D,0.07905618955524454
PDCD1LG2,0.09158850679494321
SPINT1,0.008480532628948021
CTHRC1,0.08288714844846504
PODXL,0.07379179521254776
JAM3,0.06927685291324444
TGFB2,0.1431825541517244
COL18A1,-0.012463705445007278
INHBB,0.043875586695360444
ARF4,0.08839649729078339
CXCL14,-0.0544112159059638
LIF,0.0326263069946886
IL17B,0.07380723004504768
MMP1,-0.12193167060209925
MATN1,0.06849328587921823
ADAM28,0.023462928761457513
TCN2,-0.0951056064407736
CUBN,-0.00928822478912178
TIMP3,-0.037620875235041394
PIGF,0.09084359757775606
BDNF,0.0016357057999124996
CCL5,-0.004081178311322867
GAD1,-0.032250516070735855
COL14A1,0.06934832221938353
HLA-A,-0.16930246529535645
FGF18,-0.02235259263344929
ADM,-0.05086458128468234
GNAI2,-0.1297952999868751
COL11A1,0.027778838913412977
NUCB2,-0.017780198544715933
CXCL1,0.11301236246344856
VCAN,0.05438046703614812
MMP7,-0.009168755724073892
PTPN6,0.02239200644020178
PTGS2,-0.04301140440618118
XCL1,-0.010060199231422698
CD58,0.12109749714910632
MFNG,-0.054476943425221976
ICAM1,0.02932435585940013
PROS1,0.059571187053838785
CLCF1,-0.015626730317128138
PSAP,0.044322249484114756
EFEMP1,0.016300602950388095
C1QTNF1,-0.07831416192892467
ALB,0.036357524191856644
CCL13,-0.038839074508678434
EFNA3,-0.051562173188431724
DRAXIN,0.009697476985504
NPTX2,0.028529642990861075
FGF11,0.025680188877942288
CD59,-0.04492677999183407
COL9A2,0.045843558548351024
DLL3,0.032094366873474806
FGF5,0.030540792226883145
LIN7C,0.004953390961630425
PSPN,0.022620044095473284
ANGPT1,0.07025461465788446
PNOC,0.09599213698659144
L1CAM,0.15516000656311005
APOA1,0.018811574231953142
PSEN1,-0.0033945642138361186
CALM2,0.051330106319235756
CLEC2B,0.011167927397013182
NTNG1,-0.033394239340281774
LRIG1,0.04463493950249138
MMP2,0.03421382447642162
PPY,-0.018849069292399212
ALKAL2,-0.01655799859389766
CSF1,0.05108147731972419
SEMA4C,0.007926323961588275
ICAM2,0.02862981570484441
SYTL3,-0.030023848700133835
PGF,-0.020255379216536938
LGALS8,0.04982425919240586
DKK3,-0.1285652780448598
COL16A1,0.09372148499531711
TNC,-0.07334402803952039
TNFSF9,0.017872698776523123
C4A,-0.022352604763569733
CNTN2,0.04289015562507313
F7,-0.020378357465541685
LUM,0.05011849629414686
APOC1,0.03683812137807991
PKM,-0.16263972174149768
TNF,-0.02900887942730234
GNAS,0.014917742687105027
BMP8B,0.009016998011750267
PTPN11,0.09040387369554688
ADAM12,0.19678793462098917
EPO,-0.018528788957432662
CCL2,0.011863258304680964
DSCAM,-0.027260012707111845
ANG,-0.05124279481077075
FBLN2,0.02173266845764712
VEGFA,-0.12042687144146279
F10,0.013037834792576614
SERPINA1,0.0886030692620839
VWF,0.008518589809849481
GDNF,-0.021378511485891788
VASP,-0.005423939444073298
ADAM15,0.003574881661195427
OLFM2,0.07642329967991489
MFAP2,0.03299523254273301
HLA-C,-0.04773483772045607
THBS1,-0.005948228041102084
HSPA4,0.04353582636712282
LMAN1,0.015865555530227747
LYPD3,0.12191444753604713
APOE,-0.020348780685721553
ANXA1,-0.04053646784212087
WNT2B,-0.019607664302343838
AMH,0.024116949095558702
EFNB3,-0.013689721306166261
LTB,0.0054409708553322805
ANGPT2,0.07305628713038619
ADAM17,0.015465847967717323
LRPAP1,-0.06472368505152672
NID1,0.06550611455614855
MST1,-0.06854667113397903
CCL14,0.024719582528779878
DCN,0.05858243147477225
COL7A1,0.02827939316806112
CALR,-0.07643111798683663
PIGA,0.004282191277677625
CD200,0.07530819573296116
LPL,-0.006757814695713522
SEMA5A,0.04477309998720786
SEMA7A,0.014125313108147101
SEMA4G,0.012845615486884619
SEMA3B,-0.07437488476685898
JAG2,0.022760587062632013
GDF15,-0.00681191280820697
SEMA4F,0.021724973194957992
ARF1,0.09842270358008624
DSC3,-0.0025891730384648456
EBI3,3.3142490584320884e-05
TIMP1,-0.16219915631203888
SEMA3C,-0.03113764879601278
GAS6,-0.029118916818992757
SERPINE1,-0.1408766459149347
LGALS3BP,-0.09924448043222407
LAMB1,-0.03475566286888777
SPTBN2,0.13802638977666362
COL1A2,0.03164834969555625
WNT11,0.03222640509673609
LGALS1,-0.09606975223485704
BCAN,-0.026346223927471615
ANOS1,-0.005055918804059686
EDA,0.16018419580931484
TGFB1,-0.015273940621117964
TNFSF4,0.040153919672594136
NTN1,0.04980322978085795
CXCL12,0.1774995344266503
GNRH1,-0.010374363437782808
IGF1,0.05332170261387846
TNFSF10,0.03508276229046764
GDF5,0.0871214510463624
RGMA,0.005006349215023081
WNT16,0.11542854653834224
CX3CL1,0.035142498030044905
FGF1,0.1046786752350961
ALOX5AP,-0.06168963281380616
IL1RN,-0.02051772062288152
PCSK9,0.10519376332551428
NPW,0.05906872945992954
CXCL9,0.09801379297662703
ANGPTL4,-0.13730177394586904
CCL11,-0.0272600082197428
UCN2,0.023521680417972014
OBP2A,-0.021805747767896472
COLQ,0.003931763142389492
TNFSF12,0.0035119729510008327
DKK2,-0.0061504878298258925
FYN,0.08794742490311432
ACE,0.004880039413781288
IL18,0.03207752737878199
PPBP,-0.020378350357416284
SERPING1,-0.04627300123474732
INHA,0.04681860679124811
SEMA3G,-0.030055241479471095
COL6A1,-0.05590289592938251
FGF17,0.028977328749504726
ICAM3,-0.002748867001915787
LAMA4,-0.02175992640784573
INHBE,0.03223229369687225
DLL4,-0.014492090044115842
SEMA3A,-0.04427163295621379
C5,0.09963440333409472
COMP,0.0798007228404591
EDN2,0.0500827112383165
C1QA,0.011880231661446276
COL9A3,-0.04441805746983555
DLK1,0.024924437154815238
HGF,0.037644283539166386
GIP,0.10987657393890088
P4HB,-0.022193722516731056
GREM1,0.05373742024107487
EGF,-0.013479455846612854
VEGFB,-0.11268938914737646
FARP2,0.09441800606537211
LAMA2,-0.07314875472056531
NRG1,-0.026273891363549472
SPINK1,-0.03611575130147324
EFEMP2,-0.12918494635980116
SELPLG,-0.0099645977610172
HLA-E,-0.09038955864461942
PTN,0.09241344163661502
CD274,-0.03834076869182396
CD14,-0.0421249316305908
SLIT1,-0.025161443968644302
BST1,0.010198751887466178
AGTRAP,-0.005347682030585818
LAMC1,0.038412268497355476
COL6A3,0.05919632158330256
FN1,0.013311594923303083
MIF,-0.17770125093288286
JAG1,0.09484253800644277
NID2,0.06474912056170627
EFNB1,0.009650112260223427
