,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.020207373598218174,-0.04701167486339039,0.1571942462289105,-0.04819634649244775,0.051945694327928824,-0.022904610562799712,0.007583811903138179,-0.11435200164444315,0.2876348966515575,-0.019817582494422697,0.0025633760251475295,0.03219916098513834,-0.08506924048713854,0.03741749181836028,0.12623876585123037,-0.05071341920646441,0.01333527557521958,-0.03331425263136932,0.05878114445640874,0.0884382550152516,-0.04998023501217856,0.08812823815750614,-0.057411198425171575,0.0259647344206187,-0.01330207808738513,-0.030182912979972384
RARRES2,-0.02702758243551046,-0.07460711752427615,-0.06736502254649326,-0.04165981846190608,-0.06953619223760123,0.0019372028138444424,0.11638806116020184,0.1611738341046439,0.46329142077414515,0.03063428415367958,0.0007453797903001716,0.14742266134791165,0.12489773362755142,0.07280742181230601,-0.17228629598987039,-0.09089891136994846,-0.04532373899281584,-0.08502829569791985,-0.004903615800327356,-0.007486007543041275,0.04512961254488799,-0.05405762201795517,0.11891916101614576,0.0860475122143298,0.020678194972591123,0.08344671937732957
SEMA4A,0.00815343840284772,-0.04186337743149013,0.06763656587958326,-0.0349304929177349,0.04473344202107167,0.021626358804633962,-0.043162491574663515,-0.1843003642846843,-0.3024794569923845,-0.009807201654565738,-0.038130655311542846,-0.23377717810887486,0.07634793883235697,-0.040787777536367836,-0.07636016815013515,0.02078810553095836,-0.04788204270963781,-0.019068150770496353,0.04556911000785473,0.05393727833534673,-0.0012061736348300788,-0.04418773476449393,0.06491453225259387,0.1174955593915744,-0.0382030663940483,0.013624596072604222
GDF11,0.007815064422261262,-0.06237702975990052,-0.012910929500716137,-0.006206671158455788,0.08996100435727447,-0.02206176415965287,-0.049163174987832285,0.1800073325527126,0.27294092491347205,0.006621429442430339,0.017362097956246204,0.04751662777845684,0.06602692727073496,0.07917229844472792,0.019472736836045453,0.04333259725547002,-0.03309786799426769,-0.0431010505547611,0.025629426298596374,-0.034343810425463986,-0.06678553175258052,0.06997719577147928,0.005096727824591089,0.06848679159543321,-0.028700041546565427,0.050784684248044644
GPC3,0.0021203205261901593,0.032502712446298695,0.07160724726192036,-0.02963665205434648,0.0836575454861874,-0.03608210440396035,0.04584062671804149,0.3383512380323688,0.07816789519648402,-0.005424074683690508,0.042702076226068066,0.057880006324208304,-0.026636957024186236,,0.058142829078336816,,-0.0034232408271321737,-0.007892416254803091,0.12340253206803772,0.05298381549235775,-0.06513924314952942,-0.01491037086753172,,0.028280985062620924,-0.044836958011598246,
OSTN,,,,,0.032402510524679295,-0.04689149430778385,-0.019555237715536168,,-0.11276788123766437,-0.04897739607730408,0.03532590241246547,,,,,,,,,,-0.04537464462025807,,,,0.0025023767134011985,
GRN,0.0883641512732641,0.04929457663307288,0.22193856304618714,0.04114445507901803,0.1032101197406064,0.008990055576264137,-0.0025371903394778056,0.20082036298674535,0.45663345741896155,0.03792526978674781,-0.030002294496824525,0.36500857145144167,0.00335904677615594,0.04160995531250379,-0.01846417514521128,-0.027430665200955977,0.09855165738620958,0.039057222710143,0.01528423196164765,0.006387178762347484,-0.09418183699387314,0.15340045639824001,0.07490474959516957,0.08260384885381161,0.025253990633943218,0.12291302356087207
CALM1,-0.09040257498899318,-0.21557863781647268,-0.18562984362914814,0.015159309815268618,0.05053909766913172,0.036956673377393154,-0.07468857383799543,-0.3319511906868928,-0.5277583355742871,0.0028288942793107978,-0.003586269494301921,-0.5451969112749175,0.08355475487350127,-0.09573921174875684,-0.0017180915952743393,-0.013236469759478533,0.03177358379910265,0.0612290053362991,0.05404957902168307,0.048924286855334814,0.007306002733413283,-0.04572571372045631,-0.1394368200270018,-0.007544177621989241,-0.03272997229832895,-0.13330445822787
ANGPTL4,0.04924679673060033,0.1542941534393539,0.0958239652300411,0.009934219776419421,-0.046327412291875904,-0.048614485617087415,0.10377684576798414,0.04159869183872209,-0.0400314126067281,-0.06983579782559983,-0.0021423582479702013,0.11163351721764435,-0.07199032293073514,0.030748718231497343,0.020213933231958664,0.14032634399057617,0.00687260066194963,-0.13129589867379124,-0.0758445176477426,-0.03835854203683683,-0.022015086089154094,0.08301025444212154,-0.013897071852130613,0.14775452354319843,0.025620292526117087,0.17791227921693617
BMP8B,-0.010718285403452342,0.021501465074332468,0.01493122363606675,0.0002757675737289503,-0.02376350077920166,-0.03569566964171553,0.03448401974092199,0.19745485431446808,0.05063649831949451,0.021748111164993013,-0.008784931223167258,0.221975293117219,0.038919397839464354,0.08572853036285205,0.022884099427058244,-0.0003772542970569735,0.011129718606932563,0.01398845866740914,-0.022733361484662696,0.034982263235877664,0.017137694509211248,0.08339424138415553,0.11622758081839607,0.14107118666978005,-0.00722098787994243,0.04249001902033641
TNFSF4,-0.015285006884888444,0.06632375270758437,-0.033383940447155,0.001179047794329329,0.09944378117559988,0.040056259471556714,0.025136593346857153,-0.0071157169717759325,0.08365202128410278,-0.03467046560957967,0.04081742087559487,0.0053301891015021825,0.034255926803202955,-0.032955979531027975,0.031225322481331107,-0.06218196967196303,0.047027612891667146,-0.014865222797351455,0.038997561449534195,0.017449544235398514,-0.04311979498294836,0.028966893286810177,,0.07868803574138876,-0.046592595553009986,0.001243225066002489
RBP4,,0.03728638758256221,-0.04093111111616471,-0.008343494688519927,-0.07025701393771071,-0.03764531562401616,-0.10643931666579595,-0.21938745436358473,-0.42103240910067846,-0.03303949911914397,-0.12592533713964504,-0.2926745631245434,0.017043866834249684,-0.19300558739736215,0.015789216499482138,-0.06130928873514053,,0.009538485584209788,0.057943841280874674,0.06716057475883334,0.06533865560764357,-0.04361869434087502,-0.17035133261461893,-0.01164535550025433,0.013939245654495575,-0.008250311598970876
DKK3,0.06942888674944801,-0.10654625565142793,0.0048172243658788794,0.07173254825859474,0.15141617814900954,-0.029356845741451455,-0.09806150256751711,-0.31963085035816474,-0.561873359946417,-0.01790990825108117,-0.0972699648082884,-0.5459852287106083,0.10076351279481689,-0.10447713821955203,0.17670631475053392,-0.02008406967518041,0.026197877935672173,0.06075694980044888,0.018834857287923102,0.10057383497870911,-0.032727099003788104,0.06230036327874973,-0.12218418153901701,0.12287826882303196,-0.04400019323987508,-0.09689476702885111
COL11A1,-0.007951754666442708,,0.005633856034175257,-0.0760084612571295,-0.03472621103371024,-0.009509717098014257,0.10526963250547387,0.3413413158277941,-0.0299846705052358,-0.029678081356392168,0.03794918243892025,-0.07352412969415176,-0.036985355256487974,0.08540004655582294,0.1190842012242931,-0.06697449374058799,,0.002167499372157775,0.059639574459533176,0.09577206928465914,0.031826643380488684,0.0900359188083158,,0.028129854733583436,0.07507426831150005,0.05327420753434894
COL5A1,0.04401058773562369,0.057325841159453626,0.23391320099487786,0.01882171320023149,0.04397834783409814,-0.05325763911616625,0.08964017451271052,0.18432564779687377,0.19580938785957364,-0.0019617832720218195,0.021602520609918616,0.110302874295694,-0.21589883718877612,0.05239031449751393,0.09922693223968268,0.07804311310207579,0.019400899733726974,0.00355932727639408,0.007339995418287742,0.032358046459630356,-0.011540426587386932,0.12048429182358487,0.061155711153602035,0.11714895854321297,0.019656897896700207,-0.05755745978412369
KISS1,,,,-0.05723667722320801,,-0.09551325581985186,,,,,,,,0.02752177169639984,,-0.009916101731251084,,,0.038052418697199025,0.014619834166659892,,0.04194690719942235,,,,
MEGF10,0.06569325719869638,-0.1369638496770771,-0.050729241449312214,-0.009826314873523654,0.11607562249601008,0.04394466343604086,0.044758629656827316,0.12090560856830677,0.05764110785986468,0.0032566972333985585,0.03420900201979687,0.2698168918086032,-0.04319669418637568,0.06227320282155783,-0.020825632538060072,-0.07023895843640987,0.004629842436851329,0.003311499988930815,0.1452437847506875,0.034738679425956945,-0.03203766104645582,0.01601535540900788,0.17098612304968375,-0.03008956626707223,0.02134045852299307,0.08333878247525306
CEACAM1,-0.045225198092153175,,0.01614643557059822,-0.019156492547537124,,-0.0053100166772406835,0.031150768247578564,,0.10906733199572499,0.046071151362301596,,,,,,0.02290757685263475,-0.041247935822580385,-0.07700207442779793,0.031190045363578427,-0.002546572687288351,0.02468188476327946,-0.06332430180760276,,0.007402447634178742,,
EFEMP2,0.0026797430841771722,0.1524844803424172,0.0819349212570049,0.020376754988116526,0.0340064987602705,0.0022313792610682407,0.09310440438328393,0.13783008491017257,0.39950488764151626,0.0680146061563455,0.010672406044156283,0.19244700909748083,0.02155696905700007,0.15116987164962203,0.1186447867943961,0.11271153096943201,0.017263896794616734,-0.018236591807107228,-0.10962701665549197,0.004803480315128608,-0.04778431631016433,0.04104784776061586,0.149418264966134,0.12042582134281044,0.04816875939524808,-0.020318150211446576
IGF1,0.0641927604968457,-0.09431001136431522,0.002962330366626831,-0.012205325321923574,0.005479037230251556,0.017052487190386094,0.014436956661009626,-0.026902890699095443,-0.10763875015902655,0.02721241448742214,0.06470770461487244,0.09186228620277034,0.0991584485865933,0.029642784768203482,0.05761089674372613,0.009568943446270824,0.0738236684058713,-0.06752149995419732,0.04356815942618393,0.06616433342948921,-0.03435472685856294,0.06200069507989702,-0.0636229152320067,0.11618068955779323,0.05327243056104874,0.07359436080464718
COL6A3,0.017314103423866786,-0.055619972456258285,0.18721608108885765,-0.029084348689973533,-0.042613155241790046,0.022146470924194608,0.03951813689720837,0.038272851457767106,-0.024961449643494175,-0.05105937575355506,-0.025506698176627637,0.13988947313470498,-0.2298515341686606,0.08184555918828174,0.02839096899399528,-0.09314069951912576,0.03988615686583355,0.0256161066285194,0.010991257585243892,0.06710751003906826,-0.057793293828461066,0.1313756621873108,0.06965771063550845,0.07219618652532325,-0.031248542591980726,0.050758106043378985
RLN2,,,,0.032137786719522644,-0.034795506992457745,0.02275150911113275,-0.039054440596069565,0.026604349908920723,0.015223844343763024,0.006320892918479206,-0.01268408677948287,0.06963779404271601,,0.014786922946908258,,0.0589668735306179,,,0.06119067932415168,,-0.034968480698904646,-0.022908627838173302,,-0.0016765219949599693,0.0331836850396738,
WIF1,,-0.2004973901479161,-0.07871024814772823,,-0.03859938849110659,,0.026097789509921206,-0.24065993562464355,-0.44821868673421555,-0.04322805027966765,-0.03919851035137627,-0.26509377843792364,,-0.12467425663314077,,,,,,,,-0.011759747402579065,-0.06942598790729779,,-0.0221733471687931,-0.05639421211379548
IL13,,,,,,,,,0.013978686017954083,,,,,3.1148524681154766e-05,,-0.03723066779844651,,,,,,,,,,
PLAU,-0.040264445193068654,0.12662372585698792,0.19271346365263745,0.008768302482684776,0.07881671572914095,0.02618532029544937,0.1189278453809527,0.16256638202417845,0.34346415708141415,0.03621886472867751,0.0434249033256651,0.24615241256548984,0.041067845827183175,0.10006709821798121,0.055366612506775464,0.048865269146957206,-0.01767835029931797,-0.013448387164353932,0.11407415033574639,0.043789004222856226,-0.026576930558094902,0.0777947887428693,0.0714012569104881,0.060266149222202726,0.042619859702974036,0.11533498466708995
CXCL12,0.03880629874243031,-0.05553945122507635,0.1106847593904003,0.05254534729802293,0.10034269309155341,-0.028042061285946315,-0.06709084836198546,-0.0015589169265536615,-0.0466663415242018,-0.003979451085914161,0.08613493892647568,0.12142934641709395,0.023518033901890553,0.005510393849298148,0.06365703368831722,-0.07501278451671921,-0.0026661480768895266,-0.05703591704408284,0.06381794770785502,0.04571271105420157,0.021228816134903936,0.013385212479437298,0.0338940697018285,0.09941399268996703,-0.013162856495845783,-0.015872745671966376
MMP9,-0.023023876917236192,0.09684081067797519,0.1395452977916561,-0.04592713541608535,-0.06703710573260308,-0.04883280334011358,0.062308845420484045,0.13814693296088865,0.2771355564211837,0.02017616279920909,,0.08091910998129744,0.15320533694550514,0.10203608908607495,0.09721280880650296,-0.1784489216264171,-0.003214598630154083,0.027282204162218954,-0.07467673188872094,0.03922735627946162,-0.10038559222292033,-0.00414099985781839,,0.04016673537492758,-0.043948965358502706,
TNFSF14,0.0835736317159778,0.12827911258864297,0.07664887494170375,-0.030902454755275654,-0.009433076774587436,-0.016002943434821712,0.016528275891638147,,0.07950484513254293,0.04158020533661668,0.019042796658363403,0.2494391031856695,,,0.03250141916701048,-0.05011572091123966,,-0.030402190856860366,-0.016441587777641844,-0.07226526163528636,0.01630297987642726,-0.022425993657961815,0.08070692230336993,0.0222752405335076,0.05736002440533033,0.05828129965005401
HBEGF,-0.03737490611640738,0.0627747889532888,0.1664466473661519,0.009892062036774514,0.04482845384950057,-0.061735433986660475,0.04777671945374864,0.19944092920737078,0.18285868909332575,0.01937075161684154,0.000893444326536658,0.3029312569827921,0.16002494239526713,0.12961154070329728,0.08261743578196445,0.060987422337584786,0.04563015718465383,-0.054846069428251334,0.07860615892601691,0.017155059177882542,-0.03115591686831698,0.08778917266899898,0.02114359812691479,0.09251481542590924,0.017688760440996744,0.05907572218955954
NUCB2,0.048798977793660006,0.04725715570995284,0.0273225685089588,0.01942007870890597,-0.013141624113636714,0.005013901577337857,-0.053014961791095376,-0.0394966780475486,0.10463509722098972,-0.01389798389757498,0.019613356494643002,-0.05377056336601838,0.033888012785333654,0.013577025531101428,0.124300386848197,0.09976845297677889,0.06587442812235997,0.030318204391553232,0.02685597073797328,-0.04812060105647185,0.011925753951081069,0.025590755744715105,0.1606193493447383,0.05947962204741773,0.08288639860447217,-0.000453479257808244
VCAN,-0.04612223294955233,0.11700695506872082,-0.009518720740784817,-0.048527523460765866,0.05710799151092957,0.03924753830869463,0.026520442782459613,0.33407987452027055,0.45709027666566193,0.08613678635651564,-0.022461463420526857,0.1412812084114547,0.06868657365251153,0.19930269678993207,0.08841330989290905,-0.022289297547608874,-0.03903552119290628,-0.023280689175238897,0.047996271419995,0.02014725981456999,0.09822643649253053,-0.0036421577661421567,0.05914297150442783,-0.021647542652087782,0.035881885150538716,0.21717295816698182
VEGFC,-0.0010656822124233995,0.00690829956051532,0.09760431794793965,0.006226117211355379,0.03964727413030933,-0.037579592257447565,0.058097902957583776,0.01619053231668168,0.024851484155511368,0.06853435965109869,0.03332755630914027,0.032545825747516265,0.05962130145154595,0.04616020254902255,0.05475440306636646,-0.035970889041164654,0.032255915293701636,0.007826513794190547,0.07369941434796656,0.0007033269288777118,0.013745305295807982,-0.001996408824426471,,0.0633842903833953,-0.04138804785570033,
LMAN1,-0.031105131149120557,0.14518575420747792,0.04436351955499043,0.03860950687704232,-0.038166184048246385,-0.059518748092478896,0.009188130111353238,0.10675601710394589,0.4352861767195351,-0.00591574426949707,0.04232459356143377,0.1295196570411713,-0.014861025347135574,0.08303342684005792,0.14001626095963424,0.015841013596640963,-0.00645932878807445,-0.06694372727805092,-0.042104782932972956,-0.021301566113209713,-0.058997671226554596,0.013067627067778672,0.15698937842279406,0.022197068478314805,0.031840153580729884,-0.0010276342895040188
IRAK4,0.019375827179023957,0.030187755214825206,0.02911109306895389,-0.02525052109841704,-0.007449144748643884,-0.012858935091612018,0.021918133199792206,0.20267441359680827,0.23758862587626126,0.017286210778303147,0.053853144357569584,0.05516014326264806,0.09887606972854839,0.07646734728417777,-0.036458960314332246,0.08910149422422067,0.0011903146529936158,-0.03270774044103536,0.029040083349479107,0.018293673481484744,-0.025311025683954547,0.029475268326870887,0.06670328554935798,0.08567460265695083,0.04244751186676183,-0.11125836983602047
MICB,0.03833063998318902,0.11408268992979792,0.06880242821131863,0.03573762746583014,0.014762671514464249,0.04808560491706164,0.005085071976092876,-0.05965026203761982,0.19678011902447234,0.06039891633436932,0.02785898388439852,0.03522088708093094,0.04000769538816386,0.018346827623346208,0.00852538218378337,-0.03269325062277357,0.03824779947397355,0.006228698137205984,0.03602308288520746,0.04432596172352065,0.005191652108077529,0.03756324639263095,,0.09660415502371841,0.01902958003579101,-0.023868577979853544
COL1A2,0.0046647610227179195,0.00652584544907787,0.2574080133188902,0.005881661026889536,0.09644894690645633,-0.020762908515617066,0.1003451778875759,0.19851426559653443,0.3705483413671013,-0.00841127694298777,0.03481206599565915,0.129572074036515,-0.23308746833329108,0.14302218423232366,0.14276444608039,-0.09746261050210844,0.11082165473695127,0.022083578992542336,0.031894147557647023,0.02479616468183067,-0.07903955826019879,0.09450390959889865,-0.010873741121958562,0.03136948889357973,-0.030423578790078194,0.022028001463162694
ICOSLG,-0.0354955957711458,0.03127617437456588,0.07191964677822273,0.019342641207303054,0.07578557446605508,-0.003080320533127519,0.04209916229860907,0.10863289286964566,0.24466871500311665,0.014700854976147393,0.03076683780024357,0.15940239360863956,0.05307407505412109,0.10932519841679948,0.07758360594124539,0.060142505098199496,0.06045014796570992,-0.09736714170107966,0.07110772939709609,0.06655699242190279,0.053627827238299765,-0.027048211447917594,0.052263353791472816,0.06050451384510998,0.05859592881537132,0.10913549184583857
