,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.002073731010486085,,,,,,,,,,,,0.004979381123424732,,,-0.023094655575897956,,
BMP1,-0.0556754646465353,-0.006793253110801738,0.036236353111479824,0.08337308556398167,0.053662082990941495,0.008499817166113503,-0.035257347480004614,0.10732249639017398,0.18307002341911233,-0.04078780056271905,-0.012668534786266866,0.04909058866692133,0.050131763020373026,0.0740341843070221,-0.011811596280203503,0.14485855549789325,0.0259131228971049,0.05689967735665536,-0.0662688408315869,0.06053437349481093,-0.06517133264066456,0.057301974454876996,0.041150904833018614,0.08490159862342922,-0.09662862858744321,0.022808934795463975
NDP,0.039456417636194924,-0.0668690728408433,0.1028146172334231,-0.004750505834813284,0.027071100303566544,0.07950303059375315,0.027658136861026913,0.018548954236342226,0.07148589742521874,0.054736446654127545,0.02469792716699695,0.02792288316867191,0.03418711545957766,0.06599452936879185,-0.08424733530843406,0.06853367570814588,-0.02745867311391613,-0.06085212729682312,-0.05910725505028003,0.021974896186847906,-0.014289007646769767,-0.03230043832197833,0.026660607972417975,0.03334734283390851,-0.04057641792916196,0.07351958177964425
TNFSF18,0.021037091047299793,-0.023816851229169145,0.03561600409574301,-0.059231821376278776,,,,-0.03741038500224238,0.04726733618708406,0.0044455546297174145,,,,,-0.06034207640725136,,0.0009517885938460544,,,,-0.043271906956238365,,-0.062093110985094985,0.046051649281569774,-0.03796216486343658,
IL36G,,,,,,,,,,,,,,-0.0240989153809264,,,,,,,,,,,,
RTN4,-0.012260279762512588,0.11693440679007157,0.08400117946754582,-0.010496250609883906,0.010028761261779545,-0.007268462779747995,-0.006532873642760405,-0.06535427331384254,-0.1907524709670944,-0.007720216543889968,0.03270070993529019,-0.00573127441986748,0.03818416627927533,-0.039389202969300416,0.016476116784118502,-0.008429078983644993,-0.039413029379243486,-0.011741501662218117,0.09708914563938323,0.021984724583600818,0.06212371257481861,-0.01864667163977635,0.022489806790743163,0.0012349175061336668,0.23332064312584702,0.07550444134880646
HEBP1,-0.0045716185785553524,-0.04617130787504671,0.024114778880808478,0.02848453184723979,0.03583382303036588,0.0239716673360406,0.07365468790666901,0.016506232485133145,0.12403449837985533,-0.002414455852407624,-0.019498417543224053,0.0316136937807233,0.036337622975431146,0.011462060680240332,-0.027356600866884243,0.02977776462566033,0.030156193960248833,0.032101850604880466,0.0318350733476032,-0.04653430123110039,0.00882766198569468,-0.035379936373911125,0.03209022456280869,0.06227772381073535,-0.12436495497984346,0.05095209587441303
WNT7B,0.0064873680139770325,0.004002624151141234,0.009529712246419417,0.05884136205882622,0.025426763843784186,0.05055787349864795,0.010987321910958962,0.11058943198224279,-0.05423987261974665,0.04469421110730706,0.06691162664055507,,0.03610539257647756,-0.024074474992509177,-0.008963762564936585,-0.008918505184478117,,-0.04795612806984833,-0.04154901711635419,-0.009980743288907613,-0.022538606150196237,-0.001763009138465126,-0.0163755465007864,0.03175098278412862,0.008197351274212256,0.00920758617221126
PTMA,-0.017303498739481414,-0.020255662459052776,-0.007205700113562847,-0.011855014603026525,0.04325127516310854,-0.020043575645404616,0.005389703134240312,0.13996362363054093,-0.01885185463084382,-0.029539125954399444,0.015532583886755604,0.030218118022437665,0.1649907395544576,0.09152187044563316,0.15195634926675,0.015181005517640754,0.039412105388560534,-0.0055325778713526275,0.03129008649241837,0.01007287858528661,0.113114121396071,0.13136923441470447,-0.07096435652672947,0.10278272346177805,0.11291373369883072,0.03504901358175086
FASLG,-0.04092592544522701,,,,,,,,,,,,,,,,,,,,,,,-0.0009629676764191691,,
CEACAM1,0.028500417693252966,,0.03724297217381456,-0.01826029689186758,,0.0011609964651128003,0.011958548838549977,,0.041469071404041574,0.02037074585330651,,,,,,0.08991550313151696,0.06624639375452858,0.09080517258468583,-0.005186713534904785,-0.025603883869978368,-0.01671437179393871,0.0029560981695102894,,-0.034231980902010385,,
PDAP1,0.07956458384547298,0.035393849568102216,0.02757444160597264,0.036070551573567186,0.02799463055067929,-0.01834124064824701,0.012861504616544044,0.08276714176066508,0.15918034830998218,0.06281779445787293,0.002777083595960422,0.0364214967977297,0.05822702060813868,0.06766125951934059,-0.004985002153085485,-0.046500397136941256,0.020052287623553756,0.03575520252309983,0.008057892302360115,0.03107536374121359,-0.0043691187825985025,0.018333098413738758,0.06504549306313112,0.04810583574258205,0.07162862714242067,0.06486010771118542
