,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.02431700487741746,,,,,,,,,,,,-0.026914738619003606,,,0.05764911595312009,,
BMP1,0.046874611533502177,0.0024500301880952574,0.04237617457946725,0.04423289286092339,-0.0016154201255756207,0.0046700159708041155,0.057259387264738976,0.09104665542037245,0.11749067458812977,-0.02827376505393871,-0.03344310107714003,-0.03872129303197168,0.061089610422838926,0.08226844635121389,0.06391097509581797,-0.06689848228395318,0.013541989083641653,0.12811320655526953,0.03646764619830839,-0.006928982595704213,0.1299579641778538,0.12044436962496421,-0.00027655347854817355,0.02431778999692182,0.10301441660490596,0.15898949345590743
NDP,0.04847492041824418,0.12216556288101563,0.0003545735390178144,0.008285260994098221,-0.003473792275275895,0.04536223726937568,0.01114375758047921,0.052514326869762526,0.0492104149380267,0.03919400038492071,0.00792485519384251,-0.06535620841152415,0.044066275804056275,0.06783815052615585,0.046042264538008026,0.0391619650355905,-0.014342754417758655,0.03895063313369154,0.026124542308363526,0.08656367920630655,0.02438453479278334,-0.08756184775992212,-0.02037361190609512,0.1266337307855162,0.020568200670146884,0.025121332649915278
TNFSF18,-0.03546761953796867,0.042425858115874654,0.0555884014680253,0.0365252441347499,,,,0.03361611424730874,0.06643103284236934,-0.0014917914279160998,,,,,-0.07358785635081247,,-0.037172278832551246,,,,0.0646740296838691,,0.07702676186273587,0.04961587015136375,0.0036777606579630672,
IL36G,,,,,,,,,,,,,,0.028283275652508367,,,,,,,,,,,,
RTN4,-0.021856861432543746,-0.061129639188120956,-0.0047525561003734194,-0.03165318579503812,0.08207896719680499,0.013214230940982407,0.03228529146079434,-0.20422182307218953,-0.15255054098900625,-0.04684099632227139,-0.031247522191873035,0.09016553783915406,-0.015578619787495293,-0.058976157036452884,0.03839148864020477,0.13841006657053992,0.0536372950401535,-0.0733909873304726,-0.014652727368072637,-0.005505475175366731,0.022372606657347385,0.03722085511549822,-0.04732073408554671,-0.0727886450837311,0.011235327033432552,0.1244838752576534
HEBP1,0.00018669541803308765,0.04235588347214903,0.04547401558720797,0.06156544628209499,0.03563351187382984,-0.04037543525170611,0.05486281206488982,0.16397421616660426,0.02551979078523594,-0.03200388079057511,0.018974937414616113,-0.0608112516128012,0.05399306866369902,0.006700508358943129,0.014148535163059008,-0.08547313623068033,0.005335930284870056,-0.013127101690519848,0.01378237669776713,0.019231939264958073,0.0007956403866269678,-0.0716898099158382,0.013406216563935132,0.14488661064917074,0.02093288681028454,0.037845621380915025
WNT7B,0.00661374887856362,-0.0066890074678410145,0.051119950566518746,-0.02590537546556665,-0.010895618782731356,-0.030707929792008794,0.054668033107354484,0.02872607054768485,-0.040860576860408955,-0.04618383933106666,-0.024448883085700847,,0.04721855377584076,0.02790806177576872,-0.06175259495634404,-0.052710381593814526,,-0.054012536975502845,0.029609491207090003,0.06877673608716488,-0.001346412735305552,-0.018526155906469808,0.11106559331642442,0.04191548287323661,0.005959210184039377,0.01260102263236594
PTMA,0.0018353672967560068,-0.011200312838036828,0.06187108826207169,0.04736880610629863,0.07877797990869972,-0.004763795304649547,-0.006663435347077991,0.27811793898555287,-0.13571783742981708,-0.024987096653506017,0.017598239477010613,-0.15432265939302217,0.062222240287499925,0.04486117158302599,0.051577609213398205,0.07129491710853371,-0.02422752395210879,-0.06601506836702027,0.03824442046836555,0.01084707517781947,0.017631935211171512,0.03499681104138266,0.04590646475167142,-0.010310164490815872,0.07334377331278036,-0.0050317892521703255
FASLG,0.013436287979596588,,,,,,,,,,,,,,,,,,,,,,,0.019047048412561083,,
CEACAM1,0.019213512211955896,,-0.03240320577215576,0.04300360516613967,,-0.0014997899165226731,-0.022356146751919312,,0.003104100404908611,0.0024858595470431837,,,,,,-0.023453691428485534,0.0777578807260404,0.06802481790919822,-0.023449608495239728,0.022999675220021987,-0.027942206985488688,0.0290398722422929,,-0.002058079818359581,,
PDAP1,0.047504846143165386,0.04168613732224365,-0.009432486031120122,8.661642904519898e-05,0.10916614089642805,-0.028513540877856618,0.03529779464832641,0.08258837022667409,0.148852374303103,0.0507891785482585,0.033718381925345264,0.08633554209362394,0.07826215600851384,0.08652886432777572,0.0906565922032614,0.04442313499180268,-0.08175909670130618,0.00752694445045842,0.03602205617917936,0.00998828927107928,0.06060091151739619,0.02259027142658608,-0.025983560008936177,0.049633936704602304,0.004211630129405659,0.015951111223848007
QDPR,-0.06069057345384053,-0.0035781934623812647,0.05270481869792071,0.015128566214303932,0.08970782215785912,-0.042333873742324675,0.02565560107145279,-0.01131959940661801,-0.12246421604071002,0.047763247617406794,-0.008430495548844789,-0.1613554228386564,0.047024917007668345,-0.02262926251443139,-0.02920109560001118,0.1843693609571189,0.02324366027871225,-0.14735337166041115,0.09709243118129325,0.05081870159553068,0.021838113118639414,-0.07834336292951448,0.00655369535244584,0.09438964593994578,0.0048035668515215455,0.058373442524696555
POMC,-0.011391555286166517,-0.05576025369532876,0.005221492758529475,-0.006493437308779932,,0.025622574332802992,-0.008649234204894362,-0.024551451557542403,-0.02143912992284256,-0.009268295048525005,-0.0032748719780645624,-0.011544503152542825,-0.013516713830684531,0.004480107260960898,-0.04969414275931816,-0.043696180854041,0.09445869010812381,-0.049088869421114546,0.027876047705269327,0.026939230415767502,0.06321220041361537,0.033566027017020696,,0.07796770316774614,-0.06463610531885917,-0.0007537156918512411
CCL18,,-0.07452391758774958,-0.01870141877209169,,,,,,,,,0.014170663884900965,0.01045114815813688,,,0.019585974197865223,,0.036538731026673356,0.055284028178157564,0.05504428529799495,,-0.006474762387116543,,,,
CCL17,,,,,,0.009215266542685329,,,,0.014839707096617258,0.028917204734687122,,,0.01603593872828631,,,,,-0.03129610917811731,0.0458455272202409,0.043851295205513834,,,-0.013792011376975782,,
VEGFD,,-0.02305258274418495,0.010065166124838695,0.011222398025437948,,0.03192702664864603,0.06011382147019845,,0.03664143343584065,-0.026961692553224014,0.045914255210992225,0.03194352990516978,-0.016136914345203646,-0.009411521962897965,,-0.004837726302187537,0.02789563951634241,,,0.008182283765449005,0.014291121601762342,,,,,
TNFSF13,,,-0.017516372133552255,,,0.02615421290148143,,0.048140806203020976,,,,,,,,,,,0.037722422152235355,0.0018636541178866362,0.04583092972946401,-0.05922912203825301,,0.015002809192765554,0.07822270429010278,
WNT5A,-0.033420439777686516,-0.004233076636845198,0.016274202012279436,0.01470118186250374,0.03047087769181429,0.021008664412707306,-0.013549886990499832,0.2054125992772172,0.08213137130880989,0.03443268570542627,0.040016889577659975,-0.023054614995449554,0.022712685593640362,0.10611317648939987,0.018459365116244734,-0.027427453488092453,0.03214557033086039,0.0953634896602771,0.03803010971290965,0.08305408981789442,0.08320721954993729,0.026016478967346688,0.04858654575315195,0.07823099780037071,0.05206489656637231,-0.004023162438723157
CXCL8,,-0.03535747916084949,-0.03775228416554459,0.009813041559593602,-0.06606145544419109,-0.043282558152944794,0.05677820636581484,0.023306795532807078,0.061129898504030215,-0.019725942240243256,0.009464803615579697,-0.024859845203281772,-0.023317004901273388,-0.023901426358044986,,-0.04221169987356424,-0.05778086849241658,0.05531304040204014,-0.09566716181395181,-0.018002919884806717,0.13275790663507897,0.015115237645135648,-0.08565490256044149,-0.027626513476554218,0.015249155335569338,-0.0893954455780921
GRN,-0.0346010908474113,-0.013551677457937967,0.03167287722087749,-0.044576877664481415,0.029543548083040234,0.017332132889771524,-0.01072906073470652,0.1632701652039789,0.08801558130356303,0.027583340972289472,0.03724445566875828,-0.05462441939858068,0.03513303630139612,0.02747320311844653,-0.02604706905133492,-0.037869887508970496,0.006630646822047469,0.0858412964850226,0.026043024849458654,-0.1064899029154518,0.053318068133615976,0.04650351066910434,0.05594312667193601,-0.06796741486600681,-0.04966150970847835,-0.022491853533603695
MIA,-0.009887523531702568,0.05515692232197347,0.005751085281250332,-0.018268065696171405,-0.026322236597866398,-0.0022721902083662174,-0.0312685765887606,0.05300008403723744,0.042076433620350885,-0.015026008419959597,-0.006265102828567299,,0.02287217157221626,-0.0007024331661229299,0.019968550904805014,-0.07574182314079714,0.012348915813297275,0.16366356160288376,0.12093720601387191,-0.0011743330498885799,0.04411693844863896,-0.0049952221242547026,,0.1745141384529568,-0.008216227349261456,
COL4A4,0.030019400280046314,0.09541017450621163,-0.056228163668831724,0.013659815672799858,-0.026058102612043853,0.009095019174649027,-0.02395715000175784,-0.011786621127912737,0.021514338324603977,-0.030362549004255945,-0.013657586723115504,,,0.04855064044584963,,,0.01999776647972746,-0.015284865225594918,0.0569915529069657,-0.039216224543006856,0.061738943797642575,-0.03896471270293076,,0.022593522436592777,0.043661732793896214,
TAC1,-0.008265028333454206,-0.040402118241553785,0.047089171231892754,-0.01955037702757985,0.07389927867429423,0.023653451910288635,-0.01658879610545731,-0.12302004558649006,-0.007154760913132077,-0.016090178163191946,0.003588689635457521,0.12735385515004516,,-0.028192869077681416,,,,,,,,-0.050209131461904186,-0.04360634767250463,-0.012622240810567576,-0.003107596010672913,0.04718217351185193
RARRES2,0.08892739687186585,-0.0739827814053397,-0.04547866695758393,0.025011895527114084,-0.09919945834245997,-0.03971888467175868,0.03467118010603089,0.12003400390311361,0.1126956959092321,-0.06323418603131752,0.05003649674003217,-0.0034569748461287545,-0.05607824503970974,0.06932499705715878,-0.04132743070972586,-0.03707418314666881,0.06833149028071944,0.043616161068695064,0.017749222226285825,0.006447514043323341,0.06834318929633186,-0.0020840978095099066,-0.046034414158870635,0.03520258720955882,-0.010191911381166594,0.06642339931777949
FGF7,-0.02567551717470945,0.08365243630068082,,0.012211469185935887,-0.006938773906666362,-0.02605341150123407,-0.05028114556617489,0.07607105961035791,0.04158324313250493,-0.002199304996622009,0.0061853958214230596,-0.05591653485368327,0.029315075564013884,-0.01697049988552936,-0.0045607918394937295,-0.021175373628334156,0.11572509752329276,0.09988838756800054,0.08260679265877344,-0.015845147114091303,0.06786722671148725,-0.005726506279701299,0.04980724023597628,0.13087816512236602,-0.024602983833616376,-0.03865693233365557
EFNA2,,,,,,,,,,,,,,,,,,,,-0.007486139998553754,,,,,,
HBEGF,0.044015033861875885,0.0009787010630979303,0.04724269224208453,-0.023949286721992962,-0.03424259554956658,-0.03949016719549554,0.009361178032860355,0.09527134144525708,0.08930182080640546,0.03702293331120715,-0.02021078969054679,0.008254046167593364,0.07137990797595128,0.017489081549732784,0.033164248925650286,0.1074860340488478,0.09171353204634755,0.12840332610469396,0.031776187188829436,0.025547085984082993,0.0092017759551744,0.017581246446638076,0.10266081094782793,-0.026312157536286858,0.08379220228912858,0.10001781504867067
CSF3,,-0.0320207608840541,,,0.027669065157281392,0.0034196982890802845,0.03333606573381525,,0.044821435302699636,,,,0.001642357289350872,,,,,,-0.0469389739823053,0.024458962694109795,,0.041684432858196986,-0.11203504247205755,-0.012368194435269585,0.03209575769357921,
