,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,-0.007451971814566974,0.06867953189419203,-0.0130281799084881,0.0003853526612515268,0.08191628493492112,0.022110852067324865,0.01543519195419387,-0.12122644780152855,0.0827949718002079,-0.0023138098461671056,-0.0057834864956209835,0.011444173565596292,-0.04402892192927709,0.017019728202311134,0.008814229418943099,0.07496507771012091,0.026198394022890446,0.03029556807360321,-0.04618156280387302,0.005600378479437268,-0.10688993907782567,-0.11149085051408199,-0.011467423017797193,-0.0706702077213442,0.10961730742789028,0.03327545839885573
RARRES2,0.05462644482919079,0.06940007769625788,-0.0073294679032226175,0.031925441559449604,-0.052698207440008006,0.06140035515749327,-0.07497765861743429,-0.0028021723856422975,0.009190270889582323,0.14619457335562824,-0.04751483790110375,0.00010505829001772557,0.01015902467722114,-0.035180439727232844,-0.027043795071758546,-0.00427560463827322,0.04422482804472071,-0.0016113003479369006,-0.06443298681399129,-0.10992435951913114,0.024623767696628555,-0.01024061551408768,0.02335539212607537,0.1664418617223294,-0.05288957060247494,0.023123934456374617
SEMA4A,0.031080657833099993,0.022546803614768844,0.02721395448363688,0.002595906152009305,-0.012417091100136292,0.05230318900511785,-0.020365973198314638,-0.005829813450404205,0.03256266674454514,0.011174519157441594,0.05520971011410407,-0.033175904615552435,0.02877410640078542,0.08397518511672153,-0.007488421312081517,-0.0877748081040411,-0.08649336599721413,0.012748216805699392,-0.03707069020753345,0.026302939858875066,-0.004259227406721233,-0.041242587039418674,0.002981680243375213,0.08226584937467987,0.0025685130392537727,-0.014879549164415617
GDF11,0.0723892133520588,0.03198030967202236,-0.028517881411822245,-0.02368260228965439,0.12617364681135118,0.057952364551937044,0.07853988979742207,0.05939623707762813,0.006489513943694615,0.001992140941769303,-0.016827356728549497,0.02362045648955905,0.03764505360156465,0.02646929292738329,0.08070480339500288,-0.035688222812062034,0.08010909084124425,0.03760997703309705,-0.006089760541610839,-0.005043299193362262,-0.028949145017684606,0.09472469179897781,0.02786729967143163,0.09834694466628552,0.10372391402055461,0.07740314202100113
GPC3,0.026922204021432805,0.03220418735814251,-0.04371313068523962,0.009313026959406723,0.08943408822258542,0.010441938293053359,0.0060298043640572025,0.17422663487750073,-0.0013097084976698029,0.03754155237749894,-0.0026848027743569145,-0.05860985227835552,-0.009973932456333358,,0.019467313625579602,,0.00218731890079254,0.0006410016068603681,0.04274658500693016,0.06437043855713952,-0.0746773379211631,0.01015451671250902,,0.06834369715174947,0.023386055153749922,
OSTN,,,,,0.03366644575169584,0.027871454138403664,-0.026100073624974837,,0.010284337218371952,0.0010527132772030665,0.03192089705842476,,,,,,,,,,-0.00465660548389862,,,,0.04666234535301907,
GRN,-0.13206463736172191,-0.04159981741007373,0.010239585708738548,0.012039545489341445,0.24000247103282724,0.027916920050482005,0.013410605806722788,0.06248861671375406,-0.010686476628963184,0.051381286161836015,0.012439899420394137,-0.05573412750358768,-0.04291306748315974,0.008368883461436761,0.042675725260784975,0.08749444173032146,-0.04950327854743073,0.01842719399305652,-0.0649223325040256,-0.0380675459215781,-0.09094500462869493,-0.022007093783160382,-0.016693707648533524,-0.05285341824464687,0.0014434754941091905,-0.03486304609948181
CALM1,0.04467667321614751,0.18688266819719632,0.004463816816270049,-0.016875117217205946,0.05080515927747914,0.13898447234691355,0.08174347257986839,-0.10405147965744438,0.04525566563157761,-0.06513073667601393,0.021139049068819086,0.02959522258996181,-0.02342368760511691,0.1685879252973321,-0.01276806820229482,0.014761864909634497,-0.015835726563437964,0.05010799017898219,0.08647110928352546,0.09734004281911025,0.005151936214718706,0.13490398782671176,0.13505453396037476,0.17326853271316578,0.13489762928688215,-0.01904107059896378
ANGPTL4,0.04535282523103881,-0.10921155478824528,-0.0037384033891750155,-0.05038659241675493,-0.19013992944252156,-0.07026908631603733,-0.2077279920781589,-0.019677830124961992,0.01992904815852464,-0.0016483205104397462,-0.03654502944401083,0.023025647984629017,-0.06504796022206524,-0.11384175284399838,-0.06544938276334833,-0.11176340871724337,0.05102746868922178,-0.01414761816197262,-0.06388740289810263,-0.1490705111290656,0.016095553898805653,-0.047795984935319356,-0.07784155251172024,-0.003262139943729526,-0.07964086539008858,0.02618692861489353
BMP8B,0.03551204815584185,0.04466000165904836,0.015206146948770361,0.03449160686109796,0.05515394243140519,-0.027985097021871103,0.05202620564385044,0.06454846753562933,-0.07444907011587579,0.06270784934209003,-0.028737609314232113,0.02457546547232368,-0.02107675506509599,0.018136087095707756,0.0193882832418792,0.0066391998503501195,0.029672437921737314,-0.016115504676540087,0.046116903811590594,-0.0329979472341424,-0.0816483507662981,0.05146491426997565,-0.022209350318467946,-0.009014420760095686,0.054477419146638215,0.018317840606758
TNFSF4,0.03812417869365088,0.020007394229598772,-0.052359756461139786,0.0086571023615138,0.05240479460730445,0.06081462276428949,-0.006056486504321185,0.011998132197574365,-0.011347373428110617,0.006207700267867047,-0.024603846880102365,-0.039074614010010424,0.06721866373727121,0.007690434481493649,0.007996230723873999,0.04824113440344327,0.013335012338829456,0.011991609794294983,-0.00703519100870612,0.036323233002085745,-0.019263572286254277,0.023527033604114005,,0.005158307953807381,0.03279316840381735,-0.07930092787967552
RBP4,,0.03658644783172685,-0.01316221444277064,0.011224906672553329,0.035757164388457316,0.025102968926538977,-0.021092390840387405,-0.029599304851661373,0.034426361589283555,0.0062514290793292395,-0.0017369477336628436,0.026582418976816884,0.08754118468839742,0.1648633240028446,-0.07696583652432479,0.07362048884905763,,0.015036163192000795,0.01218554042383659,0.10394737990250348,0.01071010047452875,0.06777615432232961,0.10799014367478492,0.057996758616819515,0.1559267477678575,0.061050309915273736
DKK3,-0.07751722616405282,0.14624789499692725,0.037234107102607876,-0.062076797040410005,0.2113903920379327,0.04137320119003107,0.11585352439601745,-0.10705659093386559,0.011994319855117752,0.005336891207067028,0.03218863302108122,0.06801165677668038,-0.014059456737073971,0.17079376349216807,0.016211948254025277,0.052566211206245425,0.07019581610781137,-0.07904842977137834,-0.03122083756723687,0.04252933683553476,-0.10854273873304496,-0.03935055849876041,-0.08138118690893321,-0.08313898433004334,0.17042533116000033,-0.0030652364844995306
COL11A1,0.06795068205954893,,0.04665583350862681,0.11906377633705263,0.08942194891742303,-0.0218884065276715,0.09840926558846208,0.20225645890746569,-0.004222053092591808,0.052039202236639416,-0.03375264080924896,0.027395616477124428,-0.023382440238638714,-0.016008328420045747,-0.03895537650957668,-0.07828608176340789,,0.008923225383693693,0.012441393728700099,-0.07490113700518866,0.020818326645739633,0.03174790297608859,,0.13793365529338944,-0.013379012439188058,0.03635861297505351
COL5A1,0.025768018530455284,-0.10220285590817796,-0.014014815308068196,0.02225141015012799,-0.08170580200975765,-0.10780414387679499,-0.007943938766285349,0.0741211280512591,0.006257094525222358,-0.10509497372770484,-0.0025956006659090857,0.01568461602396813,-0.08991381804887458,0.012687029940172697,0.16956689715079,-0.0003304807960284529,-0.01616572340377516,0.049667426565652345,-0.11206003219185184,-0.09398804439716807,-0.08184997673480324,-0.06473260171913078,-0.023568107656692285,-0.062065503344710324,0.007256951701145962,0.07533096631836754
KISS1,,,,0.0789729959818656,,-0.012120106291976704,,,,,,,,-0.004415194517960526,,0.17663763863133924,,,0.01624438656661553,0.005080075647840476,,0.013068523398815333,,,,
MEGF10,-0.006611877553710168,0.1626907192124618,0.040213969455485464,-0.05674040122837258,0.15543851601634634,0.04890628047964662,0.14940253681002022,0.07056080166364084,-0.03092253275527797,0.02380588252558238,0.00359831339609768,0.05790513903395533,0.0332164686485266,0.07829138803644575,-0.04565027128987684,-0.0023410626721530885,0.004127493226656587,-0.037956276800813746,0.05719498434137141,0.0914968203002517,0.016747795348178555,-0.02330592887876899,0.014164919623262065,0.13776867273333734,0.05867543398026061,-0.034773835901837365
CEACAM1,0.03345095875433822,,-0.011328209483058127,0.008371380278921668,,-0.04548990612932526,-0.02443572421896997,,-0.03762528775765326,-0.01231375272550736,,,,,,0.0486011296483104,-0.03967051378603863,0.059292014430458,0.08844991749370197,-0.010298905638288015,0.0192023145963544,0.02271601536811868,,0.08333064721784214,,
