,UKF248
FGF11,-0.009450139205261545
CD59,0.08118422101592965
COL9A2,0.011139321321457675
DLL3,-0.020786832939742282
LIN7C,-0.04560100169801328
GDF7,0.05391296216722296
PSPN,0.02528857491183764
ANGPT1,0.06921319007917129
PNOC,-0.022737745288627122
L1CAM,0.0046956095080797336
APOA1,-0.04905965458993016
PSEN1,0.021962669690422876
CALM2,-0.04635449069811104
CLEC2B,0.057163158655762894
NTNG1,0.04710463920345626
LRIG1,-0.02395134601276623
CPAMD8,-0.01584766708373884
GHRL,0.0019517986075099
NPY,0.049033197973681227
MMP2,0.0810709871641115
PPY,0.13799479645453247
ALKAL2,-0.01317285687058712
CSF1,0.02387391224288651
SEMA4C,0.05271773456737729
ICAM2,0.062240287901411916
SYTL3,0.02826405741511798
IL1A,0.0482791826943435
HLA-G,-0.021406736189743418
PGF,0.12592924424866636
LGALS8,0.07089653255571238
DKK3,-0.049240970903877405
COL16A1,0.044691929968598845
TPH1,0.02740467613486841
TNC,0.039779866214680604
TNFSF9,-0.015828707120161253
CNTN2,-0.026858623520384928
F7,-0.015334075035195783
LUM,0.11783204835008645
BTC,0.010497835623384187
APOC1,0.011172046772608302
PKM,-0.04099194412858983
TNF,-0.006663648410709783
GNAS,-0.05577084081406873
BMP8B,0.015376257169110069
LIPH,0.0712747805414946
CCL28,-0.022109289978883003
PTPN11,-0.030759922738414294
ADAM12,0.08574649138031423
EPO,-0.0049224099570378
EDN3,0.010601787575138369
CCL2,0.0997235566142368
DSCAM,0.009842758229115725
GPHA2,1.0
ANG,0.050418686951219246
FBLN2,0.018617627033900953
VTN,-0.006287892218559813
VEGFA,-0.07849575153091251
SERPINA1,0.010409592435694994
VWF,0.1250822256905763
GDNF,-0.024615490678866488
VASP,0.08661551736591228
ADAM15,0.01785315204785529
WNT2,-0.027494761956540603
OLFM2,-0.03751976297962701
MFAP2,0.13008997737613662
HLA-C,0.07796841990029638
THBS1,0.018131328620306336
HSPA4,-0.012920061124581605
LMAN1,0.02548367657359786
LYPD3,0.19223517847204716
APOE,-0.03371797800445482
SOSTDC1,0.004438683760773539
ANXA1,0.06766179421031172
WNT2B,0.0031167207994108846
AMH,0.06987448598058335
GDF10,0.055930315970299176
EFNB3,-0.04935263987259169
LTB,0.014028493170694207
ANGPT2,0.12558920543247942
ADAM17,-0.025701997906621428
LRPAP1,0.016391756615713446
NID1,0.13373236344411502
MST1,-0.015282294119349844
DCN,0.1096039659517048
COL7A1,0.1292974526094889
CALR,0.044727092692175736
PIGA,0.011483269358916694
CD200,0.01050091483387743
GRP,0.03320751965727087
CDH1,0.03815325967978392
LPL,0.01248421676425003
SEMA5A,0.028136456986541478
SEMA7A,0.13032135720400548
SEMA4G,0.018374429632559787
SEMA3B,0.02279479120125429
RPH3A,-0.04151121843028699
JAG2,0.13206187395991498
CGN,-0.000371188388943343
GDF15,0.02569739948519757
SEMA4F,0.03232934253939353
NXPH1,-0.006606574659917352
ARF1,0.02787221052516515
DSC3,-0.013257642257661392
EBI3,0.06861827083579936
TIMP1,0.0771725495229381
SEMA3C,0.13774249471499223
GAS6,0.005199765115165086
MEPE,0.022270621920001454
SERPINE1,0.11226471607329731
RSPO2,-0.015759144168946686
SHBG,0.08215509360569953
LGALS3BP,0.07004049654328172
LAMB1,0.14205622446828853
SPTBN2,0.04459472046962178
COL1A2,0.12816031881747592
WNT11,0.05233828032323541
LGALS1,0.027571883467212094
BCAN,-0.015980067584448036
ANOS1,-0.02444495509827939
EDA,-0.013911667617412636
FGF22,-0.01978244572037145
SHANK1,-0.019002505709877302
TGFB1,0.01711735939691291
MSTN,-0.02662481990354672
WNT4,0.17385301468174855
TNFSF4,0.007593991264366006
NTN1,0.04022708085004174
CXCL12,0.07659770177023038
GNRH1,-0.01892998800189032
RIMS1,-0.027157220146503017
FGF14,-0.06366621083995266
IGF1,0.018877478886759492
TNFSF10,0.0635882980837443
GDF5,0.05120714680132667
RGMA,0.0037795185853370683
WNT16,0.018393216888756145
CX3CL1,0.025854624790971056
FGF1,0.010986343087326843
ALOX5AP,0.06779220609457522
IL1RN,-0.043228470604092725
CXCL9,0.056977813518691696
ANGPTL4,0.003216138450988864
COL4A3,-0.012238124283537455
NRG3,-0.005889227103134585
IL23A,-0.020975074939662438
COLQ,0.013776959539253805
TNFSF12,0.03347664833532448
DKK2,0.0406081006482061
FYN,-0.02421365835135528
ACE,0.1377146884197926
IL18,0.03506254715223559
CCL27,-0.013911667710874884
SERPING1,0.04019538081541373
AZGP1,-0.03692840852801419
INHA,-0.02668246624011577
SEMA3G,0.025006696865897394
COL6A1,0.12414260780078024
FGF17,-0.02190144332612951
FGF20,-0.002810787057484272
ICAM3,0.02256475226963607
LAMA4,0.13497540056118223
DLL4,0.11261527112071566
SEMA3A,0.02435609182899045
C5,0.01996928591360364
EDN2,-0.015717979501596056
C1QA,0.09800531597353555
UTS2B,-0.016820009905032293
COL9A3,0.03358445994923812
HGF,0.00022209123395858932
P4HB,0.06271714650744577
ADCYAP1,0.07504330583525057
GREM1,-0.022109288490244485
EGF,-0.027842895185297707
VEGFB,-0.06641774693845669
FARP2,0.004682346124955048
LAMA2,0.11740147539664798
NRG1,0.06766544052340466
SPINK1,-0.03174460304947438
EFEMP2,0.060432324570832696
SELPLG,0.0544653894016384
GDF6,-0.01372903980627758
HLA-E,0.120687390556806
PTN,0.017204515283295856
CD274,0.00932859737474959
CD14,0.08439405578074521
SFTPD,0.015138887055276138
SLIT1,-0.009063744567551275
BST1,0.027672372322809818
AGTRAP,0.014658996613092076
LAMC1,0.13133045651241132
COL6A3,0.06686958724905576
FN1,0.14963249137638632
MIF,-0.10099594312195516
JAG1,0.08607840167101591
NID2,0.1307327503770396
EFNB1,0.05327399613226462
COL4A2,0.13694445975469333
SPP1,-0.029441894479581468
PODXL2,-0.013659135031776817
FGF9,-0.04202681186881353
ITIH2,0.039072038472719464
ADAM10,0.029108091456167606
CFH,0.13683602749061088
COL4A5,0.08224453981987262
LTBP3,0.016401042388005185
GNB3,-0.0028846991777311576
COL6A2,0.11538769005653363
GDF9,-0.03492674122884382
NCAM1,-0.040482911231614294
APOC2,0.10052274368810235
BST2,0.026941313059471762
COL5A1,0.0813285342832377
CALM3,0.009865378497568763
THBS2,0.03693621154421166
SERPINE2,-0.03937601330653164
EFNB2,0.031983413460075855
PROK1,0.0004926908571001263
MMP9,0.10567925247922218
DMP1,0.05243108822536721
NPPA,-0.03878016329770368
NTNG2,-0.00934254100938717
LAMA1,0.05640358258396709
UCN,0.035372270902527723
ARTN,-0.01168471946516192
PDGFD,0.07117703709585262
EDN1,0.12169727081080843
ARPC5,0.14427201377665297
GSTO1,0.03429980516196103
SYK,0.014159168765740951
ST6GAL1,0.023154762883222164
WNT3,-0.02353982951972001
HSP90B1,0.052299536430992305
ZP3,0.022661936102073208
ANGPT4,0.032071967786032746
NRG2,0.02114973051393622
MELTF,0.004580298275403177
NLGN1,-0.04404457851372382
SLIT3,0.05550791994600638
CCL8,0.04447471135914891
S100A4,0.11701197892513869
TNFSF13B,-0.02753028869861114
HSPG2,0.12411534514344566
FAM3C,-0.034894430355824166
FLT3LG,0.041735373663274046
A2M,0.15630471983510016
VCL,0.0606996633152558
FGF2,0.002762017986502168
CNTN3,0.0017834462367884055
RNASE2,-0.007128957180981157
ADM2,-0.020975075735975228
GAL,0.008227047833136054
CXCL6,-0.015717977046660954
PDGFC,0.015604928588340172
COL8A2,0.03545984650398973
SPON2,0.11993261351909236
SEMA3D,-0.014940837773175735
BMP6,0.0009496801021717832
TIMP2,-0.026317611095346066
EFNA1,0.09992228213973096
S100A12,0.08881582859971712
TFPI,0.0707233686705086
GPC3,0.05558204377276569
NMU,0.012824476416962096
SCGB3A2,-0.024615484129075372
LAMB3,0.007073855137487337
LGALS9,0.041048651567683295
VIM,0.021697161310944964
PLAU,0.12587845327239466
TGFB3,0.10299164790046675
APLN,0.09177619596790654
SHANK2,0.006978380010162624
LTF,0.0027618725055744346
PENK,0.02089143249352176
CTF1,-0.023328939501404237
COL3A1,0.12546119814888168
S100A10,-0.020213599815566526
FGF13,0.016251711311379702
SEMA4A,0.007764185261876389
EFNA4,0.08514232364105072
HSPA8,-0.009133080713782419
NPB,-0.01369698833629642
ULBP1,0.019731460984285697
SEMA3E,0.06608664465905406
ADAM9,0.04979142562370476
IBSP,0.027834245776654526
MMP12,-0.013911661869487888
FAT4,0.08515356309718183
MDK,0.08801726008266508
HSPA1A,0.013198474841931873
SOST,-0.021548892004183407
SEMA3F,0.12748659783801825
ARF6,0.017188361444525666
IL6,-0.008878244671395086
CALM1,-0.03275071439037473
VIP,0.03619696966767658
NMB,-0.059306997764326214
CCL26,0.001209545734781663
FBLN1,0.11167480147740078
SAA1,-0.01381990129229935
MICB,0.044174120579468054
MMP13,-0.01646038038149647
F13A1,-0.030681008123804504
CXCL11,-0.023657343314997897
COL5A2,0.13840484351004856
EFNA5,0.01552137474241792
AREG,0.08406567599236556
EDIL3,0.04745454616984761
CD86,0.01953897242012016
HRAS,0.02310527530649707
RLN1,-0.01433179627353901
COL4A1,0.13071833716208883
CCL3,0.0964575001937411
BGN,0.1405378281784263
RETN,0.01511746912406633
S100A9,0.028545189885556436
FADD,-0.022448144901622436
ACTR2,0.058093216829374954
BMP2,-0.027502064562648414
PDYN,0.00915328697102475
CD55,0.11690479838661737
CD6,0.04634245151302084
IL16,0.019502682770363666
LAMA5,0.09696871398751501
RGMB,-0.0055690200905920625
IL12A,0.0036967878082663805
S100A8,0.1067054884463065
TAC3,-0.025634305568028638
TAC4,-0.020711402238526563
MFAP5,-0.015138665849901992
CXCL16,-0.000674991635727431
AGRN,0.13729455594473028
COL4A6,-0.0015191745773297026
FST,-0.018576642272765297
MEGF10,-0.028722256184341727
C1QB,0.09675595633505307
HLA-B,0.09451245178059421
PDGFA,0.02648083460685888
LAMA3,-0.01169814229768436
DKK1,-0.026916663248374502
INHBA,0.0173052255955007
IL7,0.02277893518323369
FABP5,0.01181833997409631
CCL4,0.08178145259016277
FBN1,0.03977504703668519
TCTN1,0.010343765040593601
BMP7,0.042879278148641925
NLGN2,-0.023335030528464282
CCL25,-0.02142234162257493
NPNT,-0.022079364163679338
KITLG,0.032400505270732634
MADCAM1,-0.023793623063860837
F12,0.04821097241309517
S100B,-0.02851037514961581
IL27,0.011734837149906923
CD99,0.05814694742883807
PDGFB,0.11694620796958072
CLEC2D,0.08672911157097966
F8,-0.034947256275887656
C3,0.08136899696350794
DLK2,0.0011423918683354027
TSLP,0.053697910290478476
OSM,-0.0030373462072448847
PRND,0.1543798438014545
SLPI,-0.04697641752229518
AFDN,-0.014438298059644642
ULBP2,0.06635295549059737
ICAM4,0.009761855038944528
ANGPTL1,-0.016930599387048405
LTBP1,-0.02838432249951071
NTN4,0.048714959866027134
APP,0.04101242515243879
RIMS2,-0.012854187067756657
WNT7A,0.019105662920555523
GPI,-0.08797799971474694
IL1B,0.09107011806033065
HAS2,0.03008218623787255
IL11,-0.02140674385157799
SEMA4B,-0.010858236840679556
FGF12,-0.029489072604884904
CP,-0.016830107801826106
NLGN3,-0.007218729151033029
GZMB,0.14961436369766185
PROC,0.02923201622036612
TNFSF11,-0.014537500880045894
AGT,-0.10512642191432384
PTHLH,-0.027325896644347376
COL1A1,0.11973153391345914
LAMB2,0.11719063136894176
DSC2,0.09667586831995922
WNT5B,0.0175517414005984
LEFTY1,0.045899189671251006
FGL1,-0.00175589436762688
CXCL5,0.034783458157179196
S100A1,-0.055999971524143564
NPTX1,0.011619624994062477
TGS1,0.009914339259797244
SST,-0.012692610087171744
IL34,0.0015132791146830298
XCL2,-0.016277771736214298
TF,-0.05420038287586878
IL33,-0.05820983335063441
RBP4,-0.01682363917724451
CCL20,0.04580514879580607
NAMPT,0.0192993778870602
