,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,-0.01821606946699407,-0.06577083495399326,0.031904211812936775,0.024989608265289405,0.012648846104333956,-0.023125274681253968,0.01596999227673005,0.004337179906270353,0.30536594763163566,0.04734104701720299,0.0434112039978527,0.07350638574635462,-0.01721804724582311,0.032652567665119536,-0.05729796696699481,0.10003081651233667,0.07883205317574357,0.028142892081965246,-0.006212094522349069,0.08875572744836806,0.096169539406186,0.051693868407018034,-0.006476417720383468,-0.0665625051546043,-0.0027157984114122777,-0.033674752808814185
RARRES2,-0.0045900177587590634,0.04624563144228965,-0.05867125130518754,0.02548497354151746,0.095118442458314,0.11715946880505679,0.07261837147306058,0.02394093153928046,0.30766474655777887,0.04913082093951304,-0.017818753175477573,0.09951163746088575,-0.004184430249330035,0.08540390473621699,-0.024046483871292993,0.11595332525801229,-0.022010142749406037,0.10014196142779226,0.032872302711836325,0.055407276329932406,-0.07437200884962991,0.04210146663967446,0.03297973269023115,0.09249419947793384,0.03510143750680768,0.036142186834605725
SEMA4A,0.07996322447277092,0.02953499985243372,0.0773348111578272,0.002785694486603391,-0.02917433489917045,0.02070163925463352,0.04800955351037794,-0.0274161420276744,-0.06809264982409473,-0.06902067231445244,0.026019312175007026,-0.0647648939295406,-0.012591325584956911,-0.07146877965589125,0.05906835440297327,0.07377958668603256,-0.028946317647381505,0.08506754057547204,0.1633900503065174,0.12956861022373722,-0.008939803530631929,0.006907359807059182,-0.02815284170974294,0.05782373880700003,-0.03417879799924871,0.1418070964310276
GDF11,-0.01995954210742695,0.02868450620388596,0.06363119908950075,0.01671343905177453,0.056915401396342456,0.06643529196948525,0.033301491437104994,0.06574347733390187,0.14192988262761594,0.04825584926257858,0.026293205311574468,-0.0030939864654001476,0.029689742591958453,0.09365947667452013,0.003730641045306444,-0.10734064238744215,0.057825647996719756,-0.03550711708278822,0.010242543154052229,0.03027797861377216,-0.029356701189476274,0.07149305582069129,0.1677537182019588,0.12229706854019631,0.03917357927283995,-0.034729300612537845
GPC3,-0.005918837434805001,0.01972250578058838,-0.023707982917236217,-0.010252699332310933,-0.024269675045209983,0.006262689449175621,-0.001805133460019084,0.10674821127905003,0.04090688120238171,0.058756762948456845,0.02421031616543868,0.03160737799874268,0.059589419868348516,,-0.026152119208530732,,-0.07487324604179203,-0.000653451752991,0.0693805036930598,0.13629790125393135,0.04278636756162135,0.004384827079182351,,0.06433488806057686,0.09209673235627744,
OSTN,,,,,-0.01889975806468096,0.008527198395610931,-0.01800271442605682,,-0.009664880873849166,-0.019922809128876638,-0.03164455545902726,,,,,,,,,,-0.028032773045002207,,,,0.05921081771874466,
GRN,-0.03150581478920202,0.041783118731183344,0.10513265429066647,0.02302858407081351,-0.042479659772184,0.006164453254285884,0.055568617611954654,0.06561483337572979,0.21204162531896847,0.03634781529286017,0.03396960316763602,0.2069808015759669,0.02824510398076969,0.07911105764933461,0.1255245661252484,0.02208589504651887,-0.029957285128426346,0.055870610132618265,0.08903326390327897,0.022412065990108226,0.0985253829459139,0.03598333899056002,0.0739222603027662,-0.052272449424276286,0.04996136391861139,0.14175938407427513
CALM1,0.03974947086964498,-0.11089812631610896,-0.12292626683918087,0.0028471487991990007,-0.009688561972636456,0.026811144830258468,-0.04346284006908341,-0.10230725225779162,-0.2886357221470003,-0.018647870282964434,0.05843778962688869,-0.26000178910112204,0.09142827683019913,-0.13031931326283122,0.07215039126239194,-0.04740780688777877,0.026028821825701078,-0.04054321836834282,0.029625451312096207,0.0432103670637851,-0.0835710738392845,-0.17991572125549632,-0.11548503348537703,0.03959425126450035,-0.09955663749123103,0.06868977148044
ANGPTL4,-0.005239766263034049,0.14307285190013544,0.08454153995530203,0.0032040529475369736,-0.04247739348504261,-0.005674427268782923,-0.025330611915497937,0.018476124132046048,0.04215244977821213,-0.03136745044816924,0.026727061248751245,0.10521810223296861,-0.14641303397680666,0.10383847716194665,-0.03864155042239598,-0.0774990244135991,-0.0359658368168129,0.08244620257351416,-0.06380901344142398,-0.0858214150466977,-0.013053431430637773,0.19747907131152287,-0.04733016456901994,0.04707514608728709,0.03790132726053758,0.019705385753479517
BMP8B,0.03274906231814255,0.026311349507739053,0.021578987083149953,0.01722123714214097,0.046446063964914575,-0.013084855550750518,-0.008172242159167219,0.0323222141866648,0.0673963643390117,0.011046822648609919,0.012225827893009163,0.12387462320926944,-0.004785958796183462,0.08216400252862352,0.03664281442555609,0.13514746244723114,-0.08390415207582443,0.16619818902040318,0.0811504175046643,0.05828893658527671,0.06186390786489847,0.09383353655941701,0.04138731452116776,-0.009086134960102653,-0.0425421174729646,0.024098032442461816
