,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05911196464862272,,,,,,,,,,,,-0.041347920011828056,,,0.04502094588218583,,
BMP1,0.05470426864804488,-0.03862105869576086,0.08862851727831049,0.06861338680797026,0.09145711038203506,-0.0031117675241310798,0.08995949789256628,0.08759311361953458,0.3985735836409535,0.028780343605791747,0.009993673130841617,0.09472150250864424,0.050762752531759034,0.09659909240539728,0.1316792461612827,-0.025999220492379856,0.04385922972808317,0.1605703337553018,0.12942453852129582,0.08967627686927705,-0.011149319037862232,0.11793902141411197,-0.019062472967823107,0.11431686329695126,0.08287786721446247,-0.0024424217113958586
NDP,-0.018233026146663313,0.007914830365149129,-0.01802142779629696,0.019314169461978604,0.10108736814900889,-0.02373027030619238,-0.05488338870484724,0.02739270811428631,0.10258182867974384,-0.037057517939180294,0.012763496341029329,0.1460249229908698,0.043977766955762596,0.043280109593124325,0.10545930548331786,0.04019886694638418,-0.07842398006919545,-0.023095054856487985,0.02098442104071546,0.05204709885445822,0.023033978173941465,-0.13094501741484602,0.059927792565024986,0.11791958569983638,0.04155047057042663,-0.0013115416104738827
TNFSF18,0.01400715211548266,-0.06735797894433128,-0.008028296463344933,0.012126544800592082,,,,0.06863319383491678,0.10347859926888693,0.034307220489730304,,,,,0.006337195881651909,,0.0677513311603943,,,,0.050448387116020864,,0.007052504593495901,0.05569208274926982,0.11667750140249611,
IL36G,,,,,,,,,,,,,,-0.010123252974280307,,,,,,,,,,,,
RTN4,0.03963031900653803,0.0567631992229447,0.025841538172454142,-0.04930315229695299,0.020343030235492596,0.013844262177368723,-0.08502006942248014,-0.11634669021945239,-0.48230465891771346,-0.039603784804934206,-0.03681803940632311,-0.3073235110676406,-0.07070082718208193,-0.0449711541257959,0.08798681419678743,-0.004368696904798093,0.07738835859359572,-0.04131625114223396,-0.03710164568605383,-0.040602032380921964,-0.11562565669539822,-0.057589724748651365,0.004585162597178643,-0.03452688660096537,-0.15364785091923977,-0.03388917577857639
HEBP1,-0.03826062438605698,0.08804985613915262,0.08628185923082582,-0.006500329907350948,-0.020317225467555475,-0.07633791185871726,0.05053667627866282,0.07101382567852409,0.21478659956009302,-0.0043689579347750696,0.0794837888885231,0.1578155160039893,-0.08611814448005159,0.04494676204575551,0.058583529196020556,0.0795921871186,-0.03337485426707932,-0.027211092043235435,0.11439429390374092,0.06596601789617004,-0.017466142297739764,0.05876649870040288,-0.014846072414184727,0.11055663905950809,0.04458994126991979,0.021095999960244218
WNT7B,0.015001968078059853,-0.02314346443182203,-0.03541509600655732,-0.03075956916815193,0.07154078928607727,-0.02131882973201147,-0.03203539897461838,0.024712470812564946,-0.1356201042038534,-0.03926111587306203,-0.014940285276273307,,0.023012559930211028,0.012533064779537856,0.04783812755860567,0.029896223707430034,,0.016995132812825144,0.0022546121218038557,0.0525344531167849,0.03750080125388073,-0.053312428208497624,0.007152359632141067,0.029791317009850306,-0.0009905488340642796,-0.020267502037884827
PTMA,-0.009305780540202318,0.19805610024867992,-0.1418675753365388,-0.07472466747132918,0.10052692826041276,0.04599162224785292,0.15154840785255855,0.15525678913610308,-0.19353834949697613,-0.04782435591563597,0.05188746407005978,0.40952688022962647,0.12370985968354946,0.07046384015163204,-0.07832688973686061,-0.05182881746008725,0.012015885966980033,-0.08825598896663922,0.018449721822738935,0.003274632425405902,-0.03977739380573681,0.07362197789401378,0.06762818325760792,0.03160845898373549,0.08240503781253605,0.07325545423496078
FASLG,-0.0022408878590519004,,,,,,,,,,,,,,,,,,,,,,,0.03321286551961492,,
