,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.038304468222559396,,,,,,,,,,,,0.03657211942197838,,,0.054845815009649274,,
BMP1,0.015238871319884188,0.13642381499264558,0.042618622705256445,0.008429118930107974,0.1612697718099275,-0.05753080942858676,-0.017662940143538378,0.0009618364507511363,-0.11812824029718991,0.002823130697921853,0.00344299166627283,-0.012782704790628123,0.10449182648332721,-0.030988026730524088,0.013125956780836114,0.06369668140658644,0.08147655329521811,0.024330033979222718,0.09208987665897206,0.021037456496991347,-0.030243662902869436,-0.06745258748923132,0.01748394936617904,0.09289370728440687,-0.00533279827876614,0.09652022325079909
NDP,0.04512646152199965,0.08141287788299252,0.03283748957681123,0.034405101171169,0.09184111959641089,0.026974397432402587,0.051013346694276776,0.0020056878140935507,-0.019311023490336945,0.030491932497712093,-0.01173577046056233,0.048376974554861604,0.08562994170632258,-0.006633754312575549,-0.0030391764197219163,-0.003123040551145966,0.12261522683910052,-0.06425208769807546,0.09811936588607348,0.11769264636688702,-0.07067542929869484,-0.005483269935357546,0.1200780105917694,0.07689078547229801,-0.05704827514512492,0.0990380941622265
TNFSF18,0.05074619022839882,-0.04712186844648117,0.035008025765987404,-0.006985091335292885,,,,-0.026437381245444192,-0.037051975044669574,-0.027127466557977736,,,,,-0.009636333228948597,,-0.018622756134993913,,,,0.01729140574760538,,-0.032331013302772736,0.049760535724159276,-0.05932917293131255,
IL36G,,,,,,,,,,,,,,-0.04225058651963239,,,,,,,,,,,,
RTN4,0.01758828156916406,-0.0022291164716020237,0.04009089099906443,0.011868166395336109,-0.0022687734420194948,0.02422738719259349,-0.03172034967643234,-0.028717803336669248,0.2172557480715516,0.09007598070269819,0.022207124902219783,0.13467600350255013,-0.02188383097900784,0.12997874586995511,0.004586867888955859,0.17423350891599776,0.03393831507622352,-0.0009826350665336524,-0.04354194389344554,0.06835140744919761,0.0848976962375223,0.17113446314266995,0.04108728445411911,-0.03195825635602775,0.15054031879933527,-0.0019389503755827624
HEBP1,0.029866752465118503,0.010877094289334878,0.08655580684323985,0.05585906992316078,0.0299306972728742,0.009950964368994768,-0.010690083033971317,0.05036457657028388,-0.07525175989742917,0.008666504895902967,-0.009950844068855406,0.023964589578694875,-0.005158053682703087,0.04882039681912648,-0.02744973437144982,-0.031315861026356674,0.014129310884464704,0.08118686000050147,0.11705762370584506,0.10449662547764133,0.031696840537607365,-0.01708737192965323,0.07566389284841235,0.12132541168543608,0.041463429602138065,0.11196144349007485
WNT7B,0.06644268765227435,0.10492020332424527,-0.04794887284801491,0.03681776115408653,-0.007656336591657015,0.02532494040010721,0.14316221696473158,-0.04548830532841795,0.16295713017542576,0.010374736888177999,-0.03844793920053448,,-0.0065995177849281555,0.04331616941487715,0.0052253591183934805,-0.008577187235054217,,0.0676265242788092,-0.018241487699862016,0.087144096296044,0.0843782984197731,0.03197305844301855,0.018666607185753185,0.09588454086971235,-0.008636126935687877,0.0797261673807339
PTMA,-0.02223841130529246,-0.1929584092464489,-0.05778058942295242,-0.017542241089261668,0.16754454714448994,0.004728250782730811,-0.008163394081991274,0.06377586038183732,0.09924180296564951,0.015067213604668268,-0.11059712626999946,-0.057493182715435465,0.1682613793504684,-0.019806158456667174,0.025646967453943292,-0.04891672978834548,-0.12346445453742094,-0.07077085959374738,-0.036328892274361944,-0.03917268983623023,0.16943835540049035,-0.009261845023353022,0.08478409089603485,-0.02875175769390833,-0.04319891074682391,0.041735928253168804
FASLG,0.022096949206275068,,,,,,,,,,,,,,,,,,,,,,,0.03800634540922277,,
CEACAM1,0.005343469810653598,,0.016838881972291952,-0.031202280147703126,,-0.02087760156019973,-0.01939382512117921,,-0.055850356631507246,-0.02391077584991721,,,,,,0.06345175893477217,0.09825359102816746,0.05108240759597577,-0.001142535320120844,-0.002201011692690754,-0.030460768626553576,0.006651646236668985,,0.08165320832324344,,
PDAP1,0.10975379649583664,-0.027775221766143374,0.06094402182221811,0.011059017731021591,0.04795889875864318,0.00738285375199501,-0.024637678873999688,-0.0189839892488811,-0.15429897660888212,-0.026202933260822955,0.02428880820096958,-0.04548610529040439,0.16815379212819587,-0.026795221795026827,0.03677628081479373,-0.12519509326359377,-0.016542559322478105,-0.013762614473359261,-0.05647864897551941,-0.08521928550543376,0.01986954614924559,0.020917563142504383,0.11131268257073253,-0.020325458494573095,-0.00020060260996016221,0.09630229317657236
QDPR,0.07792329589877417,0.11172548680129299,0.007212301735761528,0.009228238690834417,0.060772469432024946,0.07241791700618996,0.07512738311950783,-0.0065362463912201785,0.1673986310267845,0.020775212947599132,0.04406673869206327,0.008393615077017769,0.06084620358825007,0.07528150280643146,0.06691752610426178,0.06566527992147704,0.01738424379696398,-0.009211641595835672,0.04153018943248771,0.14607027138946826,0.26735096597629426,-0.003370020722992928,0.10851640621124697,0.03395896267427414,0.11204474384363103,0.13363035763739411
POMC,0.024906546572424953,0.03895864640054165,0.014121484857331577,0.01155829638305959,,-0.014562387567464483,0.05219764257757073,-0.04952607393363648,0.03319694737932782,-0.0413878205958496,0.035407117638954794,0.008948847686685675,0.047691508202891676,0.0311352508249185,0.10276284267425598,0.031609458346374235,0.10930831627556507,-0.018982300132687258,0.02020042917566274,-0.0034683447369308106,0.031307584398889275,-0.04212594723424754,,0.10853032284877075,0.07041647384213004,-0.009816931948281052
CCL18,,-0.06709880300299481,-0.05102656654686383,,,,,,,,,-0.01622573098376817,0.06817754202341829,,,0.0603467667309458,,0.026519150560754583,0.03477807124606079,-0.00040653711992092096,,-0.022374391069163967,,,,
CCL17,,,,,,0.05234365855618423,,,,-0.017430169711164716,0.004445778503569642,,,0.05416854999591091,,,,,0.06816072326494461,0.04872897931448541,0.030341059398117463,,,0.05965272514336146,,
VEGFD,,-0.0037816630491200867,0.027472450422904908,-0.013898114198023462,,-0.012884622762061487,0.025841956183434656,,-0.021065511817612848,-0.003924016437796282,-0.018451138191523792,-0.013195984754077161,0.02094825447875116,-0.0068360654960528434,,0.021350774533692468,-0.04512005528423402,,,-0.009995105637552924,0.045338722012466096,,,,,
TNFSF13,,,-0.0011030684918186726,,,0.006287054472302523,,-0.026885282381542544,,,,,,,,,,,0.02311559607840539,0.051764098916364826,0.03234150694113055,-0.02865368533690137,,0.04985072240059088,-0.020821312944146225,
WNT5A,-0.0030545840763926044,0.04870123303429244,0.017454872832676344,0.0728423345276049,0.09051480860863859,0.05690526664811472,0.08417169232406929,0.04519691883015247,-0.14811824483409344,0.016340294185856575,-0.04893887586497858,0.07530529471258023,0.010044220901813545,-0.01985876619818065,0.11937312640686149,0.03641347110329209,0.04479658970165578,0.04014055991269666,0.12291471789763543,0.03694502893219112,0.0020242081037114778,0.04111530171536747,0.029570326535758567,0.07726831185630317,-0.02265499040361905,-0.08121880555935526
CXCL8,,-0.17460024852220501,-0.0450786213670468,-0.0536983640045084,-0.18101716949085017,-0.08483555872748903,-0.12284369565932014,-0.004530158220638716,-0.08665022629400856,0.009406758294995134,-0.035723064129908534,-0.02142223923606807,-0.045869046905734394,-0.09408624912499769,,-0.03375751897640853,0.00530234208247807,-0.08143969452761576,0.011749760035127541,-0.20772807465485263,0.025105160627004488,-0.08555534837873952,-0.0596723866869722,-0.058765904263268366,0.026155664039668815,-0.18942742054197872
GRN,-0.015272463731852015,0.047641625105100324,0.04818550500670964,-0.03841818540115813,0.08347404254360545,-0.013117489265622314,-0.03757829379837788,-0.018464547549147316,-0.15207157995283502,0.028978731556937514,-0.01836298355073589,-0.009156325321686984,0.0884003107844163,-0.023614911490309073,-0.05378883709457769,0.06956551413654417,0.10895831430295355,-0.02446830075684753,0.0788667252892795,0.013569703568839669,-0.08669900300691465,-0.0778146410905724,-0.04099679623359255,0.010168577165677284,0.0710969722961967,-0.01162908588194573
MIA,-0.0335601511138911,0.00471637602825945,-0.024954427821792982,0.035016437506288516,-0.01923858662396062,0.019904418065321932,-0.018436821999953258,0.016789488774655827,-0.08608257977061502,0.020234626256618586,0.0012503332390711242,,0.001855799195763633,0.01154761116708751,-0.04483740528620213,0.05456354516748543,-0.13375702716232982,0.06477458915914455,0.06251900512431759,0.03777916024585433,-0.03974171793398068,-0.14473363784421484,,0.07988906225700246,-0.019021336008153637,
COL4A4,0.047172215202053426,0.12257164378705253,0.0058492408875637225,-0.011061122974069389,-0.021964330933833577,0.0883709181627408,0.08745367687192512,0.0038633368988222083,-0.04580014704124398,0.044536210370989614,-0.007818479280156231,,,0.03294222549302156,,,-0.010305162134344202,0.06499628794402768,0.01622563859181508,0.05078215415417598,0.04776350654288194,0.008130761406195043,,0.022372128585265202,-0.03518506049977831,
TAC1,-0.032237737483003404,0.07226311485724017,0.05154467092351557,0.008258626365947246,0.07265884117807525,0.08450533060148659,0.04581828465385271,-0.0045884913111830725,0.16654335399367648,0.05567042854814476,0.060255946897664905,0.03064802118219795,,0.11688601675927107,,,,,,,,0.00312896961866548,-0.038480698320341365,0.014568309068250823,0.13174106195206498,0.09568822768840654
RARRES2,-0.02605582605868552,0.08115591425923137,-0.02936082271073033,0.0644383490245811,-0.06553806098183554,0.017260026766598546,-0.13718624528526738,-0.023682835012030307,-0.18518397396564526,0.08086958762270587,0.014390494519169603,0.006841872360234829,0.007527490059341017,0.055644402898245356,0.0037797390546110915,0.06080504836626101,-0.1108331908601368,0.007552884787903219,0.018575827068413656,-0.05515161485500922,-0.007808623673002239,-0.039624136128731294,0.1017971657458866,0.03684144653846358,-0.007701850234378896,0.0024495914729452174
FGF7,0.07920873092005991,0.06757509337346508,,-0.04602301498401058,0.035442323362934035,-0.0225359525077788,0.03304750476386127,0.022921241251504774,-0.08946218791994673,0.0875411883270497,0.05956384258872327,-0.020833642312322112,0.0030693445880368964,-0.015375901143818219,0.06175592156218992,0.006599213513760365,-0.005837217217632697,0.0542881222849603,0.024608683531362464,-0.00148566256221765,0.04091849285113217,0.08593814838009312,0.06456075688818673,0.09974827347422098,0.06532553874239463,0.07361784393631614
EFNA2,,,,,,,,,,,,,,,,,,,,6.561515811604101e-05,,,,,,
HBEGF,0.06652470565143155,0.11622646298781152,0.06181846286733887,0.010048796237892673,0.05390320668240632,-0.006322089091089232,-0.06477327433078775,-0.00311410017804015,-0.12081516223855417,0.023651804544620153,-0.006244718399758904,-0.07138557688253917,0.1074434012695399,0.0527841958911252,0.06095074447650697,0.06628258318490422,0.051636368258697635,-0.13329605538855294,0.07495257729720439,0.029169138579578147,0.016874208336594962,-0.05275905089160987,0.07764759556293237,0.01919219173584095,-0.005153400750089448,0.047945944037949134
CSF3,,-0.02672005327523855,,,-0.08937968414276795,-0.040700134516830085,-0.05511520357874351,,-0.048618399172472807,,,,-0.015093035802079024,,,,,,0.02885558432882347,-0.10264237646778561,,0.00266824258652618,-0.09524125824164005,-0.01577259802807452,0.024158067255761206,
PI3,,-0.04358802793333796,0.009279570137676822,,-0.12520894475103655,-0.03725668371781493,-0.11167935931447442,,-0.013449190397758017,,,,,,,0.025827725087585834,,,-0.0719633205717152,-0.1560074921457614,-0.04244894904722686,-0.10661400670287072,,-0.08157896278853807,0.02825743855251811,
PCSK1N,0.05601883195950085,0.09468244625345301,0.006626122860465394,-0.002126475626157794,0.11548415930418995,-0.0016503449358780192,0.05449671149400796,-0.04171733817145282,0.07113707514724589,-0.019468741433606586,0.014097470590168477,0.06442719545765427,0.027256943826611937,0.12232228600696522,0.018696235051321657,0.09873029740019613,0.019218546935052646,-0.016780042883555498,0.03729401418467052,0.09114669273413216,-0.0709171657321146,0.055651846261388783,-0.020545050493903753,0.09624553986794435,0.09221529430157789,0.024601299185673536
NTS,,,,,,,-0.0977279357846549,0.05901896915211894,-0.009455048352477435,0.013553147176500076,-0.04687053417889145,-0.03774745804527529,,,,,,,0.02539930095085636,0.028751134465929095,,0.038301814753948775,,0.08498928899261343,,
SFRP1,0.01637680612998648,0.09163146782125244,0.06835118228252404,-0.00896578321576328,,-0.017620359231184882,0.011284117040051334,0.06696636843645334,0.03602236499456986,0.03042768417742507,0.02385987797880445,-0.07107552998178623,0.026667157061195868,0.04582579744849416,0.04877819305797535,0.13280938469394973,0.08404241849496433,0.11044450323205515,0.06834529337929716,0.08070042882045027,-0.020421208248133496,0.06268060788391427,-0.02464870618538324,0.10204962542789206,0.015858239076660514,0.0878173759368377
CXCL13,,,,0.05067644383700789,-0.04818761900918236,,-0.0005196123027166344,,,,,,0.03773965845807679,,,,,,0.02480148659605768,-0.04629720596202674,,-0.02242910120815912,,,0.022763979823270504,
MICA,0.06619236320859345,0.06692413915442168,0.0197158522934492,0.028070992017001632,-0.041565538932195646,-0.009309034326282667,-0.05293828799558775,0.006900935768478671,-0.05463713117681404,0.03747532130151126,-0.03244233108959369,0.014255456513258253,0.0776789862813155,-0.008891984906361644,0.0481154236313392,0.019398082824819734,0.046917269487568095,-0.026386162694944947,0.04975745616028593,0.03959954333805362,-0.0015701463519358205,-0.019816578650564676,0.07368562413412962,0.11586575165542652,0.0948630135890688,0.06345908096779504
TG,0.09505380444705896,-0.020946844333422313,0.006247765093948423,-0.0414025432835346,,-0.01630805715137157,0.06878948647743531,-0.012703303478572521,-0.013408860866661864,-0.01846129822121143,0.019767424127951513,,-0.016682053515227554,-0.0025088822720868817,0.00789158571252432,0.07338528474225889,0.003323018745088288,0.021488612543178735,-0.0576219078391563,0.0392933647617497,,-0.060325937027947134,,-0.015022022135399434,0.0006766188776612591,
