,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0023800183772807832,,,,,,,,,,,,-0.04332605734990996,,,0.025489099360682364,,
BMP1,-0.03026059727453294,-0.01686191589892632,0.01467565486477659,-0.019788234693227914,0.016705524480663227,0.01958045313011958,-0.07187303700632214,0.013393631865478517,0.2952142176932735,0.00517442660475997,0.0210465686180073,-0.054511243100118886,0.08539272606369236,0.08509318195087014,0.10636409666587684,0.06475192052043835,0.027576447173139604,0.06531985553909812,-0.006674931308193613,0.05017237230170612,0.025729232741290863,0.04770085409455276,-0.03945604512444236,0.11020482969605093,-0.029799112493953936,0.07617387246293951
NDP,-0.022300945885646715,0.08295742752325695,0.026604157910928884,-0.003034278776575872,0.04223240309770092,0.022371985887008523,0.018244762696433138,0.02455377014525336,0.011884034892771534,0.030937044807449132,0.036815629571211,-0.08307925845398516,0.0291605605166157,0.06558206547034792,0.10725378608576396,0.008053449753066613,-0.00231311375442223,0.042655973046118636,0.053267419670536345,0.02493600575242958,0.006925589835503247,-0.022563944507737126,0.06687616633901046,-0.025320637366214645,-0.0360883646337523,0.040638107895984536
TNFSF18,-0.03519353168395618,-0.03219804957693693,-0.006169559048647788,0.06358632996922867,,,,-0.03180845914465204,0.07431624689721993,-0.0008960782665486407,,,,,0.09600916581971486,,0.06887966621687096,,,,0.030568597164565826,,-0.014672898072033686,0.016179110891865554,-0.0634082689098822,
IL36G,,,,,,,,,,,,,,0.0022797665312741956,,,,,,,,,,,,
RTN4,-0.0949229026386311,-0.024142754268874293,0.09419869017926559,-0.05017074818187667,0.01558093723384936,-0.011335995812498077,-0.014613437966814668,0.06317789620137024,-0.2982791612453111,0.019218229265090488,0.029170372483273442,0.18687225640214963,-0.06357290867830381,-0.003343102261572442,0.04435986769153987,0.059457821618677034,-0.09092616894506787,-0.0515751572643142,0.03395879070842925,0.0220059447662965,-0.04301348593924775,-0.010438114402775103,-0.06497917928825288,-0.026409089854492748,0.12468326511560007,0.07864227482202105
HEBP1,-0.025162552616516152,0.04178840570300947,0.05670658844330014,-0.015228178612746768,0.04998493382213124,0.0016967681872995482,0.020061681282328436,-0.04853632193582487,0.11756443920178411,-0.009408846839081695,0.036344935067122344,-0.10330057307712677,0.024402508687249504,0.02510924391875552,0.014457635596278847,-0.016706023997532928,-0.06776927563452066,0.013338103274978197,0.07528696240070064,0.03578758584821809,-0.031059417933627168,0.0718169102744205,0.003936996189932246,0.08942829712349472,-0.02822004822792069,0.16956837580368406
WNT7B,-0.05248730645777202,-0.0003837858747386584,-0.025651104709358847,-0.058375412187891745,0.002600971008135662,-0.004886040115295782,-0.013660014918208863,0.04932605574806918,-0.11438856031317288,-0.007268281247600455,-0.07381814792026926,,-0.043381096395587807,0.026758419959836157,-0.023507727340259896,-0.06096626124015628,,0.08513557368195546,0.03200557314527603,-0.02315295924734666,-0.058431061407888694,-0.028604768972485647,0.06705730803293089,0.0419186873525522,0.036646570579098176,0.08434703296996869
PTMA,-0.09209879660143512,0.022491045373758203,0.0030073805237277114,0.026379934758781906,0.020871628450742655,0.04386906179981657,0.023886167159589168,-0.0811282826291725,-0.23280000021800795,-0.08834408277246632,-0.09493201935291662,-0.20895112403591667,0.23150575308084603,0.006605241943953431,-0.07658488938776727,-0.011137956909847578,-0.006651734348437177,-0.03377398823134014,-0.026040942527070298,-0.037129846442266454,0.0013101228313628778,-0.030180172448531935,-0.06418296640603173,0.0540084158986996,0.03142780374235219,-0.017130252891195158
FASLG,0.037772881001669534,,,,,,,,,,,,,,,,,,,,,,,0.009598236225165122,,
CEACAM1,0.04879381224899773,,0.010513658093736831,0.00564549923945185,,-0.036620348869560296,0.04821982016187891,,0.09073014994210721,-0.007968631564867688,,,,,,-0.05776023793587549,-0.05362306485765787,0.059121574500878384,0.0009250570908017299,0.04457275986769177,-0.04513283710435898,-0.033476042676721204,,-0.014957988146626142,,
