,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.02519728441851119,,,,,,,,,,,,0.011463609820232182,,,-0.044764995820822634,,
BMP1,-0.038756383250767565,0.0995265542678442,0.07648468359587401,-0.03748579571969685,-0.046531460327560815,0.01366046183708855,0.021655301673647157,0.10038476561742898,0.09341867547926708,0.12183398238411595,5.825656086981629e-05,0.15943826633357056,0.07265390896555059,-0.025476272436310298,0.07087044188403806,0.0834278365744579,0.0749963829005405,0.12124577541411413,0.20953428254021186,0.2616172639233737,0.12498865190834497,0.15190682866810995,0.02214645624213681,0.2997640507729011,0.12432652706734569,0.06923225768894117
NDP,0.0007617953482268977,-0.052993044904011855,-0.03403586287997399,-0.01704069375739913,-0.060859283549778244,-0.038603155419224426,-0.006740179118643424,0.024487903305776975,0.06734779229183699,-0.09273003668894404,-0.04070126789245776,0.0542915710653879,0.10717472579218933,-0.0740707670449128,0.03639732419100725,-0.012543208693802026,-0.06680890316849487,-0.04132428868848626,-0.018772750424138507,-0.07569168160872573,0.10697857252795857,-0.17174345507460678,-0.06302625179408877,-0.20616569172284266,-0.18034050441648763,0.16878913771949908
TNFSF18,-0.0022715542475518565,0.05753222176387437,0.0057374805052362084,0.01777752617699566,,,,0.014014364912589282,0.02152473281560749,0.055358921984726965,,,,,0.011371180589640739,,0.02844731940801444,,,,0.042543708458109446,,-0.0006917470343664396,0.056988085031661015,0.04471362101867638,
IL36G,,,,,,,,,,,,,,-0.031468474654560076,,,,,,,,,,,,
RTN4,-0.03180249186062923,-0.06897234129293393,-0.06775072863427903,0.06370817721366023,-0.03973243318398059,0.07490679213297818,-0.054748063162051275,-0.1714497739090382,-0.059847411245842065,-0.23679141030087805,-0.04821843546592236,-0.19819384191730285,-0.032401640562885005,0.06909385072761005,-0.04412319291920923,0.23250660335191067,-0.02613163986496868,0.06349533411436432,-0.060189557053381616,0.033831755273779,-0.06270206658554606,-0.03814210216326774,0.10953168096230491,-0.013357214516083874,-0.03709135375616626,-0.020168466137669806
HEBP1,-0.03608753905998327,-0.01827542290368876,0.08631600658233315,-0.016849853504751384,0.08619249594580751,0.003201578794743793,0.014113748973554028,0.0908780093481228,-0.022880092640361182,-0.01576989974505709,0.0344376141958281,0.1517101734387111,-0.07546824049532273,0.03205127883320088,0.03583405227576339,0.03920392359842635,0.019536308801248705,-0.008623700330551366,-0.03693429763387364,0.008743413861707034,-0.015958858734780496,-0.011413574458143966,0.03210870689855993,-0.14664317485326045,-0.06330237860999069,0.10076235392458331
WNT7B,-0.011706828804143126,-0.09946709984815395,0.0037118500698885087,-0.005186522796910918,-0.030892440867342344,0.019171491591690227,-0.0474491251324315,0.02786253269131395,0.028497295376542286,0.022778646575054608,-0.006539383461523739,,0.02976955891350161,-0.0037697050762227347,0.03734340565065082,0.13476007824581118,,-0.0450999835259245,-0.02443455984572642,-0.0227726421336038,0.026822295280484958,-0.06260446872416885,-0.0017153303858385154,0.0025603396470011285,-0.04091861280894556,-0.0655188576911051
PTMA,0.019041815035167064,0.06900137187892207,0.0031770902208383984,0.08312779053505524,-0.04298719691900056,0.02045800695124278,0.1615534943459567,0.18113411413721212,-0.04229978170980862,-0.1791227164066475,-0.026441866495387725,0.3688271692667388,0.08987926807418703,-0.023131327904072876,0.013789746058766228,0.08616149191855428,0.0059576861438469545,-0.06125832208925694,-0.09154681156882001,0.017944851929574575,-0.0773556607739874,0.11874939563028931,0.1693674325790569,0.3706588576878544,0.22096036263222602,0.12879868129822733
FASLG,-0.0601236559057151,,,,,,,,,,,,,,,,,,,,,,,0.03799227054600004,,
CEACAM1,0.024754349783983158,,0.02764943252105754,-0.04301517971514245,,0.023079842609950506,-0.007592516530809372,,-0.008417692600177896,-0.007238776542656493,,,,,,0.09899741682277854,0.09670234315905217,0.07820737482502371,-0.04927002330048065,0.0003709008319882428,0.022993102968886105,-0.052131850037456844,,-0.04013621978505752,,
PDAP1,0.027204424643610482,0.05164086030216294,0.10030509081674163,-0.03920064818345213,0.0024579338788697663,0.0018649237918733335,0.07417699204822871,0.06322495927142549,0.05390104504415918,-0.02669349355497753,0.03719955558110883,0.000814852205011513,0.17993863563619322,0.04764451654101186,0.08100531026845631,-0.04166489482011745,0.047504039574734286,0.027008205156960747,0.025520113735102292,0.17149882273846712,0.07152680267414165,-0.007026661980692038,-0.05471737413663104,-0.16296473527333552,-0.0006610570673443382,0.06461431358780192
QDPR,-0.004176323469437046,-0.008604165833277977,-0.03156578542089328,-0.046703770514150554,-0.05664280858539905,0.01190284411646674,-0.0921350451629799,0.01764245174207765,-0.07690360088304106,-0.18318005706409862,0.14659050353335837,0.1770784198254013,0.07368110130250041,0.0485872255575247,-0.04828739803539582,0.190647175883929,-0.0020674541798344757,-0.0642851723212985,-0.1718212595564551,-0.12506423947869383,-0.05183691295995183,-0.09184853967218772,0.11874092263946137,-0.116023401996545,-0.19749049292940668,0.1363457655585345
POMC,-0.02443530131963277,-0.03868267268415281,0.027039797967825355,-0.004933822380902693,,-0.008727999396525202,-0.03630936647415115,0.002514461310779955,0.03157122693353603,0.02863634835262252,-0.006746387860047258,0.06651067619577523,0.04870271286748797,0.029163008410264063,-0.007515715447260064,0.03699489129077226,0.07318398554466661,0.12514907939756717,-0.07693729037726636,-0.004583902720202741,0.004765860122617356,-0.0360473130662145,,0.029535997848336906,-0.08448408538371219,0.0256486619506336
CCL18,,0.01845289482986871,0.08412048981029842,,,,,,,,,0.1474489712100055,0.06834484431513291,,,0.04365227547281672,,0.07473989013457287,0.04791929651709576,0.05653592042861947,,0.13175182573572422,,,,
CCL17,,,,,,-0.033334224767253666,,,,-0.005567341049062869,0.012303281093020738,,,0.024874430625656526,,,,,0.16533292683389042,0.11998963172052277,0.04298668281898368,,,-0.011369285854036182,,
VEGFD,,0.03520613444731632,0.018428482072335273,-0.008095772242366043,,-0.059766792616951184,0.034734506151129496,,0.0035730512888021873,0.0068709920683825716,-0.024175786811986785,-0.05230934884062621,0.09892357705181008,-0.03280310679242638,,-0.11293160962712426,0.026278999403315337,,,-0.05305816632544146,0.009328721992586655,,,,,
TNFSF13,,,0.0021915601617905705,,,0.0019457051451655001,,-0.04542555479371609,,,,,,,,,,,-0.0440359059059543,-0.016736544346693524,0.07816148783978963,0.04695384231720926,,0.048142812319663726,0.009138338776779597,
WNT5A,0.03461765591868865,0.10331036371686535,-0.0061831705062185055,0.0027861189768773947,-0.10281196673195783,-0.05638503030268636,0.01262481620658828,0.13813660798044852,0.06390915557795256,-0.0447467765673347,-0.05993706181630062,0.04617098235283057,0.05788128786572482,-0.012980881174652731,0.06423132846976785,0.06809869296534253,0.007767353046295362,0.12656654488910174,0.10729458377900715,0.1403689649980158,0.06236744572934725,0.09395529572906175,0.004203092930854645,0.16677669067049397,0.17945130922559263,0.06946849026394428
CXCL8,,0.12831158843093912,-0.0256369392150192,-0.04686859183409557,0.09957687289081045,-0.00043028186346192465,0.14517953964734187,0.002357602267296732,0.009123941196955717,0.17296515652531938,-0.007364515537802825,0.1448075891892619,0.034216853987283205,0.03653795105274434,,-0.03244383475327178,0.05689679901949112,-0.14886160207615678,0.45240572945042495,0.3476703668874928,0.006232086665636599,0.09388085702859356,-0.043546955930499794,-0.021567273801579797,0.2555411280721761,0.019220866113178865
GRN,-0.05453475587065323,0.13139823770611814,0.10611271980674852,0.00028421826490121374,-0.04257392245672595,0.02149853368985375,-0.018514842635116772,0.08877857369603818,0.09811594702363863,-0.07951975772305911,0.03459195566547093,0.25902323761870677,0.05490972628873255,0.011477793305626026,-0.04858877337280497,0.11180378730678688,0.13434642894272295,0.21186780842197872,0.10138976577603888,0.19102585246106824,0.10001922701561987,0.03642888130406353,-0.0006571943654330084,0.34300237700218744,0.09109652128437981,-0.07089944917218603
MIA,0.005222051679033264,0.04493811533903397,0.026322881479067896,-0.022062984715162968,0.10201363200342686,-0.044659301151905306,0.0423130618721486,0.048212505077612856,0.06810224624656208,0.09324583981181496,0.0023681992055867517,,0.03461661235085157,0.021995816582231424,-0.017878873233327625,-0.003663582014152228,-0.01982215752368369,0.09239371035162028,-0.3318658772882744,-0.3488235387302048,0.08329344936925406,0.11100160437336316,,-0.1892356114122941,0.06151852032463417,
