,UKF334
BMP1,0.050146224983446834
NDP,0.03992434709550693
IL36G,0.007444062904475685
RTN4,-0.019250896984053197
HEBP1,-0.0002659877641114983
WNT7B,-0.016577858746195134
PTMA,0.07737928263456641
PDAP1,-0.035718058088125594
QDPR,0.06487400021465273
POMC,-0.032315301170967425
CCL17,-0.01377866855036642
VEGFD,-0.014767025856768812
WNT5A,0.04624159997245119
CXCL8,0.03170961899364123
GRN,0.05744079191590877
MIA,0.012912105947353971
COL4A4,-0.0024365794885697458
TAC1,-0.02526610884005266
RARRES2,0.05102870537529045
FGF7,0.024105580752512186
HBEGF,0.04793460984224457
PCSK1N,-0.03917888505658353
SFRP1,0.06702656546390023
MICA,0.04209210122897823
TG,0.04557606722909546
ADA,-0.0341634886997191
LAMC3,0.011312391939654234
HMGB1,0.009442614685923728
ITGB3BP,0.06143993042946375
AANAT,-0.018482765916434277
RELN,0.011843441394645209
IL15,0.021244593574956547
BSG,0.07382732498781605
ADAMTS3,0.05881142836129378
CD34,-0.005977622850790991
PLAT,0.02977908238461141
LTA,-0.017141913243953984
CKLF,0.03872019059754029
CD24,0.0361001395773869
HSP90AA1,-0.06819714723368192
BMP4,-0.014606680576509656
SCGB3A1,-0.01196140036930932
IGFBP4,0.03201464364094608
RSPO4,-0.023778532352118926
LEFTY2,0.042471311597081375
ANGPTL2,0.06207228945825508
LRIG2,0.05089701398153266
ICOSLG,0.048862156424920915
WIF1,0.02513218279529678
NPPC,0.047447282783064
LYZ,0.0353236040028017
SPTAN1,-0.009567367085446012
LIPC,0.051251723825992274
COL8A1,0.05643156358731625
GSTM2,0.029091569298728
SPX,0.00851935398444881
MFGE8,0.03268004278972244
TGFA,0.02362487188188266
SLIT2,-0.038558750458921646
PLTP,0.04609534060893597
APOD,0.01955729174892821
B2M,0.019058819166019206
OMG,-0.015075933229193771
CXCL3,-0.012345281702821037
CXCL10,-0.019618146624135347
RSPO3,-0.012900581447450212
CORT,-0.024385987201030513
NCAN,0.022753002598466014
PRG4,0.02935540899409337
TGM2,-0.036502273852411685
VEGFC,-0.015392713160936744
WNT6,0.011809492991502888
NRG4,-0.017957395296061208
COL9A1,-0.02046202503093175
GDF11,0.0017642359619605339
SORBS1,0.02201747865598139
DLL1,0.04865991001379363
TLN1,0.030219243013038466
COL2A1,-0.012532995451934703
SHH,-0.011961399323808464
PON2,0.03038026774175542
ICAM5,-0.02335996676080945
HPX,0.027297511654944664
SFRP2,-0.023465204389521127
HP,0.033613164811724
CXCL2,-0.023674484118251796
NPPB,-0.015392714280492914
CCK,-0.039225538321856775
SEMA6A,0.022735776985030116
IRAK4,0.09719728290496499
GSTP1,0.009487047898284369
VCAM1,0.03529542458898953
NXPH3,0.04004648728943911
MTMR4,0.02965557200161309
IL10,-0.013778667673311089
SEMA4D,0.06396105714785058
TRH,0.05106683224289798
SEMA6D,0.021718620872104813
PDCD1LG2,-0.008913470020051209
SPINT1,-0.020224117852014
CTHRC1,-0.013051968974956396
PODXL,-0.015606708495881999
JAM3,0.04991067268702896
TGFB2,0.031149710539959057
COL18A1,0.007105939023947366
NODAL,-0.005469701790099494
INHBB,0.058147098959008416
ARF4,0.03909614671624195
CXCL14,-0.005439774727275222
LIF,0.029489694321204712
MATN1,-0.012532993892263387
ADAM28,-0.027554630166356765
TCN2,-0.04859119867674973
THPO,0.014086716439511586
CUBN,0.038381631550047375
TIMP3,-0.013471692110921625
PIGF,0.024199439914007935
CRH,-0.017141909548395572
BDNF,0.009551255120601445
CCL5,-0.017002515330536715
GAD1,-0.025532482673299963
COL14A1,-0.007736219054467728
HLA-A,0.0405937188843521
ADM,0.07063792142701511
GNAI2,0.0732204044234443
COL11A1,0.008621917222682898
NUCB2,0.003894735368122291
CXCL1,-0.01700251821316893
VCAN,0.03627781970226337
MMP7,-0.019371021126576092
PTPN6,0.0359124618356006
PTGS2,0.018619372330261404
CD58,0.04543580352007379
CNTN4,-0.03059189307283664
MFNG,0.03834878153724549
ICAM1,-0.003915086629437198
PROS1,-0.00581648680518593
CLCF1,0.038892450100160646
PSAP,0.0054500621303568385
EFEMP1,0.0383529920615352
C1QTNF1,0.0285018303998619
ALB,0.1641730102464401
EFNA3,-0.01080855704949076
DRAXIN,0.06830506170066224
NPTX2,0.0356892679512737
FGF11,0.0631548839032474
CD59,0.01364316440799422
COL9A2,0.015239850344347208
DLL3,0.031102824270239998
LIN7C,0.018756121781172818
PSPN,0.029884109125812543
ANGPT1,-0.01986251465264247
PNOC,-0.01146459147051645
L1CAM,-0.031415493155069654
APOA1,0.054925205807466106
PSEN1,0.02935974659180117
CALM2,-0.04631294541300221
CLEC2B,-0.006633128947993863
NTNG1,0.0009093251852410352
LRIG1,-0.027747756028540866
CPAMD8,-0.008689295530223925
GHRL,-0.01599549500804549
NPY,-0.007614554430896952
MMP2,0.006695900188537473
ALKAL2,-0.013254298967934015
CSF1,0.02694540933712641
SEMA4C,0.029961208708761074
ICAM2,0.032922609709135305
SYTL3,0.11463733777468953
IL1A,0.0037252283758163218
PGF,0.014592514897685578
LGALS8,0.02648029049175663
DKK3,-0.008715859405601172
COL16A1,0.04499329970973236
TPH1,0.07503439341810407
TNC,0.04421423616451536
TNFSF9,-0.025589978896297452
C4A,-0.013258451927539194
CNTN2,0.04603216641375753
LUM,-0.02359703399358653
