,UKF296
BMP1,0.04959017980103742
NDP,0.04801827540004652
RTN4,0.010809138171576083
HEBP1,0.0641188675746324
WNT7B,-0.02205234206687447
PTMA,-0.01231947740606273
PDAP1,-0.02694127066832275
QDPR,0.01782557295685979
POMC,0.008116758008731012
CCL17,0.0573477905331889
VEGFD,-0.020020932088255127
WNT5A,0.042273909872096824
CXCL8,0.04240495063911317
GRN,0.05552475989112513
MIA,-0.022769593881352183
COL4A4,0.00032995685231321275
TAC1,0.009164077971677191
RARRES2,0.000447587292865532
FGF7,0.042381191696502354
HBEGF,-0.05141567326180767
PCSK1N,-0.009390685851566936
NTS,-0.034978597980566614
SFRP1,-0.02729461786564891
MICA,-0.00214945999687963
TG,-0.01975299622025698
ADA,-0.03208045439871067
LAMC3,-0.04238339179343908
HMGB1,0.030356907080993957
ITGB3BP,0.0014623667921345948
AANAT,-0.02276959514785513
RELN,-0.029427586395809148
IL15,-0.0071061708747182555
BSG,-0.041995265642225915
ADAMTS3,-0.011180188276532183
CD34,-0.028251613795631795
PLAT,-0.03844406523048027
NTF3,0.012016395571544393
CKLF,-0.009712385954523152
CD24,0.06641918623914209
HSP90AA1,-0.0027706219889564723
BMP4,0.048176180012002155
SCGB3A1,-0.01920637620955521
IGFBP4,-0.007161836039084925
RSPO4,-0.01920637340018821
LEFTY2,-0.021060023332414184
ANGPTL2,0.029582197079964585
LRIG2,0.03537022846736469
ICOSLG,-0.028310935113549346
WIF1,-0.012105742971150229
NPPC,-0.004396158591638787
LYZ,0.08037229568499141
SPTAN1,0.05932618161561826
COL8A1,0.06457357083789259
GSTM2,0.011732831565475122
SPX,-0.0013575150726527028
MFGE8,0.027808260047005404
TGFA,0.00284067215017865
SLIT2,-0.007603838496572509
PLTP,0.024748346816204015
APOD,0.05896628749173977
B2M,0.035372814050176546
OMG,-0.03216500491587042
CXCL3,-0.020546759758605895
CXCL10,0.05339644985929003
RSPO3,-0.03120833685702517
CORT,-0.0020777516628478878
NCAN,0.03440219422454166
TGM2,0.044394562064595966
VEGFC,0.0186823764332746
NRG4,0.05903495285359512
COL9A1,0.05176155941943004
GDF11,-0.032728985898953664
SORBS1,0.022212068359935284
DLL1,0.02946391652588078
TLN1,-0.01517171758100916
SHH,-0.022052345200104694
PON2,0.01492215281770194
ICAM5,-0.029220944120454954
HPX,-0.019206374251511414
SFRP2,0.000727747381253432
HP,-0.03584492668586324
CXCL2,0.005718700278475031
CCK,-0.03171108591376769
SEMA6A,-0.0006050372817819416
IRAK4,-0.023013197846325616
GSTP1,0.013780395542099326
VCAM1,0.001490796749284448
NXPH3,-0.00925842686042654
MTMR4,0.044778040853041955
SEMA4D,0.028809998517352945
SEMA6D,0.032391419078371377
PDCD1LG2,-0.022014072878213657
SPINT1,0.04424008004239772
CTHRC1,0.0019870331882389683
PODXL,0.02956962183353154
JAM3,0.009869546203898951
TGFB2,-0.004782188594440757
COL18A1,-0.005588528816464039
INHBB,-0.04071153854968658
ARF4,0.023059607507441415
CXCL14,0.034830331592159196
LIF,-0.02276959514785513
ADAM28,0.026459227965253938
TCN2,0.007779970530177224
THPO,0.0010546404715064232
CUBN,0.009545200796474992
TIMP3,0.05042152179658475
PIGF,0.04853186197707405
CRH,0.06047221598876867
BDNF,-0.001289283765843621
CCL5,-0.008957892730066893
GAD1,-0.017433342470466046
COL14A1,-0.02153051813457555
HLA-A,-0.032464882591266606
ADM,0.0718666275455191
CCL15,0.03055011169991679
GNAI2,-0.020951371608976387
HDC,0.05178372772725231
COL11A1,0.027621259867210972
NUCB2,0.03560097513289638
CXCL1,0.06010242997201305
VCAN,-0.015746278591733838
MMP7,0.0301655582633287
PTPN6,0.0018480454601977482
PTGS2,-0.014294358312769555
CD58,-0.019449111504718095
TNFSF14,-0.021060023332414184
CNTN4,0.04420068760689135
BTLA,0.02896463166327393
MFNG,-0.01426288434109664
ICAM1,0.042104475040836566
