,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.015199069887473174,,,,,,,,,,,,-0.009760565136476367,,,0.020722922791160274,,
BMP1,0.006426601678820926,0.027150486758826954,0.11657303834367343,0.04484946228990315,-0.011209467796056105,0.005774215995639012,-0.026187576074083247,0.09830217313028948,0.21470934528767324,0.039969955059048774,0.02702759634582897,0.08601805328893693,0.07954823428494784,-0.01139231600170514,0.07866600229212968,-0.03530057211501806,0.08532141760465395,0.07003847122041876,0.07126736590750327,0.09633969717504749,0.017484759791972462,0.00521082164144146,0.06344208331226678,0.1694342870443334,0.10732549768551904,-0.05509899817701194
NDP,0.05006093886847405,-0.06804392847653,-0.029364837830556642,-0.034352515117688553,0.06755378636503896,0.04649138410896164,-0.03519408618998788,-0.03231334803923278,0.050253406587767877,0.04335882423393478,0.0062744318376592575,0.014544160080444837,0.029600322049932626,-0.0394755454850652,0.06086499225675451,-0.10081599292103628,-0.08405678243248538,0.014161937209373594,0.04847829279222292,0.1522375969034284,0.033427785976792565,-0.04760221467230098,0.037982293862241626,0.10537260975507216,-0.005001535466233632,0.013446407156394993
TNFSF18,0.02115555981574992,0.05640460826212449,-0.047223511054957895,-0.01973389567958168,,,,-0.017924833727918518,0.07285547911091664,0.010415615568452687,,,,,0.004100774859759544,,-0.05630587539369274,,,,-0.030183758214880587,,0.07869020334354265,0.053219252977360305,-0.008426163609277632,
IL36G,,,,,,,,,,,,,,-0.009278103570335306,,,,,,,,,,,,
RTN4,-0.019208807330951636,0.07076736098801249,0.03780116276013864,-0.04566307517126345,-0.04290901833373619,-0.05224963193449529,-0.0003338768558264371,-0.08236909805537573,-0.2620019637250882,-0.05506025607122364,0.025161163829687274,-0.13715946916795624,-0.010520753879791582,-0.025152937567111826,-0.005234990357085225,-0.09579207550372916,0.10749943564969208,-0.022247438579045663,0.014435104580302283,-0.0778852906285126,-0.0999194105070227,0.016741693848903064,-0.056562666649506314,-0.07881927364295101,-0.08111838044856087,-0.006053863106382061
HEBP1,-0.0005690284693546081,0.0348098316818907,0.039518289308969695,0.003435685512458144,0.029197395742248326,0.05014756906683461,0.04347220379842411,-0.002444435805578006,0.15405957819474247,0.03371753253154173,0.03285527376962587,0.10487239643887324,-0.0411136253765165,0.0700569285245403,0.022655182413587625,0.14672604626809382,0.08254336935713893,0.02139621053748206,0.10960663433556304,0.06700190288206309,0.04165392409218247,-0.02610411126122092,0.02961244875651578,0.12969443818814186,0.08012726243853123,-0.11303031658132663
WNT7B,-0.042514118941826703,-0.039437382295333785,0.007413011895719874,-0.04391794291112135,0.05348646635458596,-0.016731586729815465,-0.0554260873189668,-0.01375953918724004,-0.12812390563812925,-0.01907408757222632,-0.02794710189535725,,-0.007356210853500695,0.06086809515028187,-0.02520145919507871,0.07985688494973155,,-0.06922881697133695,0.06939849108352517,-0.0059951329170549565,0.05265579674185664,0.04362846716696702,-0.030286912432866683,-0.07045729706019646,0.025345868190534984,-0.05950505548442552
PTMA,0.04171445012864592,0.1154254548897598,-0.061076744763786765,0.007290210840227755,-0.025947265013864868,0.005832132906279619,0.06358704795022592,0.11354757164567404,-0.13764463798625298,-0.020010253532091807,0.02137186181122217,0.16087271763200922,0.1493779035410299,-0.04389017044091452,0.047093795830291746,-0.10737558952317817,-0.009541664608469872,-0.016941135438379024,-0.05001645055547133,-0.0331567624481499,-0.1391465416278768,0.035168010457636185,0.07064299614603718,0.005682927525887149,0.027885770408461266,0.09939342326563759
FASLG,-0.024005557211622234,,,,,,,,,,,,,,,,,,,,,,,0.06617663282347536,,
CEACAM1,0.038940018422334036,,0.08876734836122425,0.15760143778692615,,-0.014151933970705459,0.025679774494020608,,0.1074810865727693,0.06031078718212768,,,,,,-0.0801968405750126,0.056804837804610986,0.15823006273088056,0.019136894467799266,0.009019231389533939,0.015921809386785366,-0.006171623079208896,,0.011755801160400753,,
PDAP1,0.010906949854347318,-0.00016892919356002346,-0.07839734325381408,-0.0016908451692432007,0.06757661784411191,0.01745905979060873,0.069521937617508,0.04761542684430031,0.20922069769614035,0.005988099182804195,-0.027359564264240507,0.07103590941643761,0.10803985136257879,0.029905479309611828,0.048042980945570635,-0.11831733631066377,0.031061579124726055,0.015665517116861396,0.003961768383314007,0.04940104990440732,0.008459561212885628,0.015387534688545335,-0.05120581097330414,0.0502122432381135,-0.023107951143714743,0.07517357640500083
QDPR,0.04690614339991718,-0.03509830193263788,-0.1229123862008807,0.051073446995201624,0.017518055390134464,-0.05108604035419994,-0.11106845365337913,-0.09203231015167881,-0.16014439228644256,-0.03079658820873356,0.01869578311471778,0.0062859297835628014,0.13893288977627347,0.019191290891448158,0.053843476847849236,0.010983003328774412,0.013510301271331897,-0.04277181874259398,0.03428943924172771,0.05794113847841703,0.00439474446983609,-0.04609737885817748,-0.0035717702021229912,0.13274710922396235,-0.06944759570430957,0.0042558318975919945
POMC,-0.029680178163231992,-0.06414329224948218,0.01965207157302077,0.04347846603075625,,-0.0545872061657924,-0.025789738590269565,0.004991969779357867,-0.022125150678138278,0.011444101234723426,0.04951899281782358,0.12449363791088304,0.0886294971006855,0.05536054769273559,0.09789252320925293,0.09862980862982731,-0.06923656305432219,-0.012193810463842108,0.12592626308356267,0.09222045727657845,0.009686944156490719,0.05568797773972574,,0.05555962652508429,0.0044244815697833525,-0.017701281812951452
CCL18,,0.04698839009957965,-0.013743704431483036,,,,,,,,,0.05240670328309722,0.17882913406339596,,,-0.08784389509686696,,0.048364367244293716,0.017825388794677904,0.13388832603089462,,0.016974118762116377,,,,
CCL17,,,,,,0.009908398423532036,,,,-0.035924265010841144,0.015933174251697855,,,-0.038161650360078285,,,,,0.11514657833464007,0.07060487392971349,-0.0686974443279598,,,0.05524766888163997,,
VEGFD,,-0.014713623875064655,0.043988597928965714,-0.02686376269026992,,-0.0037690022384392675,0.03208600894805731,,0.04718851582343521,-0.052452341246529095,0.022235786378253238,-0.013254521507414872,0.07703779597343705,-0.03132474631660689,,0.00735054461531106,-0.021367562446739725,,,0.10501052303397912,0.007001642479142428,,,,,
TNFSF13,,,0.041360276848876026,,,-0.023311952179144124,,0.00919274254883832,,,,,,,,,,,0.009400864200613215,0.002017306742181319,0.051869811206503386,-0.04959247240039455,,0.1003530706037061,0.05262451305436308,
WNT5A,0.04102456200771527,0.04513527087733641,0.13308036299157414,0.021704320987467846,0.04556602525051476,0.009226433062681269,-0.08047643514494013,0.07756015389383002,0.1461928372135976,-0.020562671198045678,-0.03375382058252464,-0.03113603125860946,0.03447477077158024,0.04775955840006123,0.0911067310336533,0.04394736075776875,-0.05035126304446779,-0.010240635995422137,0.18269975004110303,0.0750671539910384,0.06926009093578614,0.027884360630269122,0.04425765312542988,0.167730484669266,0.06148466132339577,0.05231802050262392
CXCL8,,0.24080290213245234,0.18387082041639682,-0.02962790525009518,0.048123713294757856,0.09519249131769039,0.24994843907602232,0.039772104444484625,0.1114037514161833,0.030712619034419162,-0.011637839220424532,0.18189377214371136,0.07217994397378923,0.06811109342611361,,0.10451635414683966,0.10280603124041371,-0.006927386279497766,-0.010995741798313979,-0.09001856908697146,0.02412335874300045,-0.05706403985320319,0.10398130949097761,0.008669747247010966,0.0324780577849753,0.05490366274290092
GRN,0.02141403762712359,0.0560104999541227,0.12955354886413137,0.06915401156911802,0.08516794552532779,0.021385766410608752,-0.012679150925496058,0.07502867802155554,0.1712787872243448,0.007243483488971738,0.006821699894051003,0.11392900495969538,-0.02491512476124764,0.03677002387840223,0.09463929276765243,0.07571493954744606,0.12052879058323616,0.11428810567113143,0.09230020759118886,0.11526129974360154,-0.017145728642462565,0.04628207541368023,-0.020868567370249714,0.13026805506739095,0.06905355419151249,0.07830346650274077
MIA,0.039312099736223335,0.05948355608438898,0.05946148032094699,-0.03471065181976128,0.07627203931041933,-0.026805485051273767,0.10143456180827994,0.05966348235599046,0.11962495156975707,-0.03066412444096526,0.01229149332177501,,0.029631666811189408,0.05033273685313117,0.17485641716780836,0.01460099901165104,0.026601161242022497,0.03556570830173772,0.026011092684651977,0.15171089421991177,0.03361081793392613,0.05828008580247809,,0.0867586947466983,0.054066788027513725,
