,UKF243
BMP1,0.038419114657739166
NDP,0.09019932101471152
TNFSF18,0.08915482320028256
RTN4,-0.07517975840558203
HEBP1,-0.03217306044666375
WNT7B,-0.012940348263806948
PTMA,-0.15169196963406284
PDAP1,0.004312237679947421
QDPR,0.041651391085761984
POMC,0.13668363381522453
CCL18,-0.028893385844472447
VEGFD,-0.014587962830984163
WNT5A,-0.041091770549658256
CXCL8,-0.057211146113537434
GRN,0.03740055591483542
MIA,-0.005130203929887351
COL4A4,0.07515800172013021
TAC1,-0.0410439815282266
RARRES2,0.019388488149216048
FGF7,0.04204550761903758
HBEGF,0.07726696850553999
CSF3,-0.03277165983538068
PI3,-0.03882291801714812
PCSK1N,0.01786446037768698
SFRP1,-0.02668132913441314
MICA,0.04222323695022726
TG,-0.026124243631818606
ADA,-0.038633488515559616
LAMC3,-0.04982688427318913
NGF,-0.018880684814701024
TNFSF15,-0.023357763489563657
HMGB1,0.1307033276418717
ITGB3BP,-0.09638690211460664
AANAT,-0.033840642123357176
RELN,0.03691447512459728
IL15,0.01943726069236483
BSG,-0.04592511197350234
ADAMTS3,-0.016059412925382315
CD34,-0.05899254666441841
PLAT,0.06327197092716744
CKLF,0.08535258624709986
CD24,-0.05527432057691422
HSP90AA1,-0.039607911565438386
BMP4,-0.04086242039804427
IGFBP4,0.0324321355684312
RSPO4,0.1497325639742747
LEFTY2,0.07837963608058895
ANGPTL2,0.0430714008589242
LRIG2,0.012526388026080734
ICOSLG,-0.06427777470144705
WIF1,0.0010098833628050603
NPPC,0.015564440789270722
LYZ,-0.01608980565400197
SPTAN1,0.05478795450061572
LIPC,0.07663308869553316
COL8A1,0.09626102790202673
GSTM2,0.02521952978486471
SPX,0.0495625677335607
MFGE8,-0.006906807665160194
TGFA,-0.04411444885221743
SLIT2,-0.04674215681746937
PLTP,0.06301057276167586
APOD,0.011876196609283931
B2M,0.06365613003667382
OMG,0.03234877638406703
CXCL3,-0.018331872615355235
CXCL10,0.1607116227603237
CORT,-0.02585958371103947
NCAN,0.15913909867949996
PRG4,-0.03529226018821748
TGM2,0.011771263096457036
VEGFC,-0.02532290131852113
WNT6,-0.032116185111631605
NRG4,-0.02393412042165165
COL9A1,0.05536691791986076
GDF11,0.06509205032604082
SORBS1,0.06821899386292918
DLL1,0.04633353879026386
TLN1,-0.001044996425896951
COL2A1,-0.0244981483575371
PON2,0.16000605922750094
ICAM5,-0.05708550091953331
HPX,-0.005679132165918716
SFRP2,-0.013924260589332167
HP,0.12161609854917209
CXCL2,0.11219366937250176
CCK,-0.03639697620962177
SEMA6A,0.0871171118126113
IRAK4,0.08512156738516663
GSTP1,0.03849237540822665
VCAM1,0.06171731261660109
NXPH3,0.010544904936887003
MTMR4,0.05052425825213765
