,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.018846144596580582,,,,,,,,,,,,0.028145460617611806,,,-0.003300940041502497,,
BMP1,0.06645344207302536,0.1151506786825396,0.06824083064114554,0.07048766056023664,0.05714300611118459,0.0043872546408049995,0.03884999548784054,0.17765700383123395,0.4199731174800978,0.09769228839169983,0.02362329217006344,0.011352514236043757,0.08511404071833896,0.15499686684974495,0.0816751158074312,0.02482526931197336,0.020509433439447965,0.17764372701741696,0.2388839448877771,0.19788824518541404,0.047919071613424076,0.06000271572434958,-0.0046232335760605274,0.2732373520017199,0.17167230196404842,0.007169764391466048
NDP,0.018026778108805274,0.1036714994131932,0.05446813214408805,0.0940190169107972,0.11540328660413011,0.016997719490386965,0.038752131440350265,0.04050888471633266,0.03410984737037387,0.054945722043261314,0.020548679869642622,-0.0029734146196302162,0.09506591311038204,0.13134678241567577,0.016339017963342074,-0.022382534815413968,-0.1057263717525157,0.07631441419905143,0.10342744711862668,0.05776419038146253,0.07132831340980095,-0.0681130915870433,0.051958168274242725,0.05781457329667362,-0.012633550658014135,-0.015419857089869132
TNFSF18,0.02471259030719785,0.02961370904951565,0.024509615079355347,0.036000618536614945,,,,-0.010499399771696529,0.10694331652126618,0.05913479247850281,,,,,0.035725450126657676,,0.026170517107492047,,,,0.050960520776369436,,0.03585676440176595,0.11102918539643512,0.047151729352327656,
IL36G,,,,,,,,,,,,,,0.015406767916745542,,,,,,,,,,,,
RTN4,-0.08798511588000657,-0.12320179223991151,0.03532092914458197,-0.06587492397787528,0.1012378383639907,-0.006370230478403213,0.011711549740026021,-0.33332825754187473,-0.4452151992316843,-0.0437643859102644,-0.044572701800006866,0.010445522621436944,-0.002608241718875631,-0.13974637016901661,-0.12967428419822663,0.06575624132589238,-0.03415184625378554,-0.0858492122902803,-0.02210693060339539,0.01104818003418666,-0.08766909101077128,0.11528642270382555,0.020239902317065663,0.021211431384154832,-0.07427267029965803,0.002762356884834249
HEBP1,-0.02655986610845416,0.07297022793586214,0.10807216845670947,-0.009712746875753882,-0.022923578548804224,-0.06944557345029484,0.04333860765897802,0.13795086078935398,0.22929942964775352,-0.021138154189365904,0.005339209167313873,0.0241618781842229,-0.054122622830031684,0.1360616194286215,-0.03619682768234016,0.06738132946760476,0.0267914226381271,-0.04652582439951744,0.005839680616076737,0.09795970007213751,-0.07088238788854902,-0.029377476251143154,-0.03652864128564006,0.12561033578005248,-0.01582489456448345,0.03293427765933891
WNT7B,-0.008222669541003159,-0.007495944711124005,-0.00030295051744646845,0.04735742232986072,0.05842558224847257,-0.045423226020686075,0.09760169854800634,-0.0503162193320893,-0.22193181110913116,-0.027504688987458316,-0.026868692538738838,,-2.559274466992006e-07,-0.06600486490427081,0.0015522883194714141,0.06124405463981085,,0.05542137858019199,0.08008599987845624,0.08667467614501569,-0.006612288230300812,0.025817361017584178,-0.04880043454055797,0.12582216631604373,0.014376193421635685,-0.007324726404586802
PTMA,-0.034845373438871244,-0.12090893936328587,0.09611078849406575,0.03786394541144338,-0.05317527115348674,-0.015027276342753845,0.06130248102997599,0.4674508811557371,-0.18814968252050507,-0.13740265762158857,0.033632407247257745,0.0779310906844665,0.03714073844375967,0.16931609966843902,-0.0670771496736987,-0.11728964407062609,-0.06535447812564897,-0.2087371867597478,-0.10677365345225585,-0.12391048097912938,-0.04847196479647745,0.09435363646524808,0.07422781920927093,0.11901112245618078,0.07519195849912566,-0.018173728239536138
FASLG,0.00781377742924581,,,,,,,,,,,,,,,,,,,,,,,0.07952594418838471,,
CEACAM1,0.04979770224101136,,0.007340197515475583,0.04637258876093216,,0.023507302186707678,0.06656350833524916,,0.1390761526844268,0.033496470491512775,,,,,,0.03893341216676335,0.030352839986250487,0.08544425669562097,0.04784763677373188,-0.01668594826561525,0.07857374139441198,0.0661517168131647,,0.04494022401270879,,
PDAP1,0.1015243485912779,0.03782695616507683,0.07678520117346417,0.10243259156715606,-0.020650905249039862,-0.011433549523342657,0.06280890863741148,0.16347341052112677,0.37393952843708467,-0.008145684411963469,-0.00875740896032518,0.13536773341510866,0.1288079568662344,0.11641434983482737,-0.042914859777571944,-0.0936157509610361,0.013162985072140343,0.09522420230228179,-0.07300421190379379,-0.010083749781671437,-0.004467798285071265,0.09537985697879228,0.06291483410919677,-0.05341293358708886,0.008574365444267951,0.050543071725936
QDPR,-0.06942843431597376,0.06409771881254764,-0.005650141807948614,-0.059059982654711005,0.018211547144483902,0.031091027816118402,-0.019049610804455254,-0.0772748057335831,-0.31888172859998204,0.03726034285375102,-0.05519517360640084,0.058222233271586724,0.07054356577239182,-0.011511889697580885,0.02338728982785366,0.16355860509367273,0.012451985858456562,-0.22224209863014605,0.010092178032853066,0.026098929247926478,-0.06695162127955515,-0.11852430289429519,0.06380018225540789,0.05991903528779099,-0.10587908107155547,-0.0070846506437138
POMC,0.055421897116160176,0.024453902509462323,-0.01275323281313301,0.02890587714755386,,-0.016510041487565342,0.008679197940849464,-0.0120618015215733,0.05047056376845257,0.0119820890158075,-0.011749409096971468,-0.035630227174056166,0.0529620383463084,-0.03629444833401184,0.015434640941708922,-0.06152178745749396,0.04663256526948414,0.011851260799717192,-0.005446446410653996,0.04021024940911761,0.052986654900792365,-0.041598105506517304,,0.12371787840132312,0.032547132182942265,-0.060644126439686495
CCL18,,-0.05394934599930751,-0.11175942648522731,,,,,,,,,0.057157769558995895,0.03705501796537398,,,0.06941238193121825,,0.03708646306790092,0.02749036518331907,-0.029173335110624154,,-0.03151828335021552,,,,
CCL17,,,,,,-0.025903130633841354,,,,0.03107638414977369,-0.04177819299490472,,,0.0341957734250046,,,,,0.10647449596322373,0.019325081931385782,0.01363936858115478,,,0.06728052184149792,,
VEGFD,,0.026627765172775035,0.011499606884713142,0.00329729718019999,,-0.007922442833016742,-0.012244481122048716,,0.09709387486788877,0.00868056361074408,0.036705865894351576,-0.019175053875640946,0.0774034806675982,0.05131047690139851,,-0.009187531418688102,-0.012480397435665631,,,0.02251241514166235,0.05008984187901261,,,,,
TNFSF13,,,0.0064073909186724886,,,-0.013351881241338062,,-0.007908351801160325,,,,,,,,,,,-0.04952233527611359,0.0070093935098985176,0.05017573351051727,-0.024361902416144852,,0.06772126816825956,0.02742116665447074,
WNT5A,0.06652454959078852,0.01807641377207608,0.05214905947167967,0.059190290846819635,0.03087579264416639,0.011819313666311594,0.17326775038049777,0.3223719446395678,0.29803222499021736,0.09355389032814744,0.04738678356233747,0.032700186300468705,0.10942869702725672,0.06813688684342074,0.021973513403562673,-0.07459306255405004,-0.08548737866700053,0.07204261107456371,0.17309993357627113,0.1076922615381549,-1.8447757333253033e-05,0.10993257687600161,0.013068960329441428,0.19869594783781694,0.13159275791015979,0.01944200152735977
CXCL8,,-0.08454042057071876,-0.1530754746267491,0.01838190349766597,-0.08491360899871528,-0.07556092604869069,-0.05670468447805742,0.036567757494134136,0.15869418329116328,-0.010323371089119814,0.0042514211161545695,0.0015273057268462289,0.01600790486436905,-0.013777363553828368,,-0.11807271513118095,0.07780440004744399,-0.0484545633337803,0.12606317390615487,0.0012737557508656994,-0.02268687065480791,-0.0348998886855333,0.0017787492363837538,-0.07474316330749181,0.07914950851402057,0.14387966597848525
GRN,-0.15589654480993614,0.12807655400207246,-0.028879665201797862,0.008254207487096193,0.04740222380483375,0.0008607755455647704,0.07306972734995715,0.18377534608875518,0.3834476265379861,0.07312232435773815,0.015321933484642525,0.023764435674713705,-0.037520338595931506,-0.019134980249055078,-0.0035338744268672813,-0.035105235062308,0.004105563952058679,0.13696216699177954,0.10676053020212069,0.05064716035443288,0.0864930886184062,-0.038407318910469175,0.07221303359173675,0.15363866463518083,0.07340274955235543,0.10411509756116796
MIA,0.08303657980132723,0.04141924954850316,0.04758412451622467,0.031821718924780654,0.03724212126436291,-0.036642453815383676,0.050818294531209715,0.14137473853024782,0.13045520744096836,0.07148981244034162,-0.021445144470310727,,0.02208254845055281,-0.009324500826418272,-0.008644563118401553,-0.021666512578077255,0.057470943064296474,0.02311402805730598,-0.02832569582955391,-0.019523852440562414,0.1097769079414669,0.005024631044929875,,0.11028698903918369,0.14325196754866712,
COL4A4,0.06278452595128331,0.0777740840241255,0.026706741797678516,0.04202695622889638,-0.053181419372867945,0.018694087254627807,0.17411993118249394,0.05873635680565204,-0.01004953577437296,-0.01109141843193458,-0.013100451664029298,,,0.025386554571131995,,,-0.08626285559371698,-0.005427852785687642,-0.04286663854275414,-0.010320864112322957,-0.05821060874495825,0.07055964974913087,,0.11813417549920241,0.01645934639971795,
TAC1,0.011229253216921418,-0.08333319121029356,0.1067285009594912,-0.026935089919101606,0.08978953352323954,-0.020164308866448256,-0.052425096447992904,-0.2806491648132314,-0.26062866284235775,-0.08899359659417104,0.04032573159247088,0.032981266595937635,,-0.140185786861911,,,,,,,,-0.1267541467226739,-0.022854533900065973,0.020405824409314263,-0.03519851891423958,0.0378651774863195
RARRES2,0.14202945900658495,0.034111562916970074,0.06029236012477089,0.06420038887198234,0.08610134891606942,0.049987179436481795,0.0011632185092760963,0.18356142816687068,0.4395251986153123,-0.0012979505849287849,-0.013729562008656071,0.018959190601498317,0.10076113617084143,0.19454796629955817,-0.026194824136982257,0.055342341680858755,-0.005829267625798971,0.023781918884600448,0.11163444398661965,0.10894713607064713,0.03217443626805348,-0.039204056560299835,-0.01592708677452569,0.10668820318495273,0.017275891157078532,0.02111075481445945
FGF7,0.03189696733028413,0.10049751907781557,,0.019334608676449906,0.04136100973919394,0.01755730073637533,-0.030031475001743253,0.04322241371777905,0.1062514975267418,0.013698922600865679,0.024168556727424333,0.02870789226230546,0.07100357932554438,0.08091471160585256,0.049487526719205685,0.0256979934686016,-0.07331122004118518,0.10421093936327487,-0.006047301535693481,0.020919795538951683,0.05496963430892983,0.013445209578659984,0.12209236441196963,0.09734739656422743,0.05187041125210004,0.011977793652620946
EFNA2,,,,,,,,,,,,,,,,,,,,-0.057576226111475524,,,,,,
HBEGF,-0.03197138306692963,0.0763455048727351,-0.020936044433396146,0.07078288405360757,0.00548096544052858,-0.025113041651814192,0.07323163741460849,0.25486834859889457,0.226358357289769,0.1604367841391837,-0.013273495451529064,-0.020536953125798438,0.15754338889372782,0.08647871278304281,0.07878304353727288,0.1453347337763033,0.04608999584304548,0.05756385247294728,0.046566029992724245,0.03492366275357372,0.0625622178776265,0.04559651101272406,-0.0430546184285602,0.09047719474663213,0.16996852775608393,-0.09715385654548855
CSF3,,0.01016074688954953,,,-0.0537596332757485,-0.036266534016020036,-0.07529306738133613,,0.08545192006048154,,,,0.05169819166959875,,,,,,0.15112494969360077,0.12958457242231583,,0.001672437104262583,0.02758086620542536,-0.0016604357073681934,0.013267594784956581,
PI3,,-0.005880456686034948,-0.009477650737983505,,-0.05689704361380174,-0.05350426638744408,-0.06296795967760063,,0.06168368768402166,,,,,,,-0.003595861790966378,,,0.05010311397791228,0.04669586119799898,0.01828730658734542,0.00663344764844693,,-0.1793838102281995,0.027360790323078952,
PCSK1N,0.1495580485586255,-0.0007179973129443167,0.09634340287879858,0.025815020231755092,0.07512022506558955,0.021934685254371873,0.002568948727548598,-0.16790005132482907,-0.16313116167591551,0.12507951854710062,-0.030963277948991008,-0.015637496597680062,0.019419769314311212,-0.12414516062928892,0.04514090503722944,0.04221065714582201,-0.021082701160850165,-0.013946214060903956,0.04870155788693031,0.03128450785089375,0.008576848679062455,0.17940204403029397,-0.06285748266021199,0.028001726275645438,-0.03542808365239217,0.03298163898249678
NTS,,,,,,,0.05265068755552913,0.0037489420563510544,0.01935165058285836,0.005150433516910273,-0.0471553689948147,-0.010932806077525213,,,,,,,0.01112692962100874,0.027060680380190327,,0.06224329198492924,,0.0168693962722944,,
SFRP1,-0.049112183608356307,0.10329556994204724,0.030720882333991402,0.06842442927243958,,0.014457498971336583,0.0048007981684607265,0.09987870358534066,0.027650578550429395,0.0075086966289961195,-0.039045377815733535,0.03953066752836325,0.05509482107367757,0.0824647612059556,0.020848850498436166,0.14889740767313203,-0.0956404227053062,-0.012639100423991665,0.025299404146966756,0.06516686655322101,-0.031187280319883756,0.013564337793643976,-0.008664085562851639,0.143180266780217,-0.015213234740931862,-0.03155497645511956
CXCL13,,,,0.018771413907319952,0.039729723329396754,,0.027695592770291152,,,,,,0.03023588611594568,,,,,,0.0737199467767264,0.07444210410665847,,0.0468934866057939,,,0.04318093703756556,
MICA,0.02756798371212796,0.06833410645599873,-0.01945568330411685,0.0216291890717313,0.04582024405307062,-0.03335447620180893,0.02321781521593301,-0.026944341050107318,0.24515131724413797,0.06776805358914838,0.05362658021984342,0.004052308296778772,0.044233693950669395,0.12390929193226194,0.0850723396791813,0.048309394681077845,-0.00992637929879429,0.1510824887944036,0.043355203208649926,0.050499416208831374,0.06632537843851011,-0.04104573764035097,0.08818617146102171,0.1758500212935873,0.146856308413972,0.06272521667706776
TG,0.02018824304173953,-0.03437476505044558,0.07367905240627257,-0.0009566446931912815,,0.014648885363798622,0.04903033684733362,-0.0024898628899710103,0.030432452093622754,0.01715084435742957,-0.027692009836646825,,0.017209416235828525,0.05320906285379021,0.10451253789551138,0.08567657366279494,0.010117857714639836,-0.00031935904023417446,-0.02024316653817007,-0.03205749988265526,,-0.019357555874688258,,0.058931444224641104,-0.02001810365562662,
ADA,0.01536242045790819,-0.023822953984914245,0.04065578877386112,0.05150653646430677,0.025239590794843676,-0.02370384451586307,0.023287424469487533,0.05264505703671466,0.2859846734549557,0.04565680564761738,0.01656986297755067,0.05951822416720445,0.12128303838763155,0.1389146443378292,0.0468462979848657,0.058145881764685256,-0.05943418246232865,0.09902139358188052,0.038594730880677046,0.05862682273147252,0.038514554279964516,-0.010725252389187773,0.09699551672068585,0.23690246132152976,0.0969580894502835,0.005814724726818975
LAMC3,0.05039399353745972,0.04993733746996356,0.03938209164646296,0.02394132969198203,-0.02101424992616219,-0.016369229513963465,0.07647127770197217,0.1560289801201859,0.2716027352118587,0.08743564578876543,0.027094335605746436,-0.012101524580049613,0.07085873644453905,0.024376275898942496,-0.030000665798935993,0.10915372016560655,-0.015772367534392574,0.15162327756195326,0.12653199726001493,0.07554691429962043,0.1415019885232248,0.13915757276101118,-0.017426308458802164,0.22240951279656535,0.14953425711881568,-0.032009090235006185
CCL7,,,0.002276869133327285,,,0.014939530463351234,-0.02785971398384283,,,,,,,,,,,,0.03196321161698302,,,,,-0.03697255882554262,0.04938262714826926,
NGF,,0.049304876904261136,0.0011202164709218695,,,-0.08267084886339199,-0.014430473066230931,0.005643854529143645,,,,-0.02983834770791555,0.03428789245143543,,,,0.030616706545288277,0.06589224345589997,-0.002168817626499287,0.049688711132551196,,-0.006534800076054869,,0.15714977854743054,0.10698519986688512,
TNFSF15,,0.03404344635619141,,,,-0.010863349408391126,0.0050509368115810105,0.033364883501787124,,,,,0.019652639893027696,,-0.07128794131626645,,-0.013729036184765201,0.041500706283661856,0.020605855519434717,,,-0.008020766126701431,,0.11341374089395323,0.10318174820869466,
HMGB1,0.008880908002736235,0.06340799192558305,0.03678108224692673,0.021450707201108907,-0.034291888341320985,-0.011321870589060751,0.04137041669901951,0.16362360076116597,0.33260812421767016,-0.10201530279614915,-0.014085441006472134,0.08831776548908407,0.12061565868416817,0.09150112950396408,-0.01542852045682833,-0.13197228779505668,-0.08341990591065987,-0.09221666822311829,-0.14679202108950146,-0.06790447934504325,-0.0055166727101084705,0.11208507408445359,0.011386924675099911,-0.16372036991187117,-0.025225692123727134,-3.972039253209936e-06
ITGB3BP,0.10975320286077542,0.06383598525586423,-0.03114726059403696,0.0034412197324857666,0.03276786620827442,0.009211481097635551,-0.001559702450927972,0.29505995781692856,0.3243465904985987,0.09328735071405991,-0.031105174131999296,-0.03588991594404427,0.0855002957593682,0.2012048252205372,0.13669158676997728,-0.009253295944754438,0.015039986999942141,0.07947222669894768,0.009543533916087116,0.0623258633522037,0.05413044792076912,-0.004839824228842212,0.010324021194205944,0.07800501782099639,-0.0315327877443071,-0.08256968643862249
AANAT,,0.019272682754498706,-0.026932312476525125,,,-0.02131020572609705,-0.01639685555653217,,-0.01811668832557066,-0.030491181937729487,0.002568017471523173,-0.024111213031246727,,0.06655793016859081,,0.026602621727449448,,-0.0185553574892329,0.018058167295024036,0.014156436280098633,0.055105550123348425,,,0.002461693690231921,0.02985261332789279,
RELN,0.029522394113439893,-0.07636142877215797,0.07739798435309579,0.0071390724559500865,-0.013850082950907635,-0.009929941360475529,0.027653217396231115,-0.08242300280441468,-0.11461582559596148,-0.02577039372748511,0.008313990290288705,0.0250458624262519,,-0.023879323558454194,,,-0.0015310465954178837,,,,0.0055757988507095955,-0.03219096300758509,0.07593890039021796,,-0.08807757833279398,0.03717433828095539
IL15,-0.006380931318731923,-0.08086224947843602,0.02107294444153995,0.012714501110357226,,0.0015465630926933822,0.034421577652523044,-0.02694208107664732,0.1178585919980311,0.06407348738570157,-0.012177295623477804,-0.03527855564725075,0.01999247188638316,-0.008181104157619622,-0.0002154471489520409,0.1311115989735304,-0.04359828167128598,0.032752529353880795,-0.0025216706032423833,0.04490725196092589,0.03660409679209336,-0.005670279495830157,-0.0900275532816433,0.13509464416897327,0.08935679671507811,
UTS2,,,,,,,,,0.19405695800900494,,,,,,0.06162644387430071,-0.11322630391162737,,,-0.013164357028193078,,,,,,,
BSG,0.11736841563821471,0.08883379666457776,0.10527984927224185,0.03661342643812747,0.07957769918960285,-0.05503714097788222,0.05027744575147443,0.08816970068646994,0.024180255713172873,0.10388432100975821,0.004533517818445812,0.02547868202993899,0.11725896807963301,0.04591862835495308,0.06464084954122626,0.11317257416262004,-0.0777777592275669,0.1838431980400183,0.12141554944677328,0.036000659095466916,0.12130736260584545,-0.0037103058002568466,0.04392809446035875,0.16603772639348532,0.1460324120024139,0.045632903029935015
ADAMTS3,0.15108774649815185,0.03562616399675389,0.026682798165488273,-0.009307155454206427,,-0.01056519019883803,0.07151286436080524,0.00684102510535581,0.423884595171039,0.04520772882911696,0.005927288117831484,-0.09075633412026997,0.045881393669307394,-0.0072388717467914395,0.05843580729779702,0.12309335280209857,,-0.005478005718426166,0.021343769850515403,0.038379358392915855,0.07481856405145518,0.10519556794980793,0.046350781019788484,0.08017317568075628,0.03026699958223375,
CD34,0.10943918488015783,0.036574537297910624,0.016700873500318198,0.02605543286368281,-0.00942471567812881,0.016456937970984437,0.10432683034323159,0.1200200312214707,0.2021024175481653,0.034635794232628844,0.01487763929150016,0.014279381459385163,0.1095565597107853,0.03736869455500588,-0.04127667518552106,0.12007272756680533,-0.06012561758795354,0.22923700930463292,0.018397992140361082,0.026487294413000958,0.06044090836581077,-0.0007360743916704105,0.007495545857626575,0.20855287585076251,0.014672034474491873,0.11475764006504253
CCL23,,,,,,,,,0.03622180240919718,,,,,,0.011896906072318166,,,,,,,,,,,
PLAT,0.11552492778133147,0.06572309008226845,0.12216865846889476,0.03234211986383712,0.1369913146489405,0.13374983019370706,0.09494678636031859,0.33559602004517664,0.376161195108036,0.26004555494415493,-0.014127323486500577,-0.03565074980423783,0.04876909500712939,0.1622418567264668,0.018427367025524225,0.14081257258502144,0.06452671223915442,0.08987536095535313,0.06413348300267145,0.04182464740963144,0.10447742281823844,0.23343010524724866,0.12900959483071422,0.1406776888968685,0.17927562187828483,-0.08181935378357234
NTF3,,,,,,,,,,,0.04102678840018893,,0.032083471828880404,,,,,,0.00203682823790192,-0.004071992082710165,,0.08766842943535441,,,,
LTA,,,,-0.004304474587231527,,-0.006436628439217374,,,,0.033255309520853676,,,,0.030282767281121864,,,,,,,,,,0.02879618274966148,,
CKLF,-0.03719066988820028,0.17122792212211055,0.06537260452713692,0.04511879237103422,-0.0048066027451101855,0.029400400703207017,0.09930778382775744,0.2875924034753753,0.41496081833009224,0.058481132954605705,-0.028522763573335212,0.0054294527885330205,0.09976299116438771,0.10609965651629798,0.07707538401399422,0.08901748379784527,0.16189201365091946,0.13344757191764445,-0.08811855154432503,-0.06360420289671952,0.028093804337084832,0.07370034233294898,0.0637753883138776,-0.03208923897075945,0.06534982761527519,0.008878978345097904
APELA,,,,,,,,,,,,,0.07352823280990498,,,,,,,,,,,,,
