,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05787967475350885,,,,,,,,,,,,-0.028263208608114095,,,0.036013710899916944,,
BMP1,0.027255815162462123,0.19221055444669594,0.20526495398127942,-0.0024836725167149513,0.08638342955920914,0.07073206508077808,0.055979054045138435,0.191393683334193,0.3561926033227946,-0.10509458526706748,0.0051531769379592795,0.10392873352664678,0.14052144608037723,0.05331793758093621,0.06767047743872717,0.237334058299285,-0.014733106228098862,0.15472679553125043,0.09895558779821524,0.14627288081151915,-0.04273800031629182,0.08108668797647045,-0.003548351698115994,0.384789510343861,0.1037118186980988,-0.05570387317928127
NDP,0.05758330124159734,0.3374653771110746,0.08889854979373042,0.041011617381828104,0.06255952641884353,0.09695646245505535,0.033087318931769825,-0.022147303844493437,0.08951808892624909,0.09634706593567925,0.020512020550495634,0.1239443559778524,0.1548909598115833,0.08439691154718139,-0.00494158392139729,0.08623753584084076,0.26319638440484444,0.1386119565438083,0.08779546365719774,0.17216779582202252,-0.00855928624782813,-0.035124322812258614,0.006231773583454658,-0.024798886463354458,0.025377105619364564,0.12441834373780333
TNFSF18,-0.023325914897016808,0.06705019344022731,0.06703179139826428,0.0028670708205488812,,,,0.10182386422073822,0.08460722808814493,0.010816757615120692,,,,,0.08238566130884467,,0.10639976546916004,,,,-0.07329386947015638,,0.031008547918219206,0.160646886847078,-0.027646917100461032,
IL36G,,,,,,,,,,,,,,0.006448926331698831,,,,,,,,,,,,
RTN4,-0.07687403773961379,-0.10387438504432292,-0.04181347328591638,0.03743830467796031,0.017209935526403725,0.07151963654366388,-0.026607333867689417,-0.2380209356594266,-0.47650369028712947,0.11526222356458798,-0.06859909016654321,-0.1858125354790237,-0.17326223452693515,0.09047002254568447,0.013470636707304078,-0.05854169879311182,0.08653928210570601,-0.11955813577201367,-0.13675756221142454,-0.15164699968017858,0.12511414756409223,-0.1038805818944432,0.017931675318087315,-0.060537922489806814,0.1978648663556782,0.01990332906822841
HEBP1,-0.010494526688855534,0.04959215117890926,0.06411184343193584,-0.006772057399819901,-0.004812839660840486,0.026210467379641143,0.021678281117206565,0.09877521525851755,0.1694471226886145,0.058893627211652415,-0.0015949209014336138,0.1434520786615238,-0.05952701117384009,-0.008076031760184498,0.0925041783905069,0.10736867837677709,0.07093694428716478,0.026608774389256185,0.0956157387871967,0.19144418844382521,0.008132085496795635,0.015837359653046012,0.07026954631456733,0.09776155226409512,0.0038469642116249455,0.05742755373841701
WNT7B,-0.056745124995625,0.005136226023653236,-0.0042511019750475,0.019390735779555572,0.020946716858283098,-0.06694045278706232,0.038736537404115756,0.005005572534282528,-0.2709975599194684,-0.03345727622216854,0.01915622883251688,,-0.01812295395166527,0.040792005189815385,0.050271486810553045,-0.07119857040392293,,-0.015280725227065747,0.05194673178569182,0.03992705472350195,-0.06249411313443694,0.0312564474531834,-0.003544782161521127,0.14878181932911258,-0.007962035550483984,0.022990049593949045
PTMA,-0.16527661913445613,-0.34624781326850407,0.0875758266793518,-0.04792770773169716,0.026659921903757672,-0.045280770726108734,0.02724130601995275,0.3159192136717426,-0.09457841108347655,0.0702364727218692,-0.0004990743289643002,0.28134771555039456,0.24835504562029087,-0.060165393686685616,0.13939298072755896,0.19741525105154245,-0.17178533280728267,-0.36701010483722935,-0.12494040559071035,-0.12477868856565297,0.10226823837276844,0.007924611790374455,0.046800955694949624,0.220586330933255,0.010694847721881484,0.15614653720349475
FASLG,0.011966331830922602,,,,,,,,,,,,,,,,,,,,,,,-0.005336016394382413,,
CEACAM1,0.053905763017087015,,-0.002595621031224174,0.02799461531739346,,-0.029343241164230052,0.07254304858678921,,0.09370588611407789,0.007397742911634775,,,,,,0.08373223152126008,-0.08706299611338697,0.09393327138695218,0.05856802095341365,0.014083268579305336,0.036254707800862346,0.07141306477421021,,0.055250319004409895,,
PDAP1,0.09788847854624365,-0.015240164049523325,0.09433311214555616,-0.027887136822271622,0.00925240719147039,-0.013932661451174765,0.002411925853915259,0.07564227761102561,0.28946340590822706,-0.025651935219400245,0.03314552239389195,-0.005052056568410255,0.24060195100644796,-0.014736340452605651,0.007001761483015452,0.05777746447888978,0.03948204757806752,0.044142311893459275,-0.0509729402057616,-0.0573791031468903,-0.06286901472281865,-0.05227596108411566,0.04068960930410707,-0.0700124146582106,-0.10680189185323433,0.07134681399176056
QDPR,-0.10873935764458206,0.1796150952157156,-0.0027197159392457555,-0.008572243334342065,0.02826026426274201,0.023563569092585855,-0.006500527407396615,-0.15000287234684825,-0.1837645136262869,0.16090205148208633,-0.027070421650821488,0.2815649865031375,0.10052610165627729,0.07012329220215094,-0.11281483786827563,0.10243351401541122,0.0898039742006202,-0.2645781623194412,0.07938356023274414,0.1270647319641326,0.11298775308453066,-0.06920040220125392,0.0033431549747794443,0.021833218860735536,0.11915766922340684,0.0625159148236217
POMC,0.00038520053230618566,0.028447682427981163,0.05019292293443858,-0.03774593404362905,,-0.013639049957396,-0.0166117440885734,-0.009472589697077826,0.04980517401279712,-0.02126578851006274,-0.005473831225016568,0.06281443294381207,0.05534295520333308,0.04271348641225338,0.050580310203647075,-0.03027243809075291,0.06649189775904688,0.02381406067347185,0.01188219117209819,0.056471197503170145,0.0717705475886439,0.04675254280320029,,0.12253835190847363,0.031714339926772,0.07186362058220153
CCL18,,-0.10024366465250238,-0.10534364734104501,,,,,,,,,0.14694363549117304,0.18355189626540663,,,0.04330656973044175,,-0.0793389203338185,0.07941223159291541,0.13270371324886449,,-0.009483546547655602,,,,
CCL17,,,,,,0.017806384691739598,,,,0.021580266472988534,-0.0132685516703502,,,0.0989409813843874,,,,,0.007744083126778406,0.026683778512717516,-0.015229869464547803,,,0.0016213247097632674,,
VEGFD,,-0.003935224449158549,0.005949682714943497,-0.012095709840061837,,0.044477714775719684,0.055124732749800016,,0.10415540023229448,0.04397016440549843,0.010778343372751749,0.031184865177054738,0.08237986365142354,-0.00782170835200554,,0.04861478523077469,-0.11107556013767204,,,0.04907416836164591,-0.016309387100485746,,,,,
TNFSF13,,,-0.021692987311268837,,,-0.009520718263782212,,0.03289978486984493,,,,,,,,,,,0.09224211679099452,0.046932460952937446,-0.003270802854527851,-0.03942817474695986,,0.10541768946187696,0.0339223478604146,
WNT5A,0.06221677564925838,-0.0178503003663464,-0.04216265167227165,-0.0379195241071018,-0.01128137288943538,0.0636119396902013,0.15961757662747125,0.23800940403448445,0.3135682296205086,0.04153867471020555,0.02372895583872131,-0.031892065260377876,0.09508620216112583,-0.017383797507552357,0.03866613049995572,0.01430781134445849,0.14107985437865356,0.163420202417763,0.032968105843578434,0.06374739251683222,-0.021182111076447907,0.03607626496197343,-0.0858362816834801,0.2099811605834791,-0.00961011767493474,0.06967952186529135
CXCL8,,-0.263718923480183,-0.1877391344441571,-0.043602186714041785,0.050661970004429985,-0.21023883755874098,-0.13461770709576254,0.06911688684121368,0.0996997277680658,-0.0999687901289318,0.0018385924238854751,0.021406296879764152,0.05515627684854802,-0.08448489699427221,,-0.22439718450698357,-0.06378666032960005,-0.1763370275075237,-0.07403171287087659,-0.10951330029055642,0.01458208241069767,-0.05780850397212013,0.03502685870932874,-0.06021814089804471,-0.18666376338633758,0.025231276079999535
GRN,-0.10622290229002546,0.15760446906578876,0.21312496816192353,-0.02613554868675241,0.02560424373497332,0.032111260330260266,0.07694536950696267,0.07483625458769658,0.3762184788662636,0.021310551709743362,-0.021344008908508395,0.15426368734265308,0.027532317381495888,0.10516202104708837,-0.03473201011082852,0.13153518969757438,0.13252427334589792,0.059639904584022504,0.0599157683068373,0.04838282322555082,-0.11996036963261898,0.15185342603309374,-0.025401993582353434,0.20337027872709526,0.11690305517183064,0.07232323286056948
MIA,0.016374303813539912,-0.057091582624755166,-0.04867749022431864,0.05462609782294813,0.04130747550500556,-0.03319058833092877,0.03677434209029175,0.1119510805194691,0.1360005067340665,-0.05582209062233692,0.01729655003361088,,-0.010686632367077903,0.003227490071872574,0.0037556393645957107,-0.10177866782074561,-0.037920801799787164,0.09227774966904032,0.33155040370145955,0.2712987547049414,-0.05112853586840474,0.07207400901641901,,0.14665702503231753,-0.04968790561442828,
COL4A4,0.05088106389786084,0.024563083858346275,0.062321291343920934,0.044663374238313736,-0.003219855061198936,0.0033825973775094254,0.07406165275482882,-0.02584972012804233,0.01961624005221755,0.03278899990007381,0.009694202377941318,,,-0.023499800969153037,,,0.10220507829158423,-0.06368754171539015,0.08187961831894242,0.018339431895740384,0.007302816309729168,0.015420356338517148,,0.021899602820175463,-0.039854410052250856,
TAC1,0.018826606109674387,-0.032797471903004645,-0.034538749206889326,-0.0015122251639976241,-0.01388800295234826,0.06565393776737133,0.00042948217389167864,-0.1712777004344853,-0.3897525736331039,0.21963612196465307,0.007360227696340292,-0.2126585405849217,,0.028448041736487385,,,,,,,,-0.09503178510870561,-0.03705664157030234,0.0034062660674309474,0.15041647912913675,0.011862391992758655
RARRES2,0.15611974129478104,0.04585349335299087,-0.059080252229120604,0.043577425955145875,0.022575369809979835,0.07942591240480261,-0.0593103988556402,0.1636382871376133,0.4179961492001253,0.25789448646751933,0.014611365862523887,0.07901690558453585,-0.01583611316285719,-0.049440837473883746,-0.06659636869027173,-0.10561441626269669,-0.29417290513876904,0.10882499890033202,0.002309754429055228,0.030799164222258774,0.01588646819011151,0.05892863402299833,0.10442724755003446,-0.0709223421071162,-0.20016472004648936,0.02524546922017046
FGF7,0.036648235098096886,0.025335602605433775,,-0.011010658391903006,0.07082865585553158,0.02057253363008078,0.06294353923426957,0.05370936596836684,0.10354792434016373,0.027846835137625377,0.006789308216302047,-0.05236751258400412,0.012825950074297958,0.004225710004329272,0.05777916739230041,-0.041288361145383194,0.04603950510672495,0.19531504944337055,-0.021627087163670452,0.012921067734154164,0.07356056969043392,-0.07168908191285044,0.047299038074254625,0.0635969941731403,0.05056505677098834,0.043413248645575296
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03934076655497433,,,,,,
HBEGF,0.03683898022752502,0.15132420663351623,0.17111660448980714,0.01845101426895582,0.08049271078915393,-0.07201048870185783,-0.0343637155564365,0.18356557866379478,0.20315029007392127,-0.2508784756786038,-0.010753167768646665,0.0636780778524012,0.26354529855118874,0.025342470845476337,0.028523121764177824,0.061442151731696606,0.041207037186946495,0.1272795756461162,0.014891663081125571,0.13048138989731453,0.058704750770223066,0.03409763344240176,0.0684218643042947,0.17756779379070986,-0.031674206443401125,0.13562425109369966
CSF3,,-0.04090719764850353,,,0.07272306716999798,-0.08908651235751847,-0.06269717683576276,,0.02895114911272062,,,,0.0626334403493783,,,,,,-0.016428474164391235,0.027574508829980447,,0.09353335813187576,0.030393248175294846,0.03409763158155546,-0.09491859343640408,
PI3,,-0.04096187424668841,-0.09677056755146302,,0.030360926983283906,-0.11828916146214205,-0.0897619352233005,,0.02830988827358825,,,,,,,0.013671954464141246,,,-0.17355304390040086,-0.13632778298593373,-0.06775651044870082,0.02480227663498524,,-0.12089625940686005,-0.1534715508445869,
