,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.03458299812631204,,,,,,,,,,,,0.035039548546808345,,,0.02908604438053445,,
BMP1,0.02899783582735475,0.05846884337979856,0.13666301596667782,0.046992620046844936,0.04415923469754032,-0.02356137756350012,0.04683610972859981,0.11232079702365354,0.1452502064640293,-0.0052968584111772864,-0.013546585862058915,0.016945075023327396,0.15856081100449665,0.06580108910434258,0.04204390647973557,0.04298152402005179,0.004049055832810069,0.23340929772942412,0.10471703949952037,0.08529062314978356,0.1013921094074886,0.06693182973371481,0.08007850219164642,0.21914000255459695,0.12438589115362032,0.01519010624860916
NDP,0.05343409892114138,0.10857509028316872,0.034108009152627704,0.046630496226554706,0.03300122659928183,-0.028953076418984192,0.028680439202820616,0.03282728958092066,0.0439996183199462,0.0016286042161117735,-0.0036756337505334585,0.01333894428032492,0.08592704066671357,0.03855720055361491,0.0650950496407324,0.022671311603827626,0.013384847691647977,0.0508569360121545,0.08117171460525628,0.09621310420591332,0.008535478245534857,-0.03308689779391993,0.05004961123616691,0.15838438763295068,-0.030337786099610197,0.10334926830282617
TNFSF18,-0.007299468026074967,0.04387969407639298,0.034055852263865836,-0.02885676389928421,,,,-0.004850920086214687,0.051166525920394126,-0.025779963733831852,,,,,-0.009335614553445627,,0.0505400790506006,,,,-0.004887811549791129,,0.010045352543593723,0.031131035146988374,0.1444395889626365,
IL36G,,,,,,,,,,,,,,0.022756427067972738,,,,,,,,,,,,
RTN4,-0.07316363074695673,-0.0023771286432574664,0.05899145955271752,0.01396564399451225,0.01643427301351283,0.04603684744916468,0.007242197565629328,-0.13555629148087187,-0.25777481150827136,-0.008832089434330512,-0.038096087502135466,0.004896661394918222,-0.10040899355760582,-0.04263402905182636,-0.08023342359070876,0.05294131440315118,0.02363450031298766,-0.08862195965124038,0.012086703794587457,-0.10366487364729896,-0.10740657445280491,0.0823465582550156,-0.056413281535114025,-0.03482446697753859,-0.07115194459203276,0.022170120675707988
HEBP1,-0.012139263098704464,0.04299563715131643,0.06735821447936483,-0.011151937113356379,0.0020001064001936722,-0.02202364360680405,0.020441821918262763,0.07128319500350329,0.09914465234060083,-0.003920415319495192,0.04132631017419577,-0.005194478419040733,0.03165576701777921,0.040529905744237836,0.10770403168608356,0.08180500731051689,-0.047933913855084644,0.07373533465889204,0.12571501093429957,0.11261235472481132,0.0391461514507591,-0.0353853494286736,0.016620769602053567,0.22882897591552673,0.026309167569294415,-0.01075141122563705
WNT7B,0.014781017704294743,-0.0565938828306196,0.0009300780757316543,0.005857223191353171,0.06482579342577943,0.04466465587394227,0.018386157940197097,-0.05193090740951888,-0.05428278377411793,0.005104133088998063,0.00523842653100038,,0.08189209811253186,-0.03826897222396825,0.040862857095857574,0.07380061386817953,,-0.033126586205543755,-0.03932861773588855,-0.02527249077496451,0.07489226789026214,-0.010199863648219811,-0.023004978404483373,0.07182890084945212,-0.04509639423283046,0.011249762263388072
PTMA,-0.007085476612082886,-0.10154355639528616,0.016763183054567227,0.02554891783341113,-0.007907487309835832,-0.02564176179762155,-0.020178225289860508,0.20626840194638052,-0.09836475676785678,0.004908557202533925,0.03530618762456222,0.007691204510835468,0.27787047554767313,0.12543925692498323,-0.02990127451302222,-0.12102700440222712,-0.025143818558247148,-0.1401358154624182,-0.0783673009786456,-0.05910619969463373,-0.0715023335976302,0.05416903556797612,0.06984035130664407,0.0641492370746179,0.05002665340329466,0.044311145722952056
FASLG,-0.0917025105863901,,,,,,,,,,,,,,,,,,,,,,,0.06948462079421279,,
