,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.03902067116139814,,-0.032969532477685325,-0.02608663124542348,,-0.017278373220367065,0.016502956104279605,,0.018696155651595704,0.04029620238502365,,,,,0.14202870099614753,-0.07453162023205859,0.0033602335359406237,-0.007934198084921048,0.01964076395914186,0.01006952153784103,0.023987459845845018,,0.028767269394541935,,
PDAP1,0.15648181865605557,-0.06980548609573664,0.07064865309985652,-0.021409252430088975,0.00874881915328414,0.08438216875433305,0.10398054348725137,-0.08623917958700485,-0.02532536799618515,-0.0013507119859044237,-0.02261393834452581,0.023097646545313957,-0.22238357268148828,-0.009550164889180786,0.11028932734863288,0.0765290602322531,0.042779344046503534,-0.014718111837174816,-0.1250536548203069,0.01621499359478008,0.03524940062111252,-0.014521265303564717,0.04100614370637904,-0.06337717934047495,0.010519638075335421
QDPR,-0.24509981511851714,0.32252832757440536,0.20905127722892358,-0.07028364737586491,0.13990238831603122,0.02182542905213621,-0.07441532506701892,0.02800660358181433,-0.1592166425299751,0.16492273394169238,0.1257907351321474,-0.4639916005130196,0.15951658705794258,0.11960340390291742,0.10604777726013236,-0.002209724302288134,-0.01338300402473195,0.22648277425040977,0.2902185806348483,-0.17012616103715045,0.02879388294318277,-0.12330247829650577,0.23877790669464896,0.36918166241119427,-0.06807868479869005
POMC,0.0015619697498128408,0.17864766022247291,-0.08210311367464306,-0.061158192358098266,,0.0021138267427483048,-0.06525348890225093,0.010197465316184946,-0.011522402774372532,-0.03026294834022895,0.030240711694375203,-0.09588984554138143,0.09631648255739689,0.0461401334796666,-0.05290157597056279,-0.0525049813615579,-0.009324981550089876,0.008716228548903873,0.07002586907301608,0.0053230408242336226,-0.048419708723119535,,0.050734446253065585,0.030587500438458603,-0.013718441388072008
CCL18,,-0.040967536944455554,-0.049658005097633524,,,,,,,,,-0.24913493366785588,,,-0.046210592925557355,,-0.0065475812243756945,-0.061088277568945325,-0.09128639352885337,,-0.12089073784525199,,,,
CCL17,,,,,,0.019738319151812123,,,,-0.0047061390433028785,-0.02931469098434569,,0.013438122634950563,,,,,-0.14206919057597484,-0.11156009526463943,0.06909454997850675,,,-0.004096145906191087,,
VEGFD,,0.007277501356830852,-0.038026218848612306,0.04129676994667821,,-0.0564126568524226,0.019793454551078234,,-0.018602953145379665,0.05631591051908983,-0.004286485216957152,0.08890159575072415,-0.006810326205949805,,0.0016452234940363877,-0.08930323470170681,,,0.011445003622931464,-0.004426258223279431,,,,,
TNFSF13,,,-0.009022906331272274,,,-0.02983547896521205,,0.0008795966385378226,,,,,,,,,,0.006842860993127081,0.04137024340393857,-0.021955439000929562,-0.03217571731508923,,0.04016903792212692,0.014716253765879714,
WNT5A,0.09664358369830368,0.006711604609875352,-0.09175146979611795,0.028235596967843758,0.04847413454134288,0.055693718216835164,0.2952550190771885,-0.10982680879749643,-0.14612415959951536,0.11156056807025566,-0.04627501605866501,0.0502964089502258,-0.10859446394056571,0.052856540202146904,-0.0022049431399412183,0.08267142817990751,-0.06265375155831869,-0.058960447627444956,-0.006090640543172482,0.0820097438735752,-0.02718331532384087,-0.09433310687794116,0.05657293930008,-0.2569902712171921,0.004946843008642595
CXCL8,,-0.35118341982845014,-0.1704487207705233,-0.03086078871432554,-0.32186161885344705,-0.1559051243093346,-0.22599397550644312,0.039715327903247964,-0.03355118702367667,-0.04371379733248966,-0.04109192227894681,-0.2722560774821372,-0.16412683281824433,,-0.16279152337606653,-0.03901636854051821,-0.07581195495147687,-0.4009916903908197,-0.5105328012125866,-0.03216366082898602,-0.09997483711492736,-0.008703350433285436,-0.07939516390821096,-0.39740261963673484,0.14838639860814926
GRN,-0.2060490969896044,0.03867541647040957,-0.20353061786744814,-0.08488868925109007,0.23045693704849532,0.002718853605852684,0.0486497985289134,-0.0736231295997044,-0.2658108235712749,0.019782397334947743,-0.08118269666684404,-0.41767219063031924,0.06650063901862649,0.10169130385417796,-0.009858253329592052,-0.09836771446085095,-0.0289470156944835,-0.16447449837028838,-0.09569185476234918,0.1517546104428375,-0.2295699175003419,-0.015266505572414333,-0.201724670049887,0.1708101683260098,-0.0708436810891005
MIA,0.06437642085677085,-0.046507807437550897,-0.04262769542708125,0.03179138124427794,-0.033212346919452,-0.057279325568711875,0.04298487175128243,-0.073505063688968,-0.04000297678991868,-0.07936717294041787,-0.0270579378717553,,-0.019623090006003097,0.01573430308070812,0.12532483223534863,-0.01232975835617717,0.007847983502847595,0.2074149614907112,0.3128672947899951,0.13919475874359113,-0.21991387555614897,,0.2592738562392932,-0.12288806468215109,
COL4A4,-0.017102710323858974,0.0198443564940032,0.052798085019595986,0.10229703779447771,-0.03951821668174657,-0.001436546598690999,0.2721264793942492,-0.04991760818234487,-0.0296424516052473,0.007765289290934812,-0.015609759943473836,,-0.0541667242693005,,,-0.0019787194565703842,0.005155616978544881,0.15499107407947563,0.08110034638261365,0.0454127616593344,0.03979726757013664,,-0.05521176276778207,-0.12164728052805183,
TAC1,0.022569825741846555,0.23990572274156352,0.1498365333607397,0.05847700172179988,0.1832576682730851,0.06113334009497757,-0.13058724708379504,0.08515483824821656,0.2797893960594081,0.10492413966948613,0.09939713840660479,0.3868884321496608,0.38342147997317483,,,,,,,,-0.0042563050053589,0.017075866301961853,-0.031228821005737595,0.4135572506628892,0.03964549862894556
RARRES2,0.29655830812021233,0.16864492323121982,0.1768131305638401,-0.006184597817837963,-0.03289729826124788,0.007967340752438738,0.07245071378681325,-0.006603710019887974,-0.19614622921757588,0.22338484906801023,-0.01140970920630668,-0.21509619823777174,-0.19069277783081096,-0.02194579113712304,-0.043518113663888254,0.06333858148571272,0.021346949141348617,-0.24402464179001127,-0.26670649083054937,-0.07887394998856403,-0.014929270393950275,0.008561557753327157,0.09866218134434972,-0.29479829783738437,0.020936258894301188
FGF7,0.009360648923695647,-0.05188771487350126,,-0.027939092078069994,0.008088169273261347,-0.04275190834156249,-0.11257414755632367,-0.03481849868167915,0.019608754824111316,-0.033131129603845524,0.02469609158053821,0.04754241006281209,0.005948971884288852,0.041768740511405784,-0.06767810857310931,-0.08556162753959208,-0.02935978420796902,0.1082643149385289,0.05071437755033671,0.06372507179280036,0.04009728687568934,0.10994863530144013,0.19677170709594877,0.09191918427092365,0.0178131546727083
EFNA2,,,,,,,,,,,,,,,,,,,-0.007395980896400558,,,,,,
HBEGF,0.024111622093613883,0.0011144334067703533,-0.23887755521019471,-0.04390458716722472,0.014017903470218064,-0.027510312020130295,-0.027101579565543082,-0.11829632952412837,-0.05626063781278898,-0.08988572633767335,-0.01996277776563414,-0.29858156840215516,-0.05054166965521041,0.12180896877374003,0.017437501313472933,-0.04061310615557416,0.04106754988833144,-0.026838299630434048,-0.039949452164464674,0.011554024176834918,-0.1412294633864326,0.014998934510094172,-0.12865891100954677,-0.35037758827337406,0.07865742615208308
CSF3,,-0.06689699084419222,,,-0.13048533910101764,-0.11938250636892388,-0.23576340405408155,,-0.0340122551167546,,,,,,,,,-0.3190312598632816,-0.3811265268478232,,-0.10313048209135514,0.018184184406578017,0.0625122155402772,-0.16632990604653491,
PI3,,-0.12936572569220678,-0.06439935609102412,,-0.22629503233148365,-0.11964688224100661,-0.15068376760425803,,-0.05201443612898313,,,,,,-0.0028993409510885294,,,-0.37362135426946236,-0.5864885367476884,0.11576446767578705,-0.12868826335557662,,-0.12498389886487604,-0.18574830191911135,
PCSK1N,0.2117722083696849,0.4787465814758543,0.22556074985290941,0.08318473293512912,0.2804395280794291,0.17881933939154893,0.204247969218842,0.08600466649305286,0.15457569504664237,0.00517183622582562,0.11942357731642193,0.6551487707044743,0.43642118619794423,0.02804254490577467,0.14415169728596117,-0.05319444535065158,0.050001812795782495,0.09513493512358154,0.23339809310883405,0.07497800592565573,0.2574773777591605,0.1702246927249948,0.25941322184646776,0.543205269614748,-0.02081007630022259
NTS,,,,,,,0.022342392885151552,0.024616790432074466,-0.04899509671605971,0.09069842509112028,-0.01703513578431463,-0.06178144002175888,,,,,,0.006020787547371103,0.1311447041723556,,0.11850365635298338,,0.16785970465772312,,
SFRP1,-0.02454731013952239,0.09337349551097066,0.02000028129446988,0.039167530027287845,,-0.00030878012758692354,-0.10813364444290803,-0.04215691884580267,-0.04634699343055519,0.1186255926897953,0.0416572968600542,-0.21336824300999405,0.04505355853561264,0.09621616459396592,0.10856184861838672,0.02752922075402703,-0.03878900872921819,0.008694681863772766,0.1888628625831941,0.025250813636713734,0.06278357308426422,-0.07195504364783961,-0.012363264059767258,0.0542849113791773,-0.06449914239913825
CXCL13,,,,0.06549291625266457,0.056355678149688504,,-0.006765175716840787,,,,,,,,,,,-0.1039981797505168,-0.15575260963895876,,-0.06436969449532501,,,-0.12421887102778477,
MICA,0.04667547237998396,-0.06074734562327058,-0.21335307854303703,-0.06939664056857253,-0.00028096379552216774,-0.11564315414169646,0.02714570690815297,0.03270573568930402,-0.01919053241029725,-0.026045731344331555,-0.05607681577399944,-0.0795689670156913,-0.19081168801982337,0.022668386073657405,-0.03446367929126725,-0.06662104383619859,-0.07459741791777216,-0.0689903244311998,0.0468547039440558,0.06269256370587278,0.037627402611040785,0.07095885775632858,0.11577774057858678,-0.0645204598672439,0.06261948905333174
TG,-0.0074925768335196066,-0.03549878157457474,0.08803143044853019,0.0036300930680438527,,0.020407324269187677,0.040981655925216416,-0.03624776038118336,-0.006380329489240499,0.006332426802829687,0.048794476126421106,,-0.028950222111893794,0.02327054916880083,0.08311471034262348,0.005124368773888451,0.011572940023105275,0.02464525738471013,0.05100825353540309,,-0.012016354357310584,,0.04387209485829844,0.006450640594375415,
ADA,0.07655051154689212,-0.017276622202831035,-0.1655486583182666,-0.01594080595888763,0.13497828618412486,-0.03989116076903269,0.05353324286716091,-0.02635563695617015,-0.10379534813018985,-0.051169182172837994,-0.05016111100881368,-0.2715608594987306,-0.0798420838778177,0.031830261342279585,0.11218577482299329,-0.07153751403942107,-0.026149936789755454,0.008905260598751876,0.07726564451511836,0.059994761406584475,-0.12825905497354967,-0.11880098692319371,0.046547435908285945,-0.05781604091652048,0.10164794806807838
LAMC3,0.05579891873786072,0.11461135112035849,-0.22542735374044984,0.005508421062283242,0.1287777381760464,0.02844303784880222,0.007904541112253884,-0.16655083435751808,-0.038622569055613544,-0.022280122146514435,-0.061012427162670684,-0.10781544452903875,0.04979973953447735,0.08382411651789168,-0.054710915133054365,-0.09445864037663769,-0.11187556037057768,-0.0059351736777344425,0.0682394188574441,0.0518549211820761,-0.124863216645113,-0.009355960466006149,-0.07974626231380623,-0.0006387858643837614,5.413811228668603e-05
CCL7,,,-0.04247818099689505,,,-0.07884783840428612,-0.11104096580847354,,,,,,,,,,,-0.09533596353812776,,,,,-0.00760053854280588,-0.23600425377573955,
NGF,,0.017735280763034298,-0.10202087356432435,,,-0.10454108897149265,-0.09720723484649708,0.13338085834647775,,,,0.12042056314029775,,,,-0.053396811332564846,-0.08307095981470168,0.048906230287796996,0.0715861076116426,,-0.18199675761713227,,-0.10152973410593497,-0.0736664324505645,
TNFSF15,,0.0828664401110258,,,,-0.007916520292491454,-0.0611054231568853,-0.061875849668425714,,,,,,0.05838945234811183,,-0.14504472661727263,0.051764803881150616,-0.048999110144364554,,,-0.006002139367305535,,-0.03305758619764246,-0.12449535440904125,
HMGB1,-0.03729456885495097,0.3004154090595115,0.22875315997410148,-0.09566577828353036,0.25393061112232085,0.19137306276731095,0.1624245154290572,-0.1618685460037883,-0.1346913554115396,-0.05952375986451797,-0.036524933089378334,-0.29955881567489356,0.02125486861943346,-0.026869911648852277,-0.03652588954062396,-0.03054434026026147,0.007362521605871825,-0.06756219826539314,-0.0489878868745608,-0.09757673534066723,-0.041924924330407044,0.026140840723925276,0.16485592356478673,0.20134904472358903,-0.05715037630249513
ITGB3BP,0.054160673488733296,-0.11250561768977344,0.029318797592129384,0.026267114128584373,-0.030978810674180957,-0.07088855527927679,0.002421293019989998,-0.20307223084682297,-0.050899690468119624,-0.054515384620673214,0.019650799465631547,-0.08019606527669207,-0.18944467529148853,0.04687833384176224,-0.037467910347710395,-0.06640680098954778,-0.013407281122898318,0.044165248796639585,-0.07186172220496528,0.17261154366976214,-0.015333304262364723,0.06451012650228401,0.14041293162271232,-0.1395927750675825,0.018050195788751118
AANAT,,-0.01735101582800446,0.006588678631459994,,,-0.032091610263856735,0.08585793458319707,,0.049275822497721715,0.0661514998302065,-0.0153570530638238,-0.005342364150134671,-0.010231914546336663,,0.02481637483961807,,0.05485424813841395,0.01560648658954896,0.04693438581897656,0.047799010829496356,,,0.06471432279170074,0.034564786613438,
RELN,0.004411039004359358,0.15897445811714295,0.04420977903018828,0.07306347712692013,0.08191602310118166,0.026298247081570313,0.008090566679218857,0.07440252584077214,0.11196531514309539,-0.008255475506870015,0.0666731955703635,0.06081125086274553,0.11104622763461569,,,-0.013036165877666952,,,,-0.05838021323748147,0.008919180921212622,0.019551067101047606,,0.21830428483938696,-0.0287405972231502
IL15,0.07754436059783389,-0.01102344561946204,-0.1054531702939498,-0.0328478912567899,,-0.03509127010111262,0.047464080224707286,0.02570788247675294,-0.09321952863101164,0.009399552126806952,-0.027077991352419246,-0.10849134259941204,0.003441366370473691,0.1040367759946029,-0.049523766321749804,-0.06672724612325313,0.04298631436110367,-0.02259792798551416,-0.017951256544227447,0.0786789774274657,-0.01348028889290491,0.033303164054584986,0.07179414129884223,-0.11697312960947412,
UTS2,,,,,,,,,-0.04625303423186771,,,,,0.050922276522456345,0.07002477069069298,,,0.027030463205169632,,,,,,,
BSG,0.2548421232483039,-0.2065803702923925,0.18135554365837112,0.0016517018438595393,0.05565566848986341,-0.041228960879618366,0.14426046613813512,-0.11035620521601054,0.2513398117362521,-0.2574925412784757,0.049279633768668944,0.3925487185642555,-0.3274197198626616,0.013480351552747709,0.07322602708587715,-0.01862738077910606,0.02884305113837029,-0.1649040523104133,-0.16565809545121898,0.3009986752827348,-0.1495657660197713,0.04577320674658319,0.1635163933254011,-0.07833279796316284,0.010818726094379033
ADAMTS3,0.1501451287040423,0.05655536836240387,-0.026098863952863247,0.026216150412488898,,0.019536382661555954,0.11897495003865872,0.017696765995713685,-0.11063315708708746,-0.012273449811387364,-0.0012345041699384012,0.07294879607400696,0.041112618319533195,0.08421897678737754,-0.011755894039275303,,0.04271628348569245,0.1271097828517095,0.11028992345844511,0.04358553797691351,0.1384588319926413,0.016793372674648564,0.24340966036781492,0.02160120614102,
CD34,0.011259156872640142,0.2308283955005135,-0.10111283505272209,-0.004784236778067446,0.09172871759000355,-0.009523128722449207,0.001502580999165777,-0.08525852215148264,-0.08338177631482796,0.09994737689751537,0.09257217817482531,-0.027761813219079556,0.07825284495500749,0.026642397058932857,-0.09869564292830853,-0.09333809895635813,0.0024615770992029644,0.05994061117704041,0.014600964906072326,-0.017087608356856993,-0.09934976134931987,-0.07803822563916607,-0.09084901939279406,-0.06430042358600736,0.06316312173568282
CCL23,,,,,,,,,0.024998296456315006,,,,,0.082973513644355,,,,,,,,,,,
PLAT,0.1310639846649687,0.1303337113417762,0.021426750427044717,0.06780481815303044,0.24877012621624203,0.13838790461853454,0.0375112980759719,-0.19112511469860125,-0.099787870743233,-0.12082694608101038,0.027878763646637026,-0.05821630923411555,-0.1416865433013023,0.005495563981522407,0.004500571201393168,-0.1301915355904869,-0.011036430339114922,0.25644887113270337,0.4273404298609859,0.26305088670014365,0.008401186716712,0.015778165904898542,-0.009258968216000588,0.11136832131423369,0.12067965366666852
NTF3,,,,,,,,,,,0.029188252953320226,,,,,,,0.0984217989197137,0.29568630077090957,,0.1886341704589031,,,,
LTA,,,,-0.014885365396291737,,-0.043587905189903846,,,,-0.04335667732280515,,,-0.04847063841227282,,,,,,,,,,0.03800013465523898,,
CKLF,-0.025220518953861265,0.043614412812580716,0.09074385171779026,-0.03754028560272331,0.037495088043389774,0.021702575982200493,0.09368680891780314,-0.1372138543083562,-0.19320117481841634,0.10582915474282548,0.01158958349379169,-0.3305649067173091,-0.2549658878405335,-0.04854804886824141,-0.008281564807499912,-0.17648365201177224,-0.03291965835372875,0.1130635292753401,0.14141560686531662,-0.005975253468135543,0.04462515530663205,-0.029120765752523065,0.2181373203845782,-0.014609072109971182,0.08496096972653988
CD24,-0.0018447048464199356,-0.1248999170169822,0.09084446424676491,-0.021482644162921234,0.1955671650470378,-0.024762313495003765,0.07966391351583814,-0.10086572743572182,0.011766377386893321,0.21940664334329785,-0.19980188899681456,-0.1103225099862971,0.0469752398302706,0.022805758970703128,0.0158428049578111,0.2225677747987137,-0.024523862198476427,0.2945383195357804,0.32706734515810815,-0.031192319847300278,0.3340115653384003,0.1477072118904966,0.07039364307090416,0.05361339902478052,-0.028590581020323202
HSP90AA1,-0.17213159037312853,0.07313175565904799,0.04262740046988058,-0.022673921790335918,-0.16937179135508978,0.11708816792022704,-0.2933507323523426,0.1651060655978559,0.23550228605838122,0.22009339831937627,0.06661605430772215,0.675159386291606,0.42091394811202104,0.21588398491103394,-0.12051928332826599,0.14639881004902103,-0.0173940396505981,-0.3715987400526789,-0.5041191749605286,0.1590796887079085,0.006529544913153957,0.08664453438130408,-0.018404703606191362,0.26773371275044894,0.07564210817821151
BMP4,0.026246722614682496,0.0903819029762516,-0.04320386331861109,-0.009376400186806494,-0.0036772633319926825,-0.1041755140170252,0.062069110977729304,-0.1757861469064243,0.08669565105531363,0.039502795281103203,-0.012853965053986652,0.05139247394461948,0.04980429692266534,0.0287777589326707,-0.02568181220296756,-0.002710470543338244,-0.021771912186591802,0.05963036555467914,0.07109569971894744,0.06088634267515166,-0.042123795441937804,,0.03503887447594316,-0.016543215738290675,
SCGB3A1,,,0.027682789866226985,,-0.08548676049710323,,-0.023773255641139045,-0.017910801626559458,,,-0.014366093562524104,-0.014056313290658488,0.05721250824077803,-0.027190905255252463,-0.017680037281065937,-0.010860404005185006,,0.07801817624239235,0.05281859036428961,,-0.0441540077231137,,-0.0369261614485134,0.01230920527754566,
IGFBP4,0.06213141046728212,0.057964576176263084,-0.22276465752507596,-0.029562845444032305,0.06156648354381133,-0.017727324968738228,-0.06966865316483783,-0.14265337946867201,-0.0170461832907418,0.03103422634225645,-0.016138776099083124,-0.27001683492409384,-0.11648370455911469,-0.005352725630124958,-0.12100735185978968,-0.13012743286383036,-0.06519874847424441,-0.11604736454993458,-0.20183814107627487,0.16621874374035037,-0.3270785202005225,-0.05737686412789642,-0.16236872810254344,0.01104798342179914,0.007322633065366895
RSPO4,,0.024720480381966788,,-0.05057142026075796,,0.005099107501373058,0.08003259687711947,,,0.0054170771924288265,-0.01067430546553822,,-0.018953394814829667,,,0.017097347232346474,,,,,0.042744091622612536,,0.08113944568893641,-0.08718130769906327,
LEFTY2,-0.051271872721236775,0.08228851113917905,-0.1734735506349142,0.02583317202878754,0.17846535485114728,-0.01083357516091454,0.13421504615150778,-0.11498605476098986,-0.0900951377024145,-0.05417644091524076,0.0014271395290918227,-0.06464491661833262,0.03535838926341375,0.15263478941000555,0.004106741278179939,,-0.016155692499899975,0.049161995063864754,-0.01735462664949564,0.1327398784433455,0.05051159324041866,0.09368657754015405,0.028417139612117406,0.10299512471846504,
PF4,,,-0.009937863934404536,-0.030380048722560588,,0.012753148826532256,,,,,,,,,,,,,-0.10842451618610985,,,,0.003217230857660539,0.007482673343327877,
ANGPTL2,-0.02262791122515314,0.03299078738180144,-0.054069696704907716,-0.055071213762796785,0.19552006856758655,0.05434462456722679,0.24126635511216274,-0.22981217192605957,-0.0993904547070955,0.06464078830168514,-0.059129659819199674,-0.36710996771176463,-0.32552299662533046,0.15908564023188357,0.16874622065283265,-0.14789945697088536,-0.047475660842191174,0.11521149807424244,0.27807559394897596,-0.03282282736806959,0.017331887849820107,-0.009858598341051206,0.03384707829905502,0.08680280826216936,0.07485611010086148
LRIG2,0.05526754250794854,-0.014807362644998842,0.04366198881589463,-0.035336649033853695,0.16258704867089505,0.012469458320055037,0.07401357273492654,-0.04385950070488349,0.013761876350220694,-0.012009097059125517,-0.06274734155722043,0.036138018422126904,-0.0652354981597263,0.055320391081099186,0.0959671110614969,0.0008256083899644863,0.06996481156738635,0.029541308878519384,0.07806035491995897,-0.008468151942427771,-0.012186112568734517,-0.06361408391096553,0.1560778960694548,0.0666515304836598,-0.04101351639094762
ICOSLG,-0.09871880765297174,-0.08641603007959864,-0.0715379096368255,-0.02253436507801937,0.06444685573496418,-0.01645651479853592,0.057384260044784786,-0.04028394704499582,-0.11777421644856158,0.0512106449643248,-0.05787587681343105,-0.17069858995648637,-0.08573983482487622,0.09496926440533299,-0.13034451954009998,-0.04233408136354264,0.10904527131508637,0.007311380745864971,0.1407770156944468,0.008179727818412905,-0.016263774977201544,0.007121262409136562,0.10055918721798279,-0.06349468097295355,0.013621321975127516
WIF1,,0.4443714883991409,0.05245027489010536,,-0.13115951623807515,,0.12939857594940102,0.21155388296031724,0.317308582967261,0.0027984823476193497,0.10715319093683859,0.33148512756988663,0.3580882115525435,,,,,,,,0.00022787164949034853,-0.007511338581301966,,0.028592991383308612,0.05853824449997687
NPPC,0.19381099035379495,0.031120642629971967,0.08399276075176501,,-0.05546062200902047,0.019218958644642795,-0.10899914650899654,0.017183658765302427,0.025487421244595236,-0.0010138907657378715,-0.013422414319514865,0.21544453550510306,-0.3166708925746139,-0.053753703501395696,-0.07433734227628591,0.055921263512434365,-0.018812920468095375,0.047912950768515435,0.08532996329950594,0.03466042542845655,0.012571873877872265,0.06404891052398062,,0.15791801275433434,0.04935467391743267
LYZ,-0.15388543897722876,-0.06234412639613161,-0.17317442572006148,-0.11287663714508417,0.07084993531490845,-0.039892656506968556,-0.13760205141541587,0.013917888715000219,-0.15768089590956386,-0.029838119419263467,-0.059236643971463276,-0.5247609604565516,-0.09751729494464804,0.10613054205439082,-0.032514651528782273,0.08340887049666235,-0.02074556894458908,-0.0532631127995955,0.06415391850852055,0.015537923955620958,-0.06479974200679751,-0.030636265456866034,-0.07488051472134263,-0.03642929870670431,-0.05534725308103303
EREG,,,,,-0.059767019382934085,,-0.17783171513114368,,,,,-0.0993501813462938,,,,,,-0.10693274229980249,-0.20322311454361608,,-0.08491875720522232,,-0.06530738586364714,-0.04854889096115824,
SPTAN1,0.24851467496949858,0.38753606914030847,0.17975422075377942,0.027459823201274703,0.24379767778000375,0.1429176403067313,0.127060938965878,0.07905170361459822,0.2078468331634034,0.15529033451273894,-0.03828413400827751,0.5745587534248622,0.31373621194736256,0.05356393747593171,0.18960263708850233,-0.004152088698854966,0.029875722563222323,0.1372698776398132,0.26533261373624606,0.009206624225044677,0.23048988118187952,0.05711131233988754,0.17358002355132657,0.4474021781633943,0.0866600082355611
PTH2,,,,,,,,,,,,,,,,,,,,,0.01757084769044345,,,,
LIPC,-0.014690075097702107,0.10495241950809792,-0.0026075482772190722,0.025966861993502007,,-0.026387752707392832,0.06473195953912375,0.06914067926503814,-0.0009729044790980231,0.03265477718872993,,-0.038862691330458124,-0.014473740292662941,-0.011666739406647947,0.15058057640335096,-0.12503977007428016,-0.07665027300286927,,,0.09581130455804478,,,-0.02524189802544681,0.027414655085896515,
COL8A1,0.00043832514525411347,-0.07129636639121487,-0.2648175335988605,0.019114956312193628,0.10934556667812054,-0.0463381686165092,0.1829850783686598,-0.051765704915085586,-0.03931667470048099,-0.07214147904377517,-0.06411895974791604,-0.32209532414905073,-0.18732820956242624,0.0886067840595382,0.05978916464272015,0.0015110058688247122,-0.07530709003541598,0.12093179485610986,0.0769658001050705,0.1924527142411152,-0.14222802036591634,-0.02933164972442458,-0.043242932978850984,-0.20131502316382388,
