,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.011020546820485467,,,,,,,,,,,,0.020330519072183872,,,0.05752064519392009,,
BMP1,0.013713911418200943,0.15021426084026607,-0.06001936208733196,-0.003296954829845701,0.1727851766740535,0.04881674292962205,0.04501544072519809,0.010359663642405146,-0.21825191545164727,-0.1575239854875457,-0.07331104011177418,-0.01252943816969689,0.013745013219284384,0.07616253007905058,-0.07172067752944145,-0.03191248856244308,-0.1286143871361837,-0.1616885143017175,-0.17248415356192168,-0.17243557265342901,-0.13682830793181472,-0.15831478751728087,-0.1235596880889035,-0.24324555344224774,-0.20985724266457956,0.10607978255790705
NDP,0.03398472988938916,0.30475704534777676,0.1195378840891887,0.0363535595686566,0.11095108040676045,0.09483834001298524,0.06310187219709582,0.033413587781077385,0.02031674310091403,0.08010196560226823,-0.07557596641681237,0.051704699360713965,-0.023692873427212918,-0.0701048887476601,-0.1925029025499717,0.007539516209901016,0.09614731016700381,-0.02843123146546577,-0.004800690807183246,-0.04978516698013448,-0.13173446979468129,-0.05975956305712308,-0.03717956344644773,0.15244245466420117,0.03333216655934418,0.05014089106300554
TNFSF18,0.016010899800532632,-0.02103345510936631,0.028037392456123276,0.003077266386080993,,,,-0.001238140331834017,-0.09244488146681697,-0.049110723205604924,,,,,-0.10812652728388482,,-0.05001560913763317,,,,-0.0918350864850014,,-0.07440735217788075,-0.07241744381428644,-0.11556868781311407,
IL36G,,,,,,,,,,,,,,0.01719092541970383,,,,,,,,,,,,
RTN4,-0.1035750340274344,-0.07264480364358167,0.0098410306724607,0.04836147704578944,0.12470463724791932,0.08351174174255223,0.03600793071798144,-0.028383096194528435,0.18415163919964553,0.18363321975682573,0.09387579955964757,0.050159406339596986,0.05370981525139614,-0.019280790329373278,0.05913817402515343,0.23168547751164018,-0.021095048975263674,0.10182509477881929,0.30317945510279826,0.2908390952314932,0.30195668054431285,0.29224304580553134,0.14064389865080862,0.08327627898836364,0.5283467583906635,0.0502206492887176
HEBP1,-0.04403395642041855,-0.07916990986869771,-0.07444232076984184,0.004461629126818714,-0.08640306135203447,-0.0747961222712076,0.006456606338324764,0.11138620285343509,-0.12648707189388517,0.05451950324688465,-0.02285132291550094,0.036429629511021945,-0.027284860319823946,-0.00769374985053969,-0.05916599555319657,-0.015391682745594213,0.0578220113571144,0.028506971775914564,0.05626200261281069,-0.044329219015027885,-0.0006687161125238887,0.033809752493514846,0.03626373428594408,0.15369487897262632,-0.04863139721080707,0.1078060741550675
WNT7B,0.04074239607198804,0.06729500192421074,-0.01151462742112891,-0.036277322715924404,0.0661112138357009,-0.02761961539142481,0.08107094376160476,-0.03728009145096393,-0.08294829818136183,-0.04732643152428858,0.03417763378682058,,0.011376365598153507,-0.06513577938633126,-0.12411616396160048,0.05436868988203142,,-0.0038456237202332878,-0.004875471231379148,-0.01063779670566104,0.017746925325636567,-0.01296097015759369,-0.007462266393507232,0.010667144268776468,-0.0025702048639190977,-0.025260015166372014
PTMA,-0.08986139112180513,-0.3694098233900556,0.22999858745687837,0.03918332076447352,0.31254612479684174,-0.07269582756765067,0.008544627905647858,0.0851871280505855,0.3723793885140344,0.034631856235514936,0.011667610454580535,0.03821318845348724,0.060134796073286895,0.184383607457191,0.023657456995594874,-0.13426905795571228,-0.06888652476195097,0.1538487686196783,0.07254440507117535,-0.009342275146971127,0.3032485377117675,0.0004952669877552149,-0.011973149839786434,-0.23615201756651158,-0.2712338423721032,0.1294206091027942
FASLG,-0.0018922439545935859,,,,,,,,,,,,,,,,,,,,,,,-0.028989370244361597,,
CEACAM1,0.05915724525422725,,-0.0009861099941029928,-0.031374545752618214,,-0.014394895648986624,0.012254124796027692,,-0.07678105061052745,0.005354385588185462,,,,,,0.06290016319450137,0.015660298508703242,-0.045385599984471704,0.09506602172198304,-0.01576478926364725,-0.09435580502018368,0.014763587579681289,,0.05029935251020726,,
PDAP1,0.039427513295637165,-0.06775188436224355,0.13041908644477945,0.006543547227884679,0.007771814785477517,-0.0016406882700593496,0.01579990328979485,-0.06155479065946012,-0.19048748537426013,0.013989679591713315,0.01100126283326359,-0.03661032969200035,0.03166373492101792,-0.03430489026672273,-0.10821421806546941,-0.07333671647956533,0.10412543432480305,0.028100816769088252,-0.013593004055383396,-0.11357342670415048,-0.026470835073632345,0.02347397961325868,-0.05739174910674052,0.06575053065932752,-0.05050598606138454,-0.01770239743591991
