,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.02130069608195325,,,,,,,,,,,,0.04023692451704588,,,0.03350191018364942,,
BMP1,0.08360905538196498,-0.0025460677057153585,0.19699439347059228,0.059931115678467414,0.047749978570735464,-0.020598817763434286,-0.038327922169380246,0.12014648730448735,0.3316008585378081,0.014111598186598998,0.00885649983499711,0.003224803554662183,0.02988401124420305,0.22929061878178872,0.22012950209582183,0.07023695427049714,0.10302594009888996,0.14374540154975482,-0.1113855896169306,-0.04004763303973322,0.125599652488041,-0.04119874161700083,0.07442699372995353,0.22820419697318997,0.04295145318508386,0.029969653251922485
NDP,0.06685955200709685,0.03279985700964982,0.07405662974654077,0.06372422175330433,0.04030764441838809,-0.008296601110713018,-0.05357394605032095,0.023863873627639642,0.07922012231220787,-0.03499345808084709,0.046241647735381315,0.047319302727551686,0.11162604717071568,0.15077200673404814,0.24322563587440005,0.14767287383290156,-0.131294896686421,0.10436918187399982,-0.05550030026187282,0.0627935756924407,0.05933584032414872,0.053099814245817466,0.041402499050513346,-0.08860842440009152,0.002614820456139808,0.008464164742467622
TNFSF18,-0.005505543663646009,-0.05065200636118989,0.0752590927404099,-0.004992243286156552,,,,-0.0089920681419828,0.1255995169181319,0.0318164888502525,,,,,0.09415938673019446,,0.015594854234496783,,,,0.03171710673299572,,0.06840498088842709,0.017343467178058795,0.03281702370823672,
IL36G,,,,,,,,,,,,,,0.006783993710830918,,,,,,,,,,,,
RTN4,-0.16840590923731358,-0.14389076671565293,0.10510631523280511,-0.004604438987391834,-0.06094098417771126,-0.0634792098232245,-0.053465470117016266,-0.08649350628261197,-0.412486961542986,-0.09669077302621618,-0.0336140594792933,0.028918634697908077,-0.1292956572196452,-0.3383377051421399,-0.12009163094520853,-0.07589836123485458,-0.12893384834835322,-0.15116433744441357,0.026599466965965594,-0.09210071890463774,-0.12562343866421802,0.0860274839376989,0.016606623928829292,-0.061269120825704,-0.0576610005184832,0.05947094761965378
HEBP1,-0.007750262385024531,0.00804183538838079,0.09364602834645021,0.0028617851113376717,0.06021659504069321,0.035564057412862525,-0.007466113224766075,0.04310637871492931,0.17743858798184833,0.03302498579342662,-0.014995623722751445,0.012821562144544149,-0.024308533920423404,0.04331721652926593,0.14351026804574765,0.09067302822997607,-0.015095324288051335,0.07350601307358882,0.047902434577336686,0.0652888571084369,-0.028299724352986944,0.06178416005401272,0.11241260305565327,0.005583288754394105,0.007093814592892531,0.03262137459597369
WNT7B,0.01934316112508135,-0.14597362847535128,0.022810791279342317,-0.004783185792386595,-0.03811429918264493,0.041141137117298436,-0.019411095917866918,-0.023523948251729654,-0.1606752054064084,0.05108175472726125,-0.019320809855758035,,-0.06700652341104822,-0.0666059706096125,0.09695961096125393,0.07248447359234692,,-0.04648594143299809,-0.007186066701898642,0.04042577319925903,0.1262939777464198,0.02212415569497096,0.07966451576425992,0.03769409824833161,-0.041165164522281014,-0.04034739546154539
PTMA,-0.0004225604971482302,-0.05081522874967728,0.04937472671619165,0.04031465703098104,0.004220523549416768,0.10788634225714164,0.13434794422309448,0.15020838615785212,-0.21108514338158255,-0.0372473317805664,0.01577094464694286,-0.01057209758735261,0.2376686552653816,0.25797065090716265,0.015023598912546041,-0.05207065452528677,0.11857463320224515,-0.25875258206319834,-0.016622416698321544,0.10154019685691235,-0.08129571412364998,0.022953398844354492,-0.002863472726250707,0.1258606318094778,0.0771410817210817,-0.029689846783323898
FASLG,-0.01537108318066827,,,,,,,,,,,,,,,,,,,,,,,0.026195400777654695,,
