,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.09457399799718325,,,,,,,,,,,,-0.00751303759643525,,,0.06386396690200465,,
BMP1,0.08405745793538931,0.13571876206820976,0.13664070203597503,0.010151457566695804,0.0717168046924582,-0.007759517705644987,0.04124852029392073,0.1648769500491777,0.33666015614885086,0.06382732158055235,-0.027005428689810103,0.0764953619271734,-0.018221616807841557,0.13509104853560752,-0.02404025448330637,0.008701751736367782,-0.01094488141155436,0.1441519490473507,0.14514100914203687,-0.010316052496006603,0.06429490568324463,0.02385139938419147,0.06731584971331948,0.052849263170400014,0.1114212693884229,0.07150513967989341
NDP,-0.0014886217547149282,0.06107353732098212,0.07472941501388726,-0.0419322806648825,0.062398425785635384,-0.0937680213613749,-0.04038456810659913,0.004933328152184729,0.055349544330685535,-0.018480523974355564,0.04101637987110698,0.05435978832969833,0.06265904517378404,0.09897550842345558,-0.02622384486215987,-0.06346970251360581,0.04554186474403603,0.07049555419994954,0.08660782394156358,0.1555166016539291,0.037895493900921735,0.02092830776519858,0.005441088520320412,0.15576847013125317,0.029417004572195763,0.033609102363693286
TNFSF18,0.016001854085685552,0.04116527260592262,0.005048522129932188,0.0661037992413563,,,,0.0196417268269374,0.09696183378806363,0.05275549122343857,,,,,-0.0013015773147927912,,-0.04371436211581125,,,,0.03636886847837337,,-0.05060925159511618,0.031201552008437886,-0.018558172830564837,
IL36G,,,,,,,,,,,,,,-0.012485010461360415,,,,,,,,,,,,
RTN4,-0.0189579591067081,-0.26314337795860127,-0.026775308878492627,0.0005337371487508244,0.014048099134457596,-0.014215259745755464,-0.07064994786078252,-0.19629588824589173,-0.39862030334206816,-0.1134299554824765,-0.06284583664519519,-0.022722405011743486,-0.033728588210533816,-0.15976767877659406,-0.14976404832995585,0.06088044749829546,-0.13580578933469267,-0.1435824084360624,-0.03831163812249913,-0.061847603730895956,-0.005438366179402579,0.07026427008453467,-0.011945761600510345,-0.03166016643814595,-0.18350668039977902,-0.03388545547881992
HEBP1,-0.01953398405386464,-0.004968289385893386,0.01995978801329525,0.004504336145316799,0.005391292157145938,0.020843533850797714,-0.039229947442265774,0.11549557743478912,0.1518415392762664,-0.032365295774976474,0.012803244841827606,0.09552095317840628,-0.021660608029476343,0.05792563806916648,-0.024980198256066052,0.06045799724684648,-0.10806927734094357,0.05017304217854426,0.08935645778883503,0.10462658975011378,0.04588360940258937,0.0004114244766293984,0.08398796502276477,0.17169564242460542,0.008282755368230511,0.03760383700705954
WNT7B,0.029999860329962835,-0.12759090543578439,-0.036032956715048484,0.035911214365063455,-0.0025291176807891846,0.03548297371049151,-0.022451368547666852,0.013440529716301792,-0.17936026288144274,-0.00025159915720209057,-0.05540408907461813,,-0.007996317622092118,-0.0407340406677835,-0.02391697298546699,0.13543552514534696,,-0.030328457495110702,0.026435416302592548,0.06330634799017405,0.045309059554432735,0.01726659203189781,-0.035099966760682895,0.046928107156927724,0.04933352953196377,-0.05230853681684287
PTMA,0.02914038861554949,-0.1856834901790548,0.07151347916463219,0.012769159500990519,0.07196937696212476,-0.03960778903637591,0.036289833998584785,0.2996086135546842,-0.1674369537959616,-0.10022960345457343,0.06709108722446275,0.0983034853180156,0.008155179086913336,0.2697941059321772,-0.1374592354199005,-0.21879765808570142,-0.01771572925238123,-0.24004848830969874,-0.1705248421094641,-0.10085620844006182,-0.10158118979260504,0.005822261524690844,0.11100179106402171,-0.110970754595092,0.05151412436536952,0.026647655952423147
FASLG,-0.0011368930249118564,,,,,,,,,,,,,,,,,,,,,,,0.056540169926084925,,
CEACAM1,0.09924642188906924,,0.04244894524836826,-0.029104736790285624,,-0.026979541608298862,-0.016775255854302326,,0.08275102248805921,-0.016345431453312607,,,,,,0.16092396418613814,0.04625359531851611,0.0468662201765682,0.028683001232574536,-0.04221292242950829,-0.016810169225945453,-0.025728422307352512,,0.039615029925746795,,
PDAP1,0.05928414559377374,0.1360489165521783,0.07191292515249137,-0.01369076436697681,0.0793972881992971,0.088242449034229,0.015127768767793693,0.13327738185102095,0.2764485587117861,0.03610242307820926,0.04944014813143867,0.0123463672432393,0.07453493193134614,0.08200564727149977,0.09887470129370604,-0.02631082852389893,-0.10413458663604797,0.07279683760926856,-0.09653811633054075,-0.07845011459030997,0.005323752047833873,0.005616498458159894,-0.03030386113165742,0.02138917017651054,0.03938407835780016,-0.0301252391103398
QDPR,-0.06858284868397715,-0.06409374706168666,-0.0208369983314485,0.025282829337558897,0.06281474232036972,-0.0019686623597113236,-0.025385508214411854,-0.10176338434245895,-0.2664923699466056,-0.14028211539279048,0.043651544608754755,0.10578379255271807,0.03400358171166901,0.03595361256478181,0.04297950831689729,0.03735106364596659,0.04013244917706598,-0.2676365433377159,0.06850148175254654,0.17317268004829958,0.04567613680283779,-0.053702152618387476,0.1645706486524947,0.10780242063615232,-0.11570599874128333,0.09706987671541127
POMC,0.013208748004844282,-0.05228151964507485,0.02781401265511605,0.0006614510560903054,,0.0354714283079546,-0.049127617508417994,-0.009711977873398402,-0.030657546508021608,0.028162087340279005,0.027751510136840452,0.06904660811367283,0.04335816496971697,-0.046267682371531386,-0.014497387688766919,0.1290960102546662,0.06053650799051508,0.034649932936611526,0.060277601269035606,0.11173876827161604,0.013025095489082573,0.01249440641998082,,0.10440813539092782,0.08019892206321597,-0.0505130737041574
CCL18,,-0.07604700705055958,-0.050914393044730846,,,,,,,,,0.02815150868074503,0.08622563762421405,,,-0.05589494239287974,,-0.007085818907115075,0.06439401731439767,-0.040106487570285454,,-0.013807009620912414,,,,
CCL17,,,,,,0.047014623066645056,,,,-0.009700350544062273,-0.03318227853944964,,,0.013667461865248951,,,,,0.0860662921693831,-0.004441514432970605,0.0245386358955024,,,0.029536272000624014,,
VEGFD,,-0.004414912692658191,-0.00785647176867731,-0.017573968182916778,,-0.019313498540098215,-0.016050938487168546,,0.1347338910183486,-0.060114194623956105,0.03143284185966621,-0.003336845055965024,0.01067720386851357,-0.000741941058313791,,0.03175221457186222,0.04791837845727223,,,0.013138396594572142,0.006789349710547453,,,,,
TNFSF13,,,-0.0325906766933897,,,0.012000176872496923,,0.008047771194318841,,,,,,,,,,,-0.008839043778666221,0.08529728321383039,0.020655354712156446,0.07326081159180756,,0.010750117855353868,0.007325356936420653,
