,UKF259
BMP1,-0.005882904612317132
NDP,0.007394331657787984
RTN4,-0.02061304243499257
HEBP1,-0.02500388046270664
WNT7B,0.03214351966360756
PTMA,-0.02335583783605327
CEACAM1,0.016192200385036822
PDAP1,-0.003982285478278281
QDPR,-0.020704732642972942
POMC,0.009350864725238578
CCL17,0.011424107531297302
VEGFD,0.005597681197373527
TNFSF13,0.03168430929349628
WNT5A,0.02177622555586604
CXCL8,0.028655384580110525
GRN,0.008002054025346808
MIA,0.01983887177315035
COL4A4,-0.009735422798246964
TAC1,0.01699939910064818
RARRES2,-0.001426584470344085
FGF7,0.02202308405636368
HBEGF,0.020403065516023507
CSF3,0.05507969373450757
PI3,0.039625602250270474
PCSK1N,-0.012042666848492867
SFRP1,-0.016549417397618102
MICA,-0.02893075209762271
TG,-0.017859443366456586
ADA,0.014568051256631425
LAMC3,-0.013200812158458742
CCL7,-0.012912349019392057
NGF,0.018624343088746016
TNFSF15,-0.014378532167993736
HMGB1,-0.015568933767232397
ITGB3BP,0.017537220354959093
AANAT,-0.013082995126175927
RELN,-0.02270914966715309
IL15,0.020450800027374736
BSG,-0.04509300664951087
ADAMTS3,0.04965478433930038
CD34,-0.019339617853998157
PLAT,0.0032987313783219615
LTA,-0.01654941662341034
CKLF,-0.008799648998409845
CD24,0.08404794695804482
HSP90AA1,-0.006246941693342147
BMP4,-0.02284674981360468
IGFBP4,0.0018977036266973964
RSPO4,0.09531571124023784
LEFTY2,0.050871728705719516
PF4,-0.011265770130975282
ANGPTL2,-0.0013027440020325048
LRIG2,-0.019515025158549484
ICOSLG,-0.014152085796916512
NPPC,-0.017475987684445055
LYZ,0.030922193905787876
SPTAN1,0.012381058182690165
LIPC,-0.020245427970098095
COL8A1,-0.001388189022296175
GSTM2,0.010050143250875214
SPX,-0.016169651908814385
MFGE8,0.0033543308970137844
TGFA,-0.0006607286932517364
SLIT2,0.0554086627063412
PLTP,-0.0032546038505074583
APOD,-0.04301062765512865
B2M,-0.034171352284843186
OMG,-0.03349428110876901
CXCL3,0.004368800038661718
CXCL10,0.015682084195575288
RSPO3,-0.013082994159490715
CORT,-0.02933961898217642
NCAN,-0.026698265857649523
PRG4,0.07586301737452146
ZG16B,0.004184691105020907
TGM2,0.011727065939239677
VEGFC,0.029171067257868943
WNT6,-0.01785944410799015
NRG4,-0.015714921892216828
PMCH,0.0055568460655349376
COL9A1,-0.016413088951428467
GDF11,-0.020347475505052996
SORBS1,0.013355963941771042
DLL1,-0.0038330952703179836
TLN1,-0.011201306094841256
SHH,-0.013418052749939957
PON2,-0.054700923459983654
ICAM5,-0.02091298757290664
HPX,0.023557075192231876
SFRP2,-0.015281707969679457
CD70,0.053314151338210346
HP,0.030054751375902432
CXCL2,0.061742321166007384
NPPB,0.026441490953286205
CCK,0.04883817301456711
SEMA6A,0.019818630707897293
IRAK4,0.036705129847953544
GSTP1,-0.011668290656775306
VCAM1,7.97402027779937e-05
NXPH3,-0.057286293350121455
MTMR4,-0.02493721305117493
LAMC2,-0.02013506651421015
IL10,-0.033694673006916684
SEMA4D,-0.02671372160082594
TRH,0.06174337403996092
SEMA6D,0.002424366217225991
PDCD1LG2,-0.014015595871038254
SPINT1,0.04366484113954905
CTHRC1,0.027674252218157096
PODXL,-0.02299815513166519
JAM3,0.012775453951982756
TGFB2,0.024188058262077046
COL18A1,-0.03085344218674471
NODAL,-0.00393283952932209
INHBB,0.0002006794173301659
ARF4,0.006140693268735737
CXCL14,0.025704013361114924
LIF,0.07926412356272766
ADAM28,0.05282949128067383
TCN2,-0.01751355059447699
THPO,-0.02722179307937101
CUBN,0.047841732360283926
TIMP3,-0.040142434064093076
PIGF,0.010612880725704247
CRH,-0.015134714268029691
BDNF,-0.009264517333227699
CCL5,-0.019709844138378823
GAD1,0.05324097623884466
COL14A1,0.07397752453132649
HLA-A,-0.030785122761749238
FGF18,-0.012024417305075235
ADM,0.06325080992925557
GNAI2,-0.0005383842703671177
COL11A1,-0.05545169823485233
NUCB2,-0.026938513911228874
CXCL1,0.055105857154195956
VCAN,-0.03925503019442334
MMP7,0.05147380826584756
PTPN6,0.03131050160284084
PTGS2,0.07443295817505541
XCL1,-0.013082996361385123
CD58,0.0015221209940094345
TNFSF14,0.004347580202930629
CNTN4,0.013853747641145863
NTF4,-0.016549417462135417
INSL3,-0.012024414946555961
BTLA,0.04010371499916234
MFNG,-0.001990331596147703
ICAM1,-0.023921363025328175
PROS1,-0.01369462837632584
CLCF1,0.02625875099054314
PSAP,-0.056242610509698726
EFEMP1,0.013232276065971452
C1QTNF1,0.0022418164436184343
ALB,-0.007192885252730125
EFNA3,0.014364733132828602
DRAXIN,-0.04814427356524174
NPTX2,0.019533671410785568
FGF11,-0.0177590519659815
CD59,-0.04871929505910717
COL9A2,0.009787330687557312
DLL3,-0.03200438876826497
LIN7C,-0.07466055634364477
GDF7,-0.021455066802025365
PSPN,-0.010219527691259311
ANGPT1,0.08440664423320693
PNOC,-0.015995435745547668
L1CAM,-0.020041082126084856
APOA1,-0.018726039574626693
PSEN1,0.00014653441151591686
CALM2,-0.018969669085173647
CLEC2B,-0.03970703778681881
NTNG1,-0.0474844475861238
LRIG1,0.058329222464419905
CPAMD8,-0.014222737293944198
GHRL,-0.02131705540436894
NPY,-0.010883552968559165
MMP2,-0.0028288822566929785
LHB,-0.0123869300781748
PPY,-0.007909499064267541
ALKAL2,-0.01220696730443313
CSF1,-0.02812384105424413
SEMA4C,0.007509362175599107
ICAM2,-0.0177226544012205
SYTL3,-0.003586657099308766
IL1A,0.001991185151088985
HLA-G,-0.013082995179880668
PGF,-0.019184509064054566
LGALS8,0.0823042954922366
DKK3,-0.05598705354423611
COL16A1,-0.035119265387559634
TPH1,0.026721667385041472
TNC,0.07722103880362186
TNFSF9,-0.021455068245218423
C4A,0.024819416704512813
CNTN2,-8.762397401863422e-05
LUM,0.05048161578793653
BTC,0.04214250667436831
APOC1,0.021335739579478784
PKM,0.03850635365874077
TNF,0.003136317961333718
GNAS,-0.0010954131706308033
BMP8B,-0.018966972998922912
LIPH,0.011740144308672878
PTPN11,0.0031029088899217
ADAM12,0.01334449925521935
EPO,-0.018966973530018128
EDN3,-0.02361124571393849
CCL2,0.005756726190469658
DSCAM,0.006073068595509776
ANG,0.0396158274115811
FBLN2,-0.028759394361724103
VTN,-0.024388758691105326
VEGFA,0.03883863811934373
SERPINA1,0.009630046194845704
VWF,-0.02017969601812459
GDNF,-0.01542738185185845
VASP,0.05962282319466382
ADAM15,-0.008330734729067592
OLFM2,-0.01098268917722675
MFAP2,0.03555085290791412
HLA-C,-0.04145366155136757
THBS1,-0.008118869418087519
HSPA4,0.015990535529113583
LMAN1,0.013629229658146535
LYPD3,-0.013906180997458996
APOE,0.010918428330993895
ANXA1,-0.013021076869218585
WNT2B,-0.04842531100622754
AMH,-0.003978220819861698
EFNB3,-0.0492446069150347
LTB,0.010425354420232423
ANGPT2,-0.0037963972952013043
ADAM17,-0.023922912730394184
LRPAP1,-0.04893495638624922
NID1,0.008404969747324605
MST1,0.018569732670508318
DCN,0.009567973853494146
COL7A1,0.015800828570253923
CALR,-0.009609312304787856
PIGA,0.032823082784721666
CD200,0.01494494609118418
CDH1,0.011055832730996567
LPL,0.015994533166286306
SEMA5A,-0.009895107186219547
SEMA7A,0.014829553382868484
SEMA4G,-0.0283404927292172
SEMA3B,-0.018497869862555572
RPH3A,0.03284143237486963
JAG2,-0.0016003880667639226
CGN,0.10335308569129155
GDF15,-0.030369733529548543
SEMA4F,-0.028018834220374714
NXPH1,0.018657337236075138
ARF1,-0.05279844189578632
EBI3,-0.025305357370661818
TIMP1,0.03216746558953606
SEMA3C,0.021231275895069367
GAS6,-0.015504076979792718
MEPE,-0.009377523014196292
SERPINE1,0.013822307219331656
RSPO2,-0.015714919228838744
SHBG,-0.02514558697391995
LGALS3BP,0.062091891553498445
LAMB1,-0.00879780680111165
SPTBN2,-0.024211421085021292
COL1A2,-0.048750406503232514
WNT11,-0.021239711036590822
LGALS1,0.03974222040741668
BCAN,-0.025737823440789214
ANOS1,-0.03809185828255479
EDA,-0.029174788466434013
SHANK1,-0.025608922641989974
TGFB1,-0.013533025785192443
MSTN,-0.04741674020653221
TNFSF4,-0.019549554035353685
NTN1,0.002604148632334497
CXCL12,-0.05118799737628033
GNRH1,-0.018275091210116227
RIMS1,0.03701071171188581
FGF14,0.07759181620362737
IGF1,-0.004240088609040658
TNFSF10,0.00969043585820095
RGMA,-0.05477690157275413
WNT16,-0.01155776009105168
CX3CL1,-0.019318731256278022
FGF1,-0.020288077938630952
ALOX5AP,-0.010413592629540749
IL1RN,0.054872348945174725
NPW,0.01568516298804479
CXCL9,-0.029114509693858103
ANGPTL4,0.020531366380428528
UCN2,-0.012206968222778065
COL4A3,-0.013159011625369345
NRG3,0.024155110935786768
IL23A,-0.004101718267672258
COLQ,0.044948576034679
TNFSF12,0.07005272891859428
DKK2,-0.01238693109687836
FYN,0.047726137705131635
ACE,0.03010487748955745
IL18,-0.04377282935570087
CCL27,-0.02875939863907595
SERPING1,0.010086611422461466
AZGP1,0.03846725627531364
INHA,-0.02470618574078641
SEMA3G,-0.023013267871947938
COL6A1,-0.0036535657892295625
FGF17,-0.022912288484443412
TNFSF8,-0.015571775480800382
FGF20,0.017972401209612503
ICAM3,-0.015328202991795242
LAMA4,0.02736809830471558
DLL4,-0.03217357424156515
SEMA3A,-0.049315644316430804
RLN2,-0.01571492277248615
C5,-0.06969946542098325
C1QA,0.016458595518405856
UTS2B,0.0022587499171123795
COL9A3,0.009870666159798716
DLK1,-0.02615576605849513
HGF,0.02482549073386618
P4HB,-0.03677273240027318
ADCYAP1,-0.012534008436506693
GREM1,0.00785692879525104
EGF,-0.013012674629047568
VEGFB,0.00021607634786910664
FARP2,-0.010025451948956828
LAMA2,-0.012736360584025587
NRG1,-0.027482935365551044
SPINK1,0.00705945533718245
EFEMP2,-0.04441269681268189
SELPLG,-0.0005321231648782554
GDF6,-0.01760466358088763
HLA-E,-0.03245847097895159
PTN,-0.009210687600783727
CD274,0.01153409441242797
CD14,0.019303962350121714
SLIT1,0.040948157759790944
CNTF,-0.012386929823498953
BST1,-0.00948491722898961
AGTRAP,0.06393934167555977
LAMC1,0.02043610264148986
COL6A3,0.008540364789994367
FN1,-0.024943674787664207
MIF,0.04990474239702881
JAG1,0.005205913365288458
NID2,-0.01913331612758576
EFNB1,0.0028948333875433363
COL4A2,-0.03072646753177689
SPP1,0.01817322419991326
PODXL2,0.03018045861667319
FGF9,0.010060408051571865
ITIH2,-0.01654941642985842
ADAM10,-0.04628580683491369
CFH,0.01495395323242045
COL4A5,0.07083593740699505
LTBP3,0.009077768222087505
GNB3,0.04858357919294845
COL6A2,0.011095035071077635
GDF9,0.01643494925297881
NCAM1,0.023980639890164048
APOC2,0.06241255668166053
BST2,-0.010202093224323137
COL5A1,0.07135768394079367
CALM3,0.005120364166178676
THBS2,0.01583071500144235
SERPINE2,-0.018972616001097654
EFNB2,-0.019799976479038268
PROK1,-0.009610940305318345
MMP9,-0.007197243507561076
NPPA,0.045083764607291424
C4B,0.04796733079352253
NTNG2,-0.0005724748721883186
LAMA1,-0.022687066730719994
UCN,-0.015771173082974276
ARTN,-0.021022393371478654
PDGFD,-0.020990050680987502
EDN1,-0.018970334746781125
ARPC5,-0.0001630417383912741
GSTO1,0.01758585153050178
SYK,0.05371959789236452
ST6GAL1,0.003625839822387443
WNT3,-0.023980171425615725
HSP90B1,0.030910638684652974
ZP3,-0.028365119739779857
NRG2,-0.009389181493353698
MELTF,0.04341016416134067
NLGN1,0.019302574451227707
SLIT3,-0.02900920597282913
CCL8,-0.014762860213606429
S100A4,-0.007517936149461563
TNFSF13B,-0.04246627706058136
HSPG2,-0.007478137320974123
FAM3C,-0.001160099282826037
FLT3LG,0.011205016883326155
A2M,-0.04376598079176091
VCL,-0.011686647805226503
FGF2,0.036459979006845014
AGRP,-0.0013753299754734134
CNTN3,-0.009259823034688244
RNASE2,-0.022996866319088347
ADM2,-0.01896697334034126
GAL,0.04499728818724169
PDGFC,-0.03081409922803362
COL8A2,0.02845202400256787
SPON2,0.10634483070888809
LCN2,0.02837695797002721
SEMA3D,-0.008541215506947556
BMP6,-0.013251533860290763
