,UKF313
BMP1,0.12355041542028042
NDP,0.08107956486665985
RTN4,-0.06645873715503336
HEBP1,0.019578811534832968
WNT7B,0.007023296695847336
PTMA,0.13609942429667357
PDAP1,0.10027298826461103
QDPR,0.07653134631261206
POMC,-0.027761840887490178
CCL18,0.10873901693330691
VEGFD,-0.018757021933058744
WNT5A,0.00792703812401262
CXCL8,-0.05501514975468973
GRN,0.013552007125409
MIA,0.004279630059918655
RARRES2,-0.06721674423232649
FGF7,-0.012407475372566635
HBEGF,0.10620318575217377
CSF3,-0.00040017113999550575
PCSK1N,0.04400044031780107
SFRP1,0.09315569387425256
CXCL13,-0.022634191998991138
MICA,-0.03290630719771628
TG,0.05971589174059305
ADA,0.09295363232697068
LAMC3,0.0016358752559031558
NGF,0.06272449365167065
TNFSF15,-0.017945046928694492
HMGB1,0.1086777966311981
ITGB3BP,0.06921421859113423
IL15,0.023311445408565366
BSG,0.006415766007097916
ADAMTS3,0.13332663916886953
CD34,0.1173869230630238
PLAT,-0.013294009527975745
NTF3,-0.03822401426452142
CKLF,0.06342811460137346
APELA,-0.033080732260883976
CD24,0.09837831233352382
HSP90AA1,-0.0009641380251624284
BMP4,-0.05580535665787723
SCGB3A1,0.10611211592097528
IGFBP4,0.11885619587528141
LEFTY2,-0.020290282607657587
ANGPTL2,-0.057933212650613006
LRIG2,0.04138344420353612
ICOSLG,-0.006744891338388313
LYZ,-0.020118431972278795
EREG,-0.0237263186091895
SPTAN1,0.10152302933090854
LIPC,-0.029666713552534328
COL8A1,-0.0974739082824505
GSTM2,-0.03339787859896455
MFGE8,-0.009564603888409379
TGFA,0.09049487428424506
SLIT2,-0.028640026655825487
PLTP,0.08404248499366224
APOD,0.04332535166110674
B2M,0.046493055320758696
OMG,-0.015026007936862417
CXCL3,0.11567870922167135
CXCL10,-0.020474475098792667
ZG16B,-0.02676656779928911
TGM2,0.04636534757904356
VEGFC,0.0005901161708137816
WNT6,-0.0028883084892854156
GDF11,0.001312267218771868
IL24,-0.016878906022685804
SORBS1,0.00011602552865579151
DLL1,0.1013485630628962
TLN1,0.09969202074982475
PON2,0.0690643459197625
ICAM5,-0.015977958440130193
HPX,0.06695639791607783
SFRP2,-0.016657989321444012
CD70,0.027091669738784185
CXCL2,0.024775335997320767
SEMA6A,-0.037459548204294674
IRAK4,0.11625943690813655
GSTP1,-0.0201077044273186
VCAM1,0.020863795446036653
NXPH3,0.039856789695467514
MTMR4,-0.017978657194384053
LAMC2,0.10270570905158474
IL10,-0.01000121268820735
SEMA4D,0.08149354870897567
SEMA6D,-0.022744858138536553
PDCD1LG2,0.0069614269137362565
SPINT1,-0.004606092138062337
CTHRC1,-0.04999440750651528
PODXL,0.09308924963399004
JAM3,0.044231506192134194
TGFB2,0.04569686896503112
COL18A1,0.1217826254420288
INHBB,0.055726453246251265
ARF4,0.05590684134966637
CXCL14,-0.007922842954291921
LIF,0.0014287443565630222
IL17B,0.0853174232814864
MMP1,-0.05359624573621631
MATN1,0.18788893617733118
ADAM28,-0.013877557824389156
TCN2,-0.058521274843290234
CUBN,0.11423017474397701
TIMP3,-0.07231008222726977
PIGF,0.06668008695492249
BDNF,-0.026035684299114917
CCL5,0.014749591075631454
GAD1,-0.025286515267051876
COL14A1,-0.07229440154821197
HLA-A,-0.07963198962200888
FGF18,-0.017525895512623662
ADM,-0.075385001513435
GNAI2,-0.00037227329836402826
COL11A1,-0.011325990576454113
NUCB2,0.014790088835262267
CXCL1,0.028928899437516666
VCAN,0.059303919230338335
MMP7,0.008447618266340957
PTPN6,0.11651682222941902
PTGS2,-0.03562536236377404
XCL1,-0.031474656822135946
CD58,0.04886440174534357
MFNG,-0.022646651092471194
ICAM1,-0.004521943083367324
PROS1,-0.017927794468796998
CLCF1,-0.018997169385640347
PSAP,-0.044945589931759164
EFEMP1,-0.010252817919461534
C1QTNF1,-0.07535596390430896
ALB,-0.01597796369306276
CCL13,0.10725467009874605
EFNA3,-0.01222020060793489
DRAXIN,0.050401363574101916
NPTX2,0.16024412825861473
FGF11,-0.0067903448408581
CD59,-0.009520208506908646
COL9A2,0.04607682051516061
DLL3,-0.020474476420155218
FGF5,0.07985649299880425
LIN7C,0.0614348434169311
PSPN,0.07762770567151371
ANGPT1,-0.03719595675929393
PNOC,-0.01597796369306276
L1CAM,0.07119156429991817
APOA1,-0.028628311479364812
PSEN1,0.027651911859368158
CALM2,0.0554002306515051
CLEC2B,-0.0053301121396941925
NTNG1,-0.026183269162500335
LRIG1,-0.008907711387859904
MMP2,-0.09264929812445347
PPY,-0.01477890392161704
ALKAL2,0.043203971032021345
CSF1,0.07708442681212388
SEMA4C,0.03617911717767698
ICAM2,0.09624611062048037
SYTL3,-0.04964963936243148
PGF,0.13642486471808388
LGALS8,-0.012253580822190652
DKK3,-0.027702279432177283
COL16A1,0.09471404365732732
TNC,-0.045667176490626335
TNFSF9,0.16296925796623313
C4A,-0.01752590502343196
CNTN2,-0.01855713738007962
F7,0.10278076573784226
LUM,-0.12267494089127222
APOC1,0.03672611885780417
PKM,-0.029004055614481068
TNF,0.06175071607521955
GNAS,-0.12154290879203744
BMP8B,-0.03723898124769528
PTPN11,0.04121327303430238
ADAM12,0.048125907687677986
EPO,-0.01452778317793328
CCL2,-0.07344715332182418
DSCAM,-0.002687168532957511
ANG,-0.04080683417997028
FBLN2,0.08588347686503357
VEGFA,-0.09725429208689902
