,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.01300180047017307,,,,,,,,,,,,0.04993109389966841,,,0.04913896095567233,,
BMP1,0.027147116630925984,0.11220397955750437,0.09427490272042784,0.013439910370014269,0.1388009946138849,0.029630316096087576,0.080354829201412,0.08473981094649145,0.31065644510694346,0.07236853958175313,0.01858088499644861,-0.010625336037555427,0.04924851819220687,0.21507308039918954,0.15296070590546304,0.10007883908882428,-0.029722797311074127,0.15258892034293906,0.12699140209707066,0.01729005354972262,0.040484637388380644,0.05288916396446877,0.0600731997294736,0.07926962014245055,0.10448044936600553,-0.016315962502798303
NDP,-0.008798341544206351,0.027594133305152962,0.004406727410572397,0.008692882328301987,0.08612337424450424,0.039199661531091466,0.0017255272803990503,0.02719673245956744,0.09333389169692151,-0.011150060600897118,0.01314519536836177,0.03623273695673196,0.050599735585312854,0.08259563744221765,0.13269330723876968,0.08103441006642811,0.062038861215154555,0.08276777846485082,0.07179499775642958,0.15240220364346302,-0.02538633396718069,0.04841987577736614,0.11169119675270275,0.059045143668100826,0.04691102971017237,-0.0008826904466748513
TNFSF18,0.01741395711761467,0.07275478605917396,0.008024340732131593,0.0010228587029286825,,,,-0.014477571489361237,0.09946239337291861,0.015864975875343863,,,,,0.10289447079030659,,-0.09982575807219013,,,,-0.002856113573051134,,0.12250901290589157,0.08929672969431557,0.07280789852596502,
IL36G,,,,,,,,,,,,,,0.0012238024638135318,,,,,,,,,,,,
RTN4,-0.1276100087750934,0.08356470850118516,0.09692228288341063,-0.04795553865434182,0.0487213505075735,0.0236550757764381,-0.044664217763128664,-0.1472996039368372,-0.3527748525234225,0.037836263107041766,-0.03413817025550432,0.12268117629242996,0.0031898086223549117,-0.24424194033620236,-0.04853984760809864,-0.055602624051479844,-0.0037676504233304484,-0.16066458984018936,-0.019980740791281926,-0.10979919708483703,-0.041213709157482036,0.15552249663677872,-0.04206295830508357,-0.05425540830252169,-0.03303650837382814,0.07941818332935903
HEBP1,-0.011577980284099587,0.10325728238216807,0.034647651495886625,0.030745862394134457,0.0180706867485267,-0.020196815586015767,-0.03610557737751885,0.11284326946333287,0.14137044787823996,-0.08554316001849925,0.028444389456277242,0.005598471301444018,-0.021080599920116346,0.02931415030822544,-0.0612510447725833,0.06017472732798531,-0.05652736083388076,0.03353243693823559,0.017409298413057293,0.1180203158117763,-0.03915643730215411,0.031398550547865146,0.006111258383687973,0.1312170172795791,0.06073777026238075,-0.07181222120849678
WNT7B,0.0847788283720034,-0.03707134364093174,-0.0553982736050479,-0.0005984648005614964,0.06123856584757364,-0.024607177492147764,0.02628735344309772,-0.03275865672140123,-0.1613393175970386,0.007867957815209103,-0.021088950104454135,,0.0059159340681164225,-0.07403270430399393,0.07096143413441372,0.09117164307262667,,0.03576505186826857,0.005723289834993296,0.04561122854593131,0.06448559663517306,0.0024807028683670285,0.05382022955950222,0.04922777055852661,0.07446882931217927,-0.009722115768379402
PTMA,-0.045399057018592565,-0.048271652600113575,0.0641448750286472,0.02629466138178443,-0.030344927673561596,-0.03611116272542636,-0.053935203454913615,0.22865974388937887,-0.18071509564058016,-0.12230600906236157,-0.011802634533152516,-0.09502695003322807,0.12355468591259099,0.2927255436803447,-0.09833502340799509,-0.14837517688555188,-0.13822716045413116,-0.27966980907105904,-0.13175414480582617,-0.12906696590519154,-0.02472396068796194,0.0076508512506795094,-0.015705097182429992,-0.10437958061998756,-0.037375797436936226,-0.033673327919522676
FASLG,0.04329298484364725,,,,,,,,,,,,,,,,,,,,,,,0.008814752136788515,,
CEACAM1,0.0341240957287414,,0.032164357661069745,-0.015019704916190669,,0.012866461974625671,0.048166581151733154,,0.11932476335247878,-0.03507017342997283,,,,,,-0.016210168409818627,-0.03241417714172517,0.07608856119501506,0.1294730259917261,-0.01993808484758209,0.06766314220778505,0.033712000088578095,,0.039215316350700205,,
PDAP1,0.09356671739497556,0.021086130594313995,0.040213234826899445,0.033782232091065525,0.03191802099075919,-0.0056702363299812675,-0.005899451906846374,0.10238108224865898,0.30799121463198903,0.01630984358987454,0.00725269539442795,0.06451388269813321,0.16580838077238833,0.12644468635931627,0.062305804003194847,-0.09528333250538722,-0.09771779855900087,0.07595124604662323,-0.019957262915751395,-0.0721392847859172,0.02674648007085214,0.03429693164648138,0.10935132220574727,-0.00865622791478959,-0.016320159418832178,0.04270149802671096
