,UKF248
BMP1,0.009073658607754114
NDP,0.006582236380461039
TNFSF18,0.0754145146873127
RTN4,-0.026654756367224402
HEBP1,-0.013310558195652942
WNT7B,0.03152553238985826
PTMA,0.02997361823025622
CEACAM1,-0.01580393568753256
PDAP1,0.03429082546549499
QDPR,0.01605091396140982
POMC,0.04037514731183696
CCL18,-0.019721818518551773
VEGFD,-0.019721824781152864
TNFSF13,-0.01488272184950288
WNT5A,0.06700504006162282
CXCL8,-0.06665956381103452
GRN,0.008388664914515833
MIA,-0.003304017683822815
COL4A4,0.07456596780416652
TAC1,-0.013542699469042335
RARRES2,-0.038700087691999396
HBEGF,0.01345726170727388
PI3,-0.020748184587981264
PCSK1N,-0.007186261587653386
SFRP1,0.04900863315081318
MICA,-0.03563453117093828
TG,0.05911170836762004
ADA,0.040869419027043996
LAMC3,0.026578474075847233
CCL7,-0.012544742632953531
NGF,-0.021538700140325016
HMGB1,0.08334085710660051
ITGB3BP,-0.02630402192679808
AANAT,-0.01820051301107473
RELN,0.05982805851352867
IL15,-0.030639855608776963
BSG,0.055367893990350185
ADAMTS3,0.05086429556375594
CD34,-0.013244743071061571
PLAT,0.06678740097046845
CKLF,0.1068131105212274
CD24,0.033433174677410485
HSP90AA1,-0.0012763604137060519
BMP4,-0.02798783914187252
SCGB3A1,0.1473045664954294
IGFBP4,-0.0005819753830137121
LEFTY2,0.010040243931917778
PF4,-0.013013155454645703
ANGPTL2,0.00272657292122734
LRIG2,-0.03387738803828514
ICOSLG,0.03952725414152549
WIF1,0.07739111283411776
NPPC,0.06039715050739703
LYZ,-0.04576998969109846
SPTAN1,0.057192679801956255
LIPC,0.13397299486477326
COL8A1,0.0052373471030546246
GSTM2,-0.024615543533025818
SPX,0.027685707747819085
MFGE8,0.03670308404008394
TGFA,0.031922355828715665
SLIT2,-0.04825169022266531
PLTP,0.05004760976040574
APOD,0.05958754565353367
B2M,-0.004106426646138368
OMG,0.06921364273102976
CXCL3,-0.011061772759445277
CXCL10,0.003912932905407997
RSPO3,0.06213107587427144
CORT,-0.007652203370344938
NCAN,0.08129377083322882
PRG4,-0.0012369646625140938
ZG16B,0.06162915169494388
TGM2,-0.0650902018619408
VEGFC,-0.023953879651811553
WNT6,-0.020240664911688102
NRG4,-0.011554148379945825
PMCH,-0.013316777805092599
COL9A1,-0.015445669258115946
GDF11,0.0431480955991114
SORBS1,0.036527143343474136
DLL1,0.048519550082410295
TLN1,0.02017247962186363
COL2A1,0.04758043953130952
PON2,0.043730171137119835
ICAM5,-0.011846408988397915
HPX,-0.03134725865921178
SFRP2,-0.01667826709369396
CD70,-0.030470781144144397
HP,-0.007954398124903868
CXCL2,0.012984292488554334
NPPB,-0.016183930516179473
CCK,0.031573126924533956
SEMA6A,0.00955440520420552
IRAK4,0.0311527993739698
GSTP1,0.013534231562977773
VCAM1,0.04150222614905196
NXPH3,0.01070385496546273
MTMR4,0.02850956224225593
LAMC2,-0.01270269321221339
IL10,0.05293110204025338
SEMA4D,0.09549628821806054
TRH,0.029145816312132856
SEMA6D,0.038110308600592904
PDCD1LG2,-0.03543159765547503
SPINT1,-0.010118087264943664
CTHRC1,0.06194989692270877
PODXL,0.046679442410514825
JAM3,0.004138265129856811
TGFB2,-0.009508766311279532
COL18A1,0.061737129834458525
NODAL,0.026306363214079077
INHBB,0.03240214926581632
LCN1,-0.012702696070371085
ARF4,0.0016008869526157959
CXCL14,0.01580843148548511
LIF,0.0015731283336591331
MMP1,0.020651664990184556
MATN1,0.06683561168995
ADAM28,0.027905391974738313
TCN2,0.010458583434985276
THPO,-0.021732475553752354
CUBN,-0.00575787889965319
TIMP3,0.0608823399418831
PIGF,-0.010829477839363543
CRH,0.07876678480356075
BDNF,0.027882509479419434
CCL5,0.007050912826445033
GAD1,0.007126928890036288
COL14A1,-0.007372730265890135
HLA-A,-0.05324381731570736
CD5L,0.029817896795213444
FGF18,-0.013466170812705049
ADM,-0.08174643894381982
CCL15,0.07050781278308914
GNAI2,0.020705210619007007
COL11A1,0.06493582202289136
NUCB2,-0.010206913793273945
CXCL1,0.09501184064627557
VCAN,0.01366846752960586
MMP7,0.02232975459917782
PTPN6,-0.002336072559983683
PTGS2,-0.01156842608923445
XCL1,-0.016308798195955012
CD58,0.014053433151215045
TNFSF14,-0.016432795465366076
CNTN4,-0.02889082951202257
INSL3,-0.01460967324767268
MFNG,0.08495357468359531
ICAM1,0.00016502356324480606
PROS1,-0.012019624996262286
CLCF1,0.008263759933229992
PSAP,0.0031161752568446325
EFEMP1,-0.030174795661434703
C1QTNF1,-0.03151855059945883
ALB,0.05744613117139448
EFNA3,0.023667948698372094
DRAXIN,0.009105280466288944
RAET1L,-0.01138107734743244
NPTX2,-0.013206574976299594
FGF11,0.03269582058673269
CD59,0.012475092416005935
COL9A2,0.003901030023112699
DLL3,0.046216657101662686
LIN7C,-0.07057631202001098
