,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.022821652495522867,,0.020245585021538098,0.040242005988220475,,-0.033585446981773355,-0.02717292158282159,,-0.0032080274106592835,-0.024126912303215935,,,,,0.022708643443305716,0.01071582514775393,0.049543848404229,0.09357006818629356,0.0018085246577429796,-0.03536310789648382,-0.013835005677489692,,0.0598923722378822,,
PDAP1,0.06266209636534992,-0.010438271828826335,0.07662120854885357,-0.0068610797836982824,-0.056690901296919526,0.02613702283744302,-0.06425394412306593,0.20029168246188597,0.08799519892753185,0.01702726135990564,0.0029022654851033744,-0.016895639081532965,0.06506636866791737,0.03933984420202851,0.1260142556187972,0.0683971785229024,0.04802462471628793,-0.0698102819144772,-0.09919104756666539,0.002362802217602957,0.04096920253458277,0.06634711451919996,0.10059962865391858,0.05650340940607509,0.05333565383381137
QDPR,-0.08585913420460228,0.024908476641012887,0.15137059463159064,-0.06798869434571232,0.22271818730692478,0.011713286809650569,0.08890106932448583,-0.08852341624326832,0.0464290503027552,-0.02871212338593847,0.1059330091326329,0.3277978985662359,0.0685468671735064,0.05217796754419374,0.034900517755944174,0.09342728291705438,0.02017794077662938,0.1343310396428072,0.1306838688186796,0.16165926284772328,-0.03809647353319262,0.1754364266778781,0.12220670614439184,0.04241856808515289,0.20137791334693494
POMC,0.05841011147152499,0.10563339055846284,-0.06114757702975449,0.02926769643278473,,0.0007931437350617113,0.06529280439904218,-0.03321409591237205,-0.03085180012753745,-0.013435053499377061,0.06195166046225726,0.09061038575738692,0.022647433418007748,0.009803447752650256,-0.08304477871374356,0.010498936453659145,-0.029986015782668976,0.046131278312743475,0.13411235295116414,0.03525445868223177,-0.07109203151057321,,0.10874856098468358,0.058398122576698186,0.0453409614042378
CCL18,,-0.05225035942607805,-0.03023052590657739,,,,,,,,,0.11395202841236418,,,-0.011086060073200248,,-0.08864462794139744,0.0464955621555796,-0.052632056479513536,,-0.029291210505540163,,,,
CCL17,,,,,,-0.011608052380966315,,,,-0.02492073391301618,-0.00674894384656846,,0.04307866961807904,,,,,-0.014887742718693076,0.020540987907925842,-0.07069796890722323,,,0.002548567635009186,,
VEGFD,,0.018299498024517313,0.01832770435732382,0.024487526962053696,,0.020788002971565436,0.01566547497910435,,0.03536022266062687,0.047626261624872046,-0.02049153666269665,-0.06762598125580753,0.01122313161059297,,-0.03160987746711542,0.0677471428390173,,,0.013624918763578808,0.10589733547073359,,,,,
TNFSF13,,,-0.019059748294260933,,,0.009426131607717648,,-0.010245110550272442,,,,,,,,,,0.002794591582275365,0.017923497698448046,0.00838780464704286,0.007998692541532683,,-0.027988942570391175,0.04639467137143014,
WNT5A,0.04160008530170247,0.006241516275128077,-0.024598705904932294,0.06418571022402908,0.11717806930280479,0.061915366492779345,-0.02040570124980776,0.3557368840236349,0.12426290991080606,-0.017619177752239187,-0.0015965295399270013,0.0012559167832901742,0.08060693599475523,0.04959025191265552,0.07795090446319058,0.018813846194286027,0.060413488512930553,0.05242973465172873,0.051376600731002024,-0.0020176859606227276,0.007862714125027552,0.08035781658599689,-0.009761319676181587,-0.10768417560167808,0.12918971456434297
CXCL8,,-0.22788403116449246,-0.17920427425895144,0.013302627965071987,-0.23788147121207515,-0.042004428082180786,-0.08394331647887905,-0.010014502470227438,0.03623325788540433,0.04557232541286614,-0.01908260994193881,0.05871196288364953,0.011969003890792734,,-0.33591705222920687,-0.029396666595270272,-0.09898054774862287,-0.14755095274182728,-0.266474799406426,0.01285726154249572,-0.11069127260539975,-0.02845458047371098,-0.0003449629050062389,-0.12229517650151384,-0.033693964294230286
GRN,-0.13580747493235126,-0.015931677836492873,0.015219242529309932,-0.032125370184913606,0.2151506042791625,0.04625487414511865,-0.033968902625950606,0.17159540670569168,0.2113032177485263,-0.03610539276909924,0.06815305782212537,0.1829534802546029,0.01634302368926867,-0.0890396357191305,0.16546279010809534,-0.05199649105550306,0.008192210388829703,0.050484285184889226,0.0021129265474798624,-0.10679150063061164,-0.05447702807978656,0.07371150774921349,-0.14560788577485465,0.05912763916705662,0.09015667534833116
MIA,-0.02457660279978712,0.11079673126596555,0.0031268724023000155,0.05913359552770615,-0.008123635838358963,-0.03169854769499364,-0.0030124358129395476,0.11700983099189016,0.05871375692758518,0.03296630983926195,0.001535421935895575,,-0.005605960340321106,0.04103197794372158,-0.09149170760975275,0.0492754586157326,0.08570532669948844,0.265570551454337,0.23853555647524993,-0.03710149777937932,-0.12507639276142704,,0.28777066995257383,0.06211593947581991,
COL4A4,-0.01599393319299023,0.040354913398383936,0.03930729589210179,0.006672876671634636,-0.027239148473322643,0.008460753281249608,-0.012918957497213253,0.12229725159839647,0.045924140373815404,0.004539556549015447,0.005216373467147322,,0.1371767334874387,,,-0.04129825376664941,-0.0005883397617750243,0.14343110361266376,0.0764165809214646,-0.03739242520455671,0.0057637750248223365,,-0.05494301950466445,-0.016133981184488305,
TAC1,0.0675743809362964,0.06375774376816769,0.08194325063967794,0.04176865646937264,0.21024610476031017,0.08076339766294108,0.07827067487887371,-0.26462573113065235,-0.19430221993127392,-0.10314527339599171,-0.05302400192049821,-0.1607468870811739,-0.18826187659437996,,,,,,,,0.011368121608803995,-0.04342982059651504,0.03720512277431321,0.015070094038993835,-0.013099541405017326
RARRES2,0.18689972253409098,-0.006259761652595715,0.025376423767023443,0.05975426955482089,-0.14876783219084522,0.06087390217759974,-0.09255223181437856,0.18820796335994106,0.1701298189208007,-0.0798712563970939,0.02223836626736708,0.01569488940831976,0.16667711427310816,0.1096926834552388,0.041246885834161945,0.12079536742361849,0.0629717275981344,-0.06876996128375652,-0.09742382064694295,0.05698948868789218,-0.04618317659083522,0.20902783562058688,0.021777104983025833,-0.15206462345474275,0.05402679901167896
FGF7,0.027924577321292304,-0.002553367801304792,,0.0011950849757766421,-0.005446547708947184,-0.015429820674826178,0.05000944038978075,0.07316917470636848,0.09150713316962088,0.03142192979236082,-0.03673621429899001,-0.006314009190588872,0.12219230474243598,-0.0511968803103858,-0.007051807313161577,0.009142521892658708,0.006325895614157609,0.0069764992142291845,0.032118403995809376,0.0005396937670809241,-0.04009959966787239,0.006969095577675076,0.13823092639069878,-0.022668267279746475,-0.011774313890760174
EFNA2,,,,,,,,,,,,,,,,,,,-0.057424038277291325,,,,,,
HBEGF,-0.007624494457075731,0.10500955873864364,-0.029251868708612957,0.016877052181665637,-0.013691949616278546,-0.0033021448452916716,-0.05664375235559723,0.28849142331977934,0.027134125425757057,0.1308486523164168,-0.029161419550468536,0.1735556179878149,0.1162006875551869,-0.026680689541685725,-0.15655656376074747,-0.022656944788892436,0.04689095815682634,0.05913325577830474,0.01883257083300036,-0.05743773171728713,0.0027051544647248636,0.016638820718390922,-0.12926008205201014,-0.01199624176746648,0.18731830399345636
CSF3,,-0.11008519501665313,,,-0.052170092701120385,-0.06149331458758166,-0.07269955602424409,,-0.028263701920898474,,,,,,,,,-0.09268470747853273,-0.159215445046699,,-0.044335435229926605,-0.01656932798349814,-0.030091222671697098,-0.07588703634637327,
PI3,,-0.1257645778493723,-0.09430474686039457,,-0.12092877541131733,-0.05373110884998813,-0.031646978200010875,,-0.018938834993364902,,,,,,-0.17580087958619997,,,-0.21705863873851916,-0.30614923720700254,-0.0031986135816549,-0.15123586340184944,,-0.06452108099833241,-0.057953786053718724,
PCSK1N,0.09354645330696047,0.13377327937776595,0.09691316192017484,-0.007724170062989801,0.18274526674806713,0.01557573469561051,0.09664567734194257,-0.17335769586442482,-0.11009991740094843,0.03278243219889451,-0.059277384390936064,-0.28404375183685926,-0.16659946586202948,0.04279259972728864,0.04520206199146401,-0.09426857196568794,0.0514087506081719,0.012364349099702446,0.04403493606778326,-0.013040961206422641,0.01751310436626595,-0.14874630341149855,0.14591620723162219,0.10861021245681275,-0.01728646189454265
NTS,,,,,,,-0.06713547074532882,-0.020420085547888257,0.04448439566371536,-0.005782441257924505,0.045290348479276786,0.0674375446917677,,,,,,-0.0049543390343363605,-0.02264660469576754,,0.12374661470750607,,0.05509309374972249,,
SFRP1,-0.007179297406633435,0.11286800651470771,0.04129082284938892,0.05014086844130458,,0.026775390697088824,0.13323432936873514,0.1556205164109709,0.11048765716241465,-0.02724705125852755,-0.02793619498946039,0.1383378369250999,0.016727168091465124,0.16657208320866257,0.2371469417486731,0.03294909101564849,0.10057733179774427,0.0774167656824583,0.1270395736419946,0.031634473836449406,0.13340947746765264,0.09662528656234634,-0.04542308776928001,0.03244783514053303,0.13482701307245318
CXCL13,,,,0.02138105977842454,0.05382353556395995,,0.03386692460016602,,,,,,,,,,,-0.029546365377646655,-0.048707158842261886,,-0.054541674745682944,,,-0.05036022458807404,
MICA,-0.018639956846447932,-0.05833933511820836,-0.04803498830032097,0.0260741500522381,-0.002724464058475612,-0.0112452295208807,-0.03404804098491262,0.008856873821910569,-0.016626889026236127,0.01773285891353764,0.008587750972204478,0.07538532692899037,0.0958828045563191,0.07464359152579507,-0.02044154944570195,-0.0679063405006175,0.03584825906226288,0.09674186431069438,0.08190049098231866,-0.058347223581305424,-0.014626815634058266,-0.08022091311706032,0.004138698967094289,-0.004154305056063408,0.03703802950584005
TG,0.005196736095874967,-0.07991110081245009,0.07059611260706418,0.043824024117032,,0.008177222485804745,-0.023975813506464116,-0.04521559265308032,-0.010270480549781691,0.009097340161242296,-0.020217302793957025,,0.03279396363281314,0.02537001406110826,0.13262777642979745,0.005605410161746071,-0.025026825613855736,0.032569261722435516,0.03080321677448022,,-0.040004069592404774,,-0.018438090458673534,-0.05859732394774316,
ADA,0.035517719217806935,0.04221730746588172,0.014733872773919637,0.043038843777990554,0.075165546642958,0.03316574259824488,-0.005411374741631663,0.0759246066345034,0.11019406963262907,0.042864493179077874,0.004089070739964079,0.18886333839416894,0.12515623531807935,0.023081616716196657,0.27322517435834187,-0.004568703452408222,-0.014872371382543274,0.061835327330171067,0.13173291140102242,-0.029670347557953537,0.08004445743110616,0.11122155176450316,0.008681470030796199,-0.03487757414357096,0.06207177783277395
LAMC3,0.07513784347483597,0.03755847771238861,0.050644179934481184,-0.019231658550040248,0.10689204612836825,-0.0013480774117663233,0.04750070037269275,0.18814573406086707,0.041239745147704295,-0.0007889976552862848,-0.02787145195238095,0.06100405631266655,0.012944894101275868,-0.0887682562994992,0.09916502641418247,-0.05008829630527101,0.028364220907302035,0.08653183418641575,0.05293150827779022,-0.13718734875178895,0.0006960641024498641,0.010243143850409434,-0.03307820030529468,0.03587556572847867,-0.01717305813462405
CCL7,,,-0.07550597332446674,,,-0.012189807544829167,-0.038968512417726295,,,,,,,,,,,-0.017651488024247954,,,,,-0.04291826756510886,-0.12787522566508974,
NGF,,0.004563662277000637,-0.04875217198429401,,,-0.035291032454073994,-0.04159483111145535,-0.030355558980847325,,,,-0.07108751051880843,,,,-0.0019588826981817484,-0.043752822325515764,0.0015984761016663714,0.03018792095393542,,-0.05177779844106724,,-0.07362087266603634,0.003389449250231661,
TNFSF15,,-0.012557977880316587,,,,0.009861926162048963,-0.02885215435745423,0.012155912739945396,,,,,,-0.018115043542610145,,-0.015064121472561382,0.007715066510396318,-0.010909891864675983,,,0.023656518120008716,,-0.0037116398717485866,-0.046589547837877866,
HMGB1,-0.03442023139769042,0.19226822412626168,0.1941094109588291,0.07277494869765137,0.2333552125858913,0.08313068878152377,0.01641212453560218,0.19601769551397613,0.21835712310663932,-0.007806014111667193,0.07455046081688761,0.1309009899918072,0.026659685098948224,0.027027402155570802,0.24678688059531076,0.021472966342115197,-0.04205860351867248,-0.13340987709447893,-0.10351724995910096,0.007659075771390896,0.02276396871103921,0.03825357474129413,0.11542728813932426,0.1269628279014584,0.12104080666948909
ITGB3BP,0.03210716202671737,0.041293668704715174,0.04927174085415185,0.04788093985710658,0.01639268043393568,-0.015813428156624586,0.020812579977082513,0.35569856153235946,0.12317579560852336,0.030182273223540126,0.09576557135591593,0.0876667426004773,0.17148859757291313,0.11896491255458108,0.09878242470012254,0.019436850987533116,0.04358235287744298,0.005192151890994577,0.027531390275975665,0.037021245769034865,0.016396449065314667,0.055010164776376505,0.0965087495652909,-0.058070766340125035,-0.06930867851650678
AANAT,,-0.005348091435599253,-0.03918603338666171,,,0.015226411589241639,0.0022608872390332212,,0.0005170675237713945,-0.016416859768067775,-0.023304808772651755,-0.06837772238833772,0.05720579627527749,,0.0316856832081292,,-0.017387556368617052,0.007005079304775337,0.10451087410302143,-0.05883057324202602,,,0.008841307716729658,0.08748098015415715,
RELN,-0.01087411386912432,0.09085792733784825,0.00066505011440098,0.045183941158271755,0.040478249547824426,0.060727637779109715,0.03164183894854233,-0.06945852676510836,-0.10597981017903833,-0.028739068656823196,0.06968386865380793,0.08345617412556451,-0.048665033438214114,,,-0.004616483509856132,,,,-0.00885119019907883,0.051563205653717296,0.08752869336358506,,0.029611224531865397,0.1159746127930402
IL15,0.04629490642506368,0.030904261841642935,-0.02027949623346245,0.0023465486180229145,,-0.028814465110250636,-0.02791019116610136,-0.023043358541007922,0.009937849828307027,-0.004751001442943793,-0.026977102468686495,0.02430159813441037,0.034429678494570334,-0.08455774784135023,-0.05075527856575697,-0.03177952473475415,-0.008114411916155586,0.02801060741539738,0.027016833410388286,-0.0360490096831334,0.04051715143796297,0.014005175082761355,0.037113373578197176,-0.012191973795046277,
UTS2,,,,,,,,,0.03973983241159207,,,,,0.03458882503784975,0.014420028827597823,,,0.043097276085930766,,,,,,,
BSG,0.06306743037236551,0.08596398682996849,0.12301514949827434,0.03796396311758108,0.022249292484468025,-0.040272391585568224,-0.053484900045987785,0.17664620133334177,-0.1159191483879735,0.1206794485786389,0.013212342861679192,-0.13625512003721188,0.17483611747663144,0.12428628494824887,-0.1162289172434984,0.03606870507192628,-0.011847563669827409,0.08697545136989115,-0.009781044894707476,-0.07188467561421012,-0.05710282245714776,0.08614736729457348,0.04203311567514709,0.10475118730918986,-0.020061636395581922
ADAMTS3,0.06776565422801627,0.02197483724840776,0.026275523535362843,0.022122364249883553,,0.07457437739490078,0.012622675733940367,0.03582664102889627,0.09142975693971941,-0.031131612642652684,-0.028108013087985755,-0.10005376309824188,0.05245306535902526,0.0077118773901988305,0.22441744614224932,,0.050142721375432804,0.08657171195045664,0.15514740234136876,-0.025096635958019874,0.05915704201264511,-0.004291450645282493,0.16656493420237825,0.08178626754072069,
CD34,0.012583545984228442,-0.007063201672641216,0.023353826421043434,-0.02976523471938186,0.10842341401747065,0.03767683320830102,0.06469344313647722,0.17659230285144134,0.004575033652427118,0.024755904747957896,-0.016762172783283062,0.024937604596843462,-0.0007728407546803156,-0.11276193442829902,0.13361793562024626,-0.05248383828492603,0.0681110415466467,0.1322355655656239,0.11220391883314605,-0.054428236599764694,0.006965420915846527,0.06842145558967203,-0.0877601111811441,-0.05852678985365476,0.095953061223654
CCL23,,,,,,,,,-0.008538213053859767,,,,,-0.038289650992767196,,,,,,,,,,,
PLAT,0.03433942520157108,0.1326408781161253,0.12792981910033993,-0.01337723464987099,0.13393141776144385,0.06344464910810534,0.04113313516527099,0.28828028108567777,0.11473372880655543,0.1341472767527034,0.026370695836699022,0.07855318680589209,0.16068556133209078,-0.040931976891862384,0.25687128016695476,-0.10366784208725006,0.0992005771143647,0.15844604224905387,0.22036503716555536,-0.0990514245692851,-0.012688452811625235,0.012143526574733004,0.03568835408051445,0.1699042046032549,0.03882446296339403
NTF3,,,,,,,,,,,-0.022093003834672695,,,,,,,0.0928567708732834,0.1336681677921829,,0.05282076921981484,,,,
LTA,,,,0.012785999240184915,,-0.027045820157827475,,,,0.007693140090973208,,,0.009752793910691242,,,,,,,,,,-0.010353216238173335,,
CKLF,-0.07580330696308252,0.11959234239810801,0.12028193825498494,0.06279123650458594,0.028015199404407144,0.01033743209234957,0.016825989777694304,0.2642630915569752,0.195152282136013,-0.02454535783657338,0.02155542885055015,0.06747557177999286,0.1439455851023223,0.08037365222145725,0.006978796423747332,0.012114418764766707,0.04544877180349716,0.1468904937361198,0.1844893731235059,0.02321075942017179,-0.030010613914861203,0.06901696846378577,0.18903865295784913,0.110505551384257,0.07730349434415239
CD24,0.0030650950223319205,-0.05439678786808895,0.11946736735861335,0.16843552032781012,0.04718883982207164,-0.033010135326047844,-0.01578143224969453,0.1985190039967791,0.002567916020226573,-0.1185016192909872,0.030794445942237604,0.05882945526687994,0.016236176050398073,-0.05863049633325854,0.17652508049767188,-0.03462254867801339,0.0003873480334962526,0.020540780476201226,0.10770628681470636,-0.018273761012990677,0.09981983898876781,0.08150227771709515,0.0568152342068217,-0.034630768534390344,-0.05728974062159295
HSP90AA1,-0.07249787182270763,0.017827831442376874,-0.06589182915987012,0.031431824602748466,-0.10659708704271913,-0.04995266687307947,0.12533601476609416,-0.29825324968218486,-0.17140321326282498,-0.02447141869682625,0.0637537758151926,-0.25315534306618526,-0.2455370978229683,-0.1731851528510471,-0.27865767226016386,-0.046404534450227256,-0.019575818741458993,-0.30252901318340525,-0.37951819012720134,0.04850658667663882,-0.052679275534989786,-0.14766624089022648,-0.04000648409056877,-0.034722810887247865,-0.08141126703464234
BMP4,-0.01328128208501767,0.048008819003557024,-0.0006862533942319812,0.01502613733723365,-0.005661430876146853,-0.05630378690038888,-0.01992423868695986,0.23288853079072977,-0.05220567752096781,-0.00348643072015911,-0.01549460057647088,-0.09533878228156097,0.003546438503037573,0.011506481850804266,0.10327492878795613,0.02436826313073966,0.025450828567428092,0.10139881344164514,0.09525382702914885,-0.04282927463976078,0.05470548186357194,,0.020503963824180103,-0.019132080924940988,
SCGB3A1,,,-0.005459460521379534,,0.01547858462281706,,-0.03095983288864829,0.008227742410662138,,,0.04071624958424442,-0.040718491158750196,-0.030173745281919743,-0.05513089127817031,0.0727674669781917,0.023631186612945276,,0.05764245318358329,0.08730381724197224,,-0.023664385743653957,,-0.03575997987093067,0.02044500924686658,
IGFBP4,0.0892432179249912,0.015993462535294486,0.011491775707601808,0.022355751856001135,0.031940395683863906,-0.013575149424264153,0.009050821003392455,0.2533843923264803,0.001363563542272774,0.02147249107761404,0.0032395518966331777,0.029213824216729797,0.08797168065427424,-0.15247720360804207,0.042196238202462974,-0.14944844066061214,-0.07716567633358867,-0.03407994976740413,-0.12496550515525023,-0.1558033260271849,-0.11745872857313516,0.09119590369059097,-0.1416365138990649,-0.017550697069362152,0.14868099784349084
RSPO4,,0.06603028265154787,,0.029515833056634626,,0.0076659158604934045,-0.02555654588613755,,,0.07532968807221588,-0.019657831261426492,,0.05047448958210316,,,-0.023506934824037515,,,,,0.018679202551476815,,0.025979950738398757,0.07488773025405107,
LEFTY2,-0.034296990932212376,0.07806959837810244,0.029961275367498066,0.013173924886525891,0.13065867293434594,0.03762450049130731,-0.05546264266778543,0.11727548346468289,0.09507240470693747,0.05225420872971446,-0.008266767862990068,0.019343574863048982,-0.0029220245211234396,-0.11923431944831918,0.2724985842397102,,-0.01569405571405967,0.05899345124066816,-0.002390073080545357,-0.14322900208363248,2.3172735308797403e-05,0.019143059503984487,0.04281513003796584,0.12090042269068531,
PF4,,,-0.0016016168305352325,-0.021675382310476245,,-0.009862877453954732,,,,,,,,,,,,,0.02438681691115397,,,,-0.008686789833816063,0.01876712278122982,
ANGPTL2,0.025918429109553928,0.009169587624155292,0.11806848550559579,0.05030342105227932,0.12833071294819356,0.07341906767304386,-0.02803675683070913,0.4312739933718087,0.1083916224585499,-0.011621138186079068,-0.02633959681509624,0.17527992546626597,0.16314758993431644,-0.10986516327594442,0.28916543026705255,-0.0921812357030712,0.1340851571863703,0.18890873367007566,0.23699339025109076,-0.031723867388758736,0.1009867827965509,0.2107309134518774,-0.03018680784345568,0.139235242896673,0.08641925320488965
LRIG2,0.04235845200927498,0.061195233786300936,-0.017254316595881277,0.06750312799341857,0.033461625350001634,0.03186862485936876,0.02274256776212869,0.1999129404425639,0.06912563084449883,0.033481771356816584,0.024835095180828014,0.047495421529830065,0.14212857843592486,0.023081775549800496,-0.03674274707938185,-0.04128047994304187,0.03252124167368905,0.04323025567527524,0.1418320073881675,-0.005035598630869197,-0.011109249443333233,0.11595940955172712,0.09467222576929687,0.034404772030656165,0.08754268871776756
ICOSLG,0.05510318891204938,-0.01610051174553854,0.05961944173279757,0.03929615324113676,0.06498983786117067,0.024652791960531776,-0.008449255763850121,0.1959946638158864,0.09139174474426942,0.039308324564266986,0.003012237397196321,0.14663561172790146,0.21472997540804412,-0.10233270429141264,-0.16742558141862895,0.07224596645489123,0.06011222368813358,0.1392012931763554,0.10990001475117832,-0.03903984227679373,0.06312229182412167,0.03173755723208736,0.054369592464837704,0.08170620359202013,0.16730350701916655
WIF1,,0.03978337002946291,-0.01539678893982975,,-0.02484411414599245,,0.12037338755687191,-0.3208155593597729,-0.17932443205713341,-0.02430126363413263,-0.021534960739747946,-0.08983953130025715,-0.1888473783691997,,,,,,,,-0.03675140164619755,0.02924525665394001,,-0.07796163048314554,-0.015606438424728362
NPPC,0.07330113933991225,0.031542861877145605,0.04601899202287009,,-0.004041276644409217,0.004315198479731987,0.0033064977801829333,-0.07685377378215039,-0.03077017545428861,-0.03737489371085192,-0.005121181650397117,-0.06407885382131868,0.1515498933609238,0.09088081040403508,-0.08354507806949726,0.044336599532093846,-0.007805251291417912,0.022996171380475286,0.02698255142869113,0.010557447595300657,-0.03798087109116678,0.14270297870785514,,0.004921890654373178,0.029308038498862793
LYZ,-0.08561540431458717,-0.11452996751142284,-0.07229143106098737,0.017018413032335252,-0.017521694401629012,-0.015266696838192075,-0.09697017714660575,0.07576929024015022,0.097193616625714,0.014054571539184506,0.04914889139295771,0.15845134022072943,0.08133413089321348,-0.011765160147218635,-0.09129782718481194,-0.09112692084053343,-0.013331772283331782,0.06598254049915225,0.07965883206668203,-0.06500241305414257,-0.021383322143066857,0.13784841271349277,-0.06961776779677577,-0.032491715017035135,-0.05339485841115123
EREG,,,,,-0.05664092750204002,,0.002448370106456244,,,,,-0.013890066862566969,,,,,,-0.009073275112148784,-0.037460295749167365,,-0.03965624699252982,,0.017085669181888256,-0.05771835146300767,
SPTAN1,0.17358313730500896,0.17813927514238298,0.15774788234257872,0.019885475997535852,0.15625552690597422,0.08147243818536239,0.08067707722817237,-0.15414383596575987,-0.10135733086307541,-0.07842882762820791,0.009926529213862932,-0.2976866841273065,-0.087809263475365,0.056748360914447675,0.29902793271359707,-0.061558083983630676,0.019774412009175873,0.09289959913520418,0.09990314325376877,-0.05842967705505178,0.13770462513777842,0.02715697001503129,0.16520623677153845,0.09338865389273844,-0.18096723838018824
PTH2,,,,,,,,,,,,,,,,,,,,,-0.037440507612001996,,,,
LIPC,0.07245710732246687,0.008549999454649881,0.004062486563257895,-0.02980524815933708,,-0.005274447112086496,-0.013832279549881301,-0.08826113649515364,-0.040877437281179645,-0.059837821085097755,,-0.010792452413707512,0.06239348693535858,-0.04577965778931869,0.004081985994872375,0.03947359875838119,-0.07116916811319557,,,0.024867682320967387,,,-0.03572590625180178,0.02932820549128831,
COL8A1,-0.017476913679420104,0.010489198198968704,-0.059811715813435334,-0.014023738939493116,0.01054850076422235,0.03371248954849624,-0.04213625671330524,0.1823289791536831,-0.008484871247582123,0.09689781067131018,0.04921403843773641,0.11504685392138823,0.2061344362643815,-0.1335982217046545,-0.004178915127544326,-0.07282106150746054,-0.049799594569514764,0.20739957614921817,0.10368241380064053,-0.015254266357199607,0.013314141074881254,0.10511462244162319,-0.11484591788534212,-0.026820043799710626,
