,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.05866614172405704,,,,,,,,,,,,-0.018290051432565926,,,-0.033867407144162955,,
BMP1,0.014566964008176619,-0.047051433628053044,0.003548157086212489,0.006603752290944303,0.03735021248148606,0.010383993666274908,-0.02916988292900337,-0.14133429830389668,-0.5424502039928516,-0.17870383249449864,-0.0193343940641863,-0.20175667245552928,0.031343730861180315,-0.3029424727253415,0.09775897573840454,0.04680357206188281,-0.001013505466445617,0.16145537509251198,-0.0014710573439550483,-0.03820741072516601,0.0665287396583354,0.0056404220222228685,-0.08754477736756527,0.1567195027245881,-0.0900260948617211,0.050044779979915965
NDP,0.04141603088340333,-0.07305009254908076,0.08484836228949767,0.03588502700915654,0.08500951634800742,0.01756895416154418,0.183055041285585,0.07577800696475813,-0.12426624519460888,0.09003258753159185,0.019927991110438966,-0.10147850794743109,0.011451791878969896,-0.09903120248796601,0.08863602994881879,0.06751434958311817,-0.030154157008427298,-0.04810613672795681,0.0659542072589234,0.1371476226513963,0.05341368035738676,0.008723268660919069,0.06267100999263824,0.06396435072428595,0.0854774798241778,0.04221837511110752
TNFSF18,0.00012768892807792724,-0.021791789658755292,0.019506303940364785,0.005268045711961932,,,,-0.026379188237649547,-0.11258951299305368,-0.04515441263082786,,,,,0.13657972826941184,,0.001867599717566141,,,,0.02179475552098156,,0.12637546382875878,0.04952103167093472,-0.054710521025285015,
IL36G,,,,,,,,,,,,,,-0.032491369606652255,,,,,,,,,,,,
RTN4,-0.04467379492249069,0.37053374717069704,0.05788109442316176,0.003181480724459596,0.06947811281215083,0.042336120351023875,0.1757546058999067,0.3472097764691904,0.6783975385320242,0.2746206471839687,0.11982284886553195,0.5436980575402713,0.00615159523268563,0.521998621702489,-0.02713339694502449,-0.061993150691827495,0.05010304947858338,-0.09693236344986701,0.07543620288560303,0.00627020622185812,-0.08749996977709226,0.08975107893709035,0.05174157299949826,-0.04865900965753267,0.4695533597843456,0.054486059927613816
HEBP1,-0.011531854176733053,-0.13267304161741225,-0.026905438527277184,0.04577254672673343,0.09209634895461015,0.0151822495343281,0.007377015975061072,-0.11465263041914671,-0.2574641723750039,-0.02193794492726312,-0.03320122303551456,-0.2052785205664415,-0.015257775822256306,-0.03771714950396107,0.06869975933904847,0.06668412446793157,0.06731873579126896,-0.013858938511163706,0.10181572411312484,0.08630105180867216,0.06085892111867218,-0.05415330545164703,0.0006950997068438014,0.08507000145350309,-0.02154163666165121,-0.06912324950068263
WNT7B,-0.01842112795371232,0.4105886078346485,0.009818600156167666,-0.010727767873393386,-0.024459088627448035,0.016474826934368116,0.054403794774517636,0.0359438580197577,0.36787410066057247,-0.0267030363100077,0.04475262908981372,,-0.041626836139010005,0.15948621967750548,0.058471167616796875,-0.021284784026075823,,0.02972758385737444,0.00758258786801726,0.06310193895912271,-0.02095255692488893,0.021322554282585796,-0.09014227316364434,0.061727601598061045,0.07451752398512679,0.0765829426969954
PTMA,0.014299588108779297,-0.011040420424661128,0.0850663039993554,-0.02349158416911675,0.07602910916991701,-0.01612629145444598,-0.14012116804767916,-0.3551417824139496,0.035380851715840704,0.17237334788702108,-0.21259738246508902,-0.6792092596522755,0.06448933542252283,-0.5388116919164911,0.08609173062715049,0.03626089391590907,0.033263182009464175,-0.010288061677325348,-0.17225678455584606,-0.043585325359549135,-0.06811276123936971,-0.09701030830598897,0.0014304825998260086,0.014113803957038172,-0.22803713034166126,-0.2243967001054893
FASLG,-0.03262763690492948,,,,,,,,,,,,,,,,,,,,,,,0.06487755013373209,,
CEACAM1,-0.0453037593893671,,-0.012554313509235741,-0.043256962664357704,,-0.01854755849996872,0.031917447831261395,,-0.14333974180672582,-0.015387010372337662,,,,,,0.04454480299811359,-0.06294875372737038,0.00012457051138886887,0.07545436665663628,0.01612763175833244,0.13402550158627594,-0.042313938011013276,,0.013672073154084537,,
PDAP1,0.047580465257746056,-0.13968371465413876,0.05135664647073699,0.0073017483423365535,0.056265324193334194,0.0655600791159647,-0.043724245794873565,-0.1967071428731281,-0.385196949386211,-0.04835883335835633,0.023203471117184942,-0.015495624237200734,0.017392815714843354,-0.23079260004147362,0.07195684418237112,0.04075857427243236,-0.049168877134092105,0.0034639097863318493,-0.06438410513663954,-0.05710438615750261,-0.034205366980113096,-0.03529662418642637,-0.03344498897573095,0.009476338223355413,-0.08844237254694909,0.13166361268684204
QDPR,-0.011204193814105924,0.2606729339832783,0.09838837556551237,-0.04466069840852969,0.05799353309023028,0.05284681209516257,0.19690465628319934,0.24946492192179165,0.22230950354334322,0.18306545791537554,-0.02826604863615531,-0.45320896854769005,0.07165958480908376,0.09677013145053752,-0.030439173773952,-0.015257666615880959,-0.02974944615389941,-0.10819752474713967,0.12887427082654515,0.09200272557625959,-0.08621235918204256,0.05591793553044996,0.07489305838717945,0.041269175251865534,0.3708521984014948,-0.08422794538370179
