,UKF248
BMP1,0.020937854211892388
NDP,0.015561001244078308
TNFSF18,0.06894622068906131
RTN4,-0.035140818824170715
HEBP1,-0.018516036571394612
WNT7B,-0.033992314318514225
PTMA,-0.00995922886821288
CEACAM1,-0.01461944599990689
PDAP1,-0.01509981644919781
QDPR,-0.018647881377605025
POMC,-0.014081781779629626
CCL18,-0.01824368730375076
VEGFD,-0.018243693096975957
TNFSF13,-0.013767276247655474
WNT5A,-0.03423542287080556
CXCL8,-0.006960099368783307
GRN,0.03904141192752632
MIA,-0.007541370554589757
COL4A4,-0.02191052022611424
TAC1,-0.022074645495271546
RARRES2,-0.04584888485251941
HBEGF,0.032871171030115345
PI3,-0.01919312822940564
PCSK1N,0.035374425227226
SFRP1,-0.008670686800852383
MICA,-0.018561578262075665
TG,0.02375894350962041
ADA,-0.016366049322254318
LAMC3,0.05440391721475071
CCL7,-0.01160452631111835
NGF,-0.01992439540601742
HMGB1,-0.018632217704890496
ITGB3BP,-0.027879992475063186
AANAT,0.06218187218596033
RELN,0.0458006848362142
IL15,0.02568380341632973
BSG,-0.004419895504928417
ADAMTS3,0.003619747300837619
CD34,0.01737507444233616
PLAT,0.0036634043857313287
CKLF,0.04609012927312198
CD24,0.013076628214533035
HSP90AA1,-0.028851824902162475
BMP4,0.008577329205256647
SCGB3A1,-0.011604525150681224
IGFBP4,0.014591847589027604
LEFTY2,0.08412959561600726
PF4,-0.012037832045068846
ANGPTL2,0.009580126829834805
LRIG2,0.025616726805083215
ICOSLG,-0.016772988542993424
WIF1,-0.021660124864724153
NPPC,-0.036000345308461204
LYZ,-0.030327263442431276
SPTAN1,-0.048671793123987124
LIPC,0.03082926635904317
COL8A1,-0.017931661671629587
GSTM2,-0.03883999266435654
SPX,-0.0238355301860483
MFGE8,0.01010789782516444
TGFA,-0.05469550467661666
SLIT2,0.017656371702077293
PLTP,-0.04820971853017535
APOD,-0.038623611378141846
B2M,0.010295350507517995
OMG,-0.03216318632860899
CXCL3,0.10532750970449045
CXCL10,0.00039250454284164594
RSPO3,-0.01576327294560556
CORT,-0.034411566328820004
NCAN,-0.001961894926589668
PRG4,0.10434713303893502
ZG16B,-0.01609197391471625
TGM2,-0.009848623015769017
VEGFC,-0.022158559550086495
WNT6,-0.018723646661766045
NRG4,-0.010688176138857855
PMCH,-0.01231869819413986
COL9A1,-0.03228133317852816
GDF11,-0.028882865903227407
SORBS1,-0.019459476030285364
DLL1,0.007426999950034873
TLN1,0.05834234510978476
COL2A1,-0.004664712969949623
PON2,0.012260918252536437
ICAM5,-0.01958380098875111
HPX,0.02229241877983215
SFRP2,0.006521918046110801
CD70,0.06002958039261719
HP,-0.013552822105613633
CXCL2,0.07333542630861653
NPPB,-0.014970960583836124
CCK,0.006262171892686133
SEMA6A,-0.041201528440491075
IRAK4,-0.017122957952891118
GSTP1,0.021215898144944515
VCAM1,-0.012993725766660595
NXPH3,-0.018279271255194535
MTMR4,-0.02329308433359667
LAMC2,0.07468047437995277
IL10,0.02062693337769864
SEMA4D,0.008212122659165811
TRH,0.03691901711410484
SEMA6D,0.013978843326183942
PDCD1LG2,0.04154771017510446
SPINT1,-0.029727071672851123
CTHRC1,-0.013865244393806639
PODXL,0.031178130632705355
JAM3,-0.06327904848229582
TGFB2,0.028175339332314545
COL18A1,0.01559126263500639
NODAL,0.033561619843496024
INHBB,-0.005359686093977034
LCN1,-0.01175064129123987
ARF4,0.06378385182479801
CXCL14,0.07021519352052588
LIF,-0.011806780598320323
MMP1,0.004817981387080625
MATN1,-0.015428249215663326
ADAM28,0.06118414656291214
TCN2,0.04299927106888852
THPO,-0.020103647539708735
CUBN,0.030132391144596964
TIMP3,0.020041517361184286
PIGF,0.014580684034805884
CRH,0.08470220604392119
BDNF,7.16542217979437e-05
CCL5,-0.06998485870292
GAD1,-0.016444497540198385
COL14A1,-0.015473877470035207
HLA-A,-0.022846331645438412
CD5L,-0.013767273693732686
FGF18,-0.012456894340386951
ADM,-0.025592016312847504
CCL15,0.03839313622800644
GNAI2,0.02339398977287097
COL11A1,-0.032950005318634464
NUCB2,0.03429008179808421
CXCL1,-0.003950005558232045
VCAN,-0.021759711009790548
MMP7,0.01194497790649093
PTPN6,0.00855661221242249
PTGS2,0.021986934407825075
XCL1,-0.01508646955183656
CD58,0.011496979297741836
TNFSF14,0.006886281050278596
CNTN4,-0.026725489795350707
INSL3,-0.013514692374326013
MFNG,-0.021711906278655078
ICAM1,0.05445547325623059
PROS1,0.019913235461297467
CLCF1,0.02475488394351377
PSAP,0.022870307452418696
EFEMP1,-0.0058444080420753265
C1QTNF1,-0.011001978348794962
ALB,-0.0036759838062250315
EFNA3,0.0011773234614427452
DRAXIN,-0.03287995912165134
RAET1L,-0.010528076612764899
NPTX2,-0.05119285914564009
FGF11,0.005657025502151065
CD59,0.03887875212737201
COL9A2,-0.02913440851483286
DLL3,-0.024052007610695744
LIN7C,-0.011478646865150413
GDF7,-0.024827812861172555
PSPN,0.04964750861592822
ANGPT1,-0.029611005949978536
PNOC,0.035297420019935535
L1CAM,0.0009057892951449088
APOA1,-0.04608115990939724
PSEN1,-0.033170050358795486
CALM2,-0.047884314055662076
CLEC2B,0.021629624438144347
NTNG1,0.04691800136940018
LRIG1,-0.02007254871781149
CPAMD8,-0.02115199452351394
GHRL,-0.028050254469628454
NPY,0.04197684834341688
MMP2,0.011949937061902413
PPY,-0.017752417689166
ALKAL2,-0.019743753928711246
CSF1,-0.05318955788982457
SEMA4C,0.024773663569064013
ICAM2,0.017690785870732542
SYTL3,0.0037679834612532586
IL1A,0.06258944562534113
HLA-G,-0.01620019599214701
PGF,0.05960629959593305
LGALS8,0.017826917131914415
DKK3,0.04390054208767207
COL16A1,-0.010544064929356634
TPH1,-0.011895058165898477
TNC,0.04465531210043314
TNFSF9,-0.021151992327590175
CNTN2,0.007806421409092
F7,-0.011604525730899744
LUM,0.038117170529260475
BTC,-0.010528072227482624
APOC1,-0.01340086427236355
PKM,-0.006144870230497874
TNF,-0.02707876149138395
GNAS,0.004786757308842679
BMP8B,-0.045618501467329986
LIPH,-0.011895055237428159
CCL28,-0.01673187485146514
PTPN11,-0.035667436996196546
ADAM12,-0.008705671655839646
EPO,-0.015983086729843377
EDN3,-0.004596500024078451
CCL2,0.09972454553219241
DSCAM,-0.03399027838943758
GPHA2,-0.013257643481130421
ANG,0.03412281552713476
FBLN2,-0.008821120981050113
VTN,-0.022485799792288378
VEGFA,-0.08229834707416395
SERPINA1,0.06859440357056895
VWF,0.01787866286487743
GDNF,-0.0186285181405454
VASP,0.03982501992788142
ADAM15,0.04861690623436573
WNT2,-0.020807493889087068
OLFM2,0.06382161627696817
MFAP2,0.056059170856481454
HLA-C,0.03662131412585474
THBS1,0.019953566440777018
HSPA4,0.01787073038456221
