,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.0034678931879914498,,-0.0206676887076415,-0.05454753881333737,,-0.027024528230330736,-0.01581087291451074,,0.08111188109511637,-0.003037774087939904,,,,,0.1187374102392793,0.050077297253375765,0.038534484186889456,-0.04201895849273836,-0.03753604145549441,-0.02864985054185436,0.0388687157010467,,0.0126174873146046,,
PDAP1,-0.11583483552175779,0.04708950688821634,0.05910902560891714,0.08962356455093702,-0.02052985176934233,0.06690740937182214,-0.06648671596213188,0.11788189416917964,0.19067808929947927,-0.0032599128194963356,-0.029726587318012827,-0.012420417300807405,0.06535952588631012,0.17854474771754023,0.06374102813219644,-0.005880322599111362,0.041212326244769094,0.03701886321784141,-0.009113156920337623,-0.029614494241689982,-0.0020756209552726264,0.07970371535545279,0.03312155460923671,0.02864527638470158,-0.025467925924605332
QDPR,0.2479628540345667,0.030897577314695567,-0.031122152031744614,-0.016917720538598902,0.041652182337361184,-0.007775726214367853,0.04929858266462731,-0.039643536660342614,-0.19312066291988117,-0.0013664528934556894,0.046767752902832305,0.0016412959033103728,0.014810385599015527,0.02134475294231692,-0.007827238700264272,0.008968155346814501,-0.15278372052751607,0.02519380891883823,-0.014850763942693213,-0.008901168283341355,0.022879097744458548,0.0689573559996532,0.13348477465041142,-0.07941093567084691,0.06589349015040948
POMC,0.015055822151949677,0.20220459058754822,0.0061285325083091325,-0.002654548829080261,,-0.059278151311245204,0.05219231160975354,-0.013722379924541749,0.0038288081645538314,-0.0008623307548990694,0.01446116013645829,0.017002864201926593,-0.022394365552970346,0.0272703607922947,-0.02674708172378975,0.028194828396759512,-0.03565365587656951,0.04233417548562788,0.035631105517198676,0.10687282919658608,-0.02591557037171523,,0.0581958939451807,0.1054706684296952,-0.04159249389499822
CCL18,,-0.02254654451774012,-0.04812691694252154,,,,,,,,,0.028897586152002754,,,0.15368930979291154,,-0.06413583864187838,0.04654307817430097,-0.005206539415370771,,0.008680758844511144,,,,
CCL17,,,,,,-0.01822566022167541,,,,0.0008143341020323821,-0.02223660915202834,,0.0018496806965174156,,,,,0.0005007937718757549,-0.05418563233243932,-0.037368100893748715,,,0.052915254702922424,,
VEGFD,,0.06246294907953175,0.07325058491699642,-0.03709282560246722,,-0.03835116935551774,0.023396553594596754,,0.07693018960133081,0.006686255075152516,-0.0163108217297899,-0.0024154101826178213,0.011038239165133435,,0.0929802301889573,-0.06138848757937219,,,-0.015457597541817712,0.07946446870143216,,,,,
TNFSF13,,,0.03682159733063113,,,0.0518012880274692,,-0.001125718184527959,,,,,,,,,,0.08473578811125428,-0.007893845477438445,0.07061309172004386,-0.03183110320501602,,0.08101087963451499,0.02550861128254307,
WNT5A,-0.06226331701604155,0.0007047592464273526,0.051517326147438584,0.06936558241292476,0.05827032066914731,0.03713241768087252,-0.08991206155121619,0.1446983606995697,0.1692864966214071,-0.023648467491827946,-0.04506653859529637,0.0009544924616303488,-0.02587112168579912,0.09129682864291336,0.1010773298324877,-0.055098964514371,0.12098330714788202,0.01910355192126255,0.038413330664472535,0.011113905698578659,-0.03465995875828391,-0.016194651487251948,0.1188203308362476,0.000793224613022402,-0.001662274148271982
CXCL8,,-0.14252780132107312,-0.019231816079134118,0.031183488039966765,-0.08051938913346662,0.021333315487646862,0.025453328921495353,0.0718348461206767,0.09377698374276823,-0.0025821234951297393,-0.015189346412887312,0.005657062923957719,-0.06370548470743317,,-0.1331241792290632,-0.017018637515625584,-0.05734369787861712,-0.09851321325600089,-0.11437876745883784,0.021551936680068672,0.030445026333933083,-0.028039344214819285,0.024083468557285354,-0.04245090552239128,-0.06328884711671648
GRN,0.2216466169392063,-0.035922189531747126,0.12565007705341405,0.029147565518922374,0.11191964320989971,0.015035843040827954,-0.041195380930061594,0.124988457626252,0.1271428175407121,0.0034042595817228537,-0.015700498065648737,0.021215482859234032,0.07901160659214865,0.0656459820049936,0.22372572128338136,-0.007751582791221312,0.04568424915600979,0.04554829334004192,0.0393241747037869,0.07331833207274469,0.08113424904513375,0.05744006206018601,-0.03508866369384644,0.025692658200842947,-0.034185001725636426
MIA,0.005270344695567949,-0.04212137659470785,-0.009591886217457886,0.04314360189838276,-0.011679934854148078,-0.004020816418432846,-0.02102058978080818,0.17864349560225276,0.06718579692143045,0.007201470173381643,-0.018550124690564183,,0.005015456883727449,0.09277664177398622,0.012762145358270185,-0.02741343492729628,0.06890945248931944,0.0702276555455187,0.07390676925300496,-0.012917715662598007,-0.004455790647491078,,0.17549601711853963,0.10745993618020838,
COL4A4,-0.0017173894640984105,-0.009509081687779421,0.08157360717147055,0.003922031599340604,0.03869524170019743,0.060904027723993365,-0.029911758011181067,0.05436627096462384,0.07052560901963838,-0.002528844759215476,0.006975339293331957,,0.04629582724699461,,,-0.023811708731826555,-0.051462574924062435,0.052909227048377444,0.03400745782514481,-0.020909418915453202,0.0425496706581766,,0.09901334922770129,0.012735316070411472,
TAC1,-0.03451519164071268,0.07011998463912132,0.0034647237613506165,-0.025860728833488042,0.06017458830620373,0.00915171490547936,0.08882449465621578,-0.08148706773617265,-0.12714152293186,-0.03719431907181315,0.053883171635371596,0.00032112601705811466,-0.012422204224524596,,,,,,,,-0.00502331666146716,0.010287145560210598,0.052110765152622446,-0.025854637216809754,0.06226130755898335
RARRES2,-0.2205886292709536,-0.021667072936214202,-0.021359325242269498,0.07115589927561242,-0.06691659604126829,0.02369809593593278,-0.1188180805852158,0.10754204849954627,0.21391915887100965,-0.024844128779108517,-0.048621674945683306,-0.0034039149222468844,-0.04530043827845113,0.14356611582018328,-0.012637373529689806,0.02673370772272395,0.10159180645684139,-0.0003787568550667815,0.008254878066628014,-0.055060129443834656,-0.024461403305463824,0.020859781611104813,0.06973634649588664,0.008236199757974945,0.162079845570479
FGF7,0.01592889102910231,0.018124255693699198,,0.056327514811514004,-0.025365737733729923,0.021325100255893587,0.04836099125551509,0.02433640850939208,0.08658995922048225,-0.022067047572819888,-0.0037746451361198416,0.004235500811890356,0.02164186803607294,-0.02679487593611948,-0.04880866639035617,-0.002190204616583873,0.11956373536243234,0.014374812037045265,0.010824433249694843,-0.03211282940634889,-0.05800926268828214,-0.019668558511278442,0.19176360718877958,0.04830014252042928,-0.017642233361314378
EFNA2,,,,,,,,,,,,,,,,,,,-0.023331579872085468,,,,,,
HBEGF,0.009780045219910483,0.09167348008462416,0.10775323300204331,0.1052489069952192,0.00700711787543887,-0.019176551272819024,-0.044872991084050046,0.12993885551298257,0.027633279925507005,0.03849145301050145,-0.012379530054955458,0.02244607364708061,0.02824387651630382,0.19451905555774016,-0.04563757191798023,0.02732068790676701,0.06888817755244757,0.031489232041588634,0.012189720748105244,0.0743500003142245,-0.012762965770680758,0.00993665935808514,-0.11275087166209474,0.07759048056898063,0.13951595704851755
CSF3,,-0.02665450199116058,,,-0.04872392015222684,0.010589828557365354,-0.017381897542840988,,-0.03639783269891379,,,,,,,,,0.003902430324052611,-0.05443898311802035,,0.005463359569965208,-0.03150244849890805,0.11375520684646398,0.030386054645156577,
PI3,,-0.03204491318780876,-0.018255911796545395,,-0.07740322983109076,-0.047203907693503695,-0.04258480035606088,,-0.008857514978310657,,,,,,-0.10673135210747604,,,-0.06347875888724303,-0.06816117893847723,-0.015304703713712666,-0.03384985639730068,,-0.08544752580030428,0.026200994981569047,
PCSK1N,-0.20299225053187245,0.08854449159699995,0.08240214984648359,-0.09702493164456169,0.017014060551357107,0.038129989000806275,0.052162030754581146,-0.009388158888106525,-0.060802610301007684,0.016971060148117022,0.0616387233235755,0.007551282538177901,0.023940669412252324,0.04604605725186763,0.030065144267184138,-0.01421940490424032,0.036969707933280735,0.03341701626117565,0.002427347016360695,0.01441384468641306,0.008479654204069358,-0.12634952250419423,0.1846009301547158,-0.10097533500600732,0.03738800685087008
NTS,,,,,,,-0.05719495270700222,0.0006703680040415397,0.052108291737788526,-0.03783648489898455,0.054186743197698096,0.02915594578885211,,,,,,-0.02114630374000599,0.021766236711278593,,0.054392707590667076,,0.08404454055402671,,
SFRP1,0.1762630146214106,0.00012629659151395658,0.10939564728417954,-0.01147327424266567,,-0.02385189290468602,0.06921829138732515,0.09224366135198292,0.024326209032575173,0.010333877172941357,-0.02223660937596926,0.06048775818970639,0.05017408328432176,0.09130835058717762,-0.03950560682017146,-0.0006960860238020816,0.0574315852010509,0.044051793379687725,0.020632110419768337,0.008407752929062208,0.00407913113134014,0.06960932497405292,0.039643946905209754,-0.04298556053489258,0.005817773886581794
CXCL13,,,,0.021165671899711604,-0.03537933118079807,,0.0373232613110964,,,,,,,,,,,0.058865764922666486,-0.029915593855397656,,-0.0010923400951942698,,,0.02065474802714198,
MICA,-0.012405918777522748,0.006432407457821077,0.06379191159640063,-0.01967642205610879,-0.029940915436946332,0.012955454964214819,-0.027107272155473424,0.015277647960293439,0.07769136473422195,-0.01998535653609848,-0.040289932903754606,0.03248958664435391,0.004590235432180111,0.05348667001092719,-0.05794767380476715,-0.10892026228194876,0.08236207357587906,0.16828003196298114,0.10736222249087043,0.04717959643960432,0.017771426611179086,0.04791309193170145,0.1579482417886367,0.11851118502878258,-0.058134541739780776
TG,0.06138323418301455,-0.016695709151254793,-0.0031531087583605514,0.015243234840472457,,-0.00822701657791109,0.004069671411443902,0.024327296497160138,0.039839328723306484,-0.007330416181671642,0.054188150616066307,,0.023663256296456575,0.042854269870617405,-0.011106760780618265,0.014687180170525834,0.05668219756883882,0.008382130576601544,0.0856006463084746,,0.053247656411855304,,0.021428847508987183,0.006585861743718872,
ADA,-0.01051353030005634,-0.029242357441127614,0.1237888078073701,0.05262314654797852,0.03237873052829763,-0.009393266498852646,9.626352360193996e-05,0.036113151373766424,0.21680360801641302,-0.009092938019717185,-0.02613557502724775,-0.02063557468938434,-0.009574382071817272,-0.03681469931640639,0.1373241493069449,0.0674215768033707,0.014236832973563375,0.02710032179254655,0.0676840550204494,0.09588271202012827,0.022861526707680973,-0.10345347574573768,0.09110705611693791,0.03828153593173121,0.015786123077544716
LAMC3,-0.12345080985379377,-0.011326788837822843,0.17682794088487902,-0.020880477892497012,0.12971474918700718,-0.031728687242651085,0.0009398626563343376,0.08177044502269298,0.16000506381624335,0.013881612107976568,-0.04763061855251662,-0.023992800927947755,0.02655733366543771,0.07483573634142765,0.19263544281195782,-0.16922406206285065,0.06849439206564856,0.03660917602760535,0.07161991352659407,0.03514473824962636,0.08739636032756606,-0.028325668682423946,0.046480074490945544,0.09555843031959532,-0.06800267654485866
CCL7,,,0.04189946300398993,,,-0.0307760476133704,-0.014391445026246959,,,,,,,,,,,0.004200796124936322,,,,,-0.016077797182293005,-0.013550035636106699,
NGF,,-0.03751527254171927,0.040034802010813324,,,-0.04906448543431274,0.00463177216243644,0.09017730207069537,,,,0.022692007594607936,,,,0.06756836086586174,-0.04579736746879719,0.03581537045844088,0.039006121547294235,,0.042386795712297545,,0.02223596790403023,0.08125039629778855,
TNFSF15,,-0.0179517473868633,,,,-0.03427063425469488,0.08879699954170621,0.03227626623580335,,,,,,-0.009430945231127953,,0.06591613431253526,0.09049610619418756,0.07297265778366015,,,-0.03774435078962142,,-0.013846140831780545,0.05709293037358134,
HMGB1,0.03193322992228108,0.12628609869064147,0.023446529794103447,0.06689990786122824,0.09264896142356184,0.04494708910357716,-0.07291982465309108,0.08554604346453232,0.23483904473246292,0.0012190930396600787,0.00445712773955261,-0.08736833539699317,0.06855304473090283,-0.007900061908913632,0.14944744842205832,-0.11467914758177256,-0.08685905238204998,-0.021718031103095562,0.001937488049213448,-0.04635422288170929,-0.09994922074998093,-0.09192209700263639,-0.030063488840521093,0.033531390128922735,-0.015669123004831184
ITGB3BP,0.09050947772887702,-0.05135775331240346,0.0008162371285276749,0.015073990446610919,0.037036167314628124,-0.041459885284947595,-0.04195246983345247,0.09604421761250911,0.2115812248114206,-0.02639268361855921,0.042323854701345934,0.040392488819904857,1.8874573360754415e-05,0.12057701398256113,0.027314369975229562,0.09739401360001217,0.08036521550761917,0.05881579551099615,-0.028223613068796925,0.007933746277126627,-0.00729541729931894,0.10727282950862753,0.08628937747043389,0.027798113545367063,0.08292321064040367
AANAT,,0.010144641110563896,-0.023751426890146417,,,-0.03118277552163321,-0.02815934922672384,,0.11000055153369007,0.0180766390276458,0.07658260591888362,-0.028706661857590347,-0.031095318898133554,,-0.023867839753248323,,-0.0668001644006008,-0.03919604087405313,-0.022463623284467483,0.011848248773294361,,,-0.004225102336297853,0.01339724580116917,
RELN,-0.0009797669023351087,0.05719125345615957,-0.012748270368505902,0.010448449452849777,0.005388341393725627,-0.03810128181907196,-0.024068897571553685,0.0012041045898303201,-0.05191100545432374,0.04173932222190266,0.035051081490471515,0.046355913310775335,-0.02701932131498645,,,-0.12827295975007233,,,,0.004325001418641467,0.007949195876890976,0.07534539514826269,,0.07619866407928476,0.2027354196862907
IL15,-0.06820615339184022,0.07880986729097685,0.03621813844258277,0.026673306884434304,,0.005644244176587602,0.04612745712840157,0.007359071339057131,0.07975059607163085,-0.06775485328293109,-0.0037169725859852766,0.007323044222995061,0.06327037977095998,0.08476597596113818,0.0652347082160894,0.07543352498726455,0.10547820246376381,0.053333640591756784,0.010884571302371115,0.04098939482060414,0.04250075423356414,-0.033318626772715236,0.1271319730118526,-0.003947071178942312,
UTS2,,,,,,,,,0.10515959422432875,,,,,0.05471628633806588,-0.038169927528840075,,,0.075917959679657,,,,,,,
BSG,-0.21598259319675894,0.05819099625211074,0.12349351830686313,7.213400726949726e-05,0.009521363778000846,-0.010295929342549559,0.017565119581908196,0.08787878464005985,-0.024457218388419993,0.02742450206957414,0.036475678877828585,0.03960315974278405,-0.017117086867094723,0.13426522812963132,-0.12175900183189045,-0.04391172756355131,0.15284789506274968,0.058067098722817005,0.015222321045249608,0.11937517089481312,-0.037060321886392564,-0.024930887081280967,0.15614263988442575,0.12679628902051487,0.05441715994059098
ADAMTS3,-0.07899069385266108,-0.02312132131844288,-0.028373064841374557,0.030664464484469196,,0.02357356084372194,-0.040458240782150115,-0.017488301882394443,0.20174445831202795,-0.015439882133761585,-0.01782364903592078,-0.009347027674948587,-0.03679687217619142,0.1291694690528875,0.10330555746089655,,-0.03190341575843474,0.07146228236206288,-0.01309948853760421,-0.0017547547047428987,0.02381803580120307,-0.03830667457584776,0.15517218116855505,0.10739346371206504,
CD34,-0.03244626023933464,-0.05988550707090484,0.14511416000960684,0.045852928575217014,0.1061501244953067,0.05511188256215826,0.0479718787905535,0.11546500730798911,0.12771176887608152,0.023165257512789552,-0.000720774483798081,-0.0581693136150727,-0.0052247963968208785,-0.0366658576869122,0.16547969668891177,-0.18412122350759544,0.11135143086319535,0.09164591673999518,0.047966655096307695,-0.024720190534994586,-0.017077562818118654,0.03201278297585962,0.026564461851905655,0.009464079242187805,-0.014442677194134971
CCL23,,,,,,,,,0.0894524525525041,,,,,0.07204772763675428,,,,,,,,,,,
PLAT,-0.10502445025504735,-0.006982196981288291,0.13664321824965572,0.03752508494373441,0.09876073562714541,-0.018690205284500945,0.011759752381985933,0.12021606632110433,0.15401380983299653,0.017575523996109243,0.004100168708813571,0.03592193976619321,0.04756175406459414,0.011083185923485457,0.0957228897134724,-0.07202098978813802,0.038583647757162845,0.06880457088452441,0.09180870190853423,0.09132105506858369,-0.0756224809181108,-0.0026151977124272345,0.06338563221801549,0.10913648834017428,0.011952185483197555
NTF3,,,,,,,,,,,-0.02994432813229185,,,,,,,0.031025593126232282,0.04851473301942661,,0.0045806348344564355,,,,
LTA,,,,-0.009948761935162172,,-0.009416960528916435,,,,-0.023273438687750784,,,-0.03206291514733798,,,,,,,,,,0.027222108055356065,,
CKLF,0.03162095818209278,0.042166209344207874,0.07097213603621734,0.08457075356391187,0.10252094275959392,-0.0003869702458033033,-0.043193906849595426,0.11763755622821359,0.22759568979427278,0.030859074710731044,0.0367438092905912,-0.011425777198547087,0.05072435339245938,0.12309061311041389,-0.010492484056918414,-0.05160269867458755,0.0711719196767314,0.07924752402286497,0.08245531728829451,-0.03241482615876334,-0.018746160427953528,0.014757652754753017,0.1616646031560899,0.1376797038826187,0.0680194833840112
CD24,0.09203486849229062,-0.047894423243262756,0.023577273656254897,0.1630992800324329,0.09193521274080817,0.01826480550389597,0.016843877029120567,0.11541926114942998,0.03353778585694233,0.011251678897247467,-0.08799920546686227,0.07015728381714184,0.004631180046968402,0.1297422293554618,-0.03517704570730885,0.06011331769032412,0.17635964882094518,-0.03006176098809763,-0.04302985575969962,-0.04657843274782197,-0.0009616007337148502,-0.0074471967105047086,0.14074229234011257,0.02024511039188041,-0.07069990874999245
HSP90AA1,0.16719760246399348,-0.026599978450486294,-0.07809480128546142,0.015283504632693021,-0.1003916729157322,0.001959758091317292,0.12140372936806598,-0.10999921431252348,-0.20196412887061788,-0.018209055921663057,0.0063373344404764895,0.027785439024180413,0.010040599469237299,-0.019756396918672807,-0.11697296270708653,-0.0010451528976791642,-0.15837292212639284,-0.11344014537359655,-0.12064254131827283,0.0114614118826851,-0.016205377230546197,-0.05040967803422384,-0.21001979974918766,-0.048882104864352995,0.0695728526612445
BMP4,-0.007936993335692618,0.010832141134942965,0.06442526564955585,0.038558817973261945,0.05642159641988241,0.04380914568647089,-0.003144374614530565,0.14071504099922408,-0.01326501602177631,0.009450588652084283,0.004879589570617936,0.0021847997292295373,-0.02901191006291905,0.08336809474855063,0.06714337059913271,0.011520707102164473,0.03000945130598248,0.050511396621041364,0.08355287781550232,0.03178118270151191,-0.018740969531581515,,0.08262703136343692,0.06008932747004245,
SCGB3A1,,,0.0026620547753570317,,0.04781436415654789,,0.0771941976118969,0.032226264266634275,,,-0.01564721247983791,0.017689691015572447,-0.008289368418880007,0.016957703535660857,0.0004066409288715347,0.009412671483936163,,0.06889128926682467,0.06426367332130856,,0.057470804999609625,,0.030882229936142473,0.0460473965380408,
IGFBP4,-0.094418970858346,-0.048127013080156385,0.15699438119380255,0.03221590380622341,0.03377400337535542,-0.018330102887007493,-0.00653740367660413,0.09332707833149552,0.10190549985754332,0.051153055924759536,0.0013144597434523954,0.05059231187789702,0.06605770279442923,-0.0034057057624226057,0.175303205845376,0.04867061590506635,0.056269811718410244,0.0917284112699634,-0.0026801815412685974,0.12715414062418348,0.026272661448863664,0.10626116288063663,0.0407921546466505,-0.01815123487135709,0.02804562184366443
RSPO4,,-0.020996579405716843,,0.04665242460820247,,0.003479217471525532,-0.028483675941719386,,,-0.0006633080481683465,-0.015647210191079116,,-0.023039647596992716,,,-0.009615060205835888,,,,,0.03241998349359419,,0.045465238035789994,0.08246777104755888,
LEFTY2,0.04691047539091886,-0.021647676244077207,0.1078116519009141,-0.003986869501933545,0.12536126482970705,-0.022257608821665865,-0.06007465820261898,0.0969735023793156,0.14905449237361487,-0.0038242850533987873,-0.017157357344103598,0.011614760282291907,-0.0371287137265113,-0.01765318017591345,0.09949573582264812,,0.0437667345031674,-0.03792736411519038,-0.009820770109886846,0.10587097554364304,0.04770743471608363,-0.051589079721397424,0.12265098818246489,0.11580316903045078,
PF4,,,0.004681499586009745,0.05757984943598362,,-0.015507927196105076,,,,,,,,,,,,,0.021852771617736265,,,,0.002521009497694523,-0.035247861172396526,
ANGPTL2,0.04320975050448045,-0.005411289903972856,0.10396634355853626,0.06260017975068694,0.088762991543358,0.018890551496457304,-0.015272293318305525,0.16466575279641538,0.14928612676841208,0.009332716912671162,-0.04912818964568859,0.03676274965517024,0.018891063706512945,0.09982758499780513,0.05854241941853627,0.0008325988664484999,0.05329657412483198,0.08959982790223157,0.02764997195916528,-0.025164506073901152,-0.043531739389938866,-0.0035708172971713587,0.03962110073459113,0.07532679795784673,0.01681405967061482
LRIG2,-0.07764618911194573,0.023254559511178077,0.006922343766056471,0.04471588969950487,-0.012138811936773642,0.025159967176806707,0.046266718339228734,0.08207141898349535,0.09585278482583541,0.05384808024387182,-0.03589163385399014,0.009879701103850344,-0.020317175625191412,0.07916901006866828,-0.045150957036120196,-0.04152741358885173,0.12653248356092298,0.06270724770647813,0.1042528384031587,0.04268254801827667,-0.012653348346215912,-0.04892850677302545,0.10969507250472806,0.1272591278719109,-0.035338748309090895
ICOSLG,0.13461615984517625,-0.08823601146805232,0.05986493326777446,0.006817965069613119,0.06475827087270013,0.014993529251214036,0.027953370633010177,0.1091805290971502,0.08787288686957015,0.07649385516113155,0.01043180258027501,0.03353451131268094,-0.03319374297828779,0.0697962862291146,0.01354713350734219,0.019939583637828693,0.042562094330607106,0.044955718227086605,0.11016488349948565,0.016171021429434967,-0.03629844520462867,-0.007574005395379625,0.1524391227036537,0.01142732032268046,0.06934216459845882
WIF1,,0.06736013130171789,-0.06669387122518916,,-0.013341173574025634,,0.0780022884271477,-0.11460697030663818,-0.13092106373550821,-0.02886314274629254,0.05819074788643641,0.0790568930567155,-0.026306808720385762,,,,,,,,0.0009670349375466287,-0.0033355030384901703,,-0.006059809349854213,0.01799233936190056
NPPC,-0.16643483027003025,0.08336926620260446,-0.05402902105807376,,-0.011840244024169819,0.002645686336324678,-0.0048062622502854395,-0.04228875270572414,0.014641476627358254,-0.02393658856469123,0.03191086858118723,-0.033698080202897635,-0.04602286652298375,0.08861965896445181,-0.08253651527613828,0.054872377090583214,-0.056035634664770406,-0.03381606756429464,0.004293679955888899,0.07789278265709512,0.02535528753329653,-0.001415889031510345,,0.029947419339582327,0.05684129293056625
LYZ,0.045881734595393756,-0.027244749919116264,0.11685532371290733,0.0844819392943684,0.040027901365760975,0.033861000734696396,-0.10055145760861652,0.12172341216837933,0.0798221361967694,-0.019685816331642646,-0.025180811445371827,0.04990560105611849,-0.0357020909143099,0.08578335943991772,0.12064410395834498,-0.048806525182242176,-0.017296944870327995,0.025685399432170068,0.05525168207391607,0.04247783768259541,0.004809940999265828,0.040036215768062926,0.00860226631284889,-0.09280140995237371,-0.028798352845518373
EREG,,,,,-0.0568404770043654,,-0.054465772322368614,,,,,-0.054603655164437104,,,,,,0.05530481426615708,0.04308073381893306,,0.02284188400193501,,-0.07871744771119124,-0.02859797524564882,
SPTAN1,-0.1666306115404749,0.07385851485277567,0.02091782825475687,0.04297650217840987,0.052774175570426775,0.055692081018594394,0.025849579337304893,-0.04385418968558087,-0.016308221120130098,0.02951376198322776,0.002187092075997343,0.03825300963140378,0.020145755444590272,-0.01055266342530906,0.10450062656728139,-0.03503166413881131,0.06241951085837252,-0.004248653497843423,0.03731692371284643,0.07265756203622549,0.011409945565850368,0.11669779336299012,0.12844624780172453,-0.03687294496231089,0.01789056374682806
PTH2,,,,,,,,,,,,,,,,,,,,,0.04910973691626337,,,,
LIPC,0.08063323932361195,0.04188364816663254,0.04728257234095535,0.0354140925743571,,-0.014779170122005235,-0.01739089322534261,-0.026739737914543784,0.06600210055739955,0.02920326706646567,,0.07230633048758905,0.015220404562350517,-0.044740164328068065,0.01562707380866694,0.04527995136231249,0.020434251651943364,,,0.01301122847793715,,,0.1280470577885108,0.07398452956920584,
COL8A1,0.039703424419790224,0.00369920580150208,0.07695734922430765,-0.0021869421356330433,0.028247475483275313,0.003530503088417135,-0.06036686310861049,0.0876987285501247,0.045451881717196975,0.004676937761969883,-0.014415396282449677,0.01997758361856895,0.03855288087615702,0.0621650638795047,0.011967589399360346,-0.057794257081048545,-0.004946716466716548,0.08938677383913622,0.06406277774323652,0.12208539878183321,0.07479512252868283,0.031010247115649675,0.08108721045574173,0.1247682460222206,
GSTM2,-0.10360026449171669,0.05826467091847629,-0.008242049046102935,-0.02104976994302431,-0.019156388363537787,-0.008186800786507398,-0.03670919337588168,-0.005353550218919882,0.03472577719023458,0.0027913921286829885,0.07721495995330922,0.028648687859153053,-0.0301416606652402,-0.013687766248105743,-0.02717205851193439,0.006638002237007665,0.036931541693452176,0.008581015434142152,-0.02025896743489742,-0.025035231539857705,0.06964517632639941,0.026730538653975996,0.14152697840777745,0.005807373791956839,
