,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.07839090825162796,,,,,,,,,,,,-0.059961739017324746,,,0.05391445945730548,,
BMP1,0.03815712965790549,0.08855873342411767,0.12911381088885077,0.0499510355219323,0.10941804119053847,-0.04071049955283374,-0.0028838676450362462,-0.04074392643858818,0.19414520570390012,0.05593590500992899,0.008073276801743856,0.013327738709783194,0.1445161837429491,0.1604321907819182,0.06055936963543258,-0.08979355169291697,-0.03986140415916472,0.1302470133564547,0.08617618496461564,-0.028871618345842936,0.1261156047634873,0.062369025238889576,0.001833924881476206,0.2432210175711496,0.12554263640041352,-0.01232686888283694
NDP,-0.026670839149235726,0.06350486837863915,0.007404152161532819,-0.01740418648526096,0.06845046733675927,0.08089383646307581,-0.01661359128451065,-0.022814249104922406,0.04128469876908948,-0.006191198826344774,0.05212732344656048,-0.03743065051589208,0.11334662504994872,0.07476399020953581,0.13482701196018812,0.009328915981368568,-0.10873847864704966,0.09678930983289558,0.057804091601205185,0.09232901158778299,0.028240021186123627,-0.09951082452937085,0.08475690391235745,-0.00250588209539731,0.03592030590937348,0.03148032071153125
TNFSF18,-0.07852278877608367,-0.004785276287135607,0.06354650811643417,0.030479550235916218,,,,0.005450835567713036,0.011707074363493207,0.021961013490733462,,,,,0.07708712480826312,,-0.02724771612360684,,,,0.0334964606165596,,-0.044945567761774476,0.06572940747035226,0.01525569564918107,
IL36G,,,,,,,,,,,,,,0.04489940539579592,,,,,,,,,,,,
RTN4,-0.07202484046426462,-0.026598172721568128,0.029261160976897755,0.029878835567320225,0.037301232967088246,-0.014614140775450615,-0.041353046155448776,0.044244195379650464,-0.216574304052728,-0.09951483991774748,0.036455005976566084,-0.010339328877024021,-0.08567896833269831,-0.03022008036790072,0.10851776121041114,-0.007475869450021579,0.004110759556612301,-0.1200291737814166,0.025521030959428436,0.002318411307655317,-0.09163643628929202,0.07887014088137481,-0.15049644391620784,0.017492863157314367,0.03682526933552409,0.11478445266254135
HEBP1,-0.030818818415325567,0.09597381313242892,0.07899293331538115,0.056057641505450166,0.03986730216236606,-0.02606890601644051,0.04685011284966805,0.01701392913782761,0.024168257715894766,0.034654473023086,0.0727346168510368,0.030261305744248648,0.0467133000389845,-7.227809939614855e-05,0.007823343773955499,-0.04928513507607254,-0.040973867661474976,-0.01025119252578826,0.022208409055163535,0.11044992492629632,0.029791502316415582,-0.05136285614971365,0.04216590462171055,0.14510006040185028,0.04798809383710508,-0.0240760210235842
WNT7B,-0.019318724293267524,0.014071972728601981,-0.03563215986087841,-0.0055212463564641035,0.01927710513266908,0.01121141760016102,0.05279365579214728,0.12206379416603219,-0.0375732358632134,-0.05297635198771822,-0.0483346186067757,,0.07069737950020005,-0.009574400911935356,0.014514845466525608,0.01673719021566084,,0.07091853123016878,-0.04281569401318357,0.035487384357779074,-0.008735408895661012,0.02224051367490715,-0.026117322623397606,0.07011549658291222,0.020864808278036856,-0.005861063141092411
PTMA,-0.018358151200283942,-0.037051058928042786,0.043730309726649694,0.07071769796602631,0.08371143826991481,0.04257392798086034,-0.049572036144336695,0.008345110667325187,-0.14433867235999737,-0.08292390154319171,-0.000848405313443419,-0.023718772711703227,0.2157940111443702,0.09398214012219012,-0.012830852876439192,0.06471344244184624,0.03036730971489337,-0.23859733720558782,0.0016876613273791954,0.0031488265268150174,-0.12581251970784751,0.018986249761279078,-0.05255580748739242,0.13004983446473417,0.04078220789270463,-0.000859862552280475
FASLG,-0.04421104214048211,,,,,,,,,,,,,,,,,,,,,,,0.02237407425940132,,
CEACAM1,0.014053957025114305,,0.037239024135343544,-0.025320691225882833,,0.008534017288388799,-0.04786237330257807,,0.041366541213024945,0.02493587619253041,,,,,,0.0486051322437442,-0.028434445675302726,0.007898024633595352,0.01024295730990939,0.044387459274453665,0.05632796578775996,-0.021788347004811887,,0.01347022486494004,,
PDAP1,0.15460825532788083,0.02163808768523771,0.055500285467174885,0.04393834437439286,-0.04200731425885197,0.036056596517410854,-0.0343153969971327,0.014570647718209328,0.16346954723383783,0.05392652733804589,0.002154048040013257,0.033695578984293095,0.13174635964819875,0.10397022580607065,0.018230754788323908,-0.06199821903205373,0.0101797344503107,0.0556897368303373,-0.003649489027476689,-0.0692329130161426,0.006696780246552216,0.02585158900163478,0.025250715416224045,0.04834023175631284,0.08176187571782764,0.043126482463102814
QDPR,-0.0326866558737523,0.0178187094417537,0.016608550464093597,0.005106699222604812,0.051480392855866586,-0.03245645413505377,0.024442027895298434,-0.005291554576425911,-0.2271267814233834,0.017704115418503467,0.041858638577230524,-0.10108451021334303,0.15025863296820452,-0.01894025996385161,0.04175984231744045,-0.05498886456585575,0.014208021747620972,-0.26240186978997515,-0.057193779451849815,0.12341865890244846,-0.07375425471198345,-0.04016198259054384,-0.004988202523575099,0.06585790385148509,0.006266718943824589,0.0058527496033124364
