,UKF255
BMP1,-0.08008535903614454
NDP,-0.046631256024990665
RTN4,-0.02390140759117312
HEBP1,0.016094151188311392
WNT7B,-0.03159403977921446
PTMA,0.048051996486117216
PDAP1,0.024696735608105543
QDPR,-0.0631606709298883
WNT5A,0.01044402312522266
CXCL8,0.03885398273237006
GRN,-0.03412572661137367
MIA,-0.027698209398053703
COL4A4,-0.03203889159599239
TAC1,0.04446792116156133
RARRES2,0.05495065939447025
FGF7,0.08048856016413934
HBEGF,-0.04484498859042552
CSF3,-0.02242600623666343
PI3,0.01507626853910941
PCSK1N,-0.08481172865870751
CXCL13,-0.016283934035494413
MICA,0.061699851032488005
ADA,0.03650420686898411
LAMC3,0.009052047660675052
HMGB1,-0.05127930779172487
ITGB3BP,0.035675553348701004
RELN,-0.0034620148669155266
BSG,-0.024875864232409606
CD34,0.04012528882129975
PLAT,-0.0305108934902385
CKLF,0.06332149570720894
CD24,0.0717085266217721
HSP90AA1,-0.03327913919073137
BMP4,-0.040909620831827205
SCGB3A1,-0.02397118295031264
IGFBP4,0.009861368587116264
LEFTY2,0.07826991313487466
ANGPTL2,-0.05901598753618696
LRIG2,-0.0265631995763588
ICOSLG,-0.017091726332360693
WIF1,-0.03887200970053941
NPPC,0.11929978414635799
LYZ,0.0024411809273531845
EREG,-0.03022860493132905
SPTAN1,-0.0006391454083427756
COL8A1,-0.009482186496457516
GSTM2,-0.03731649981711291
MFGE8,-0.06622962973985397
TGFA,-0.050724394141147086
SLIT2,-0.017817065560612716
PLTP,-0.08325343140143697
APOD,-0.07829475352718691
B2M,-0.01956001778896978
OMG,-0.009258245765545675
CXCL3,-0.029353009930623064
RSPO3,-0.02242600693615557
CORT,-0.029762366563132425
NCAN,-0.05995622061029321
PRG4,-0.02507517283324969
TGM2,-0.01128305774310084
VEGFC,0.01290083400491088
WNT6,0.0495371331222577
NRG4,-0.016809497718388813
COL9A1,-0.0481362062381977
GDF11,0.023124633898887994
SORBS1,-0.028765921360259277
DLL1,0.0062226717838186375
TLN1,0.025454904082668355
PON2,-0.007873107099152411
ICAM5,-0.023971184646750795
HPX,0.024293954970918488
HP,0.02144743779415107
CXCL2,0.06776370534626446
NPPB,0.07673899691353489
CCK,-0.03375651976345579
SEMA6A,-0.021033065884093646
IRAK4,-0.08515353749271913
GSTP1,-0.017525041890747484
VCAM1,-0.0070384349680124615
NXPH3,0.023850863728286494
MTMR4,-0.01984315478766482
IL10,0.06673889929261616
SEMA4D,-0.031641863890150945
