,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.07445065819629365,-0.08846206476842852,-0.10306806226493125,-0.03277728204001532,0.0707172558971762,0.009096522875389992,-0.02496336593763269,-0.020541569981432525,0.21446516044772887,-0.0044930014198832306,0.0011964594664654361,-0.05678874263658187,-0.05944162312014339,-0.17154353590064783,0.01302917293178514,0.18075759522159648,0.0006032117400206673,0.06989588297179322,-0.014052343258988643,0.029411705388996876,0.007119246943924348,-0.061071448618539595,0.03846038266854851,-0.12086573767717901,-0.04092744029452095,0.026847494897727364
RARRES2,0.06803679121661177,-0.00811525603077465,0.04533573915516739,0.02706163464487276,-0.06143704652504858,0.07168908301010296,0.054888825443980084,-0.05320246386769721,0.29697857405275674,-0.08738871490137153,0.027326216633331846,0.009125146453786434,-0.10283326727596176,0.19665631116553878,0.01673158942114062,0.014690852516460675,0.11050329069001406,0.023625166344510874,-0.012580877766622235,-0.03949643942532971,0.014739843103881947,-0.047277000817803366,0.05877718326446795,0.06934065662214745,0.07427561895820364,-0.03495344998441778
SEMA4A,-0.0167165737834865,0.010910255386605174,0.04823934713674487,0.015572825927240443,-0.006586817576162488,-0.031145339043057964,-0.015349127324653095,0.04273839501970331,-0.12063802231851245,-0.01951024627412498,-0.02137675930320015,-0.028319381850217994,0.0032575975624535686,-0.14379077944575006,0.06387821359663243,-0.011996645972704934,-0.00788360953086433,0.02173911515556732,0.04002003664577837,0.14599094684570485,-0.009455394507167404,-0.03784371218020126,-0.020723493702792934,0.07967235033460726,-0.01285120765697915,0.13156165757698232
GDF11,0.03544665698291417,0.06174542932239589,-0.013931754179685254,0.031761245194097884,0.07666153307270561,0.1007447521658746,0.061005865212178344,0.0203420560541222,0.22593591265827467,0.01498952589434227,-0.0031374714457616595,0.00686462838637669,-0.003701684960735317,0.11048407904036867,0.06587978572867613,-0.07556392713703805,-0.003561074046362301,0.08681592670960454,0.03599878542681055,0.06874875010324095,0.08917521229732402,-0.013819102526912241,0.10341162775560939,0.1418897006250619,0.0380843800252577,-0.004651140234597591
GPC3,-0.04627095362994193,0.0898354212236037,-0.005636283101954491,0.052608468717583005,0.03123094276614703,0.008521242954223173,0.045165278429296074,0.06424644598891967,0.06755634643455753,0.0063866833166202645,0.002453228540930695,-0.04359529393434684,-0.018764689844772524,,-0.03772343045238289,,0.008065979461274159,0.09541584166691938,0.02566111151638832,0.23201833703770708,0.01598274445378411,0.037834678563287316,,0.09443759643292618,0.06845467270371437,
OSTN,,,,,0.010447033992845089,0.0062478111063908,0.008166645064963004,,0.004726425475094907,-0.07536537929286172,-0.04759746660521527,,,,,,,,,,-0.00867776162787081,,,,-0.022798783309425745,
GRN,-0.040936482492386274,-0.0009035578289662186,-0.08426512980416102,0.022675331729410733,0.03930028080635472,-0.012959591899308785,0.07225310258581306,0.009452592194310373,0.20151862708750207,-0.014173955833109245,-0.0039190693428691244,0.047889308308161335,0.0010040723095738975,-0.026858061494478874,0.06821684588418866,0.012628620201038705,-0.0895178989733822,-0.010342705501061266,0.002223848685299568,-0.0594872568998838,-0.02540972742987757,-0.05683433478145205,0.038718605884957576,-0.07535679863305683,-0.12276854755206763,-0.06550360001308032
CALM1,-0.016963169466351558,-0.07695779567067292,0.008958130165273635,-0.0793250641468652,0.005891597483784989,-0.013082433960900409,-0.023613158571829298,-0.025825044816962753,-0.304570509369059,-0.052760454738004114,0.012062630548008978,-0.05570697287177834,0.0997089038442405,-0.2585804825846846,-0.010597632121596345,-0.10717075874559688,-0.09966154886818103,-0.028784877914753575,0.04264408429034755,0.11476077164755562,0.006505933226085988,0.03806952863433942,0.002380039181295159,0.13938933172323567,-0.0873021778803769,0.06499484699370388
ANGPTL4,-0.020597580156089045,0.04439847087127448,-0.0021458954991607298,0.052865933847357154,-0.08471661210732571,0.008493349015972214,-0.017201011308453754,0.03574009217415436,-0.02247684968110986,0.029350236473068586,-0.007683895770340461,-0.021641649352097888,-0.13020129969850436,0.3064109569797063,0.014191621332659011,-0.07453022202913259,0.03929173959237624,0.1079985961316692,-0.10822165928830438,-0.27694422189964907,-0.0748588364707393,-0.05112952519200466,0.08148677590697327,-0.014071035235717334,-0.025716978017738076,-0.05342022542623534
BMP8B,0.017734604790359477,0.038811317653301786,-0.014865134255083056,-0.03236083031573054,-0.040640220857953165,0.0693347083461669,0.05574635195207155,0.011590218350096843,0.0668832252858187,-0.01739668843917139,0.030101537883122496,0.024190522028779086,-0.025686589711796083,0.01883986052555449,0.10187162839322554,0.09850052743637813,-0.006535557641729196,0.08753936082033077,0.08751291971316086,-0.010045958207045378,-0.029613370782487033,-0.022992568135525186,0.0779012743006568,0.020337765266502935,-0.004426788680313453,-0.0036122865632454157
TNFSF4,-0.023780389852757284,0.016886680005930646,0.01810818712219737,-0.039340550204271255,0.05606536415843696,0.07101862349666095,0.0018054997852677847,0.024014184425855695,0.08166031177234251,-0.041406551616028735,0.057066353475953915,0.011988702170301516,-0.04367567762232985,0.019246767014790167,0.08580787456646405,-0.03890524114182275,0.05488373086505326,0.08550929218625927,0.08408286625690342,0.06007935252993373,0.04881982723125291,-0.030145076709535045,,0.06419871954009992,0.06484057075333993,0.024578133953789775
RBP4,,-0.04564516505726554,0.060229756705456904,-0.00042833674211391706,-0.04537565146725104,-0.017358537679756366,-0.08134938998562613,-0.01508065179836609,-0.18109659702740244,-0.10420113417077731,0.04657081509410572,-0.022015098040954043,0.02905741389262203,-0.18854706299785842,0.027204256992303884,-0.027620068250068613,,0.02480680376944585,0.161576031052488,0.2171578162561032,-0.0018311580391078,-0.0044823206769348265,0.08275173364829634,0.09346207918747541,-0.043397859379491054,0.005316278545601788
DKK3,-0.026329179047068656,-0.022297322968863924,0.003291805840920245,0.00010608940416977989,0.014827627546031674,0.06909347498861393,0.003850738550581936,-0.06616376955757874,-0.28315594616918865,-0.022510068985231894,0.016689001783210484,-0.07120386427012416,-0.020212308082814826,-0.2667406493396773,-0.038145732638232226,0.13743467135169926,-0.0363339839655793,0.018996168518754266,0.09281661632567148,0.1542844932617961,0.06820761010478917,-0.07171805448344508,0.03946141098899138,0.05409437274555223,-0.1352094111795699,0.12986466997246995
COL11A1,-0.0007791045409148527,,-0.04811000516511598,0.04436643206670964,-0.04239860573889181,0.049850845027293034,0.04618512027848619,0.058696875144015184,-0.0056732236430928635,-0.04871190901506556,0.01796333443860756,0.010709099908201628,0.007093429118986926,0.0424184561337347,0.10606395049485885,-0.009768225268872945,,0.050840965131077255,0.08897153966781117,0.05941710008697664,0.06507402906360456,0.036495069938591994,,-0.005720162905965268,0.1433712571925629,0.11328740681791417
COL5A1,0.05205968633855477,0.006412393977615117,-0.0822318382843324,0.04565358336244377,-0.06046830674318528,0.039792951843207684,-0.0017286958842870986,0.07425591533584648,0.16213708598063495,0.12427724767069541,0.009233825872693644,-0.043074289681223066,-0.00826925323921277,0.100177523193289,0.08614093086890846,-0.03747942358795412,-0.03176421946548114,0.06685995110700094,-0.14036171515623153,-0.21002916772491764,0.0004660673220178687,-0.043150877454695105,0.08195689197056066,-0.1333326545907467,-0.006300682412273348,0.048005731783806134
KISS1,,,,0.06763292830799775,,0.021270112141502602,,,,,,,,0.046972622103890166,,-0.013456839623815223,,,0.04528614143033588,0.028588963871754514,,0.0004761044268607208,,,,
MEGF10,0.006315996517643851,-0.022142671246372043,0.03232631331280276,-0.026326868543146198,0.04702638008491537,0.024980627421789477,0.11113006243269423,0.006221061879586929,0.020310295093868638,-0.11496600224963091,-0.036464104811218104,0.04633214615945119,0.122210674436141,-0.0008380193022474831,0.022534937710742404,-0.062043689045897674,-0.09556219785412302,0.051245588510572426,0.08916082496698295,0.13020850796696914,-0.03061784497784597,0.05551292192814764,0.048162913846218694,0.1339355316316231,0.13851087282734573,-0.11671149622436293
CEACAM1,0.07092964740048552,,0.011863626039852216,-0.0048936235513373115,,-0.018039641953240215,-0.029668630232981767,,0.07714547618563718,-0.03769908901764183,,,,,,0.04990195082774508,0.008523216645898649,0.040320095883100565,0.024581119730319463,0.006222190576278788,0.01763539207365188,0.0018059921283026814,,0.037359643605252006,,
EFEMP2,0.053237373275985135,-0.0015717130456026622,-0.04739327513732957,0.048310726062622565,-0.014472423263773822,0.02277400512748866,0.013861113314571386,0.018880147874365115,0.27781704332365675,0.10245560530880782,0.007743495791002445,0.006714666375302283,-0.08811480356596507,0.1863586465478914,0.13650756294642075,-0.054426048992182924,0.011847480159867276,0.06528775983013109,-0.01868347178505067,-0.036230539875480514,0.05183629830717744,0.020400172813985526,0.09023431104218804,-0.0020877395271508416,0.0679735704029302,0.09296753210257558
IGF1,0.007291870055563179,-0.042686144862871124,-0.04294872643060183,0.019734728140030938,0.007844804220261242,-0.011168040033115457,-0.0010310895571135758,-0.03480363029894355,-0.030959460999797,0.01736583022939995,0.03803256787445012,0.0225502520884256,-0.0189919328403523,-0.008872256635955167,-0.0560512900314967,0.10230494067791589,-0.04195895789305671,0.03757714820468837,0.06107616466827826,0.07902227559146954,-0.037735431155319854,-0.04592109422129072,-0.0020107451011085967,0.06403401759484234,-0.0123699299006363,-0.06516313696865828
COL6A3,0.03336938218824902,0.031160476601778123,-0.09798904271561534,-0.023473914310134198,-0.04692617253364131,0.010284950949225094,-0.04208803129375634,0.01411064952257058,0.017478994360051237,0.06910460060417717,-0.05727331017123601,-0.03514412708179586,0.037387951169399636,-0.08893778047599081,0.1870497387068389,0.1493899046387061,-0.062356124384651275,-0.02847737869752227,-0.1105496536828348,-0.06634680477833105,-0.02524296163669719,-0.04331513565149354,-0.044218340037801895,-0.09418552759162886,0.01828416264045176,0.04388695830876495
RLN2,,,,-0.012201708043156357,-0.02796440197821245,-0.046187449712892306,-0.025667873391530666,0.005059486982885966,-0.015112746746242616,-0.04387661115130813,0.015195562586247213,0.005719953351013607,,0.01250324593279806,,0.019862891590346498,,,0.03337689471696153,,0.048976694494707665,0.02301342709594721,,-0.0033044038182931668,0.03496520876995286,
WIF1,,-0.09605617752964382,0.0015898873076599714,,0.03655996598289218,,0.06833589785494248,-0.0033299859892570267,-0.17854772259082918,-0.034137368088951583,-0.0059693006332551925,-0.0018833575476781149,,-0.10017813627301812,,,,,,,,-0.027438557906809734,-0.011510247542350303,,0.07223026078433989,0.06604910246858244
IL13,,,,,,,,,0.06458726247749971,,,,,0.03416215192780337,,0.09285402785682643,,,,,,,,,,
PLAU,0.05445602669752834,0.024380744638479657,-0.05966985325901479,-0.022361695147245682,0.025314053150500244,0.027076256332522967,-0.01884082294234479,0.0480685371716604,0.2712544530900457,0.11941708322341314,-0.03705395444245052,0.008493506960753221,0.05574386982888567,0.20033864799767545,0.03075887600765636,-0.09567955143715273,0.10834110684751322,0.038715421974424936,-0.03212198846682928,0.037702999828371934,0.03112363542808995,-0.006946894663670133,-0.012628040686604142,0.08391167918696887,0.02093023776887814,-0.05988486498693365
CXCL12,-0.025077236134870146,-0.06783677313681695,-0.038904996207430174,-0.013610014958185257,0.03475663017290739,-0.021742053784845214,0.0009188986947899475,0.03634854203549411,0.047906599873328265,-0.06763625383327294,0.02702893133436523,-0.004166592367006135,0.07496950964990967,-0.03545344852786007,0.07255753966778003,-0.05870859009318605,0.02996604113745915,-0.013866763837173264,0.012085981879537074,0.0005716889329191338,-0.05754126836592334,0.004831212589885508,-0.03773076468208077,-0.04746950741426223,-0.03889025319451967,0.031112584210616516
MMP9,0.039201481004037905,0.049299797918610624,-0.09005287635544833,0.03382434109333955,0.0646154206983737,-0.016507432629562578,0.0031024257741896033,0.023436804048172003,0.25729386504330504,-0.06344100142418634,,0.003921909571026081,0.09174260239026015,-0.11775809881658304,-0.020230539661411223,0.11735460211362259,-0.0038443880438342568,0.09567606780279767,-0.10293556800302486,-0.12778034158873203,0.05186600029595719,-0.04317275127550399,,-0.0867128341575904,-0.027068789105080017,
TNFSF14,-0.03320604109203152,-0.051602367849762396,0.030009875716119173,0.0029819483788831288,0.06522508844458352,0.01930238173096709,0.01581204544714612,,0.03673673205728254,-0.015436217729362725,-0.04043391794219861,0.09133504489563685,,,-0.04325271860072827,0.021373288080325886,,0.0381705225097282,-0.002904468476417323,-0.07954383895731787,-0.007727605376480587,-0.012214249433307778,-0.06306606142053447,0.06841242743368472,0.08992189502626322,0.03870420683606309
HBEGF,-0.06158028461929554,0.0712570098433277,-0.04033633527788952,-0.0022310692678884953,0.015291964558284056,-0.005143587537608467,-0.013904809266681355,0.05703588449566576,0.18280663623591092,0.11305926922949408,-0.020340933203550383,0.056563057173592064,0.06659508133432737,0.05408890081257802,0.14958513108901278,0.012629208047457086,0.036221716209927333,0.050840060292326426,-0.040077831673848284,0.03565951835725667,-0.0027871082982634755,0.011234236292185118,0.01665797180448895,-0.027320312792507098,0.08501440212705706,0.05045822809325898
NUCB2,-6.538977890933398e-05,0.04320905757742686,-0.01893943564886795,-0.0047276086829952735,0.0169735423975022,0.05901128629361432,0.01735002059460866,0.05754821619379055,0.15598781084671032,0.028741257743297968,-0.016507278103435136,-0.010953636558056151,0.04359688426564642,0.0643473778750838,0.021940291320650517,0.08446367015250517,-0.09774842383971048,0.06565404575152486,-0.06143227247011829,-0.05173486990932894,-0.03124111845851019,0.042150729093801624,-0.05442355709835947,-0.020644250957868447,0.0005760269837681211,-0.06394385392365805
VCAN,-0.006924062001919476,0.03765473968596225,-0.014869525123459798,-0.0029738693292442227,0.07595332101177428,-0.02774263961505318,0.05402256436231462,0.04151507079032687,0.21741567696333633,0.04036171100586944,0.016488021031010255,0.013698698507327576,0.07053237152510454,0.1744963415607098,-0.17036453488105027,-0.006268497056991189,-0.10541848401099965,-0.031595742111495476,0.07884388438486645,0.13317644205593937,0.03256830538985526,0.03354633858632844,0.03800642977762589,-0.1882752494774585,-0.0016979747703987876,-0.021943491856158792
VEGFC,0.025929155174616872,0.007791069539855025,-0.04386466907754949,-0.011829817942993141,-0.025256784570192346,0.03406699475152751,0.0667813267283362,0.03750007610897457,0.03489383398517852,-0.01913120304483075,0.021054231188589987,-0.04235664527933014,-0.02615749444015413,-0.05718211880007813,0.024314864587464194,-0.0422439052095208,0.021212055731124488,-0.04372120900212452,-0.04341750662254794,-0.03504838930265963,-0.018079668312755683,0.008143974390539434,,0.04221441204389612,0.010167996305937252,
