,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.042350872706969175,,,,,,,,,,,,-0.018615006547835745,,,0.02555240113097692,,
BMP1,-0.05058440376758652,0.11328764306573419,0.06718153550805141,0.018367539911374898,0.024779688994946054,0.06429609604182078,0.027303293505122405,0.1763534587968975,0.19212633295427817,0.07474987920119598,0.001559727567056245,0.06137672908635754,0.13787775124964513,0.109293113016951,0.14351830385112718,0.10459028056718628,-0.025824205065983572,0.09515504854600312,0.07488050921459274,0.0076920177063220605,0.10239811077842668,0.05541418375568999,0.05572410976048959,0.16384948842818495,0.08820528718785173,-0.008265480548041928
NDP,0.09875441135393911,0.1453872897161685,0.08397451302094215,0.0477452322965626,0.12980976701866334,0.06488087371828805,-0.07537530880205197,0.026199812168311333,0.04765740865836233,0.03410999576905227,0.028010982690708983,0.018464842622725738,0.0012113800446232957,0.02915471043423377,0.07550918255364467,0.0996278250728313,-0.0318490631321448,0.01574532359808861,0.11396274362272218,0.07713502617222,-0.008537976802073658,-0.04522160245556234,0.11851615860659162,-0.023191612301538943,-0.019194708845208543,0.04111093442905177
TNFSF18,0.06886819465507597,0.1295459798521205,0.06380447234408998,0.04131147990816876,,,,0.015595575631243445,0.017304644636493366,0.08816458723162544,,,,,0.029491385975261963,,0.0436192040659378,,,,0.018452367688742463,,-0.0022576284997965234,0.024229213513908825,0.005821137766463275,
IL36G,,,,,,,,,,,,,,-0.04610943227814944,,,,,,,,,,,,
RTN4,0.02046675676738369,-0.02016134015024782,0.11244565675683164,0.045058909158756995,0.029966245197846766,0.006614821409503926,-0.1174870994408006,-0.2650672926704515,-0.225687482969257,-0.026102884092911345,-0.04099331225972445,-0.04984601887650387,0.11650561286458141,-0.09407784337937597,0.05202404538213309,0.09661872831857933,0.040284886605492815,-0.05649245570206742,-0.01638957411047094,0.10495913978982403,-0.10515362446904843,0.08615426453387502,-0.022876382444175388,0.054774305381708153,0.1307215719904122,0.007703528176470678
HEBP1,-0.02912046084891347,0.11793378975578561,0.09527010301181305,0.007256188780644032,-0.007591779096114974,0.0582312541803218,0.03463920408818021,0.09786406094962419,0.06130872603761587,0.04970643443406692,-0.03174693831389711,0.08133591825756853,0.0737811637632047,0.028861626558417647,0.08815513494571782,-0.02974023215562505,-0.027251767932378924,-0.008234577693413648,0.011123512460640307,0.004543950919124029,0.007747023822889721,-0.02200447925393398,0.05044076544152107,-0.053563171624724154,0.018364607825105152,-0.013807505332749373
WNT7B,-0.029658856612933084,-0.017497348807560913,-0.07204004861672668,-0.005600745623290106,0.02290497087396307,-0.026651809643236657,-0.03457785304513121,-0.04959252353578079,-0.13601306700323804,0.019580053124853343,-0.003528293416086143,,0.05048271534730503,-0.04667655322301265,0.0456493766332348,-0.020025088445148543,,-0.04435651284407174,0.06553014336690614,0.006916206612842498,-0.0049524624202084665,0.006914538537712779,-0.07392703954244399,0.021184443215859473,0.0890125824690881,-0.06038906883491841
PTMA,0.013740735800931854,-0.12256634471371218,0.01615030112382955,0.08951634361880177,0.11701876340298491,-0.03841581923971978,0.10594634753014295,0.3688915258530173,-0.11460825654100071,-0.10805264394287442,0.011239409383195533,0.05290940758388922,0.09493475028175707,0.12030566406249783,-0.004115470665990165,-0.04320512104895608,-0.0015384694905922057,-0.10024616017175171,-0.09459067099662237,-0.05418180492805279,-0.11080280600200704,-0.042067786232124295,0.011728753122327445,0.07429141976320089,0.09480925228659713,-0.005416561386377282
FASLG,0.015714812383623565,,,,,,,,,,,,,,,,,,,,,,,-0.04791392815925385,,
CEACAM1,0.0035781070535962703,,-0.050701955718369954,-0.017890145873090457,,0.004488898778854027,0.04362346408731001,,0.08092521161648357,-0.013507036120372446,,,,,,0.05990700732371454,0.018365280731362055,0.04490913609620959,0.02446251302718371,0.020656162434861295,0.08772169977785833,-0.060675069253821705,,0.007873416924015744,,
PDAP1,0.003984468623887072,0.035305496732787996,-0.0005784603206015081,0.06488129513691097,0.04877864042630986,-0.006954940081707597,0.12656629639231762,0.1113727968114296,0.15868878056945443,0.025701302087373225,0.005691195734669292,0.03378303648866635,0.05144465178275618,0.06638150563456739,0.06726095883820647,-0.018934429255697674,0.03808721612114205,0.1056230038280855,-0.04124668229495912,-0.023753457770393775,0.010324026185322186,-0.007313254999496108,0.07106775754911485,-0.053543430774327945,0.0017891560063818118,-0.008107115592677823
QDPR,-0.03627006363190042,0.07073847367256066,-0.06925483127683058,0.02401278172315644,0.07930953358572018,0.020047822507545058,-0.02127802706356212,-0.04640491699817108,-0.09258165428889015,-0.003738737097153227,0.04079152129417775,0.12324499193360164,0.09405678247199706,0.033400334312249945,-0.02014158747412407,0.03308592465436381,-0.16201882702369869,-0.21645899457443157,0.12907566468635484,0.11171397373209019,-0.07897033809914956,-0.07543490024943933,0.030052132480648763,-0.026807361767232692,-0.09830926281179483,0.16958458577265378
POMC,-0.023151828069522,-0.001684484927227874,0.06891398605215107,0.004477304856116261,,-0.0314314039205628,-0.08322729817066767,0.01743759294750902,-0.01236778119127424,0.0008306074293895063,0.03478509146377555,-0.032641454295065125,0.0027285370771681678,0.01858117621216693,0.0600261626411684,0.016636223257809113,0.014925921141230064,0.05903679875041239,0.11940114880010133,0.08779982714298679,-0.02401575078008345,-0.02553211035240186,,-0.0013946946365260419,0.05023463539899564,-0.06778238652852009
