,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.03934499665070858,0.015041002803954423,0.11641271867210555,0.039439290974009264,0.07636618988964287,0.05064544909140306,0.08771728418649413,0.04053393109090025,0.09422774902979525,-0.0070591123272476155,-0.015511771415677875,0.020934045008124808,-0.10948324970992472,-0.006793550261313121,0.12910064561236395,0.15033844860765802,-0.003761075649643674,0.07907272939975707,0.012770889389160593,0.11239851347454687,0.22471250197486725,0.045780354876595965,-0.028670440480298008,0.08247834371862912,0.08277069314927263,0.10394869336240693
RARRES2,0.03130287920790931,-0.02492495067994945,-0.028861817329321346,0.035239256551708655,-0.07867453861192682,-0.031009162372663195,-0.06349195879530267,-0.06278185565601495,0.05725091696693642,-0.0354933938041692,-0.03588194147590505,-0.08330023814893824,0.08538668683074499,0.10029849534206232,-0.0844216373229628,-0.06789700618986677,0.17293906180348328,0.08843879619508621,0.0090026557557579,-0.040510212645040025,-0.0771359549301265,-0.1231511046864093,-0.005740833524817855,0.05151292653188461,-0.06470805113287419,0.09693897238718628
SEMA4A,-0.006256852166445273,0.12112662654783107,0.044183829640774774,-0.03665401051811714,-0.027305551654649523,0.03542469066501667,0.008327229836926818,0.0517097272401071,0.07258694742822888,0.006197425195218187,0.02558599219344317,0.11446727317484942,0.018218592842801196,0.05877267507118488,0.028824047171271766,0.08533984423325124,0.1115387334086992,0.08895039907572377,0.0886199536845763,0.09431428365731105,0.07338500235649628,0.036182423182260566,-0.042887699483767326,0.06824564917600276,0.03795038385753059,0.10447611026834454
GDF11,0.04884237471286312,0.06673890037422354,0.09099423434102591,-0.043579993708921294,0.07391685954236389,0.009640414869955866,0.029849765357437018,-0.03869925587923053,0.054131938753612704,0.01700091336063526,-0.021529340674649493,0.04030320716296349,0.025898636345820653,0.011025450100884581,0.010623004762914867,0.03160291265619557,0.06491820520213677,0.015343081348314396,0.057312523928072116,-0.004253599831368366,0.09863453246727073,0.07612459648935928,-0.04927179292433284,0.16283470986668766,0.0005817779403780491,0.020811678285094292
GPC3,0.00947781857760326,-0.05042414485280851,0.06587008771407683,-0.04304837681767051,0.14560394317162417,0.03742356054705628,-0.002874244261079452,7.437245472772004e-05,-0.006302333165563721,-0.018673011911037315,0.029278737423513147,-0.027103142879653982,0.031891975444956026,,-0.06442640658320722,,0.004920581504927791,0.09410362416528209,0.06965171194017714,0.16612236034317446,0.2905852151555295,0.08928880378814841,,0.12205384126126541,0.05409802171216712,
OSTN,,,,,-0.04008908102549545,-0.005175220651844518,-0.005041489238657077,,-0.01756426787175022,-0.006947599062017838,-0.056215904831312384,,,,,,,,,,0.024857782744585204,,,,0.010257883079608218,
GRN,-0.050358918561406826,-0.045650611748945254,0.13144641277971147,0.01059943327585531,0.06592116271631308,0.02104928643336624,-0.04995913498613568,-0.011414947305066434,0.07533520314229433,-0.03285307576744049,0.017367927230229615,-0.15914210063087264,-0.03284383741803759,0.0049879733290527,0.10570725808448887,-0.0757935158336909,-0.08499623185202787,0.0926423900645881,0.04960796489476891,-0.01542848890094756,0.24327745805118778,-0.009973925214968402,0.08523038655586283,0.14398634401460977,0.042944991709455996,0.012419931234505122
CALM1,0.07882742254782887,0.09006762488112735,0.05636413515678945,0.007018722787009191,0.09132201166179559,0.07036673928324579,0.08545374525028059,0.04755841429883618,-0.03891930720474041,0.030174330340571476,-0.0498745609601871,0.2724661915278544,-0.01524503505744961,-0.027025701522378272,0.03125330218836155,0.032299920312115274,-0.15190398379602274,-0.049803710140191804,0.0460862881700173,-0.02173231353085442,-0.10786898471302601,0.03664623625856715,-0.0031879488937278664,0.08242176347981095,0.03987240542921788,0.1007146768720671
ANGPTL4,0.12525823875687964,-0.1313803781307909,-0.05351924835332385,0.06577133353284119,-0.10868013552766674,-0.07185237097895532,-0.0388769994780656,0.0011868090236700193,0.04367011406033608,-0.05820034838560662,-0.055879729802861475,0.016882464906082747,-0.1315774067835662,0.05127771616295843,0.07144747239138423,0.021377100706159204,0.03837377145373178,0.11652580726372383,-0.051842788892285385,-0.19487093444029277,0.014435628672238356,0.0009585014367073471,-0.06198308231236367,-0.011336365311042458,-0.10499377175671018,-0.08427577452243866
BMP8B,-0.002179657915795692,0.07473467701320652,-0.010714696576851993,-0.0384966723046428,0.021341663094825217,0.053748740814615,-0.040030594495440025,-0.003898095047136126,0.007126863482718793,-0.02554306607083439,0.0020184156747711547,-0.033704564137563765,0.05525353258117499,-0.009306879271826099,0.06328345484811292,-0.054153196217070904,-0.03416613841291784,0.04638961245141413,0.08059935219512498,0.018537498172840353,0.005941413226769634,0.03366547785808639,-0.04098746314664044,0.07822258000319174,0.03380981824004133,0.0727157763055999
TNFSF4,-0.011458483971663866,0.07078519319194165,0.002215367247791048,0.03911023082029892,-0.03878928109527609,-0.004241084316475844,-0.034131636103688565,0.04590261264063273,-0.022732070176612718,0.012331073615137335,0.015040070153817977,0.05414739732115467,0.04497207810883928,0.04978895198121303,0.11756413115854805,-0.024196672688540807,-0.061915914864001796,0.15206070112011102,0.02663095429684665,0.018091219702892066,0.09408195873825613,0.026752541570766796,,0.14647873067845157,0.042365036775045634,-0.056715451408012485
RBP4,,0.07460581143378056,0.05684677163644954,0.017891897459085895,0.08077694564261331,-0.02910524936721919,0.08352273254928559,0.02628359890626649,0.0593955183839194,-0.019351087279527043,0.07986998708153299,0.21064884652598806,-0.019927581789117212,0.09823987240787278,0.08792684087706852,-0.013170294248697876,,0.01101511189504926,0.15862785449750483,0.16627116599773833,0.04908782696747801,0.08301407925026147,-0.0914875734169906,0.05969217422337126,0.09989481572433975,0.10082339284888549
DKK3,0.014204158363546784,0.1828455487652382,0.12000846953473568,-0.013287816883293568,0.14781848201930387,-0.00966101628889756,0.0728677515559696,0.030902223216696258,-0.021281561316946824,-0.028391683494505562,-0.016448299983702168,0.283294607102789,0.06900646446305084,-0.05413051259483518,0.12237191142127654,0.1818960270700587,-0.16023646507152206,-0.040927539150251824,0.14034440721394126,0.16814204055904958,0.1581332293803728,0.021847834800459383,-0.0759873672994256,0.12017994507157145,0.04813133058273489,0.1249102746958995
COL11A1,0.017680932866351494,,0.03692350931472614,0.0028439176313567738,-0.007250339316394879,0.04974160932733402,0.034811580998125875,-0.057141900914125146,-0.031832722804525114,-0.0541923952783266,-0.017963948867606015,-0.007625091307560321,-0.00244239358430176,-0.033380401928008584,0.06074616467358256,0.132714451358367,,-0.03541872394374893,0.06891885395242596,0.04170830519268193,0.03388853960520047,0.034190829421006756,,0.0666781253735173,0.13003144125499605,0.00909328673024916
COL5A1,-0.006151998645659107,-0.014375290209146878,0.0705249424796888,-0.0166512455212179,-0.115563330598049,-0.0027592272035461586,0.008709186784049729,0.008326736508553999,0.054227855155700284,0.04717648400078964,-0.007690878797173122,-0.059925832300882616,-0.16064120664401846,-0.037973157014882214,0.21417338450892265,0.04216411820252173,0.04050051725753966,0.1724748607965185,0.02606094608047384,-0.09731263232609473,0.1517341174802624,0.050100510554384955,-0.021146997009139527,0.06433354454668444,-0.008803915655372772,0.11882271283015491
KISS1,,,,-0.015798404394725202,,0.010457106243508965,,,,,,,,0.046633123856960015,,-0.002082073854639466,,,0.08659459481870391,0.08855698074056374,,0.004624218193005118,,,,
MEGF10,0.0491597972217627,0.064643327097902,0.08247951851223251,0.012708760547989873,0.04510341983078997,0.04312278870996736,0.01347523666984916,-0.019286910139886846,-0.02138693606985204,-0.0789952227538219,-0.01633494547399801,-0.0788552919540158,0.0789350044594082,-0.003892236605759442,-0.033011610876095054,-0.05021544670274562,-0.04710605709426453,-0.036072458634867154,0.10583656175838665,0.12283313986214725,0.04276758580103576,-0.01507677258399722,0.016942223179500285,0.1266113495236843,0.12504785937873336,-0.005460998326343006
CEACAM1,0.1119366743953849,,0.025057168576468968,0.015451815865932271,,-0.020723323634825125,0.038685331287414304,,-0.013107896288619024,-0.008494308178350144,,,,,,0.0877758621599405,-0.006702685731080895,0.13995448840406347,0.039188297650743824,0.012216762890890135,0.042947162575138115,-0.04980140062097496,,0.00749894101713536,,
EFEMP2,0.00489972047419126,0.13358219643726285,0.013822089176811669,-0.046912328547788415,-0.043044214244191664,0.03745769056657542,-0.06546970555425997,0.01943252114198819,0.07779019205377914,0.004793217353020442,0.008027344040826726,-0.050697120421485165,0.016733548954511446,0.010264995733578386,0.11402424733689741,0.0417044427429024,0.021296871745859227,0.13206540788635257,0.022084502294840647,-0.05582276864225965,0.22285021104309968,0.060233921791947205,0.06437185758185052,0.09543206726196223,0.03327716382533036,-0.017908734039152382
IGF1,-0.07153560543879106,0.12588462778884082,0.03555318276313629,-0.005351334767739253,0.041577980252823846,0.01053934074415589,0.07099180948586778,-0.02845070211013602,0.020393726094369347,-0.005620154183312531,-0.00715219184860501,-0.08017998127898507,0.09908832073956053,0.0331451543414027,-0.005087007302201732,0.17000871275290455,-0.02176288269159193,0.07019173094347811,0.07045497863340121,0.11615705768109852,0.05229526223531136,-0.014227766206926302,0.010920457820551833,0.20948148019763643,0.07927605503068823,-0.012157180022397594
COL6A3,-0.002612826183859603,-0.009231390699759874,0.09520474144133284,0.10968527336968725,-0.039796566273050636,0.01750857531375051,-0.023090123780836913,-0.014533843966614989,6.501558863525996e-05,0.030723506963352333,-0.01682173315861845,-0.011003394001574894,-0.12438670133150107,-0.06256829273308476,0.15093513862628719,0.10873531423598098,-0.015103015534340541,0.05520053450297298,0.06602546593018689,0.03914772587228322,0.1865052583466595,-0.004841518153877993,-0.041997556890719136,0.11149328666972201,0.08377163701622516,0.11837492288299914
