,UKF296
BMP1,-0.055808113990887885
NDP,0.03617351688943065
RTN4,-0.04757725148543278
HEBP1,0.022149386243309796
WNT7B,-0.013333401732465127
PTMA,-0.011207348364878524
PDAP1,0.008650883713465061
QDPR,-0.05080261999182948
POMC,0.00450044110523081
CCL17,-0.016503013619510867
VEGFD,-0.012105160067877664
WNT5A,0.02522201593956356
CXCL8,0.0386129712634098
GRN,-0.0038112981375314817
MIA,0.027184551201377596
COL4A4,-0.023127583168342142
TAC1,-0.01998760202052497
RARRES2,0.023520329497669974
FGF7,0.0010235182932325964
HBEGF,-0.012714982002689728
PCSK1N,-0.010144578266648357
NTS,-0.015385645720186664
SFRP1,-0.01650301378570977
MICA,-0.0032360267506468658
TG,-0.011943159290104385
ADA,-0.019396651156638904
LAMC3,0.02078405768776496
HMGB1,0.03162507769863634
ITGB3BP,0.031037569998572788
AANAT,-0.013767071019997586
RELN,0.034456634703553354
IL15,-0.009501629012200155
BSG,0.004672778815876104
ADAMTS3,0.007444744176661819
CD34,-0.025757816073629675
PLAT,-0.0009004519524633202
NTF3,-0.009277261129605308
CKLF,0.02865291140376736
CD24,0.09836010428453196
HSP90AA1,-0.004083018867136632
BMP4,-0.01343435467668299
SCGB3A1,0.15873278977745353
IGFBP4,-0.0271798316386441
RSPO4,-0.011612657358200384
LEFTY2,-0.012733420819186759
ANGPTL2,0.04282749357379371
LRIG2,0.003038505173458563
ICOSLG,0.09711279896235622
WIF1,-0.021852616802440238
NPPC,-0.016138751864007907
LYZ,-0.029507442289091006
SPTAN1,-0.06488325879283614
COL8A1,-0.009680407291759816
GSTM2,0.007836907820986758
SPX,0.032401083540497484
MFGE8,0.016585228177110726
TGFA,0.07833786375653966
SLIT2,-0.0049546353848094445
PLTP,0.03337337669678034
APOD,0.0572265619595284
B2M,0.04231851834656764
OMG,-0.021826578294861242
CXCL3,0.03335181079353727
CXCL10,-0.018871581045165554
RSPO3,-0.020908164400846765
CORT,-0.00995199031286896
NCAN,-0.03514358394737356
TGM2,0.014432144560048602
VEGFC,0.016381315272173777
NRG4,0.011841434388806589
COL9A1,-0.024599248365452814
GDF11,0.033825102848440515
