,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.004411339016365934,,,,,,,,,,,,0.012920764965958,,,0.00806598458502136,,
BMP1,0.0277196546753991,-0.08803903484565084,0.016498327791420866,-0.035007568308755906,-0.05489012381064789,-0.039697112265065955,0.060616121222989545,-0.0002438043245717555,0.12971665715363662,-0.004099280753861241,0.006800445432155845,-0.1325400548171253,0.053655906507425785,-0.05700946602666886,0.03789742872552928,-0.020958931449288405,0.012875605521558219,0.0050498870444606984,0.0258898703976255,-0.0038929176893754674,0.09262973497125494,-0.0516541919794346,0.05541053734787147,0.0028639378674431243,0.0566093190510778,0.07182310883195721
NDP,-0.0029139646570595836,0.06323446366216708,0.03549421350359664,0.019087063864004602,0.05288548331910801,0.01140243069422276,-0.0234178331719837,0.06739834978846992,-0.05983248249400528,0.04024879111685462,0.01949719224073741,-0.11611248480536122,0.015610494137250757,0.04894907399289908,-0.015208429741605365,0.008749364464944826,0.18658758281531038,0.15707409162698605,0.06198930392881339,0.11866163643533013,0.06793666764513459,0.004051055348712756,0.06388159597556421,0.1432726306634058,0.1447358345904666,-0.0804323491090429
TNFSF18,0.0305447872624761,0.04518754076897855,0.013248568019090499,-0.03923051360602488,,,,0.01674493486842159,0.042055337783282236,0.0143625474428063,,,,,0.03802218577743289,,0.06512592462441062,,,,-0.02178468254703504,,0.09397442059308887,0.016357316493539303,-0.028481171973140294,
IL36G,,,,,,,,,,,,,,0.04415489335310569,,,,,,,,,,,,
RTN4,-0.1324726227349329,-0.0734106064134993,-0.01475875054458831,-0.02189830991472442,0.04070632861202942,-0.003503399076462965,0.07084631845000688,0.0321638794023565,-0.17732655395452862,0.0658618260114615,0.039389999359305414,0.30552561342293766,-0.05160033068285588,0.08071137609044404,-0.09001948424519163,-0.06324989728903568,0.009122897595397044,-0.12552623985237307,-0.1089149011286638,-0.09479867808529664,-0.07116802962773107,0.08252467220182777,0.005973685124104358,0.02192637377948661,-0.041349758980020926,0.020304379461407354
HEBP1,-0.06258801512681107,0.02750725062111711,0.05839834651802227,-0.023775352660438356,0.006562829114778009,0.0008314627333135646,0.027173881257337912,0.03379141812701627,0.05124989004475657,-0.014164295533625693,-0.013484818273307154,-0.12988825738490664,-0.044112698603837035,0.07678829659795414,0.04389910587123639,-0.0387256996751805,-0.01951619220302408,0.11085550077119208,0.07112868417108367,0.09815460992124211,0.12731248378234958,0.05475349104216221,0.06455055381017558,0.19273368727156448,0.12650961235440555,0.06121381452040708
WNT7B,-3.683267590736647e-05,-0.050009331195876555,-0.013381101218409647,0.03791408425344665,-0.0038111539952158722,0.02622104557467018,-0.00963248751736209,0.04428074080283654,-0.014086215654168358,-0.039934723356127695,-0.051290589575899,,0.04693806343868773,0.0007324126412234968,0.03254359560010681,0.11524062209056396,,0.026032296132846758,0.0006459149014362597,0.05993883064640304,0.020187793076509114,-0.006807238646440564,-0.0017821105776586435,0.031914599491169864,0.10107390605420837,0.04456859093170052
PTMA,-0.1364225919392171,0.1487849138317073,0.06444484887753227,-0.022896911346022748,0.07547934000848627,0.0077362581304675675,-0.02855078759794731,0.04867408025382313,-0.11588421418662037,0.003550446909989859,-0.09594312019663252,-0.3538519156515787,0.010920170350978644,-0.07028433395479418,-0.11178106636695612,-0.10347467424732593,-0.07456567289006272,-0.1806777522742704,-0.029531122752627127,0.013784604546384437,-0.0870307512758992,-0.09537033591595778,-0.007686549593227333,-0.1563131892888087,-0.06881809715592248,-0.015823957013401727
FASLG,-0.04928739135740984,,,,,,,,,,,,,,,,,,,,,,,0.06385556334475528,,
CEACAM1,0.05848392251642085,,-0.053538457669336695,-0.042848504976649805,,-0.033883076803909874,-0.01838330636588276,,0.05470666053310657,0.04557785173481292,,,,,,0.20463808174544992,-0.05818892915965259,0.012496202324194287,0.11048635955341356,0.03608242399590495,0.0023168285463661437,0.06958055969658622,,-0.027515198125415443,,
PDAP1,0.14235676272124295,-0.03358776062193044,0.030037926920056048,0.017954923583147365,0.024110472037086595,-0.033461960457593254,-0.019130041350327816,0.0054097877348539365,0.1363049704131155,0.07729728040625962,0.05869366796903498,0.08231502039844996,0.08602509345135484,-0.0375874900489222,0.05350826228199727,-0.04792694352615653,0.10694669151254749,0.033935949764297396,-0.17205435145936446,-0.007205093543755769,0.021920356281984667,-0.013114593751443701,-0.0026737596494357152,0.0697983409675825,0.04228545510901752,0.05003845559425876
QDPR,-0.19427783705039572,0.01764548661646114,0.02574281905122702,-0.012248259862632699,0.04295180849522378,-0.007496383990439014,0.03919765924699508,0.0007370591810371404,-0.20816128176258536,-0.0024541842355992054,0.003280591055924305,-0.2585778048438399,0.04267592137694426,0.06374686761416343,0.06380864817294271,-0.06343050221804984,0.06910406489369178,-0.15844830079306596,0.0635763737827702,0.04276442184304938,0.008886427322233135,0.0028026733840628352,-0.10894688983433858,0.1669893901227568,0.03040423612975703,0.13668313162571805
POMC,0.0010260987046312876,-0.02981728112378105,0.004548468047793916,0.02585899388653757,,0.002322023375951237,0.007162421983543908,0.11514425744682208,-0.004883943794506837,0.0029402694500280033,0.0758335670544348,-0.07293447466601038,-0.04717430812426514,0.03739128224255,0.03041553877278067,-0.005788114300411886,0.05030382320674805,-0.002992111839569001,0.0562886275490193,0.08275744657974206,-0.00824828607274931,0.008668392298062716,,0.06351243813215808,0.00887192083258459,-0.09238006784474649
CCL18,,-0.011801291395495345,-0.020839673032191648,,,,,,,,,-0.044959100221023375,0.042878598158066925,,,-0.1015872598129286,,-0.06627581509590225,0.031777257939304,0.0119135986588212,,0.016505223179726247,,,,
CCL17,,,,,,-0.05073050636917912,,,,0.03676450403041884,-0.03018411571548489,,,-0.025273773988519287,,,,,0.06064831595120645,0.03713491461509382,0.021351851969525697,,,0.04415271410833191,,
VEGFD,,-0.008896909102186743,-0.052970177052626306,0.011308875252437615,,-0.044367671915823956,0.014714406761787698,,0.0574028362953665,0.04961101704164613,-0.004349996336264692,0.009907775969825774,0.056208458070858315,-0.020528456261132533,,-0.04841534145132107,-0.05950510588693528,,,0.03508773319353306,0.00541238584774719,,,,,
TNFSF13,,,-0.011290976049557215,,,-0.00567436373626008,,0.0451732025254103,,,,,,,,,,,-0.003847414052229543,0.00070909301464918,0.050712079471984396,0.07246814237490203,,0.04198255625409102,0.0021319967436627145,
WNT5A,0.12251502822584923,0.040652907072113026,0.030896526498230336,0.05518312500600191,0.06711348844848447,-0.03764757319499865,0.021363157698186967,0.054378276933832466,0.05938938646885383,-0.005677428538612816,0.015933045792375977,0.0013047170688079443,0.03087513563466852,0.042917974898117925,0.11641597532664431,-0.010454025000412787,0.12191026391499721,0.1186876774729495,0.0514451598892171,0.044804411762231246,-0.00717802497829914,0.055459344212099304,0.023854737855898953,0.10068658136914503,-0.013931591895027667,0.049736613914267445
CXCL8,,-0.09013814941053949,-0.07790745666844656,0.019803914368061986,-0.08118041785172472,0.026862866305293803,-0.08067097899876903,0.0026829149248185865,0.08935784104851359,-0.05645861029996622,-0.025437684146472316,-0.10204802831626152,-0.02186890032366195,0.03058632835260771,,0.05575605806986536,-0.061701091485988104,0.08558248688344475,-0.08334998860954695,-0.051285211927495314,0.0829608309276815,0.01353406539715802,-0.008661600806671266,0.06088443288606,-0.037648889877838994,-0.016227114139850535
GRN,-0.1632530349841097,-0.03733125245128876,-0.007559308689592812,0.055682903360837734,0.05768905499748533,-0.010095744035567988,0.014488148771165414,0.016951116617024913,0.10360259495210153,0.025072134553585184,-0.011431716101579805,-0.20454348291276206,0.05851974904174434,-0.007288954084565423,0.05668568258266224,-0.06525694378173055,0.06030083162258783,0.0682849837936297,0.00344124697672363,-0.07038991987124833,0.047584210206703954,-0.05489322423448153,-0.009473045277170121,-0.10611489347344279,-0.05585715747420674,-0.0642324137853216
MIA,0.02804385351219382,0.0783295594014313,-0.009372547258921128,-0.01379382180590519,-0.002449183448767653,-0.005767947509026852,0.0044870560290927305,0.07487216040005532,0.015928268521432032,0.005309409382058552,-0.01496576186265067,,0.040694047794446346,0.00772490996352045,0.025832414619235092,0.1830622342468324,-0.07224019099055798,0.025600454892900387,0.2893947351010251,0.17324476352518559,0.004842408052311168,0.003052555915733943,,0.17319066533756322,0.06410650701324926,
COL4A4,-0.038693282119927765,0.07809964940017958,-0.027661461122634897,-0.0035673856192235134,0.01917873093291424,0.02771786983500993,0.03462021624632902,-0.0353882502204815,-0.040448554285063935,-0.03647721646545134,-0.014242348316582679,,,0.05306353674870524,,,0.02388759444457511,0.01674670782780389,0.06247670371334816,-0.0364151674863795,0.00036993314574482406,0.03556325921865783,,-0.004966535999406494,0.02329282522179655,
TAC1,0.011674398558853943,0.015255354071245878,0.026818592303848587,0.010120012952764105,-0.027290986011704883,0.0006776403616686881,0.051395874033703215,0.06992454192659377,-0.00824565756604969,0.043865291148286245,0.03798273652835196,0.1998676595368,,0.12613601630896032,,,,,,,,0.03090698926822872,0.012821340374413724,0.07690120858095212,0.07265702695465662,0.11436065816381698
RARRES2,0.2602470848359052,-0.02648625848305163,0.04538714270892509,0.017585165913464772,0.006251847539363786,0.02347780547410284,-0.035124429423574736,-0.03717921069985129,0.10088192725428938,0.05460409035990733,0.021324268448055305,-0.06715633239170028,0.01863703227783963,0.05413891124558156,0.13591703154490664,0.04359093841687013,-0.010806364477389176,0.15898248479451005,0.01756738371454528,0.04079152352796198,0.12355699920611703,-0.02565297466174567,0.16340752236044453,0.1875170370960837,0.023543435011917344,0.019391101613973873
FGF7,0.041278286697238015,0.004665758693676967,,-0.004945318273300331,-0.085332388952668,0.030135918193745656,0.036841842246779985,0.041899196541357424,0.021874934723048894,0.06905755379509,-0.03800243625593917,0.02865002255864575,0.058181483191549796,0.02519979297996215,-0.03750163558620293,0.09936246023700442,0.041046141369514726,0.15160643721529699,0.0443890841745751,0.004577025676959762,-0.0930607251529113,0.02262311019342643,0.0566262930699566,0.18387771253176716,0.0558843108728449,0.043012631828510686
EFNA2,,,,,,,,,,,,,,,,,,,,-0.026957485044380534,,,,,,
HBEGF,-0.062378453919479014,-0.1017964671074057,-0.009638035990123694,0.04575326956354267,-0.05953873237243447,-0.021113945576770255,-0.058692780836951494,0.04222744398453251,0.04022846241366899,-0.07200094877439903,-0.021632602811166635,-0.06684160734207133,0.025519629791137127,0.023432312215344253,0.058632307068199135,-0.06024739301309549,0.010578560532497285,0.007814921428397008,0.0578254291852006,-0.022149605478967518,0.055095502331656,-0.039924122801826806,0.02075262292064451,-0.0842635466830913,-0.11726419049824612,-0.016164850665824692
CSF3,,-0.036084006013763305,,,-0.04554152663380163,-0.03206126851375199,-0.053492150880716176,,0.036132073827410474,,,,0.10829327074740132,,,,,,0.003379685033470321,0.004490969329391565,,0.007449374018593061,0.1308065138819102,0.015935992322887126,-0.0664721667465012,
PI3,,-0.05522165309734251,-0.024648419602017944,,-0.060135093009922355,-0.04232620615301266,0.016413712314744033,,-0.020173301148830654,,,,,,,0.0669013077976139,,,-0.14764948438533387,-0.12209415263660155,0.05040531219223962,0.010797048178166542,,-0.06934548874901006,0.01122500796728733,
PCSK1N,0.21288404684909387,0.09586084042836017,0.04916255191593156,0.005373265546152168,0.06908501783126283,0.02857152843913331,0.061554611522740374,0.029245642461422278,-0.019990779627693384,-0.023609627770557924,0.05820188481837218,0.3035641199402871,0.010511036948746054,0.1451998548133512,0.0778744326255626,-0.01782242379073394,0.06666262791131242,0.11312725441908036,0.027784417847448357,0.019575926057406406,0.05739262371783312,0.08698104239085165,0.011372648285212903,0.19237693306693063,0.04605091475526693,0.153510667109904
