,UKF266
TLN1,-0.0042791644115011225
COL2A1,-0.015832785468885474
SHH,-0.01728154913953827
PON2,0.07451956982392897
ICAM5,-0.004480882890411035
HPX,-0.014614310408822063
SFRP2,-0.034548184577664245
CFC1,0.052421487194694416
CXCL2,-0.022587049399057976
CCK,0.10789814456510813
SEMA6A,-0.028645524184755147
IRAK4,0.002365738403694123
GSTP1,-0.0556297700057585
VCAM1,0.008081091945975057
NXPH3,-0.028732190835999684
MTMR4,-0.01373088615445205
LAMC2,-0.02002396827973386
SEMA4D,0.00356770483472754
TRH,-0.027393173794853752
SEMA6D,-0.03303694099607121
PDCD1LG2,-0.014061845093772864
SPINT1,0.127797723391434
CTHRC1,-0.030083213328448488
PODXL,0.01236579908252344
JAM3,0.0004008535599558568
TGFB2,0.015995354869660333
COL18A1,-0.04102871365905927
NODAL,0.002618873244481272
INHBB,0.0035779512434026494
ARF4,0.021860531303219806
CXCL14,0.078578661941723
LIF,-0.01774014916360853
MATN1,-0.01712617638047067
ADAM28,-0.025662653545529216
TCN2,0.027225917769602734
THPO,-0.008461231466784881
CUBN,-0.01714664609000203
TIMP3,-0.03232123917828472
PIGF,-0.014609843130392524
CRH,0.03654350298044271
BDNF,-0.01402531216423318
CCL5,-0.003710723582779015
GAD1,0.009867530151073313
COL14A1,-0.02234238999482093
HLA-A,-0.02226932345614155
FGF18,0.018367138700974645
ADM,-0.007644878432816347
GNAI2,-0.07003312593360543
COL11A1,-0.08453847428432035
NUCB2,-0.04411005166902687
VCAN,-0.07150182190368223
MMP7,-0.017740144184036584
PTPN6,-0.0503118490250413
PTGS2,0.047140162259130404
CD58,0.008303515447898964
CNTN4,-0.01399046863491032
MFNG,-0.04856243978416164
ICAM1,-0.03468774228741818
PROS1,-0.03924633943163278
CLCF1,-0.01649123555721113
PSAP,0.017623119745461192
EFEMP1,0.012980812534105829
C1QTNF1,0.020121194283597547
ALB,-0.01696950077478789
EFNA3,0.06814430326776037
DRAXIN,-0.03969605945325881
NPTX2,0.08505138877497319
FGF11,-0.02967904459947897
CD59,0.04744790814835662
COL9A2,-0.041029237807017054
DLL3,-0.01405135304550715
LIN7C,-0.04301207367418924
GDF7,-0.024239794539454747
PSPN,-0.03105711125440009
ANGPT1,-0.029209077249537512
PNOC,0.058665877466322215
L1CAM,0.05773994018556404
APOA1,0.03969336123796471
PSEN1,-0.04489109751402513
CALM2,0.0650377868078869
CLEC2B,-0.028653205052195135
NTNG1,0.04428998734322851
LRIG1,0.023865271069837296
CPAMD8,0.05955650545217842
GHRL,0.002730609990214064
NPY,0.019738275130000076
MMP2,-0.025904973512555416
ALKAL2,0.01814372583735183
CSF1,-0.0021769753400244602
SEMA4C,-0.01016781414007752
ICAM2,-0.025372321036652573
SYTL3,-0.023307671066664346
IL1A,-0.024239791355225714
HLA-G,-0.01309226197247721
PGF,-0.018261835635165112
LGALS8,-0.00585611438477162
DKK3,0.06507772897145758
COL16A1,-0.01750745130342521
TPH1,0.039311859329139776
TNC,-0.07452807254522922
TNFSF9,-0.009752890229382288
CNTN2,-0.044412455622259366
F7,-0.012048807208458611
LUM,0.019046901477818044
APOC1,-0.043204302940374216
PKM,-0.06639860518903824
TNF,-0.029600541718232887
GNAS,0.028480633583035545
BMP8B,-0.06965381261418861
CCL28,0.032552352183358786
PTPN11,-0.02679110154424891
ADAM12,0.01430636506722301
EDN3,-0.017281545685590274
CCL2,-0.027404358755824944
DSCAM,-0.05881070711219599
ANG,-0.015079812125427187
FBLN2,0.0071655815026905895
VTN,-0.013873072746922056
VEGFA,-0.0008994667026826825
F10,-0.024124958323472247
SERPINA1,-0.0055619550677650864
VWF,0.012863879549971159
GDNF,-0.021593975636857717
VASP,0.05308275912302419
ADAM15,0.021977313948975914
WNT2,0.04379479580957367
CALCB,-0.014061843341178838
OLFM2,0.01867919564546571
MFAP2,-0.0348076755268181
HLA-C,-0.07401748125901028
THBS1,-0.013677438274262996
HSPA4,-0.06802827687447624
LMAN1,0.003076295643367112
LYPD3,-0.017435646246456847
APOE,-0.01886686854782274
SOSTDC1,0.03046752313921794
ANXA1,-0.06887150203365358
WNT2B,0.02861436551286438
AMH,-0.025253395029217942
GDF10,-0.029110554927897193
EFNB3,0.048602968663695754
LTB,0.036820136509098156
ANGPT2,-0.017389817037751346
ADAM17,0.003815572468380641
LRPAP1,0.06811990926045201
NID1,-0.0027600963673490514
MST1,-0.016644084412741907
DCN,-0.02466877656293056
COL7A1,-0.041994896561724705
CALR,-0.09113973818654406
PIGA,0.033156326493804324
CD200,0.0225427322594218
GRP,0.09959792095320925
CDH1,0.10208738648249216
LPL,0.009700427481064512
SEMA5A,-0.10521113634307903
SEMA7A,0.01771823251804779
SEMA4G,-0.0126233548986183
SEMA3B,-0.06375284942439118
RPH3A,-0.047543748171111316
JAG2,-0.050282672350011014
CGN,-0.02282944254473272
GDF15,-0.031778398608375044
SEMA4F,-0.005784820412032338
NXPH1,0.02076947368937529
ARF1,-0.013250689282499744
EBI3,-0.023226026350700556
TIMP1,-0.05085570760193547
SEMA3C,-0.03339361828638538
GAS6,0.03678896482026447
MEPE,0.04041952252937288
SERPINE1,0.05689476460195251
RSPO2,-0.002659699816731879
SHBG,0.0800695205302208
LGALS3BP,-0.05022703796311085
LAMB1,-0.036346808880121886
SPTBN2,0.009358084963970814
COL1A2,-0.02459790687878066
LGALS1,0.007976167705405292
BCAN,-0.09533234075368105
ANOS1,0.0006399600419588277
EDA,-0.02655429039309347
FGF22,-0.022708522788793564
SHANK1,-0.012264300344807478
MSTN,0.018273265070088304
WNT4,-0.025031134061912604
TNFSF4,-0.01497192389633897
NTN1,-0.05707685749115917
CXCL12,-0.047691114579598376
GNRH1,-0.0124762133359967
FGF8,-0.01743564297989366
RIMS1,0.05352512762212198
FGF14,0.04202704286359324
IGF1,-0.0027774927293600605
TNFSF10,0.005248983518843927
GDF5,-0.01443237160487408
CHAD,-0.024694601300060442
RGMA,-0.029138437787127217
WNT16,-0.016811477149446648
CX3CL1,-0.027791554172710443
FGF1,-0.02996080686953883
ALOX5AP,0.029195484192476435
IL1RN,-0.01712617451760252
NPW,-0.017740146732635874
ANGPTL4,0.050088034022013186
NRG3,0.00721651261469987
COLQ,0.007621600458765369
TNFSF12,-0.0038746482879423168
DKK2,0.06735359139461103
FYN,-0.05933091739507182
ACE,0.024300139168108015
IL18,-0.033998806659604246
SERPING1,0.047640579316529055
AZGP1,-0.03789642024975397
INHA,-0.0225870483874665
SEMA3G,0.019753224334883607
COL6A1,-0.043998695572620365
FGF17,-0.023893879163935
FGF20,-0.014971928622978957
ICAM3,-0.032054120542839404
LAMA4,-0.038000280817623626
DLL4,0.02103225862289349
SEMA3A,-0.03871261165619907
RLN2,-0.01758850181929719
C5,-0.017316408223081507
C1QA,0.0013369598650897414
UTS2B,-0.01309225983638939
COL9A3,-0.0370842992486589
DLK1,0.08122860200267695
HGF,0.019162861249674572
P4HB,-0.06263963313322665
ADCYAP1,-0.019783233199681786
GREM1,-0.04417256582845859
EGF,0.0492207905644183
VEGFB,-0.0512434745845804
FARP2,-0.03308245632048927
BMP3,-0.020426487609291097
LAMA2,-0.05331267552761842
NRG1,0.07526746791860299
EFEMP2,-0.012759636037734477
SELPLG,-0.03357571026012587
GDF6,0.003540564571078616
HLA-E,-0.07198631586325821
PTN,-0.06145845779497222
CD274,-0.0026562458280676364
CD14,-0.01622947193385482
SFTPD,0.022222730833011288
SLIT1,-0.03779314893254877
LPA,-0.013092263118671107
BST1,0.01371334057088668
AGTRAP,-0.07861038729468707
LAMC1,-0.006259358050174136
COL6A3,-0.01406299348089784
FN1,-0.028578943628623454
MIF,-0.009723643923171769
JAG1,0.007519730310868359
NID2,-0.03165427612860934
EFNB1,-0.03594432005106456
COL4A2,0.011929943762272466
SPP1,-0.08187575980339057
PODXL2,-0.05714142709467952
FGF9,0.04844934884814511
ITIH2,0.10455868317708021
ADAM10,0.017179890847004237
CFH,0.008238811303741028
COL4A5,0.008758664075183357
LTBP3,-0.037701938357517416
GNB3,0.03795252059658358
COL6A2,0.004931771666740395
GDF9,0.001578362956994819
NCAM1,0.009337142113964247
APOC2,-0.04336894035802751
BST2,-0.022299074486242507
COL5A1,-0.05703083658719614
CALM3,0.05247400549756063
THBS2,-0.004214312579015822
SERPINE2,-0.030245691680914268
EFNB2,0.022034906544094783
PROK1,-0.018913272475922203
MMP9,-0.010419026568680545
NPPA,0.02190982871548132
NTNG2,-0.057684788785438854
LAMA1,-0.043727222818985514
UCN,-0.024009658829758855
ARTN,0.013356480960953127
PDGFD,-0.03384928815285189
EDN1,-0.028294375504569844
ARPC5,-0.010220166388871688
GSTO1,0.05226889551734986
SYK,-0.019320154183569617
ST6GAL1,0.05907811568204696
WNT3,-0.023363931332667984
HSP90B1,-0.03988038206901867
ZP3,0.000797366078681059
NRG2,-0.03177840380880668
MELTF,-0.046865585460119256
NLGN1,0.013857153035442675
SLIT3,0.07928905472919569
CCL8,-0.022587048134568653
S100A4,-0.0649767402377328
TNFSF13B,-0.04520192527099362
HSPG2,-0.011169373728721028
FAM3C,0.03658323750207725
FLT3LG,0.04572382088758453
A2M,-0.02664703037248807
VCL,-0.03978026762552666
FGF2,0.03988592307137989
AGRP,-0.013681841214898623
CNTN3,-0.021853393090600328
RNASE2,0.006776329013497483
GAL,-0.016683882273991223
PDGFC,-0.04494091308556626
COL8A2,0.054140460431132555
SPON2,0.1291566807991809
SEMA3D,0.06118471341850617
BMP6,-0.017890614023353728
TIMP2,-0.0601229068689774
EFNA1,-0.0492122661897775
TFPI,0.025484666496308157
GPC3,-0.06268362025430077
NMU,-0.0032754237882909928
LAMB3,0.0461720680508587
LGALS9,-0.020432222569730357
VIM,-0.04130993342400921
PLAU,-0.054385479176202296
TGFB3,0.02488035384934406
APLN,0.01749702488598684
SHANK2,0.04702240889380912
LTF,-0.0223423838358312
PENK,0.04133221188942772
CTF1,0.02109523467645026
COL3A1,-0.020203517378770453
S100A10,-0.05605126711909894
FGF13,0.087403964321049
SEMA4A,0.009215878851825171
EFNA4,0.005222074516731428
HSPA8,0.06470003110507438
NPB,-0.021467026128591655
ULBP1,-0.01933649926281717
SEMA3E,-0.0708288096837463
ADAM9,-0.07024129189811289
IBSP,0.007586714114976541
FAT4,0.043885234564566764
MDK,-0.03300731743489418
HSPA1A,-0.04583736440669433
SEMA3F,-0.04629058913938174
ARF6,-0.03433161058319725
IL6,-0.020559098528691696
CALM1,0.0627938997343024
VIP,0.07243653156330358
NMB,0.01700265206632204
CCL26,-0.013873076691712049
FBLN1,-0.0038232008618370185
MICB,0.07646011881846777
MMP13,-0.01309225983638939
F13A1,-0.030621051834496607
CXCL11,0.05133981209458769
COL5A2,-0.059605646373682715
EFNA5,0.05231850877689362
EDIL3,-0.018247298880470185
CD86,0.05378975252330509
HRAS,0.007883044961579915
COL4A1,-0.04886775419697067
CCL3,-0.007389238770051793
BGN,0.005385386152747704
S100A9,-0.004755141142516342
HCRT,-0.02676601822634269
FADD,0.006779157447392052
ACTR2,0.015621788558885972
BMP2,-0.05299808054282398
PDYN,0.0726329947613919
CD55,0.04716866841443857
PDX1,-0.019055285430411465
CD6,-0.015321700943811939
IL16,-0.03540789990434349
LAMA5,-0.0073918598816099645
RGMB,-0.05190087615720685
IL12A,-0.02121111794229542
S100A8,-0.031394200746943324
TAC3,0.011325036311910912
TAC4,-0.016811479538783397
CXCL16,-0.0014669338974110343
AGRN,-0.02761822810026837
FST,0.002041795069378178
MEGF10,-0.041436876114069224
C1QB,-0.030267540205847744
HLA-B,0.0019875460625695977
PDGFA,-0.03527594230253624
LAMA3,0.09734728527372642
DKK1,0.03908161912174312
INHBA,0.09853828396959877
FABP5,-0.0796276889595069
CCL4,0.008803664679195976
FBN1,-0.062405405571095036
TCTN1,0.048851440651990236
BMP7,-0.008528610108603547
NLGN2,-0.10372180780512227
NPNT,-0.040296560192905576
KITLG,0.017592198554557164
MADCAM1,0.014838186427305495
F12,0.09391448801909336
S100B,-0.0199507160007052
CD99,-0.041948604906544965
PDGFB,-0.0063642226633070335
CLEC2D,-0.043539774083556845
F8,-0.011625817472302112
C3,-0.0439064994132574
DLK2,-0.022119303041786664
TSLP,-0.01728154921986267
OSM,-0.020559101686889517
SLPI,0.009734268710352816
AFDN,-0.031959175640875824
ULBP2,0.09712553459744362
TDGF1,-0.01479413081101555
ANGPTL1,-0.015569248569030938
LTBP1,-0.05257676472590239
NTN4,-0.025888270456105256
APP,0.03814706111710983
RIMS2,0.02533220877772762
WNT7A,0.12254458333606857
GPI,0.055373841087247744
IL1B,-0.039974622345179865
HAS2,-0.07394464278998258
IL11,0.0783907102565196
SEMA4B,-0.0031522061690791065
FGF12,-0.029520359611029143
CP,-0.024900653692683107
NLGN3,-0.0750510128363502
GZMB,-0.028813424243716596
PROC,0.07479046388258476
AGT,-0.0006632426520086014
PTHLH,0.0355048142286436
COL1A1,-0.03310459868843697
LAMB2,0.02763800523253718
DSC2,-0.03708518749147953
WNT5B,0.0004973770724887712
LEFTY1,-0.019055288222833488
FGL1,0.046195124553536825
CXCL5,-0.01226429568647429
S100A1,0.014189759342634391
NPTX1,0.042003880941313396
TGS1,0.029207873038646383
SST,0.07801598709642477
IL34,0.015245062747494955
TF,-0.10389940210075135
IL33,-0.023873432405685496
RBP4,0.046625630917824804
CCL19,-0.01566415780665793
NAMPT,-0.031440496275259446
