,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.049821518293515527,,,,,,,,,,,,-0.008922189199879842,,,0.026095241563277506,,
BMP1,0.028455131277440763,0.04132885830160049,0.21121288798984458,0.053501385227871706,0.043235922369668174,0.02734298263139996,0.11814140762065362,0.09414571899037531,0.45013440948347583,-0.00883471045398685,0.035245899781563735,0.0570229680947929,0.031668201146949695,0.14890227013292942,-0.019691116523442766,-0.03537457012261839,0.16261884958265838,0.08997608492778114,0.00885603285068518,0.11589736008303891,0.10588194390956165,0.025350237994983392,-0.00784690843513697,0.1457827868191892,0.05170097026323501,0.11147091685930077
NDP,-0.027180416099930237,0.06310862257225777,0.035457710678585726,-0.017337449621023095,0.02625879180253343,-0.07707512479786219,0.023588635972888353,0.04471410622698648,0.11719914028720226,-0.05069664028261939,-0.004123159319932646,0.12443036446138635,0.13504620355414682,0.13002170568515933,-0.034982951225340106,0.12292305901997133,0.05805949560394891,-0.1051947991349608,0.04362766049857942,0.036258556253881254,0.04310886932663393,0.02551945685372227,0.14563639704999162,-0.019736398992313182,-0.06530684169423374,0.05118290282900786
TNFSF18,-0.045413036147579064,-0.001024969651814209,0.02958759368662249,0.0042586132777160494,,,,0.054744805703478235,0.12842967359573995,-0.04844197204466243,,,,,-0.0150323848198171,,-0.05465299612076252,,,,0.0326057242251329,,0.022345304698984644,0.024416673479342135,0.06634236740944348,
IL36G,,,,,,,,,,,,,,-0.010706685304820879,,,,,,,,,,,,
RTN4,0.008494009416516905,-0.01860819663865298,0.10307235652873085,-0.042481824270180484,0.012076347005797641,-0.01129236483446757,-0.03690337504186809,-0.18234167106826776,-0.5340510693443513,-0.05268014377535555,-0.07796426146444004,-0.18003277515143315,-0.03313928577916271,-0.11679905098104622,0.07421766741444605,0.014753447453397248,0.03593677443375188,-0.061213133435332655,-0.030253443640205963,0.049798746903308044,-0.04842326168466167,-0.04883639318131368,-0.037749764361328174,0.025271775344807703,-0.07897661654473387,0.04172682967345366
HEBP1,0.0027157818055291616,0.07346196985155588,0.06861096153752645,0.018889271721880194,0.01857667126395641,0.026921925183961165,-0.0624279110397831,0.0750863248420432,0.22685149559001755,0.02710560817471896,-0.017028739604309458,0.04230544839983535,-0.0841619511180617,0.019590376817215652,-0.04140344575852925,-0.0762000492799388,0.018576651567339134,0.05942021877987705,0.004582306035638881,-0.022816429509946418,-0.00425063196848593,-0.013745725157001048,0.06989689158907735,0.01883563454041011,-0.04397303630204663,0.13163641741388638
WNT7B,0.01641685524870365,-0.011713819707011104,-0.014306030498720519,0.018703413340201425,0.07436612799376212,0.02503828539766169,-0.010556909125310272,-0.0017968820312554445,-0.24421424733638908,-0.07824135484552044,-0.02111305571663497,,-0.014179579493582993,-0.057176610784762286,-0.015228263959344634,-0.017998530708766464,,-0.007090451684339162,-0.028012340274299392,0.011445278136800687,-0.036222516866709416,-0.02566596715153889,-0.008060588430178314,0.023134919027727817,0.060768892386595476,-0.015557287709855708
PTMA,-0.015821263252354674,-0.005341247175610199,0.07973642683708881,-0.04919411881005935,-0.025136741335096604,0.0015706615877289544,0.05243656927297064,0.2181138691512902,-0.1601198343655748,-0.021095628616822498,0.018567770759475254,0.2800723704693202,0.14506405714913534,0.14527309495582857,0.049297462630912656,0.05492921976689095,0.05689901807006619,-0.07136582263294958,-0.019479621625717123,-0.03999292887054486,-0.04219396346100118,0.048460498858021776,-0.08430516566154972,0.11241476157244507,0.1696329072940313,0.12431178539263
FASLG,-0.08608137407924027,,,,,,,,,,,,,,,,,,,,,,,-0.005162983219617476,,
