,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.051089741994744635,,,,,,,,,,,,0.007347521469743277,,,0.026034759838930603,,
BMP1,0.08675131749258616,0.013607325577372341,0.2063608714402278,0.02710591675164257,0.129364306178991,0.022378532229745157,0.04027336738289838,0.19755112026477933,0.49373635108327724,0.12897585030331762,-0.02008968948873979,0.060210866075105285,-0.09561179284802351,0.19223878753878224,0.08628541045079938,0.2274614614671739,0.15255637737838276,0.15198922204386026,0.28758508904358715,0.20065766484639272,0.17551295637080974,0.2599939268118839,0.09223246134165675,0.1850205997004687,0.23159819522817204,0.14197868878224515
NDP,0.028156346000596917,0.18222306516644418,0.07630372411789167,0.021063522107534434,0.15363689105596665,0.01527306854895677,-0.1111972876302713,-0.014755961114477441,0.08629161585946817,-0.026434607983694045,0.05180690359276791,0.029710967036571757,0.09201095533156718,0.07655420209771328,0.1704469427391463,-0.010653775217783535,-0.05524957794570813,0.008082247822064709,0.0894881192017742,0.04195987078868612,0.1725223380400688,-0.10918456956845703,0.028717611576384174,0.001095450283669722,-0.02090287453696303,0.12699073937929847
TNFSF18,0.02391133066109774,0.009253906908020531,-0.046328318682193684,-0.032873613914291375,,,,-0.011992583748436467,0.08539423937914335,0.052505732831467825,,,,,0.059190132117305394,,0.07784056919433466,,,,0.043646596156165646,,0.015524867870760363,0.016917417938180575,0.04156035884269681,
IL36G,,,,,,,,,,,,,,0.0171590202883419,,,,,,,,,,,,
RTN4,-0.10468963983235503,-0.19521319439079124,0.0706326793557865,-0.045405398774495564,0.024792957682025094,0.0037920349184713555,-0.12876115797389884,-0.3278906500960054,-0.5686502661254751,-0.08180966889534948,-0.06836835336542779,0.02611083346322682,-0.04704453295838704,-0.2517737434378818,-0.024548266270610356,0.09893762427801946,0.060048878795576945,-0.044005358012046865,-0.1037454595864078,0.010574532197863251,-0.2277821201075407,-0.15370062789091293,-0.047636162887758356,0.012426109399805265,0.026256609514990713,0.06949059798722707
HEBP1,0.002120745988417494,0.13424454075752587,0.0979700840457342,-0.05065705502099861,-0.0815920628965664,-0.05757015758451076,0.0064932534404018045,0.14098708649354177,0.2639331358526141,0.004622661153339681,0.03383775594155705,0.03517260381579177,-0.07065477475402022,0.016748694401179025,0.02815872497326321,0.09194820288907726,-0.04429643867994825,0.04779162059612348,-0.022616871258731124,0.07543142798932448,0.011572523748964683,0.011541968841488427,0.09037387327153598,0.00543957179718525,0.043974252640083436,0.013260201530668956
WNT7B,0.01188311722914373,-0.0634661257359352,-0.08942665971321903,-0.001149543877080473,0.02995550726003736,-0.004240687955110214,-0.0396694176099252,-0.054581604572893246,-0.2500811541964127,0.02579828883287075,-0.056947371899479245,,-0.05014484245668335,-0.05336455123836562,0.10357690643213777,-0.029380248181187726,,0.0025058876309202918,0.023837921029981255,0.07735555935709347,0.01226662590380891,-0.031453048008017355,-0.013631271771706541,0.030882914666190326,0.006909431748691374,-0.027831878176461326
PTMA,-0.05686866327667538,-0.07996575343203807,-0.008653904378304652,0.022634569422292812,0.03658685901312101,-0.04586565210329856,0.06775529452474634,0.4326926085274758,-0.21076404673431856,-0.1768794677757709,0.06262274916744358,0.03815447669660011,-0.0737659312276527,0.3067077712600675,-0.0874649963369872,-0.17664502896233034,-0.07398108014906149,-0.035008293602489145,-0.19905809520360362,-0.15561520145676508,-0.2650127093366564,0.04786403964027964,-0.05027221917805624,0.059057014761665916,0.010652949874381742,0.02090301668190649
FASLG,-0.027661074591621492,,,,,,,,,,,,,,,,,,,,,,,0.11402179999136731,,
