,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.014527966036226641,,,,,,,,,,,,0.0759627917216094,,,0.08179451410998624,,
BMP1,0.030885170560264193,0.07117096206994719,0.03767972589722526,-0.011199124856075982,0.041534066122816675,0.03110913044120661,0.015827612172542034,-0.010460039365706128,-0.20545185826641832,-0.006506005748336342,0.030275909175262367,-0.11786732592583148,0.02382125674330302,-0.02456575073889152,0.15506850098798167,0.07793941858589136,0.04926618971279557,0.0746279935602437,-0.13442490867546747,-0.10207674623935076,0.12776047995430295,-0.09399270906432586,0.07462302432270168,0.10317500355470076,0.05180898840257219,-0.03207237009812024
NDP,0.06217914847011275,0.12839460510501685,-0.008340881517887868,0.04828996900010528,0.07013368124597169,0.057417124367078874,0.1344103790949544,0.04272985066209968,-0.10682467153132756,0.0787705656235184,0.012054221926206034,-0.12514482233836371,0.05478670966473785,0.010106013077679605,0.07401344387140327,0.03604363587468996,-0.03219092041274511,0.10807998610160606,-0.016441742989224475,0.028212766361415568,0.07751557066250157,-0.05968974182520028,-0.044495060941402674,0.2502868602266931,0.10473891302437921,0.08490938415521826
TNFSF18,0.0010613952532097337,0.059991182062906094,-0.024726340218141633,-0.014810805447654845,,,,0.00782785469325371,0.020253007553651343,0.04889020991485631,,,,,0.05032653775765843,,0.05121037352113956,,,,0.03476549399341408,,-0.08429827923399709,0.05139464481157638,-0.03364455734284955,
IL36G,,,,,,,,,,,,,,0.009444030251285571,,,,,,,,,,,,
RTN4,-0.1206213703578894,0.11549239407661709,0.014986516130328146,-0.05910188844413858,-0.010253781817913083,0.058333084590589016,0.12243027919624411,0.06347968636868638,0.3135314794238258,0.06732411291415537,0.1076427311288999,0.36854593067302205,-0.02949180909675688,0.1137025910870573,-0.1701190111078521,0.09861298946192067,-0.04813688427932049,-0.022871892569244528,0.20442612971623791,0.1770682793435223,-0.18671279750068417,0.32662791845754474,0.08454670079159775,-0.034599950890204095,0.1351854517812949,0.08528566213329744
HEBP1,-0.025553946562603277,-0.049713912561022984,-0.0013326265213736877,0.002837862206753773,-0.064189961892694,0.037556927207594154,-0.024694841242774317,-0.004424327954300604,-0.09056090381866157,0.01473499914127874,-0.04818034037510461,-0.14161640145419568,-0.005949435568331005,-0.0057181846078525455,0.031140744328404555,0.04570964741318073,-0.07259457629073811,0.0664205517410488,-0.006699084097504751,0.041734467708042455,0.007963011432105276,0.013060586640696495,0.11249644802675186,0.2481028558745213,0.04403498964929011,-0.00952746684327891
WNT7B,-0.05919393076093928,0.16702995390566622,-0.03027489017907188,0.06658064736641492,0.02019223810443679,-0.01216008356486089,0.10718779041964022,0.023180755180191227,0.21971793159552103,-0.02530923481651629,0.020433886321171216,,0.03208166012126455,0.023579955630666085,0.039313724967323216,-0.05631768656069943,,-0.05910419288140717,-0.08263766321513641,-0.0076703370422249095,-0.007972918291143494,0.05999886781553689,-0.006445974250899181,0.037248279181831635,0.04674267193649382,0.17215578268611229
PTMA,-0.07111251754236676,-0.17900237074721115,0.18600175417448103,-0.00757924658243095,0.1736295921584401,0.024993505752695627,-0.11537331188721088,0.034911585699265675,0.0008242249151722411,0.045492836838683624,-0.0836288760672384,-0.445518765972069,0.13473948493433105,-0.11135504995671437,-0.0706052854664418,-0.07608216978423345,-0.0158209669546998,-0.1219394488784076,0.05815412281050863,0.02116716597656857,-0.1363898267528514,0.016853872807146973,0.051470548676708264,-0.1413638550706373,-0.04814437561541947,-0.1602667893123171
FASLG,-0.0032231336874119342,,,,,,,,,,,,,,,,,,,,,,,0.04248512806336476,,
