,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.008263994078306573,,,,,,,,,,,,-0.0007865781849932416,,,-0.039837528582110274,,
BMP1,0.021330678358445595,0.1399607932685417,0.16961459472910265,-0.010709486818790167,0.13484174250742065,0.02056267245821285,0.0410688294654383,0.010928012909246488,0.21317773347678248,0.05529856224196102,-0.06929707162643141,-0.0014532822146418117,0.0665808357804332,0.04752239843611805,0.038444627676704854,0.04288222361410852,0.08347296165115273,0.13678363496236615,0.22121814180798977,0.1546958995884114,0.10009740111212068,0.14987359496855787,0.026348947279447813,0.34035792417390165,0.25201378137394054,-0.007541751439866575
NDP,-0.010008471459507106,0.12083637816150104,0.04518995949109104,-0.033109820115384776,0.022597407752729524,0.04134565590690263,0.0939344376406506,-0.0007296153285630109,0.031188153303070953,-0.003253716549055401,0.012424232360650342,-0.013438582019268081,-0.045354099063604096,0.03833620979351848,0.03154055401374768,-0.06455502456624795,-0.07966369984225023,-0.06523199305538134,0.15536606904713296,0.156302266043555,0.022943787414158888,-0.036521293850937005,-0.03182422164510661,-0.12687911920807937,-0.00880645405933912,-0.050322077353675214
TNFSF18,-0.008815973353186705,0.12690384011879494,0.06364598619397233,-0.01015130894556966,,,,0.04595020100414935,0.07426588323927585,0.050754485567822194,,,,,0.09309944490169444,,-0.07626186850548035,,,,0.05313253106724134,,-0.003099650747274916,0.1416831959446824,0.042160378190374624,
IL36G,,,,,,,,,,,,,,0.1279768657055255,,,,,,,,,,,,
RTN4,-0.030431831555511952,-0.13624456915201955,-0.0019356127807938692,-0.05206303810450734,0.0698483471411394,-0.015973788920384348,0.11322115880430315,-0.09257851450029253,-0.13208182454988612,-0.03631601991927406,-0.01799167068817026,0.022047816083716264,0.03850127363621088,-0.069844025685776,-0.09584255422358015,-0.01081748118191613,-0.043619724626489886,-0.06458377500153369,-0.1668385714853664,-0.053983226494028105,-0.13159582955709065,-0.029445390164234878,0.004087315646371709,-0.05478426524288099,-0.10406950352487242,-0.042384486422512926
HEBP1,-0.007965796539656013,0.03188902242845958,0.11077240222203805,0.031908899197638285,0.04242833765825245,0.0035862673858668994,0.01860583128606013,0.06725665501422896,0.08331950426354921,0.029789908179111757,0.03538026447179488,-0.051044737030262764,0.0075119889587255155,0.021362345922143068,-0.02408313627030188,0.1618666039691775,0.016074102135400063,-0.024969994823851538,0.05668889050788439,0.06214035891246586,-0.0316782219094481,0.031078929629311382,0.044527019761487784,0.015248052745903913,0.001592963598404821,0.07790463016586639
WNT7B,-0.015814967057628467,-0.022124540930270133,-0.029201238185027477,-0.016342108154625296,0.12019002803293037,-0.010082915167317621,0.056442878859417116,-0.031033133114688687,-0.06734718971233548,-0.016809172678676636,-0.016144079438416722,,0.020859571116456498,-0.010205085657751994,-0.035263080083801066,0.04494097157983411,,0.04851411397222631,-0.02895772853624343,0.03636530573708341,-0.04785173053595071,-0.0635453232749909,0.15088670245004399,-0.003368675396729445,-0.03265805366975419,0.03358134785272965
PTMA,0.012566496373019953,-0.18806340953248973,0.05813487207825043,0.05869516033691782,0.07661912121615218,0.00029668909904899475,-0.06469235149267115,0.13161222986224777,-0.16403558375516708,0.002722075614644599,0.013827311691931223,-0.03483635628786139,0.11036875596540405,0.09897335079585017,-0.011458312290515197,-0.023133934429357406,-0.047202538296147685,-0.035963344420435854,-0.09596641136704674,-0.09573856492819773,-0.15758610042197566,-0.01239231920920233,0.04055287781573577,0.37718894282828475,0.12077153581075645,-0.10880968588209898
FASLG,0.03267460041522205,,,,,,,,,,,,,,,,,,,,,,,0.06331912505241348,,
CEACAM1,0.01632630060832548,,-0.02814785660451624,0.03525737783358698,,-0.013652399443590008,0.03438873444399779,,0.025447559805164187,0.052892118116034385,,,,,,0.04742320543453957,0.02229763087652664,0.05434477008933641,-0.05631393284691683,-0.043342883303781145,0.050142800354803244,-0.05881450463956367,,0.04827146721213739,,
PDAP1,-0.012101411312460468,0.01891261709490957,-0.07556853328364788,-0.0051276415636426044,0.03298527926640184,-0.04001751047865866,-0.03320238690205051,0.07534604579700037,0.13163163059302385,0.009736269776534618,-0.0022510933504907987,0.03952370469337746,0.044622360033196716,0.06702836479035582,0.000487266884877978,-0.09631447551252652,-0.002925998123274084,-0.017452265235197214,-0.004161101716729931,-0.042752981341040455,0.03189424931974884,-0.045790567212235934,-0.052620966852049256,-0.09915091340631879,-0.035070205167925354,0.031540567929793095
QDPR,0.057774411865282815,0.09356332389455234,-0.035914497262539896,0.02749349324739535,0.05584286460127442,0.032481083615939196,0.06837886696339847,-0.03421036009370599,-0.20731144392831585,0.07551593324829606,-0.07815820221890533,-0.08113261065010613,0.09268161443382308,0.061697164090123234,-0.12942153741260398,0.05662139621898891,0.010341998583753668,-0.11339315219079184,0.04044583865051713,0.021708953766673745,-0.1383326287628461,-0.012792961995319286,0.0372614214875557,-0.02534433518357157,-0.1311958685452463,0.024279090656740502
