,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05731213761942232,,,,,,,,,,,,0.05509707340405611,,,0.06645790483219916,,
BMP1,-0.087325574807015,-0.04809403066983957,-0.01605881007182974,-0.0390165987444673,0.019822370626647726,0.008467328377649963,-0.033059431923380136,0.057139453505416854,0.25163006812503647,-0.004959899950308775,0.00498168912528914,0.06208946507780147,-0.04684270906624352,0.05975751089829714,-0.018277907831845484,-0.007840095530639083,-0.006972741030423765,0.033691154115070725,0.13172568019114647,0.04758650633901089,0.054866483378421475,0.008706487303139079,0.05211757462803502,0.07579775424609188,-0.045763317505005965,-0.06865506740757646
NDP,-0.034171221050641534,0.004748351938046447,0.012183334373016462,-0.011339913569579434,0.08950824399673363,0.03369308383071488,0.033410125204052545,0.04869444711817133,-0.002594131021918241,0.04132063387501799,-0.0004751252875648096,0.02018213714859567,-0.05914950005219346,0.046166183585218706,0.008657873158328682,-0.0968653736165831,-0.05787806662633441,0.04817905503996868,0.06020455609074798,0.0743616136274211,0.061700630189412464,-0.05175846076563606,0.033229544895729955,0.033594354936744265,0.028161487914889722,0.008139782290417088
TNFSF18,0.02308831097946922,0.029386270819822587,-0.0330029729968298,-0.005601132367572559,,,,0.007551078638685209,0.1483646133047252,-0.03476313563562192,,,,,-0.035075000239279494,,0.04198900314788215,,,,0.04284079269453328,,-0.03905552255197061,-0.012203555184814644,-0.038456870625242556,
IL36G,,,,,,,,,,,,,,0.0005781981742207263,,,,,,,,,,,,
RTN4,0.04973765608787917,0.1578725789953929,-0.008759979926819905,-0.020248144861450545,0.0053837071300760625,-0.016274249719673763,0.07318043889095338,-0.04301855055121155,-0.2145751103754556,0.03521079407608921,0.002245708240817167,-0.15143011707507018,0.021503809467266807,-0.04434325577075136,-0.0029519855916610893,0.0810796529745772,0.018404583499976205,-0.10148772535700055,-0.04216895962912741,-0.05049856748889753,-0.08320681573585151,0.04214130738754447,0.00513657963918626,-0.00940061790628184,0.06976573173312324,-0.01834339256618185
HEBP1,0.07555377920129067,0.054263272410756534,0.014906243442720244,0.04886704539836724,-0.004725016744169632,-0.0031765784595704063,-0.0044213337348562665,0.06787601935515077,0.07769511003033099,-0.040822683050927476,-0.005778117667791179,0.06087187741885077,-0.023194763177023254,-0.014958644371032071,0.09142666741474843,-0.000245360987372916,-0.057401747452069496,0.02476689097737358,0.08327927706929865,0.06033297968858177,-0.02325605943232373,0.06867707084256795,-0.03647912171390744,0.05024987183233737,-0.03379547779807065,0.06472152546303232
WNT7B,0.015339012694602593,0.11536635967793495,-0.030899204976190024,-0.04419693015641589,-0.031594037824599575,-0.01188470579981325,-0.03832884270416525,0.02103400339453624,-0.09021366108755417,-0.061259167792212195,0.0995287068088423,,-0.06374250043912394,0.04917841406787112,0.03839684267453919,0.08638975738733909,,0.006686403172967018,-0.0019030053235644928,0.0511227594089613,-0.06380108863566654,-0.050503186400575585,0.011373239710571302,0.05086888765027154,0.048952581646540684,0.013805813306519766
PTMA,0.025330914278546286,0.07412348738975105,-0.037721106259700946,0.01942199614978094,-0.043311654632311423,0.042027526173267646,-0.057244483297238635,0.06509213182067537,-0.2325691629622311,-0.005414587631539159,0.027053303688650818,0.18264416261258745,-0.06414421132126608,-0.02663881741697017,0.06863349642713872,-0.0640656877317755,0.05645042743055683,-0.06969845380612769,-0.14393325913587834,-0.0327549663424048,-0.07924958976388649,-0.005860971877920007,-0.09979559122741143,-0.0705238391877646,-0.05142520646489012,-0.05715903997412632
FASLG,0.014151504475971596,,,,,,,,,,,,,,,,,,,,,,,-0.02943988755071719,,
