,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.07711358923409134,,,,,,,,,,,,-0.005436472057052687,,,0.012758885820709921,,
BMP1,0.05978453875217795,0.06818633567525545,0.177308221463302,0.027593845865838653,-0.020885557799738653,-0.021023070149128652,0.04117571033694141,0.2251844835427809,0.5247630672130434,0.11591624382706257,0.05300274693686391,0.13898762545133234,0.15751874408728514,0.26579927431199185,0.12669522045425866,0.19223617549306216,0.03480639093775592,0.24483112103799612,0.22687285479964822,0.17774502455002142,0.22844972729963672,0.01420747144194805,0.06254726581626212,0.2533814313745659,0.2290985158938554,0.06264321507213402
NDP,0.00940600874011046,-0.04682182034285875,0.0358008804989316,0.01997463174945831,0.02739738545139724,-0.06912703343383164,-0.12219177876082109,-0.03066604286671466,0.05654228451449269,-0.035175725540463755,-0.02642439187665541,0.07624202842497406,0.10504758959970256,0.05475781271365649,0.11511431506629143,0.1496521144022527,-0.05372037389992874,0.20091071437683622,0.09554800852968423,0.0648586626461222,0.20221207057231105,0.013640107063100744,0.043207906948757334,0.023991007067659904,-0.15863795509644701,0.06015349015455207
TNFSF18,0.028586614504576485,0.07547735857926915,-0.04519869606775984,-0.010498804967639636,,,,0.044860297902769124,0.11939166863677997,0.025748322918628698,,,,,0.09420806767568822,,0.059593387647423716,,,,0.10334772867830339,,-0.02489932222641608,0.1274100768337765,0.09633376198855889,
IL36G,,,,,,,,,,,,,,0.036400717382223356,,,,,,,,,,,,
RTN4,-0.058912663396465816,-0.09365768434634787,0.06704607234065052,0.0032975426790614894,0.08542182924306854,-0.010010701886821722,-0.16894131746673624,-0.3953012647116159,-0.6387963039015363,-0.10470430591646743,-0.0847144636920829,-0.15922800736238552,-0.10985706019001024,-0.3640327382480817,0.0803868041110772,0.11696064136266966,0.07892443882228806,-0.18911273035414977,-0.07933577232710547,0.03974129467126279,-0.3152921528255654,0.0004767635871346082,-0.04942879760833692,0.0062283357023507685,-0.04992449918341178,-0.00726171741390726
HEBP1,0.05062641961070759,0.09983616975087327,0.06159676904337536,0.04026755294623171,-0.017794960746723754,-0.019826332909649972,0.03588221162470138,0.1708570847103531,0.23162328657919332,0.00674859503743729,-0.02412707286643977,0.06709740520441956,-0.030367486983324136,0.06968972279649946,0.034092642480942556,0.06622155879446497,0.047070999632936913,0.07319151907428392,0.010756642093358987,0.08758143370366833,-0.017900601750907963,0.01743398637164668,0.018692195084628573,-0.0371625632058173,0.0033306235374341285,0.060795249023078195
WNT7B,0.035440913955650646,-0.10721295709146869,-0.0033484115499887485,0.02011425062738106,-0.049255639178481525,0.019607677052275122,-0.05355888879434827,-0.05018555486996709,-0.271966681534759,-0.005752799526470893,-0.021464691110532605,,0.043967417192439996,-0.13186232375900134,0.07135289215127269,0.01702838104464938,,0.02580353150215776,0.07611710623047152,0.06366978615754618,0.004313412618716077,0.021912947972985014,-0.0025819512769689355,0.07105985279910619,0.0722277651465895,-0.009470781070859781
PTMA,-0.03849336827293333,0.09634478859007393,-0.041149561288635894,0.05873197676597464,-0.21591467055078584,0.0013529550677592705,0.1716181784397087,0.5586386876238975,-0.3067292450536636,-0.18501826688324438,0.03794224374169418,0.2509490478402554,0.122374966852879,0.40522194430045533,0.050868770726982517,-0.08225214764317752,-0.08614294860498385,-0.32017784375974695,-0.13222993590438606,-0.14227778982438855,-0.3794983120956287,-0.09896158474227836,0.03189364977604327,0.08478422036345738,0.14274111176600277,-0.13570306405583946
FASLG,0.05424033791861884,,,,,,,,,,,,,,,,,,,,,,,0.0632101766207219,,
CEACAM1,-0.02554541854704773,,0.03879392645651814,-0.0018990455007132617,,-0.003111737295304167,-0.03756677632456874,,0.14916435016626642,-0.0029278632263492763,,,,,,0.18261524054623188,0.0236228134665902,0.07818137786011808,0.020008339045901487,0.010704231414766611,0.05239784508462971,-0.05245016783247139,,0.014023934288339845,,
PDAP1,0.1425420091216153,-0.04934298396929909,-0.01941721765545676,-0.004646507466815576,0.011419137704183567,-0.040366026452570064,0.07585704632760876,0.18332089262937237,0.45513220000505483,0.007939469022006434,0.04531607064773122,0.1375600568507228,0.22088240247310195,0.20972631434362551,0.035557159519696666,-0.04517845348828921,-0.05720320618496645,-0.00915980549465879,-0.03687614351813243,-0.06474143517027595,0.03271766975137816,-0.06331204976287315,0.08847133358523618,-0.06169932212641792,-0.009214540026733897,-0.017346591656266647
QDPR,-0.08885773091749097,-0.15043411289200717,-0.18303896893945046,-0.07165901174970599,-0.11843485412146162,-0.008959560281082786,-0.18045303719530578,-0.08093594064296367,-0.42570208049183833,-0.12123356310476333,-0.04885445600354688,0.11854943549963828,0.10542241376269737,-0.06417441404130787,0.05919840605875908,0.28118662164248953,0.014696327692580788,-0.35823327794323695,0.013042343921029969,0.026808827688590765,-0.23845455666858736,-0.03117866048983152,0.041548264850230755,0.01018509326687173,-0.29377695194337333,-0.03174235373744473
POMC,0.003541248157729436,-0.03135728270676989,0.017405523267793484,0.022850899471993993,,0.016682522576511177,-0.15306470758154805,-0.002983698061497131,0.031188536657992056,0.021897764511018828,0.025615237967762466,0.0430497401468873,0.013248393412924208,-0.06485193382547805,0.07248655160860917,-0.016124474539110995,-0.042003024124677824,-0.026789500416969127,0.08580354981172492,0.10275993486980536,0.06438725423789217,-0.007127969051809679,,0.08656139742037235,-0.033808892736728116,0.07920530028942578
CCL18,,0.06399044790421865,0.013832310561421441,,,,,,,,,0.10280392066854974,0.042101953183599466,,,0.07266067113835108,,-0.10213274165748194,0.14278049682210375,0.019079307575293695,,-0.04053139180929797,,,,
CCL17,,,,,,-0.022809058042210464,,,,0.02770831993603719,-0.017000731277293606,,,0.0477457044425583,,,,,0.1387013458563293,0.027665170790823104,0.002763041764995863,,,0.030337719824289143,,
VEGFD,,0.028822027857569522,0.0715235629110482,0.001992379170396044,,-0.014549136915777559,-0.029799307140283844,,0.10799253438354987,-0.017777248829678162,-0.060784508442623404,-0.05547854974748578,0.07653853033154796,0.03541094946180428,,0.019334389430435805,0.06239691613745506,,,-0.006781369533194347,0.09056063540413259,,,,,
TNFSF13,,,0.022569242079164567,,,0.001956958032344553,,0.04391728740158482,,,,,,,,,,,0.019176461055359303,0.10321871598717303,0.09114636003892375,0.015562639620526009,,0.04039344324291023,-0.01714612098148624,
WNT5A,0.1130532132292061,0.10917270655442445,0.11696271196593441,0.09200874860260959,-0.10535933615467466,-0.061236508495676585,0.060383701224788734,0.34495741066247015,0.4046545996298623,0.048428608383416574,0.0363549120749654,0.04801982795166527,0.05179901491035158,0.08220120141042256,0.03745133727540494,0.05451363625028976,-0.014849314180956825,0.1496105165545545,0.07385044572232816,0.1545425622895463,0.12142734033344543,0.11977938543056937,-0.025178754920196365,0.13459378598459087,0.175975859610337,0.15885764476966152
CXCL8,,0.0869526403054532,0.14502111027496695,-0.01663993116543238,0.1690875655762447,0.05694592042161302,0.24254481409006,0.05916186273685645,0.20220655964038595,0.07685532427912325,0.0031217236128030777,0.15081856099642943,-0.04934251314767333,0.12645693610982045,,-0.22055183474546977,0.115863257702366,0.1279266223814206,0.022545877352570926,-0.11315677627555978,0.06801009564369843,0.013904297609251527,0.04441187950158848,-0.09542056422030984,0.24323630482715256,0.0004193620370758804
GRN,-0.1375754325390375,0.0934674381218289,0.15960023893767428,0.020142214863471737,-0.06414374197946639,-0.02477211699617504,0.10686829443083702,0.3569551049220314,0.4788315116290659,0.06485810197776576,0.028095299593770374,0.1798902593364669,0.16759116823691725,-0.004977219347604906,0.11503449457230418,0.1957409479793387,0.11765629756833523,0.10637747805415582,0.2004370638447148,0.18889955223383728,0.3209436740933996,0.025318381759169242,-0.011781023474505043,0.1766953390772003,0.09628053773457704,0.09182489769418531
MIA,0.05160156937183575,0.13003393230888521,0.09193952950273752,0.01445251740672458,0.09871882929595244,0.011852265560259463,0.13653053574249846,0.08734321226337662,0.22199167688003754,0.0803560245970413,0.004118801546866374,,0.05441484985649108,0.08810163015435447,0.013168965732753299,0.024618941918826773,0.050433824361030874,0.04497886346299501,0.1473379193345613,-0.018887737104483555,0.16624025532952139,-0.037239943216826096,,0.11299372992768725,0.16767706997949652,
COL4A4,0.04732919566310587,0.032959263730699385,-0.015271725651659403,0.09135382063735066,-0.012425214962814034,-0.022537024777729623,0.056946583552982176,0.06937019852351148,-0.021896192381289183,0.03461375140492543,-0.04345459928549941,,,0.05891543386377572,,,-0.024877774669502417,-0.0026894287279894953,0.07997743614900904,0.006911272824861374,0.002244710223231942,0.03460423645715555,,0.10376709140770292,0.012261662899708084,
TAC1,0.08049653301791629,-0.1250082969473675,-0.04223381266982062,-0.010931122041944106,-0.05567967749367804,-0.07109958467846508,-0.2611159404696167,-0.3213673266175759,-0.41982732285108426,-0.16178738725866776,-0.016799504346335082,-0.09853035688247828,,-0.328976812193568,,,,,,,,-0.022214732904622888,0.02896945087123875,-0.016320501357333372,0.028494291125891018,0.07435296151189359
RARRES2,0.04981947765256376,-0.07399300187664119,-0.12213298824200956,0.061204491963730005,-0.07233110209680214,-0.07614082461604382,0.1295138535668253,0.25013045891160035,0.5633231208951741,-0.19824081444691793,0.020235611397749147,0.15714793689406883,0.12318787192545327,0.1847950622595713,0.03911163116096825,0.12562636400098295,-0.00656159918436853,0.20887099434987655,0.04401985992246304,0.006822421974766665,-0.037004510541376344,-0.027564415440939277,0.025191819472959693,-0.03364387474414437,0.15051225936963092,0.1176651254467538
FGF7,0.014622477075247909,0.022255531594293516,,0.019462415965626804,-0.051497118384003185,0.008987717244300749,-0.12007129438453909,0.06017826377189231,0.13004020787091872,0.03333692522540034,0.021584982997879306,0.07275507334812814,0.04407447108501368,0.03707651194042756,0.11177470364416936,0.03244661015559998,0.028274610450059565,0.17334171047422986,-0.001417783618055515,0.009634083434805374,-0.025208322687712746,-0.045303505542471686,0.05555014309393933,0.07819405467334561,0.08337502634418456,0.0411801457383643
EFNA2,,,,,,,,,,,,,,,,,,,,-0.0008202185224010091,,,,,,
HBEGF,0.05106392050035516,0.02332596224110544,0.2077455441511917,0.01765159134334588,0.03341902900285749,0.021925126136210706,0.07106368071567616,0.3159392821053455,0.2588311470559217,0.2594771772919207,0.02711171205832966,0.09580906439995387,0.1624728062414408,0.12615829209189583,0.11020794713771573,0.174810453624772,-0.007553469416232106,0.25950227240855117,0.02225345020895713,0.005707466345870985,-0.006163903046465244,-0.044380082206672604,0.10376775529194775,0.05184448449117981,0.29753134444499096,0.1202593534112695
CSF3,,0.0472886504883992,,,0.04589944036076545,-0.06473302405891782,0.08910612654784661,,0.1190284693387606,,,,0.008937971232943943,,,,,,0.012974599162348211,0.04422769988356479,,-0.06225166247727829,-0.039635845017487015,0.04701066881799782,0.11753364053567392,
