,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.023358156963184207,,,,,,,,,,,,0.04330709607420465,,,-0.012244406787469984,,
BMP1,0.029146449418968018,-0.017882801369776304,0.06730080660166216,0.029684093836708156,-0.049003412063853516,-0.02019249727680182,-0.025577098740923652,0.06947300281324785,0.10392781680117404,-0.0033097804829099846,-0.03954913482078706,0.04087677285983597,0.08852892127299393,-0.10928093002942098,0.023720856016163253,-0.10125305706117402,0.04794787569638753,0.04814224627571409,-0.05651698655673812,-0.0482087870341923,-0.05667563854560104,0.020617207956656645,-0.04884766079313852,0.07659404677733828,0.04015331839999722,-0.06057473261592857
NDP,-0.07821442097985959,-0.0681529391947163,-0.02924731662643951,0.037435357778967934,0.022593163194260024,-0.004433759900183531,0.048560020075613636,0.03283032421603147,-0.017655078349238053,-0.023461760486456353,0.02597013481726232,0.07124432101844565,0.13019406888342022,-0.003043562177525049,0.1668426908560614,-0.21052902210677882,-0.028303670313745956,0.06745349657266966,-0.013918037547157189,0.11380288223310588,0.02879999766278983,0.05078685320019976,-0.07320330537825435,0.04775020652382842,-0.0332059453864475,-0.07156003556063627
TNFSF18,-0.023685085859400094,-0.025502515430354047,0.009014261652687417,0.008318421152023046,,,,0.010314660076929445,0.029120700278873906,0.006887949127022359,,,,,0.03674634252427196,,-0.06697919837708767,,,,-0.02518974572242807,,-0.012509640172482682,0.08370876226218463,0.06128334283250126,
IL36G,,,,,,,,,,,,,,-0.04154059943651045,,,,,,,,,,,,
RTN4,0.048226155939480674,0.13537908197269813,-0.005807153685267647,0.023338519276293428,0.0036398993401715496,-0.0385536688032196,0.12695423648867227,-0.10250153580093874,-0.08757108626507876,0.0018518370675614118,0.054938951233831364,0.1346073339004729,-0.13981552167204447,0.2281696937322395,-0.030496314112268923,-0.05261980162538604,-0.009786284133267866,-0.13026280507949284,0.005188335228829419,-0.1498997983724937,0.12401381538192192,-0.06988386709646416,0.05160762747412719,0.06314140664989049,0.09706974091088856,-0.031799221302112816
HEBP1,0.006306164275870258,-0.04654808685885943,-0.0147505768401702,0.012647717060428533,0.045568521724578134,0.020293560369377562,-0.018090222708283647,0.018190857745449922,0.09055141304233262,-0.009199605432251333,0.01642295571708236,0.010958352250324797,-0.006283956468880499,-0.016473372775602547,0.11305711959846546,0.13088817078441758,0.05858216285459697,0.005856037466787044,0.025993303823289432,0.036272662118409404,0.00968690072575075,-0.014668262287314611,-0.003674897086740222,0.02438397219585583,-0.047406958559509105,-0.024532289746258328
WNT7B,0.015239389188073372,0.04781235626807925,0.018547556031387538,-0.0018317749327309897,0.04135081738495927,0.008073193426429403,0.028134909250530166,0.023168499600883852,-0.05472501783556742,-0.01997132390389171,0.041508322161095186,,-0.026703582028307585,0.04976775683784027,-0.005461076472934452,0.11767887450438029,,0.027347580937393617,0.07523318047269574,0.03421160286922577,-0.00558381917963307,-0.02256433766724733,0.008813058517216263,0.09630570513157784,0.05772254119859009,0.014463654075669373
PTMA,-0.022847294987189855,0.06677197675378999,-0.0448720484804463,-0.004533627752570671,-0.10531054260713586,0.028378322883555504,-0.0716655171358764,0.08867221931854163,-0.064902431241055,0.016287592564335436,0.020011759702120605,-0.12246814267121311,0.2071364266757643,-0.21397551157993694,-0.0041142864789534776,0.08233843344243653,-0.0034551975246258438,-0.12798597528697145,0.04419874025541629,0.02518799677699571,0.19830120568339502,-0.05852501188308597,0.13878138261701928,0.04577702012911811,0.15972182119574124,-0.07171014053761844
FASLG,-0.038024509440315685,,,,,,,,,,,,,,,,,,,,,,,0.03995161689693078,,
