,UKF313
BMP1,0.09901216189223681
NDP,0.07563442309676066
RTN4,-0.013751507063370541
HEBP1,0.029678321996312942
WNT7B,0.04059894675349593
PTMA,0.09843987649198778
PDAP1,0.06872229070879682
QDPR,0.04096495508056665
POMC,0.053738813965777246
CCL18,0.009353474130848444
VEGFD,-0.016786415660212578
WNT5A,-0.013228863510811551
CXCL8,-0.042799494266869256
GRN,-0.001667233417155711
MIA,-0.022765395363825856
RARRES2,-0.06781585623227634
FGF7,0.05303700064208793
HBEGF,0.0981389630431609
CSF3,-0.02521867270923365
PCSK1N,0.04035129483720197
SFRP1,-0.007862772156921011
CXCL13,0.011719363793440983
MICA,0.03851546453527834
TG,-0.03582948855845861
ADA,0.04783135543265627
LAMC3,0.04291053391779319
NGF,0.04870915575059037
TNFSF15,-0.016059746470529622
HMGB1,0.06376824963146298
ITGB3BP,0.016539677239433087
IL15,-0.037762645865605377
BSG,0.001904774152402246
ADAMTS3,0.09739309687292871
CD34,0.07020169618369902
PLAT,-0.015684227584753872
NTF3,-0.034208212472965696
CKLF,0.011914176335136724
APELA,-0.029605281907608624
CD24,0.1161160035313825
HSP90AA1,0.0012867622382406185
BMP4,-0.03490075282652096
SCGB3A1,-0.03362242747581765
IGFBP4,0.08662878867340178
LEFTY2,-0.01815859249570008
ANGPTL2,-0.02691921905536113
LRIG2,0.033092481888570724
ICOSLG,0.0509159801282418
LYZ,0.05937062483645557
EREG,-0.021233639736728906
SPTAN1,0.04061724603404272
LIPC,-0.02654993883051313
COL8A1,-0.08778588616868954
GSTM2,-0.03892567092831254
MFGE8,0.05304167579315506
TGFA,-0.028616399007784083
SLIT2,-0.035168482088971206
PLTP,0.06276710366727287
APOD,0.04250748948486964
B2M,0.052234412794763194
OMG,-0.013447380711181673
CXCL3,0.04049158554671103
CXCL10,0.10841489660853745
ZG16B,0.008133699614704521
TGM2,0.06368297767151798
VEGFC,0.02293124736941777
WNT6,-0.026786006730606254
GDF11,0.04010296513475459
IL24,-0.015105613961409126
SORBS1,0.04805982110182104
DLL1,0.0846631170357622
TLN1,0.06355163470498289
PON2,0.02694628238599989
ICAM5,-0.014299319621997651
HPX,0.024908512528273766
SFRP2,-0.014907906692815932
CD70,0.040279409601959575
CXCL2,-0.03840090096149548
SEMA6A,0.03685607646101657
IRAK4,-0.049539682284338984
GSTP1,0.030644796872362337
VCAM1,-0.02478678874950489
NXPH3,0.11103553439921149
MTMR4,0.020190138643140895
