,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0446477510631385,,,,,,,,,,,,0.0625767697539559,,,-0.01504310320054222,,
BMP1,-0.07229030740411202,-0.027263935209772307,0.13430373201842083,-0.007455045619671295,-0.03665309446027194,-0.034840446681507584,0.01536433336329558,0.07713596876544249,0.11659696513478399,0.033396122663349036,-0.020692162037151175,0.03837257256640392,-0.030244037914373516,0.06016500987363787,0.11846873803679261,-0.13697322277000304,-0.01301633705680601,0.09901336453691202,0.12892233556501287,0.10551492620020256,0.07232933855408502,0.06394737018023812,0.020855464015885835,0.03735999664952068,0.0848973797103052,0.1282446010593522
NDP,-0.03404215992762464,0.03852281347433941,0.08155164446057561,0.00954990804610535,0.037058236339764905,0.03682961401620726,-0.06879226208428929,0.015597509056253116,0.05810506994941023,0.03695791010158934,0.0015506569205829162,0.030980120719871822,-0.03200856969286865,0.12134741847044869,0.10150394262789503,-0.0715544078819318,-0.0018532016095939177,0.06749662552386783,0.04373067866007973,0.03932202156362843,0.15080999188230182,-0.056825640916472485,0.0718346220024676,-0.07458393041650603,-0.07876420258811885,0.0803487311037595
TNFSF18,0.02941359767976765,0.007602356677362711,0.04067578651789005,0.003455319926136221,,,,0.036734209749477977,0.024184068901736414,0.029899031062529408,,,,,0.007961860714427374,,-0.06175058855831049,,,,-0.010321210384233354,,-0.0315890479962804,0.04174164055566113,0.03972005111242887,
IL36G,,,,,,,,,,,,,,-0.03117582548026523,,,,,,,,,,,,
RTN4,-0.022236411233701365,-0.07320655833175949,0.13215688812680954,0.0806967288428234,0.043547433611650165,-0.019601013447849352,-0.03755246958605972,-0.08692220573020952,-0.05897279844650932,-0.013320466661429171,0.0012284107446322806,-0.004255199316940791,0.03305728278253364,-0.13980998121450477,0.052803972346572255,0.13505645143926095,-0.03690045537780644,-0.08137227103013743,0.09176985183425562,0.10377481917894256,-0.09140125845065054,-0.017369787455546647,-0.016854462927560536,0.02366455729551011,-0.045769723288435274,0.06317536208109767
HEBP1,0.008614870318989396,0.01514991289624325,0.046069619624491596,0.036151949277906444,0.0870656579477289,-0.010708326947580225,0.0016346441181327434,0.052964279296775156,0.03864593352445461,0.03135919890441227,-0.01030160859642636,0.03279886634708583,-0.03160519315794659,0.08435426138923503,0.03450837296508951,-0.11626362867023242,-0.07225580670751611,-0.07825367635300175,0.007982750992946258,-0.04636294154874354,-0.0636330587888987,0.0075517946363138745,-0.0407611558288603,-0.03493431427750327,-0.06185869912479267,0.010351105239041335
WNT7B,-0.02348126064881278,-0.026254849476971626,-0.009657041835831303,-0.004163303521183789,0.0014307562796024942,0.03059430574885481,-0.08489573139233579,0.07106493475223451,0.05401628139845574,-0.047128765207960416,0.03179574983004159,,0.02508201613729487,-0.059448887294058325,-0.01710465830811009,-0.042686921648033234,,-0.0015351735619492618,0.029892385974787522,0.014489840949127374,0.00839634165103898,-0.005237035026384524,0.08292500660224329,-0.03527246490482916,0.037396240716297185,-0.03390438595093721
PTMA,0.005388575022830235,0.06018030348875849,0.02070363192323525,0.06736997876809678,-0.06813199425790609,0.06868390336198821,0.05020728061540514,0.12558206556038518,-0.09573248663507693,-0.05473411326818666,-0.058115915984031846,0.06615356843696985,0.025013213528426486,0.17197920325491908,0.03876073373675985,0.11755273910466436,0.1217807416230209,-0.1611086914186027,0.04607774888078107,0.0035010443282592375,-0.09899008111692366,0.06911626172565764,0.06220265717470483,0.11155868092514738,0.1404739607138542,0.14837700311893767
FASLG,0.05670377114373694,,,,,,,,,,,,,,,,,,,,,,,-0.0009895072874729427,,
