,UKF304
BMP1,-0.05757334110558371
NDP,0.07430911990997362
RTN4,0.032184141342929046
HEBP1,0.03040769895106704
PTMA,-0.038481107146952215
PDAP1,0.036058090694935804
QDPR,0.05076870524823367
POMC,0.007860356277188672
CCL18,0.0691322605168235
VEGFD,-0.02295580893979714
WNT5A,-0.05027389742228856
CXCL8,0.024615698109993957
GRN,0.015011922143999039
TAC1,-0.028938869692830802
RARRES2,-0.030541881905896566
FGF7,0.014189533462177413
HBEGF,0.02906668141391147
PCSK1N,0.018126078033567826
NTS,0.08117877765172592
SFRP1,-0.03740874814226307
MICA,0.04963820279831301
ADA,-0.04119152972684155
LAMC3,-0.020617376716279917
NGF,0.08634178780843998
HMGB1,-0.050307616646906375
ITGB3BP,-0.00975722153335146
AANAT,-0.01943059824864258
RELN,0.01563764074290482
IL15,-0.012293655481543483
BSG,-0.017588852074259777
ADAMTS3,0.03927393590498183
CD34,-0.017061433429568798
PLAT,-0.04142099410648048
CKLF,0.02627075266984216
CD24,-0.06296560266741306
HSP90AA1,-0.03479398292213452
BMP4,-0.0309922258287181
SCGB3A1,-0.03420329053166244
IGFBP4,0.004228597767797616
LEFTY2,-0.020667615681928268
ANGPTL2,0.0004393069029321969
LRIG2,-0.018378853549094677
ICOSLG,0.06495637993898083
WIF1,-0.04734364537531846
NPPC,-0.04067068703916297
LYZ,-0.03577025037609623
EREG,-0.021260936666537587
SPTAN1,0.0004171128970467066
LIPC,-0.038077950064446996
COL8A1,-0.06841752127580102
GSTM2,-0.0338157817047246
SPX,0.06852945900787144
MFGE8,-0.003196925173495625
TGFA,0.059626968102991694
SLIT2,-0.037576796480321875
PLTP,-0.004257094173472492
APOD,0.05124623398266347
B2M,-0.012513070741588148
OMG,0.08811927630468903
CXCL3,-0.029929972980148815
CXCL10,-0.050422908911943794
RSPO3,0.05728744585796844
CORT,0.01983230938747153
NCAN,-0.04410641191450048
TGM2,-0.10324918646444176
VEGFC,-0.024024765860282484
NRG4,-0.00611313258145775
COL9A1,-0.020966201144508406
GDF11,-0.012338842108888547
SORBS1,-0.018053292392332453
DLL1,0.04447686290122675
TLN1,-0.05306742448050063
PON2,-0.004909039777871991
ICAM5,-0.020218116508266073
SFRP2,-0.0020877812921704484
CFC1,-0.021839325575245476
HP,-0.037713980282740596
CXCL2,-0.05659222291751489
CCK,0.021239756198307872
SEMA6A,0.031165544564011764
IRAK4,-0.042862880359282256
GSTP1,-0.011265931104844076
VCAM1,-0.014938442275204022
NXPH3,0.05226410407892607
MTMR4,-0.0075751459757278025
IL10,-0.02634539711865449
SEMA4D,0.034639417383994876
TRH,-0.03400997896927883
SEMA6D,-0.005763388954575531
PDCD1LG2,0.02027114133532539
SPINT1,0.0020378874712912768
CTHRC1,-0.03235561981931114
PODXL,0.022441281511227186
JAM3,0.039731667952917805
TGFB2,0.03190493715343963
COL18A1,-0.013380623053116172
INHBB,0.0169819804914435
ARF4,-0.06061843341073675
CXCL14,0.0066313582213272555
LIF,0.005887981868807881
ADAM28,0.052203449194422435
TCN2,-0.016892697798777494
THPO,0.02922792129501663
CUBN,0.0009072190932985363
TIMP3,-0.0058396763468415245
PIGF,-0.02286714050892335
CRH,0.062204541130667756
BDNF,-0.029276818242572333
CCL5,-0.06186334112488814
GAD1,-0.022343817613858445
COL14A1,-0.04119328490596388
HLA-A,-0.030596643563591517
CD5L,-0.03078227890971315
ADM,-0.03574148075818916
GNAI2,-0.03431041729034496
COL11A1,0.0205192438393714
NUCB2,-0.04739151753463274
CXCL1,0.01281214254261855
VCAN,-0.08496711361074652
MMP7,0.011115617740569926
PTPN6,0.07550680129299966
PTGS2,-0.04911817363815511
XCL1,0.020297479767994387
CD58,-0.007462567456221193
TNFSF14,0.029756316910673014
CNTN4,-0.04214988405239942
MFNG,-0.006400779945068481
ICAM1,0.019473557250727736
PROS1,0.00121592599431366
CLCF1,-0.04166690934049266
PSAP,0.020278551222445665
EFEMP1,-0.004759366029155837
C1QTNF1,0.026239534342242982
ALB,0.01455689288704178
EFNA3,0.008991243441675945
DRAXIN,-0.024798992871505034
NPTX2,-0.06724451048658422
FGF11,0.028010086105063656
CD59,-0.017692368411345413
COL9A2,0.02479500182370986
DLL3,0.0009790840555793405
FGF5,-0.01742207794933593
LIN7C,0.0037696684882363323
GDF7,-0.03202448910013216
PSPN,0.002192891038081654
ANGPT1,0.061127758011731155
PNOC,-0.036332320104226885
L1CAM,-0.028051409169082994
APOA1,-0.046431664975283914
PSEN1,-0.004253250724126957
CALM2,0.020895152779440724
CLEC2B,-0.02622438386337527
NTNG1,-0.03483563247345701
LRIG1,0.06949943034455001
CPAMD8,0.017223858971087472
GHRL,-0.01943059841822612
NPY,-0.016738993181048954
MMP2,-0.01449657828250536
ALKAL2,0.020211299627563076
