,UKF259
BMP1,-0.0339339870605646
NDP,-0.0020511580619641686
RTN4,0.03409376367462463
HEBP1,0.01311213932102943
WNT7B,-0.022753995280856167
PTMA,-0.08013399938220678
CEACAM1,-0.026274341079143768
PDAP1,-0.0054139438111440764
QDPR,-0.029465219872596714
POMC,0.07328630003979565
CCL17,-0.015228933061595151
VEGFD,-0.01696671315743807
TNFSF13,-0.01050457719230214
WNT5A,-0.014363373813262402
CXCL8,0.02218250605649455
GRN,0.006804226170706994
MIA,0.005015462333752741
COL4A4,-0.03670378531127175
TAC1,0.01437437572603871
RARRES2,-0.001319838715545151
FGF7,-0.004167185206614392
HBEGF,0.041010554246802805
CSF3,-0.01815156035249213
PI3,-0.031324113041794874
PCSK1N,-0.016103959430817986
SFRP1,0.029395094473587492
MICA,-0.001408017126245933
TG,-0.01433967678409954
ADA,0.007546939676882926
LAMC3,-0.03779083714900065
CCL7,-0.01036756340398213
NGF,0.00010546133270000287
TNFSF15,-0.011544788921364697
HMGB1,-0.02703681067676599
ITGB3BP,-0.014084186170636476
AANAT,-0.010504578313435669
RELN,-0.0182335955038965
IL15,0.023729706917774242
BSG,0.006034574568933526
ADAMTS3,0.031990796097428886
CD34,0.024744138860059495
PLAT,0.04562540391184899
LTA,-0.013287832127558213
CKLF,-0.031625850462519985
CD24,0.05223251921738101
HSP90AA1,0.021124656880964827
BMP4,-0.031002107491932933
IGFBP4,-0.028804434795587957
RSPO4,0.03946832410421214
LEFTY2,0.04720198798246996
PF4,0.11893129454772408
ANGPTL2,0.019998673579234495
LRIG2,0.016276427627900693
ICOSLG,0.02696155620392359
NPPC,-0.014031793137994459
LYZ,0.016834887665554254
SPTAN1,-0.016953360074558586
LIPC,-0.01625542787029061
COL8A1,0.011933385832791946
GSTM2,0.011111181540787439
SPX,-0.026636346035933473
MFGE8,0.017205875233299032
TGFA,-0.025193074390433282
SLIT2,0.08055160811499032
PLTP,-0.07440345057824677
APOD,-0.04379001163334732
B2M,0.022326468096195266
OMG,-0.012544171274214143
CXCL3,-0.0016080829030631907
CXCL10,0.06458661538517281
RSPO3,0.04349012159360265
CORT,0.0910648963706134
NCAN,0.008231537842755661
PRG4,-0.010367565019612987
ZG16B,-0.012032827155778336
TGM2,0.02213257617081094
VEGFC,-0.01847777688142123
WNT6,0.005923652441289539
NRG4,-0.012617800902182839
PMCH,-0.017483192420608553
COL9A1,-0.013178372122963642
GDF11,0.009723284630424454
SORBS1,0.06991949619466438
DLL1,-0.006453238954285483
TLN1,0.022414427664449642
SHH,0.0956556009933907
PON2,-0.0253949857769417
ICAM5,-0.016791423799277706
HPX,0.00817349865144614
SFRP2,-0.01226996544616715
CD70,-0.02085545011075928
HP,-0.04069350079937971
CXCL2,-0.016407472084071326
NPPB,0.02251068169838171
CCK,0.02890451079051976
SEMA6A,0.03849603972319599
IRAK4,0.031013351790380846
GSTP1,-0.0038243503539348712
VCAM1,-0.03543473926124557
NXPH3,-0.0095790045211492
MTMR4,0.005364890741048635
LAMC2,0.02492735520918868
IL10,-0.027054074998361627
SEMA4D,0.028113233564373067
TRH,0.02084394986947785
SEMA6D,0.020063828144566233
PDCD1LG2,0.031475552079214035
SPINT1,0.02924701788586689
CTHRC1,-0.02646559670469505
PODXL,-0.022775502107106438
JAM3,0.0229358557378094
TGFB2,0.00337895736855113
COL18A1,0.004155222566527666
NODAL,-0.021217620821951052
INHBB,0.019193282507437227
ARF4,0.006189933631569721
CXCL14,0.010346359105160852
LIF,0.029993736810625685
ADAM28,0.04327597858479958
TCN2,0.011396273370046311
THPO,-0.021856880207978505
CUBN,-0.03445183785713569
TIMP3,0.004871772149893824
PIGF,-0.017933924969834817
CRH,-0.012151941489445466
BDNF,0.04393470408060673
CCL5,-0.004160926557433644
GAD1,0.04748110847559832
COL14A1,-0.008575245593539277
HLA-A,-0.009293388077306822
FGF18,-0.009654626638350958
ADM,0.013540013160937727
GNAI2,-0.027969241077630904
COL11A1,0.022543727416724665
NUCB2,0.021699270268561655
CXCL1,0.006441234615366879
VCAN,-0.015022871818305878
MMP7,-0.019194054492225873
PTPN6,-0.0008760127196042715
PTGS2,0.04899897774778315
XCL1,0.09705776034319707
CD58,-0.008348334401575862
TNFSF14,0.06680662390126149
CNTN4,-0.018878618892305948
NTF4,0.008053630893598583
INSL3,-0.009654624744652293
BTLA,-0.015324823553265171
MFNG,0.03471956336790773
ICAM1,0.041091835992330836
PROS1,0.006978883793462772
CLCF1,0.07441730589896525
PSAP,0.019146481762951025
EFEMP1,0.04134150168421883
C1QTNF1,-0.039724309605306034
ALB,0.05345181354051339
EFNA3,-0.032144151971628974
DRAXIN,0.010512032059919638
NPTX2,-0.02280026415407477
FGF11,-0.03062762774752616
CD59,-0.030905442444899997
COL9A2,0.038942279740607405
DLL3,-0.0033187216424370243
LIN7C,-0.0010557340025752811
GDF7,-0.017226669219722105
PSPN,-0.018666213434714873
