,UKF259
BMP1,-0.018178159834484252
NDP,-0.03355576275714651
RTN4,-0.08294469782110381
HEBP1,0.03245619927411377
WNT7B,0.024573212256223456
PTMA,0.09361610822939377
CEACAM1,0.014127964422321664
PDAP1,-0.06360497601601346
QDPR,-0.0069422977410150185
POMC,-0.025505581440405975
CCL17,0.0024028086311267314
VEGFD,0.03053509735266146
TNFSF13,-0.010950150348530408
WNT5A,-0.04619795338099834
CXCL8,0.17280919723093194
GRN,-0.057663037996998213
MIA,0.079657629018256
COL4A4,-0.02957122644776779
TAC1,-0.03640791701978272
RARRES2,0.00427469491155554
FGF7,-0.028139732190172587
HBEGF,0.06704850748251417
CSF3,0.3526268570929354
PI3,0.15329555776629256
PCSK1N,-0.07038240819964177
SFRP1,-0.013851463390293965
MICA,0.05452909115756809
TG,-0.014947923544251552
ADA,-0.046769489021806186
LAMC3,-0.06444296877128945
CCL7,-0.010807324839758362
NGF,0.10478834644096277
TNFSF15,0.035415092826255094
HMGB1,-0.07359724961533556
ITGB3BP,0.015326721783119666
AANAT,0.01522798519645734
RELN,-0.019007010801754883
IL15,0.022399826440250733
BSG,0.030020805255025262
ADAMTS3,0.0631841396319523
CD34,-0.004793624435763041
PLAT,-0.10451658447565015
LTA,-0.013851462742300737
CKLF,0.02436979797201561
CD24,-0.0005478569183085581
HSP90AA1,0.04759692375965743
BMP4,0.09496934404304233
IGFBP4,-0.04295091079491934
RSPO4,0.006283138087326329
LEFTY2,-0.00285676412910464
PF4,-0.00942917800569407
ANGPTL2,-0.029883741485328356
LRIG2,-0.026175102573568757
ICOSLG,-0.014616592717947085
NPPC,-0.014626980382714793
LYZ,0.019828271910891423
SPTAN1,-0.08979743519528777
LIPC,-0.016944935136448274
COL8A1,-0.012381313270804281
GSTM2,-0.04156616940087342
SPX,0.04496636475482132
MFGE8,-0.041538557210173375
TGFA,0.028713083553373608
SLIT2,0.02099297292295145
PLTP,-0.04003062293651644
APOD,-0.0636469097984149
B2M,0.015350550890642715
OMG,-0.03948024256277218
CXCL3,0.23025979436556865
CXCL10,0.04455487556973639
RSPO3,-0.010950150708126894
CORT,-0.024556553771813254
NCAN,-0.08220166341529361
PRG4,-0.01080732652391951
ZG16B,-0.012543224164244166
TGM2,-0.02903722219436623
VEGFC,-0.004536508270187664
WNT6,-0.014947924164897266
NRG4,-0.01315301077019785
PMCH,-0.018224777834774997
COL9A1,-0.013737359767424247
GDF11,-0.01123610763531202
SORBS1,-0.07499246129136167
DLL1,-0.045532987393932134
TLN1,-0.06341710408530704
SHH,-0.01123058667077771
PON2,-0.11418777347087096
ICAM5,-0.01750366643054643
HPX,-0.01645289892535345
SFRP2,-0.012790421160907093
CD70,0.22540082151056698
HP,0.038105092053649176
CXCL2,0.16765981035996247
NPPB,0.16342752237269234
CCK,-0.019251913656873496
SEMA6A,-0.058299288442805554
IRAK4,-0.02883610385627446
GSTP1,0.0084937400562071
VCAM1,0.12356411142880712
NXPH3,-0.030523395312213944
MTMR4,-0.0015270303975878888
LAMC2,0.13661024631039798
IL10,-0.006412065168572561
SEMA4D,-0.035064692536083464
TRH,0.03892560280382191
SEMA6D,-0.057119975536017525
PDCD1LG2,0.024364245182550853
SPINT1,-0.003550206097430676
CTHRC1,-0.04403979614951714
PODXL,-0.07609480930438701
JAM3,-0.03924149536165348
TGFB2,-0.07879540109137091
COL18A1,-0.07165375475865095
NODAL,0.047861632829300796
INHBB,-0.046773179103554455
ARF4,0.051843011827464466
CXCL14,-0.013675060484896978
LIF,0.07521772300521994
ADAM28,-0.027795210634171598
TCN2,-0.05007824631480919
THPO,0.06637151519608103
CUBN,-0.049522320741828496
TIMP3,0.0021319489720912407
PIGF,0.033162275427150084
CRH,-0.012667390976334033
BDNF,-0.00017845225503263241
CCL5,0.00024974888478660135
GAD1,-0.029384524118267714
COL14A1,0.007653416116121861
HLA-A,0.09525449675815796
FGF18,0.24631806536416304
ADM,0.14243669270223613
GNAI2,-0.10112032073257134
COL11A1,-0.009547038559053046
NUCB2,0.038691935638183794
CXCL1,0.17130499079240993
VCAN,-0.10696338200839814
MMP7,0.02313099958158412
PTPN6,-0.06307319124829526
PTGS2,0.0863813275092999
XCL1,-0.010950152551059432
CD58,-0.023099271863094906
TNFSF14,-0.02319056396069725
CNTN4,0.0092320683700285
NTF4,-0.013851463444293406
INSL3,-0.010064145427010335
BTLA,0.09092987362176654
MFNG,-0.022792016783393928
ICAM1,0.043717805545697326
PROS1,-0.07177509543644392
CLCF1,0.05112077824398552
PSAP,-0.06802942078527137
EFEMP1,-0.08052505472700924
C1QTNF1,-0.025319157181528648
ALB,0.04600748771490394
EFNA3,0.03446053475537288
DRAXIN,0.03120995164821753
NPTX2,0.011391114220855826
FGF11,0.05741780209857143
CD59,-0.020962093277107883
COL9A2,-0.06476838237269343
DLL3,-0.1077852569025519
LIN7C,-0.06497755046078851
GDF7,0.013835628040720447
PSPN,0.06169069609089479
ANGPT1,0.002608847100898471
PNOC,-0.03395255003924638
L1CAM,-0.0030494015915157983
APOA1,-0.015673243678685014
PSEN1,-0.012487060887693252
CALM2,-0.1138102009420351
CLEC2B,0.04461825717171827
NTNG1,-0.005375812622571057
LRIG1,-0.056204482105795726
CPAMD8,0.012176157667705039
GHRL,-0.03175236298198402
NPY,-0.05213092865238152
