,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.003754445924642633,,,,,,,,,,,,0.0599970136038861,,,0.10275739252448592,,
BMP1,-0.04373341032449152,0.07762567403824915,0.10473196686447107,-0.01173075385681626,0.0013221194191809812,0.00986114505103924,-0.006754062240127283,-0.02633993328908405,-0.1736218879945964,-0.034952343989161874,-0.001952662458377826,-0.10812208469861613,0.12784592630049882,0.03967393327715562,0.14754332172522444,0.04639110187818251,0.013096914131963134,0.219772309724311,0.04110313181423186,0.03825996432734149,0.010200582930573819,0.0499110424745485,0.030997468652067577,0.20421606424268007,0.11970277126355691,0.046160175809832206
NDP,-0.014121119403785003,0.07840556892710822,0.03666570994698817,-0.029316283942630788,0.05198264557250457,0.07155801074940803,0.07374900474211273,0.037947205089192054,-0.0570184391676926,0.0282263716788306,-0.03115258187781937,-0.04710810580076951,0.008248348755353851,0.05314738771926896,0.04287624823326553,-0.002361182913832113,0.07829346305345838,0.08640730786055587,0.017023872444897652,0.14706806550226728,0.035584124388497555,0.03477338207393915,0.039878211710117545,0.10566034502972416,-0.03583312978038121,0.0133358268023138
TNFSF18,0.02399492332927507,-0.01728557053647238,-0.0041773852956536826,0.04753507959465919,,,,-0.0278343970600714,-0.010360128972922628,0.0006117723764514825,,,,,0.056761585405241566,,-0.01664591197841238,,,,0.035803329395908745,,0.00041016007041307827,0.10007708755241713,-0.0032447450069225153,
IL36G,,,,,,,,,,,,,,-0.0009089463557541901,,,,,,,,,,,,
RTN4,-0.011721779298841193,0.06617776877793981,0.045608322390395535,0.04051867576791775,0.06286982524589917,-0.001658720163685751,0.11669642533896979,0.3200340797253423,0.24386239068662316,0.08722777905148443,0.02698272138382512,0.2539233713224609,-0.06895959510515064,0.03473274385082145,-0.05576443574624219,-0.06893005530056225,0.07454467361157999,-0.11465851756480742,0.057209012362694114,0.019038740379495253,-0.07870432631521672,0.008157042611451856,-0.05322130745676133,-0.022224047924535834,0.07565639595042226,0.03025544332407891
HEBP1,-0.03830868329525755,-0.049277410284018636,0.06414157516498019,0.0071460762614872185,0.012741593512250555,-0.0171728179333207,-0.042197022805725466,-0.0747110011259355,-0.057824662380275345,-0.0011476085093792485,-0.023676066886600206,-0.0937318934308986,0.0209924934544625,0.024522529733626945,0.023742045207308746,0.07426065623249091,-0.00895618667362713,0.019661586583452597,0.009303988737658354,0.09738428697664547,0.11244544858146166,0.009877850175647091,0.02623242170463205,0.05444069678173315,0.029264165227074302,-0.10120978013788205
WNT7B,0.006656520612045214,0.15336369828846746,0.032073699267514987,-0.07314233016231593,0.025648897952238923,-0.057024220096810393,0.017807561316596384,0.16102837605813256,0.33451527839982165,-0.01419146755941869,0.0036725024533595424,,0.05770978057258742,-0.01137621493184755,0.11277166332535649,-0.03012499847392354,,-0.014876480651741847,-0.012051585979446902,0.03260882751948528,-0.0029828344092532417,-0.0037003523994073983,0.08043013315961482,0.06993062418098882,-0.003654511331985869,0.0603406716816523
PTMA,-0.06341409332739469,-0.1433893065639817,0.005071881292453712,0.05185142637335205,0.08205837214973065,-0.05599710517319887,-0.09512477119726846,-0.2738472945834783,-0.019893202988557276,0.037189981658515524,-0.01901464000823261,-0.33575214468035675,0.23007832143938542,-0.026799270037872074,0.01607006132488269,0.00904716462952971,-0.03547356019814011,-0.19093333270315965,-0.002846353945734795,-0.02497789456496057,0.0030772865953126124,0.017293072408501715,-0.009246871492462696,0.03632752636178677,0.07025181134034802,-0.04107732714679555
FASLG,0.03647311878156447,,,,,,,,,,,,,,,,,,,,,,,0.04500947672214217,,
CEACAM1,0.033394160381873546,,0.0682586428577536,0.012259099377660893,,0.011518717752537995,0.030922510315031657,,-0.03277881557337999,0.001428075289871835,,,,,,-0.010817664975137295,-0.04569577774375604,0.07320938703675609,-0.04943326627187745,-0.00239559966744486,-0.03268564303755617,0.028161008359595473,,0.029120832575702374,,
PDAP1,0.08032889611669866,-0.013102731278829232,0.014391021453677176,0.021990333212723683,-0.02002766764024074,0.03917943013893535,-0.014761866099034989,-0.04987566728937711,-0.1007256187241781,-0.018417986789021384,-0.03884036590199271,0.00954351632404068,0.09594622072555896,0.03738692397550003,0.11413230320862831,-0.057202395376691806,-0.10016127543309007,0.02589680468166192,0.031678853635621305,-0.04007122914750626,-0.04737121370490924,0.011609849204313327,0.10317010881077439,-0.057133093214927454,-0.07078161769412057,0.046540577574324685
QDPR,-0.08160105429113482,0.17375405146414036,-0.039383247252824334,0.013085380834063506,0.0491720168885718,-0.007412573271473215,0.051090083557059,0.029674383868190563,-0.07535069229709294,-0.03411513166837645,0.027320091273840108,-0.20713695573379104,0.14722211062326468,-0.08367149124438773,-0.016603958651570293,-0.004611720300519319,-0.0543132469776559,-0.20179050552927166,0.07239377958410625,0.07163641886165978,0.08797337815301011,-0.025907467522585048,0.05130791619275132,0.13906580516857725,0.038297766031861795,0.09094339570000635
POMC,-0.02315402566867235,0.08433941184449875,0.01848430080965412,-0.03847979246867289,,-0.0007186847722107345,0.06181239372465089,0.05373170901016906,0.04233197371569483,-0.0327671323072338,0.01043965987099124,-0.060190347899264175,0.05834774152935276,-0.016672066330811215,0.010420284466478833,0.038054275494242486,-0.019604242399119433,-0.0276879857774666,0.001854235882647628,0.04381494225028651,-0.046688415219956,0.001620501105141306,,0.07956225287578192,0.02727437156522436,0.09507954953166652
