,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.002642043681937154,,,,,,,,,,,,-0.06363746693772263,,,0.10217754833576058,,
BMP1,0.12873634797710046,0.0717053695837188,-0.011089379844489907,0.02207351938726225,0.06057653747891936,0.048947415560932225,-0.018093510757374413,0.06863164679526405,0.2701750283747567,0.03141198508482871,0.06040785643664738,0.09152259191504046,0.16851861707932886,0.16400718672311443,0.1290156408539553,0.18218691680477092,0.05507053234605665,0.07923129074730387,-0.09576325138279967,-0.01960808177200772,-0.0039299860007473994,0.0074408395178362265,0.0450166123091766,0.09691683124118386,0.08962830718962203,0.021493683849891365
NDP,0.03804632146288695,0.1230258845549674,0.03045501184575026,0.027397068902283286,0.060360584828521455,-0.033257429457708335,-0.03946757763207592,0.003113152824771262,0.0914340385929423,-0.05752413282025285,-0.006007424087517241,0.06585065342802304,0.16453223755302504,0.10694320369655189,0.11722073005839642,0.18448672976161473,-0.08748538311653477,0.1480732081122187,0.03522973393642432,0.1418454985683147,-0.02621379027630516,-0.06826883627544056,0.019225232761340135,0.1664457392023236,0.053075064388736125,0.045754098141270835
TNFSF18,-0.04725785924964382,-0.0345946762500258,0.021199874745038434,-0.052851234420011155,,,,-0.004278876321762794,0.09387251289428186,0.021647432916069007,,,,,-0.019355423011789153,,-0.0357101324137367,,,,0.0003063530696575205,,0.023041987408223344,0.06129160092285497,0.11118443165255253,
IL36G,,,,,,,,,,,,,,0.0645497789382498,,,,,,,,,,,,
RTN4,-0.22030114561484632,-0.28107766545504015,-0.02235743727078183,-0.018109796779592933,-0.027072719316960335,-0.005847405723723508,-0.11318740019513797,-0.08225630147061638,-0.31527330839414763,-0.12103570749010086,-0.010151195267809063,0.008782205652853004,-0.19431380182749797,-0.23256910962806898,-0.11271187765411946,-0.08561898240314893,-0.08304418479986511,-0.09416915994610907,-0.03740331577290709,-0.04436757981418954,-0.013687114404551547,0.10041286089000967,-0.05275295086341878,0.047960743019987546,-0.3112297996785888,-0.011772140350445581
HEBP1,0.03860989938617053,0.03833574187251137,-0.008926951914154439,-0.03289111121584744,0.012187890686526396,0.03655349266135238,0.08990441272754869,0.09948438596218667,0.17009277613581555,-0.010089813540192146,-0.04853149782210353,0.10369389190475463,-0.018671789691925705,0.05151137837057888,0.19164452159916584,-0.0251525256806598,0.07467393209581398,0.01898852683374032,0.055749978604313646,0.08348004714956112,0.060530628075481915,0.014000489746999521,0.055278327676202825,0.091029862129212,0.05422664565319955,0.07715698052171581
WNT7B,-0.032305603306858895,-0.10703407072572901,0.008785899086832905,0.0018542697079064962,-0.03806264643375573,0.019131158168803522,-0.06381837905953608,-0.04271434265890772,-0.04670166804722307,0.06380960083791393,0.007082688970244476,,0.02477100933190156,-0.040507667009981395,0.07934839627442009,-0.12639395556275096,,-0.033741281580571575,-0.03180543832643209,0.009047684007080071,0.05946137842071127,0.047172128611572085,0.08348086162420851,0.0630234197108034,-0.042652694141129724,0.03330431061135872
PTMA,-0.08991190650091851,-0.12576503800865468,0.014228719850747746,0.11113811503895384,0.059380412887568484,0.04745490565693967,0.07845400168683146,0.13238927810621018,-0.20219994393860907,0.011206046297056136,-0.04436866095546956,0.08932272708870702,0.34270455580718895,0.1670907700276919,-0.025553108064106444,-0.01254311713902068,0.04655206615885116,-0.15162755889663862,-0.06869315394231615,-0.004486811371508817,-0.059539323806579905,0.06039991016151,0.16232360359127726,-0.06101713641987606,-0.0014380396368103942,0.030613756883532975
FASLG,-0.06256235202940573,,,,,,,,,,,,,,,,,,,,,,,0.059812196276559856,,
CEACAM1,0.046566104282377854,,0.005089967968772701,0.008397198565719879,,-0.05791430224056856,0.03811211678353799,,0.12135729696110004,-0.012573747137567573,,,,,,0.03466248917346289,0.005142055620966439,0.02467398104525995,-0.017817619757145325,-0.017089419944141045,0.03532042072095365,0.007303546444358372,,0.05199760313767869,,
PDAP1,0.12312482579876351,0.07462062785547911,0.09116284103007702,0.05776208301757269,0.09861033021915859,0.05907870728503563,0.04868954215068219,0.06802407640928891,0.2936107263894965,-0.037334486722634036,-0.05811160331072157,0.056487606769947386,0.2948398533010056,0.11399395484707837,0.17459018968180653,0.059556996949675166,-0.047573908945342046,0.0006088491493082541,-0.010294954488236195,-0.06823770721497173,0.03190016431006914,0.06732975737486983,0.04890080179558568,0.09499033574414989,0.056226479457150445,0.0011959036705090711
QDPR,-0.3416608191218169,0.0155195243686274,0.09285174974302968,-0.03586453070829143,0.0709458958899309,0.00561938536315421,-0.13603934894312875,-0.08360601091938351,-0.3532343711985305,-0.08845203175103195,-0.000996994970757343,0.05334261153614414,0.22275018395692683,-0.0628152124372526,0.0011342129294352498,0.17792683690893993,0.05624008624333618,-0.11690431018279156,0.11252270294221252,0.1783643810222279,0.04389756330586451,0.010233122102846298,0.028368289198624268,0.10824397105500946,-0.16658260240588368,0.07657765835896695
POMC,0.05131051271563325,0.02612834221223407,-0.061023321678817063,0.01003088453576147,,0.005291663893022681,-0.025490960834166826,0.003486699913905303,0.009296015305277681,-0.011933849237166004,0.03293040863011933,-0.004346658002495724,0.058653816824058395,-0.053969114545917206,0.056059569983711,-0.10985717738149467,0.014602761083278192,-0.014212446044275667,0.09530087295609031,0.040582382290728886,0.05347970222556424,0.01267163147365091,,0.056093279969088417,0.01566101722975656,-0.04247358003619389
CCL18,,-0.03991627325759669,-0.0019419231991228958,,,,,,,,,-0.007316253077657562,0.22522049577526404,,,0.004636032529566647,,-0.11967552228458424,-0.03872480342701292,0.011177737709954318,,-0.08066892795411505,,,,
CCL17,,,,,,0.026175583095936494,,,,-0.022070754945854903,-0.07222053968976344,,,-0.05932489665108519,,,,,-0.09564362717756728,-0.08150613807451863,-0.008304371123205383,,,0.02651903014455462,,
VEGFD,,0.0050431006482755435,0.011520522838268127,-0.056151752107422,,0.024072628426403866,-0.00620515323212355,,0.11797409790362655,-0.02295710180642856,-0.021855854258390373,0.000309093670950544,0.10475518275661735,0.017333181019885173,,-0.005909767145075348,0.10075283244522382,,,0.003975980141470864,0.020862700472849823,,,,,
TNFSF13,,,0.008521290827926778,,,0.04747391390185246,,-0.024686544179808825,,,,,,,,,,,0.14211325082531204,0.06411119454689673,0.0181508095145694,0.01923161273043325,,0.0647452782489423,0.04301104018178138,
WNT5A,0.09669385168493033,0.10337340713155911,-0.08590261070184475,-0.04574942932819107,0.0721466712571562,0.04477386523274596,-0.0034529869328451374,0.10562163123799496,0.2133721748637039,-0.0731767214755063,0.008829820356105593,0.10648455045775973,0.12972795973951273,0.08195766413414551,0.036830500083807415,0.08125782769640175,-0.11172364783863865,0.0850935526424623,0.004386101325058366,0.019857667353943283,0.12680424865072348,0.01569800090031846,0.08825098948888596,0.14085811085300695,-0.005977932119422276,-0.04997322649036042
CXCL8,,-0.12551702896634517,-0.15255995200849945,0.030992048172654812,-0.0472665480819336,0.03833612240188929,0.05151539650628915,0.011118746214861558,0.11897811051447624,0.08641831026592255,-0.047594544065439295,0.0403364812480243,-0.01465685233611536,-0.003901705267876843,,-0.26910762147843403,0.11061375094180328,-0.08015409029817844,-0.25643984552408594,-0.34780774234890593,0.022531696190167465,-0.050485825845558475,0.021861682879403408,-0.044365716983155924,0.08404359285779836,0.02472051348848331
GRN,-0.3657499516077304,0.06434170552527231,-0.1134656377597452,-0.03331113948022985,-0.01228408820401821,-0.037069280948325734,0.04168709066750061,0.0221759838493039,0.23058969166206197,-0.06941498911389132,0.0011691507203837788,0.014365482968014888,0.09396193186983082,-0.017167603391366103,0.11506726646818073,-0.06924016933369577,-0.027893992064838672,0.12529062232932656,0.03549059930209136,0.03948785583484898,-0.040922557632848355,0.006457008150800583,-0.01160660970348413,-0.07182094070074413,-0.059229596170858226,-0.062230274495084795
MIA,0.09645493404407376,0.053489248415198046,0.006004947922598351,-0.005966219978444722,0.02824354158895936,-0.020143172198809633,0.09400816446246985,0.009193010547667654,0.12697704650035738,0.06378289723845758,0.041320509542241535,,0.048632856707485836,-0.06506343728342838,0.1045141626065901,-0.040213357655660864,0.14848776044943496,0.08691070915340024,0.22159806181537284,0.2344137202400052,-0.0012294794853045712,0.011554840189330617,,0.18027507132501489,0.2148178010198034,
COL4A4,-0.020005870387157926,0.12069022028153975,0.07389680113347466,0.06989306457821635,0.03912251594499774,0.021062166690117345,0.0858251141195333,0.0500806817938988,0.013815677480628565,-0.029794063065925906,0.0532550301804047,,,0.05079426203153264,,,-0.010456529283568062,-0.007532546334014556,0.1002735460470508,0.08142545851659626,0.00016043289287884683,0.05016056908739326,,0.04487932815247752,0.046417759842803094,
TAC1,0.04690418798435644,-0.15329421489071327,0.05253320833623856,0.06492001909183412,0.13221023677030697,0.08651139998447163,-0.1436425271742423,-0.04724606835966425,-0.15920725714955877,-0.09497156743917773,-0.030197169837685136,0.0036861227475454713,,-0.13220800302730704,,,,,,,,-0.027106185062610717,0.05729342306750941,0.031095519233049772,-0.15355427844086736,-0.02399283219167243
RARRES2,0.38804937010653584,0.016858675933104198,0.026142265607535242,0.014721719870661742,-0.039469856773434425,0.07615941977184033,0.17191607778497803,0.003875845944111971,0.3363910005475282,-0.08474444985516376,0.014913340486791668,0.015126236487533579,-0.004850114726064169,0.14611564140590258,0.11946994702360215,-0.06796790077351554,-0.013196555947775017,0.08499552434403497,-0.1439643534112682,-0.1064889581417049,0.11100600245804856,0.022384577325348858,0.056837288561230805,0.06421342434400934,0.06928739618581743,-0.15323965082471402
FGF7,0.005863574977739841,0.06332204450273483,,0.007881818103418559,0.009256957648710649,0.04296750989854928,0.009987949640304125,0.027423877700845197,0.08732835135448931,0.024063116322715968,0.002461538178569683,0.013271249649847555,0.07840593874652663,0.029788306945967326,-0.04515995313840097,0.008957623869265054,0.038633319014491664,0.08058047273855858,0.05290893702443636,0.033774087519835246,-0.023722119030504366,0.0427897478296453,-0.0069216514836641955,0.11898748447784781,0.0851806254722463,0.009398178265657142
EFNA2,,,,,,,,,,,,,,,,,,,,0.00037543898233051567,,,,,,
HBEGF,-0.02966188025789522,0.027327729240494675,-0.08295280322766532,0.09430850130720908,0.08079278595489875,0.040023006795441636,0.07175749554029433,0.09194543468006415,0.12357622540977017,0.14406338551607653,-0.026499273191430885,0.0380889389850335,0.2683322892269579,0.0388987955000625,0.16799267494018497,0.07446412974185126,0.057853676943893956,0.09754049262693965,0.024622667712314493,0.03900974881680274,-0.06886196200126311,-0.049590127286902375,0.021443273587728098,-0.01126029944612061,0.12718440714695683,0.05681237675662892
CSF3,,0.0007244813123609725,,,0.10755265803441544,0.028221237609257783,0.008510233529286012,,0.04724251849884209,,,,0.01102804339363079,,,,,,-0.18726554005364504,-0.21131500487447116,,-0.06427637593900672,0.06015181173367847,0.01270657238169994,0.0562462289211445,
PI3,,-0.06541683395404363,-0.10838308032112225,,-0.04716906698976281,-0.002000615035036362,0.015113168800960093,,0.02260359174813963,,,,,,,0.07879846829970455,,,-0.23667761454826994,-0.32600738778146093,-0.015352809100581802,0.004110457767979405,,-0.08959017978988176,0.029370609606302202,
PCSK1N,0.21329062539214833,-0.06775303066955919,0.0906076100838542,-0.0350656252214459,-0.014397599347498744,-0.039740752725889866,-0.016992005423441144,-0.030619033904382083,-0.039849293354750376,0.06416248366915109,0.02369588741961282,-0.10100045139688851,0.07916510544663503,-0.13304519253779667,-0.008735898045004862,0.029927594086919616,-0.01912383055831392,0.08724838237361103,0.03150774333357998,0.07164156333090962,0.07728067518580464,0.056322175563253356,-0.13547760259367342,0.12336568094720994,-0.20208898812816664,-0.09670225500249172
NTS,,,,,,,0.03436895241946619,0.000994454004995982,-0.014147374047929569,0.03249903806911807,-0.008824141383122694,0.06845271695168094,,,,,,,0.02934766133811132,0.046454956148178364,,0.07971498803838109,,0.055608327140139246,,
SFRP1,-0.08993144214741074,0.00024569715713809715,-0.045862536468720176,-0.032030786942203515,,0.027817446983710248,-0.010286595104942143,0.032109098079977166,0.06217721114690307,0.02315845194231139,0.02461781500606461,0.03795014506875495,0.11457202230393436,0.05505665681668052,0.007820661920751492,0.08602944771785065,0.04211951851136158,0.04808173748183242,0.05646887761563349,0.0329934118848572,-0.030979715196212673,0.06452271779338815,0.1368281947121606,-0.02002090087325986,-0.059670141820864324,0.0686588049304521
CXCL13,,,,-0.011503872606037026,-0.03385765382333421,,0.012208458637817636,,,,,,0.16774204794841913,,,,,,-0.04726250301338503,-0.09427870240984898,,-0.01657697389226151,,,0.002420160697055564,
MICA,0.007846402056823264,0.08922286141341874,-0.10820074752895492,-0.013608191558602148,-0.015835615796003333,0.02298079896576128,0.03903686553518092,0.07124112085032076,0.1845399089746271,0.014257241238563758,0.030352428287403355,-0.1118717235513077,0.1333921970076732,0.05846107652966332,0.09376606522359317,0.07914108923309537,-0.02423977592097573,0.11449928774713834,0.06726442752891677,0.09942544057011486,0.05580792534790293,0.015545825984714354,0.0954355283597882,0.046621752536472334,0.097864033832776,0.07115327514301233
TG,0.00411266208751695,-0.007981935283680255,0.02838189610236824,-0.012078224230079095,,0.020072583716397082,0.05986930715691783,0.054829688382392376,0.05105445372867251,0.03982591982714135,-0.05515959296557956,,0.1243815838096694,-0.02038124537046564,0.013039941690930302,0.05471937381106804,0.12074124578393029,0.03725358824174994,0.047815664051750716,0.0887960338240911,,0.024511524159244288,,-0.046148807916407665,0.009511471923694987,
ADA,0.09860361727107131,-0.0299056401862746,-0.018878509747568262,0.02042695443688071,0.0841716378206453,0.021585572672533502,0.008584366425856254,0.061908288659432126,0.23247026473034685,0.0009275767041463203,-0.01720932406815196,0.01817961916989272,0.27228024394284034,0.01853911606992102,0.10492092878397757,0.20773871788635792,0.06181546367956061,0.11781212093674502,0.012341329672699452,0.08195462374839767,0.03761101872672693,0.018434046527945877,0.058978608065016765,0.0841632094276304,0.03998242368289747,0.07152394837787247
LAMC3,0.179999349234484,-0.06705496456068681,-0.032506856878799714,0.035314790945216744,0.09470588810501052,0.030858116053197673,-0.08749038288482175,0.09895174833593756,0.24429054686849588,0.05464351033645309,-0.028659344392145295,0.036160635316418485,0.20355349477909587,-0.053655221436188505,-0.005693311143643374,0.13971510395457273,0.03115617356397494,0.05303192864574868,0.056705982664582905,0.09619956855051474,0.07080216178138574,-0.0027363233361615315,0.08577334036760142,0.05265784328541577,0.031776264091523045,-0.13255396517081264
CCL7,,,-0.08720523740076315,,,-0.020545221641710607,0.028960590622793065,,,,,,,,,,,,-0.10621220553172879,,,,,-0.02603881745031592,0.012207767227448398,
NGF,,-0.044609698093844324,-0.08173958087944373,,,0.02181909009410026,0.023600215897797604,-0.024847682065372363,,,,-0.012909797452781287,0.18526497651660598,,,,-0.03398763076293985,-0.07056454941697968,0.05876802201980581,0.04282245487791916,,-0.04413502240138326,,-0.008555448056631304,0.03544373066114598,
TNFSF15,,-0.0275084468306901,,,,-0.04277085598018417,-0.004190591989169345,0.03529144476631116,,,,,0.05218030235204734,,0.06610680955524707,,0.041037133902981165,0.040386917118264136,0.08178348745454453,,,-0.03750449284031689,,0.03326570044020536,-0.01116721610787067,
HMGB1,-0.09439670541241899,-0.08456416797573861,0.080883457911408,0.015609491755709934,0.06306988961399236,-0.03856125987830186,0.017590460029522265,0.12491500608667835,0.2197758898415116,-0.07759373376147398,0.0014577777988711528,0.0319022250864505,0.3921402742934409,0.05417230245686898,-0.044839398875491494,0.08942805802399102,-0.07075296060549528,-0.029488451419975352,0.02441506166164113,0.015552687409252993,-0.08331929518398341,0.03539300082205706,0.0002031864745450768,0.04133802922570451,-0.015956434616644144,-0.02177186128235458
ITGB3BP,0.04530718507157169,0.10008112880388627,-0.0262648246363797,-0.029906225479435146,0.013504737346589715,0.02305585466179619,0.015318183622980997,0.10431740489310952,0.2624033468536844,0.032047914354261346,0.07062435404267785,0.041152541590962474,0.11024143837066208,0.12251146745524617,0.1264084798650407,0.07231969986886079,0.07404443753136063,0.08830230563823693,0.06643685853227912,0.002811675786378202,-0.014067342887483786,0.05726784979612005,0.03162046374412237,0.0997586910380179,0.12712201961457398,0.06143376294315918
AANAT,,0.032000910476067276,-0.0007220048774606916,,,-0.011007681586790335,0.013566264925254201,,0.028649683962706066,-0.02582780667134858,-0.007468697838317589,-0.009394507461880261,,0.002778202684479009,,-0.021299723645933143,,-0.032135084397433435,-0.02993559757208021,0.034942290795414915,0.09119264100085833,,,0.0755724247455348,0.004028917345370132,
RELN,-0.04106908278790905,-0.061209195317736706,0.05755320198711343,0.016713916062269834,-0.03163212050273306,0.037204601047269796,-0.03781335972676291,0.019132568605197933,-0.12433321249314268,-0.002031089456643018,0.007753328095282867,0.033201218579893776,,-0.046133253265512604,,,0.06340819443369944,,,,-0.041765099534292804,-0.06357036707902643,0.07540326249737804,,-0.011136004238759978,-0.03224226086431579
IL15,0.1129111084441209,-0.020409000746508213,0.0008395871923307416,-0.06544046703902678,,0.016266643652304395,0.06590197895101088,0.009152170784929256,0.13280127308714554,-0.010233331446741932,0.058719202378605104,0.05731636644135222,0.11962175016048651,0.0571119644407008,0.06253057849608178,0.06998995788111902,0.033701255583918566,0.04767820242956038,0.04899414705672295,0.04938200395053317,0.020306420647552493,0.021122525378151864,-0.06426031434761419,0.0962025103769961,0.04299195426521483,
UTS2,,,,,,,,,0.13627783652086875,,,,,,0.03263226449569198,0.09346221364269622,,,0.04776762504449549,,,,,,,
BSG,0.3429438762280426,0.22774047910197937,0.15320776162948926,0.05039664352804646,0.006380595251920257,0.02043445925056497,0.044065256510487136,0.01845422497603452,0.1061904689399571,0.14280756814256346,0.01112896935199887,0.06945425747741894,0.031432104684715724,0.08039124447574343,0.14900912503297367,-0.1550269264466612,-0.07376667984404216,0.10745293243436226,-0.018021036426243055,-0.09223931032721651,-0.0006949355041045826,-0.06423102247508636,0.1309979600106283,0.18280191823661066,0.20465122382395473,0.04205709156147395
ADAMTS3,0.22409952570389932,-0.025621309976831732,0.03396913420971503,0.030032659276659233,,-0.0222088363817935,0.062057101999756586,0.022581872171950554,0.34794294007808185,0.02008699335543663,0.009099548483647513,0.015435116623813814,0.08297071985934103,0.03667468190734956,0.1235752885947975,0.2562467107538781,,0.009236682899836441,0.13434762008238946,0.15879721379371797,0.04265579052267207,0.05399925334713245,0.11571555438603863,0.1661944614739662,0.02551157044148295,
CD34,0.16248589899016483,-0.00836012848620725,-0.009660685026462357,0.005114788732661495,0.0978265693943259,0.017445965460684637,-0.04751858831755517,0.09283193088993491,0.1867491962979027,0.014035653456581008,0.009341473539713834,0.04313149824670735,0.29761560371708917,-0.03918502907136343,-0.03346162993884199,0.23370427752962802,-0.04709169865194184,0.13846541570801962,0.12931103343322228,0.0871881463755379,0.041518735896587396,-0.06546988968896109,0.045183166662264754,0.0722850772681193,0.03285783925244424,0.061222076123551884
CCL23,,,,,,,,,0.06187508715500042,,,,,,0.04375053615102116,,,,,,,,,,,
PLAT,0.21091268530684404,0.04679739518573468,0.07259966036436398,0.029568355140656054,0.017244666899062244,-0.04608200335934244,-0.024200898345748807,0.06531765757545827,0.30613549225382775,0.13771659176163567,0.0517808968778173,0.05673698871710105,0.15294765956834497,0.14720611344753315,0.10247867498552007,0.15201251014563755,-0.05092216904385377,0.1444614499370595,0.19417874905475954,0.22570235281926188,-0.004414030554939128,0.11187802479091945,0.1191590885140022,0.07946269623857499,0.05293694632906599,0.04011715265606378
NTF3,,,,,,,,,,,0.004542402577544513,,0.007882375177391574,,,,,,0.14686621314875647,0.14253412886941882,,0.023555563668529483,,,,
