,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.1052077363182505,,,,,,,,,,,,0.008943355243316515,,,0.03918561758859674,,
BMP1,0.08430001970776843,0.05124548280796207,0.1540879077758518,0.0182424897594515,0.1867676615172752,0.03034031448271803,0.04158314037956123,0.2368203966584213,0.5345492551312386,0.0681718212154504,0.034669098756475544,0.06170547794277986,0.006787579990756113,0.27339136837372785,0.02007613565053738,-0.15974426241684592,-0.015835848290706746,-0.01405656530023601,-0.18450953136079606,-0.10162645655105013,0.12798817289758624,-0.0450187156934839,-0.04602269237300442,-0.09352383940200129,0.12240079274940316,0.09250069196451369
NDP,0.04553846436256071,0.03707802472735204,0.06383266981505767,0.00672978455250921,-0.008823800736223344,0.01927903546851234,-0.0014769732077601076,-0.004447263343542702,0.11263376147557322,-0.015288823291945391,0.010844627053339165,0.01721645242078696,0.0803768026686435,0.1043577781883266,0.00019722786177946185,-0.019466943917572827,-0.06323078361999893,0.08388129502232762,-0.059992104488279685,0.0772077837842364,-0.006532925882832082,-0.09427862149062531,0.045707912049316964,0.038400117891756,-0.06315064915693104,0.12545160004753544
TNFSF18,-0.029465261291736506,0.049465071593978276,0.02642306099197598,0.02304128516948722,,,,0.034627741726607576,0.10224387643192237,0.03521256340078498,,,,,-0.009732159264129028,,0.0007268420472583592,,,,0.007785281498819675,,0.03713862464018104,0.018599639160309274,0.03373613596222797,
IL36G,,,,,,,,,,,,,,0.06709053660764332,,,,,,,,,,,,
RTN4,-0.10855635340354934,-0.17213702054990546,0.08051704759145692,-0.027159215419810173,0.025952515372431456,0.010812245291884496,-0.06104041284349506,-0.461736260018991,-0.6484573049721787,-0.0927242341102985,-0.038389268578130034,-0.014361242705386251,-0.050555298045174675,-0.31658302742403827,0.05864569944671974,-0.006224301343375516,-0.01674488289385113,-0.00733350419216769,0.15467032482868295,0.06766382962499781,-0.1464438618109107,0.14907251582931733,-0.02135605782947296,0.05661308321871022,-0.19645580688195596,-0.10016422006689477
HEBP1,0.061428407981375076,-0.0335864082145523,0.05168072896097065,0.0454547861387028,-0.07401305529077173,0.041009285781714026,0.004074919899735143,0.21961082652469563,0.26602281053054616,-0.04293775923320728,0.011188041862706988,0.029801393153822683,-0.030451725496843943,0.017219661395953722,-0.0829897820520066,-0.08098597284337641,0.03217044085126076,0.009751304807088452,-0.043578455568592724,-0.052038983899001155,-0.027634264367181957,-0.0074457952316322115,0.07396046831140733,0.051430157140464006,0.04355697182156228,0.12909788137092337
WNT7B,-0.022199782491468898,-0.07941515038996279,0.018857892657449256,-0.018289055018693358,-0.032711384460776205,0.003979132339871453,0.011030192994373895,-0.04977193981166483,-0.26308893279395706,-0.041203551661414706,-0.03837589619294859,,-0.02938396426868494,-0.07586362403670409,-0.012195570011457567,-0.045406496470699824,,0.06893614565914702,-0.021465180340821934,-0.017424263111624892,0.05664747094625573,0.04699921335292358,-0.024494265094099646,-0.01061331751844602,-0.023008334567022122,0.02791825958098768
PTMA,-0.04193879573092483,-0.004232080077410296,0.26206539905144505,0.13503292963199115,0.3720334347619093,-0.01885522715663703,0.0615010513481325,0.5855166605370117,-0.241792710523057,-0.09873332554766734,0.05220469127640549,0.08380286922712979,0.14165558776735357,0.34840684170671865,-0.007025250216827942,0.3784326607618251,0.035549972501660844,-0.012068724746249712,0.19439452113479305,0.08508072435538246,-0.11988086937636058,0.29792146528773095,-0.04584326795722937,-0.06897582258504002,0.15598995349775427,-0.022370442017301272
FASLG,0.026879565857655132,,,,,,,,,,,,,,,,,,,,,,,-0.05495713733256949,,
CEACAM1,0.049369463514540225,,0.084887460542514,-0.005004020866850871,,-0.008897089930701992,-0.01371649601851546,,0.1721151235970141,0.024075556205179614,,,,,,-0.03539259701678589,-0.045146646010381354,0.0315027058984884,0.026866100392751675,-0.011278705146489789,0.042350981174222035,-0.027230909214879088,,-0.011762773033678012,,
PDAP1,0.16123003236137243,0.05728634003712267,0.11785396030256165,0.057157842596365555,0.01970504478576448,-0.009817525976650483,0.03904985414618869,0.24322971631043783,0.4985427500711645,0.0076188603703115565,0.007685262699465177,0.08033851316838338,0.12572164531616029,0.2709485092651505,0.09531758238989035,0.14211392448856514,0.013721389846841927,0.033692201526518466,0.057190166059419276,0.049512497028071145,0.0622824678301557,0.15004665116148852,0.10868124844989394,0.030166989609094846,0.15772192704869273,0.055648140921172505
QDPR,-0.13083634666940155,0.008711925618609688,0.06976554696571542,-0.06255456918069517,0.19243998642681248,0.014644884509280833,-0.0053183184587920615,-0.11441968996526536,-0.4619720728803487,-0.07104180320708516,-0.021171450264689286,-0.06578124817237047,0.11380748072759972,-0.04435042989179658,0.07720795473344892,0.04195341373746442,0.03506601503408112,-0.010521392802608182,0.09157315849517006,0.07553477643966541,-0.14401896982386156,-0.06715235146444642,0.016553864165856493,0.006552554530791515,-0.23046317021634208,0.004578089813460801
POMC,0.09591805177731018,-0.0026427394407938245,0.05751942555785289,0.007218926067855322,,0.019812409673128313,-0.06568225767577983,-0.02014680698233625,0.007608053550233902,0.04513366185305639,-0.04520460726624321,-0.008947110305708578,0.0284251394328379,-0.11454780221907011,0.022877509787124085,0.008970620746250223,-0.07963708406716194,0.002946676474073283,0.11065269480202702,0.08610922023681038,-0.05622690512704644,0.02615692102623984,,0.018470462703918625,-0.05203428430935665,-0.04894212397698625
CCL18,,-0.10533875266968608,-0.04119390226959604,,,,,,,,,0.0014785714144816744,0.06878117830071694,,,0.00904958313260513,,-0.04399856711628943,-0.07425769119349868,-0.09113281982648072,,-0.051621464187511505,,,,
CCL17,,,,,,-0.028520637359952507,,,,-0.03056511608660086,-0.022430112675543883,,,0.00023324239165330922,,,,,-0.09891721417926125,-0.11111070959778505,0.003885840198205933,,,-0.010293348688574427,,
VEGFD,,0.04455300317841911,0.013553163934418177,0.06922357947393964,,0.015796261714719487,0.010348917710649656,,0.1902328582372236,0.013656921176090558,0.03975075823395339,0.00790308748076667,0.04197725696029931,0.07622769258915475,,0.01997185683471995,0.01761741279145672,,,-0.053297076952225284,-0.0024103813432380388,,,,,
TNFSF13,,,0.05179955862560058,,,-0.06780980365793249,,0.04035860139169108,,,,,,,,,,,0.03637910776775069,0.033940258088556004,0.06737069698622644,0.0029313586531377624,,-0.0626036083497969,-0.05995781429842784,
WNT5A,0.11241217278655788,0.04710425253581952,0.005572030153675831,0.10344561877530854,0.1305295132371784,0.02178183420717267,0.13713657065579501,0.386449258748571,0.43262842146345043,-0.004259046534705795,0.0999654651652289,-0.004734844590372359,0.009574771655638635,0.09584762644802701,-0.045776589043019,-0.05816745173307101,0.025330877041731193,0.02490171526848698,-0.0987357121888658,0.008847015365156984,0.06587532513004424,0.00828124226908126,-0.016857126339676405,-0.06019447686414112,0.11086893701630111,0.02064906124156922
CXCL8,,-0.011227342918836898,-0.18872985947401194,-0.02829202806016721,-0.31771128519661435,-0.0427596603304998,-0.030074241026485128,0.00838795616411843,0.15921105808905922,0.047562670694262205,0.035669120245443255,0.06016679091824809,0.010905457858813012,0.01858151904212616,,-0.09068147240906234,0.0691944986135818,0.11653207625088073,-0.3683010113400974,-0.2663142675560716,0.005786705140721741,-0.10179589025962202,0.018826675162821,-0.03940634326091344,0.05756989022569269,-0.005559468249871868
